Episode_Return,env_step
21.0,96268
20.0,96288
30.0,96318
49.0,96367
23.0,96390
28.0,96418
20.0,96438
14.0,96452
9.0,96461
26.0,96487
23.0,96510
49.0,96559
18.0,96577
48.0,96625
84.0,96709
13.0,96722
24.0,96746
35.0,96781
26.0,96807
48.0,96855
23.0,96878
15.0,96893
17.0,96910
38.0,96948
26.0,96974
20.0,96994
30.0,97024
13.0,97037
16.0,97053
30.0,97083
18.0,97101
21.0,97122
23.0,97145
35.0,97180
11.0,97191
14.0,97205
37.0,97242
133.0,97375
16.0,97391
12.0,97403
49.0,97452
15.0,97467
13.0,97480
33.0,97513
21.0,97534
30.0,97564
22.0,97586
20.0,97606
21.0,97627
24.0,97651
17.0,97668
23.0,97691
13.0,97704
24.0,97728
17.0,97745
16.0,97761
33.0,97794
10.0,97804
42.0,97846
52.0,97898
13.0,97911
22.0,97933
31.0,97964
58.0,98022
40.0,98062
19.0,98081
21.0,98102
27.0,98129
14.0,98143
14.0,98157
26.0,98183
47.0,98230
15.0,98245
25.0,98270
28.0,98298
57.0,98355
54.0,98409
29.0,98438
26.0,98464
24.0,98488
58.0,98546
85.0,98631
32.0,98663
26.0,98689
30.0,98719
26.0,98745
17.0,98762
28.0,98790
34.0,98824
30.0,98854
16.0,98870
31.0,98901
14.0,98915
87.0,99002
14.0,99016
41.0,99057
36.0,99093
19.0,99112
52.0,99164
10.0,99174
19.0,99193
9.0,99202
19.0,99221
20.0,99241
14.0,99255
43.0,99298
18.0,99316
62.0,99378
35.0,99413
15.0,99428
16.0,99444
27.0,99471
31.0,99502
112.0,99614
22.0,99636
35.0,99671
39.0,99710
12.0,99722
18.0,99740
22.0,99762
28.0,99790
16.0,99806
18.0,99824
34.0,99858
27.0,99885
13.0,99898
15.0,99913
34.0,99947
34.0,99981
12.0,99993
14.0,100007
12.0,100019
16.0,100035
18.0,100053
12.0,100065
15.0,100080
13.0,100093
22.0,100115
45.0,100160
17.0,100177
13.0,100190
18.0,100208
29.0,100237
38.0,100275
22.0,100297
14.0,100311
20.0,100331
21.0,100352
77.0,100429
75.0,100504
46.0,100550
44.0,100594
31.0,100625
28.0,100653
16.0,100669
28.0,100697
15.0,100712
13.0,100725
17.0,100742
40.0,100782
43.0,100825
42.0,100867
9.0,100876
23.0,100899
10.0,100909
54.0,100963
42.0,101005
15.0,101020
28.0,101048
32.0,101080
18.0,101098
35.0,101133
17.0,101150
16.0,101166
9.0,101175
25.0,101200
18.0,101218
29.0,101247
71.0,101318
24.0,101342
13.0,101355
13.0,101368
14.0,101382
30.0,101412
44.0,101456
13.0,101469
32.0,101501
20.0,101521
11.0,101532
42.0,101574
14.0,101588
34.0,101622
11.0,101633
62.0,101695
18.0,101713
38.0,101751
10.0,101761
37.0,101798
54.0,101852
32.0,101884
17.0,101901
11.0,101912
23.0,101935
12.0,101947
18.0,101965
13.0,101978
33.0,102011
64.0,102075
34.0,102109
23.0,102132
16.0,102148
116.0,102264
36.0,102300
48.0,102348
16.0,102364
17.0,102381
16.0,102397
39.0,102436
15.0,102451
27.0,102478
40.0,102518
18.0,102536
16.0,102552
54.0,102606
16.0,102622
56.0,102678
15.0,102693
12.0,102705
68.0,102773
11.0,102784
17.0,102801
34.0,102835
11.0,102846
24.0,102870
11.0,102881
15.0,102896
27.0,102923
20.0,102943
19.0,102962
11.0,102973
13.0,102986
22.0,103008
13.0,103021
21.0,103042
24.0,103066
24.0,103090
17.0,103107
29.0,103136
46.0,103182
13.0,103195
46.0,103241
20.0,103261
14.0,103275
26.0,103301
16.0,103317
34.0,103351
30.0,103381
12.0,103393
11.0,103404
19.0,103423
35.0,103458
21.0,103479
10.0,103489
18.0,103507
10.0,103517
17.0,103534
45.0,103579
13.0,103592
19.0,103611
15.0,103626
32.0,103658
14.0,103672
36.0,103708
16.0,103724
25.0,103749
45.0,103794
12.0,103806
13.0,103819
14.0,103833
12.0,103845
12.0,103857
16.0,103873
8.0,103881
15.0,103896
22.0,103918
53.0,103971
29.0,104000
21.0,104021
77.0,104098
28.0,104126
23.0,104149
16.0,104165
78.0,104243
43.0,104286
15.0,104301
14.0,104315
46.0,104361
12.0,104373
37.0,104410
21.0,104431
22.0,104453
26.0,104479
39.0,104518
47.0,104565
31.0,104596
10.0,104606
24.0,104630
47.0,104677
18.0,104695
43.0,104738
18.0,104756
39.0,104795
31.0,104826
30.0,104856
14.0,104870
26.0,104896
77.0,104973
52.0,105025
18.0,105043
14.0,105057
13.0,105070
42.0,105112
20.0,105132
41.0,105173
17.0,105190
17.0,105207
17.0,105224
13.0,105237
19.0,105256
43.0,105299
25.0,105324
65.0,105389
34.0,105423
25.0,105448
21.0,105469
13.0,105482
59.0,105541
50.0,105591
15.0,105606
37.0,105643
20.0,105663
14.0,105677
24.0,105701
35.0,105736
15.0,105751
51.0,105802
16.0,105818
19.0,105837
13.0,105850
40.0,105890
21.0,105911
17.0,105928
19.0,105947
89.0,106036
16.0,106052
32.0,106084
18.0,106102
46.0,106148
14.0,106162
22.0,106184
20.0,106204
20.0,106224
46.0,106270
51.0,106321
23.0,106344
28.0,106372
21.0,106393
43.0,106436
65.0,106501
17.0,106518
19.0,106537
56.0,106593
29.0,106622
14.0,106636
17.0,106653
27.0,106680
40.0,106720
33.0,106753
50.0,106803
17.0,106820
20.0,106840
59.0,106899
30.0,106929
17.0,106946
9.0,106955
23.0,106978
26.0,107004
19.0,107023
18.0,107041
27.0,107068
54.0,107122
14.0,107136
18.0,107154
33.0,107187
26.0,107213
17.0,107230
26.0,107256
52.0,107308
18.0,107326
14.0,107340
30.0,107370
77.0,107447
13.0,107460
104.0,107564
16.0,107580
21.0,107601
13.0,107614
12.0,107626
38.0,107664
12.0,107676
17.0,107693
23.0,107716
57.0,107773
12.0,107785
12.0,107797
22.0,107819
46.0,107865
26.0,107891
38.0,107929
15.0,107944
14.0,107958
12.0,107970
16.0,107986
63.0,108049
16.0,108065
28.0,108093
22.0,108115
21.0,108136
16.0,108152
13.0,108165
15.0,108180
12.0,108192
11.0,108203
22.0,108225
11.0,108236
44.0,108280
36.0,108316
75.0,108391
21.0,108412
24.0,108436
13.0,108449
15.0,108464
15.0,108479
18.0,108497
29.0,108526
24.0,108550
16.0,108566
39.0,108605
18.0,108623
52.0,108675
17.0,108692
14.0,108706
17.0,108723
21.0,108744
19.0,108763
20.0,108783
15.0,108798
29.0,108827
26.0,108853
17.0,108870
21.0,108891
15.0,108906
19.0,108925
18.0,108943
19.0,108962
27.0,108989
37.0,109026
54.0,109080
26.0,109106
15.0,109121
24.0,109145
18.0,109163
43.0,109206
22.0,109228
32.0,109260
36.0,109296
34.0,109330
24.0,109354
14.0,109368
23.0,109391
18.0,109409
27.0,109436
18.0,109454
15.0,109469
19.0,109488
10.0,109498
12.0,109510
50.0,109560
21.0,109581
36.0,109617
20.0,109637
15.0,109652
66.0,109718
16.0,109734
20.0,109754
19.0,109773
20.0,109793
24.0,109817
13.0,109830
26.0,109856
19.0,109875
15.0,109890
10.0,109900
9.0,109909
16.0,109925
13.0,109938
26.0,109964
34.0,109998
18.0,110016
32.0,110048
53.0,110101
39.0,110140
12.0,110152
36.0,110188
49.0,110237
30.0,110267
23.0,110290
24.0,110314
28.0,110342
52.0,110394
33.0,110427
12.0,110439
15.0,110454
21.0,110475
37.0,110512
51.0,110563
36.0,110599
16.0,110615
16.0,110631
11.0,110642
34.0,110676
21.0,110697
34.0,110731
18.0,110749
39.0,110788
12.0,110800
15.0,110815
80.0,110895
16.0,110911
21.0,110932
15.0,110947
16.0,110963
37.0,111000
18.0,111018
41.0,111059
24.0,111083
27.0,111110
60.0,111170
21.0,111191
35.0,111226
48.0,111274
18.0,111292
48.0,111340
14.0,111354
25.0,111379
13.0,111392
33.0,111425
14.0,111439
26.0,111465
41.0,111506
41.0,111547
20.0,111567
40.0,111607
37.0,111644
51.0,111695
28.0,111723
11.0,111734
13.0,111747
26.0,111773
18.0,111791
13.0,111804
41.0,111845
37.0,111882
17.0,111899
23.0,111922
13.0,111935
37.0,111972
24.0,111996
19.0,112015
22.0,112037
75.0,112112
31.0,112143
25.0,112168
35.0,112203
16.0,112219
15.0,112234
30.0,112264
49.0,112313
20.0,112333
28.0,112361
11.0,112372
18.0,112390
23.0,112413
16.0,112429
14.0,112443
24.0,112467
56.0,112523
17.0,112540
18.0,112558
14.0,112572
29.0,112601
34.0,112635
35.0,112670
10.0,112680
39.0,112719
71.0,112790
47.0,112837
15.0,112852
27.0,112879
52.0,112931
37.0,112968
65.0,113033
17.0,113050
37.0,113087
16.0,113103
103.0,113206
19.0,113225
35.0,113260
16.0,113276
14.0,113290
15.0,113305
22.0,113327
15.0,113342
30.0,113372
20.0,113392
25.0,113417
54.0,113471
11.0,113482
15.0,113497
13.0,113510
31.0,113541
16.0,113557
31.0,113588
16.0,113604
19.0,113623
39.0,113662
32.0,113694
43.0,113737
52.0,113789
34.0,113823
17.0,113840
18.0,113858
39.0,113897
28.0,113925
18.0,113943
14.0,113957
30.0,113987
46.0,114033
35.0,114068
14.0,114082
13.0,114095
58.0,114153
17.0,114170
15.0,114185
22.0,114207
18.0,114225
16.0,114241
13.0,114254
26.0,114280
73.0,114353
10.0,114363
38.0,114401
36.0,114437
20.0,114457
22.0,114479
50.0,114529
17.0,114546
14.0,114560
54.0,114614
15.0,114629
31.0,114660
14.0,114674
30.0,114704
14.0,114718
40.0,114758
26.0,114784
69.0,114853
13.0,114866
13.0,114879
17.0,114896
14.0,114910
20.0,114930
17.0,114947
27.0,114974
13.0,114987
24.0,115011
13.0,115024
33.0,115057
42.0,115099
20.0,115119
17.0,115136
11.0,115147
15.0,115162
21.0,115183
13.0,115196
13.0,115209
33.0,115242
82.0,115324
23.0,115347
27.0,115374
77.0,115451
61.0,115512
13.0,115525
71.0,115596
24.0,115620
25.0,115645
17.0,115662
29.0,115691
39.0,115730
31.0,115761
21.0,115782
19.0,115801
62.0,115863
17.0,115880
10.0,115890
17.0,115907
16.0,115923
75.0,115998
16.0,116014
22.0,116036
61.0,116097
14.0,116111
21.0,116132
18.0,116150
21.0,116171
45.0,116216
28.0,116244
14.0,116258
66.0,116324
17.0,116341
23.0,116364
14.0,116378
57.0,116435
85.0,116520
13.0,116533
21.0,116554
41.0,116595
27.0,116622
72.0,116694
12.0,116706
11.0,116717
11.0,116728
81.0,116809
28.0,116837
17.0,116854
21.0,116875
16.0,116891
16.0,116907
17.0,116924
19.0,116943
52.0,116995
20.0,117015
17.0,117032
34.0,117066
101.0,117167
12.0,117179
29.0,117208
57.0,117265
12.0,117277
33.0,117310
9.0,117319
16.0,117335
27.0,117362
11.0,117373
12.0,117385
24.0,117409
18.0,117427
25.0,117452
35.0,117487
32.0,117519
20.0,117539
14.0,117553
36.0,117589
135.0,117724
12.0,117736
13.0,117749
16.0,117765
33.0,117798
12.0,117810
12.0,117822
47.0,117869
18.0,117887
17.0,117904
14.0,117918
38.0,117956
73.0,118029
16.0,118045
12.0,118057
29.0,118086
16.0,118102
11.0,118113
45.0,118158
19.0,118177
46.0,118223
16.0,118239
16.0,118255
44.0,118299
13.0,118312
33.0,118345
23.0,118368
16.0,118384
112.0,118496
58.0,118554
13.0,118567
12.0,118579
15.0,118594
15.0,118609
14.0,118623
15.0,118638
12.0,118650
19.0,118669
23.0,118692
24.0,118716
14.0,118730
33.0,118763
16.0,118779
32.0,118811
14.0,118825
28.0,118853
25.0,118878
20.0,118898
17.0,118915
22.0,118937
57.0,118994
14.0,119008
53.0,119061
32.0,119093
22.0,119115
10.0,119125
42.0,119167
10.0,119177
45.0,119222
16.0,119238
21.0,119259
30.0,119289
27.0,119316
17.0,119333
38.0,119371
41.0,119412
16.0,119428
34.0,119462
15.0,119477
42.0,119519
14.0,119533
25.0,119558
19.0,119577
32.0,119609
14.0,119623
25.0,119648
22.0,119670
12.0,119682
12.0,119694
122.0,119816
15.0,119831
18.0,119849
28.0,119877
37.0,119914
45.0,119959
135.0,120094
12.0,120106
16.0,120122
66.0,120188
56.0,120244
14.0,120258
36.0,120294
14.0,120308
14.0,120322
43.0,120365
16.0,120381
16.0,120397
55.0,120452
29.0,120481
56.0,120537
27.0,120564
16.0,120580
20.0,120600
55.0,120655
15.0,120670
22.0,120692
22.0,120714
42.0,120756
69.0,120825
13.0,120838
31.0,120869
22.0,120891
11.0,120902
46.0,120948
30.0,120978
25.0,121003
11.0,121014
40.0,121054
40.0,121094
30.0,121124
22.0,121146
19.0,121165
21.0,121186
23.0,121209
30.0,121239
28.0,121267
60.0,121327
64.0,121391
13.0,121404
38.0,121442
21.0,121463
59.0,121522
20.0,121542
52.0,121594
13.0,121607
41.0,121648
67.0,121715
15.0,121730
12.0,121742
16.0,121758
30.0,121788
16.0,121804
42.0,121846
13.0,121859
17.0,121876
25.0,121901
64.0,121965
47.0,122012
44.0,122056
16.0,122072
11.0,122083
20.0,122103
25.0,122128
76.0,122204
29.0,122233
17.0,122250
40.0,122290
10.0,122300
25.0,122325
24.0,122349
31.0,122380
16.0,122396
25.0,122421
24.0,122445
27.0,122472
106.0,122578
14.0,122592
24.0,122616
69.0,122685
20.0,122705
43.0,122748
10.0,122758
19.0,122777
20.0,122797
76.0,122873
17.0,122890
18.0,122908
39.0,122947
18.0,122965
13.0,122978
18.0,122996
50.0,123046
26.0,123072
49.0,123121
20.0,123141
67.0,123208
20.0,123228
18.0,123246
16.0,123262
11.0,123273
49.0,123322
19.0,123341
50.0,123391
29.0,123420
22.0,123442
19.0,123461
12.0,123473
14.0,123487
19.0,123506
21.0,123527
48.0,123575
30.0,123605
11.0,123616
14.0,123630
14.0,123644
9.0,123653
39.0,123692
14.0,123706
31.0,123737
16.0,123753
128.0,123881
11.0,123892
13.0,123905
27.0,123932
16.0,123948
13.0,123961
20.0,123981
49.0,124030
22.0,124052
12.0,124064
26.0,124090
14.0,124104
19.0,124123
15.0,124138
66.0,124204
14.0,124218
15.0,124233
13.0,124246
26.0,124272
16.0,124288
16.0,124304
12.0,124316
21.0,124337
33.0,124370
10.0,124380
20.0,124400
24.0,124424
30.0,124454
57.0,124511
17.0,124528
38.0,124566
14.0,124580
160.0,124740
75.0,124815
61.0,124876
18.0,124894
38.0,124932
24.0,124956
77.0,125033
16.0,125049
12.0,125061
40.0,125101
27.0,125128
15.0,125143
18.0,125161
56.0,125217
20.0,125237
18.0,125255
19.0,125274
52.0,125326
23.0,125349
26.0,125375
26.0,125401
17.0,125418
87.0,125505
13.0,125518
29.0,125547
24.0,125571
15.0,125586
26.0,125612
30.0,125642
52.0,125694
45.0,125739
15.0,125754
13.0,125767
49.0,125816
14.0,125830
22.0,125852
24.0,125876
45.0,125921
9.0,125930
35.0,125965
25.0,125990
10.0,126000
13.0,126013
44.0,126057
20.0,126077
10.0,126087
37.0,126124
9.0,126133
8.0,126141
17.0,126158
16.0,126174
8.0,126182
29.0,126211
18.0,126229
13.0,126242
13.0,126255
23.0,126278
21.0,126299
19.0,126318
124.0,126442
26.0,126468
33.0,126501
18.0,126519
23.0,126542
15.0,126557
32.0,126589
20.0,126609
45.0,126654
17.0,126671
22.0,126693
96.0,126789
25.0,126814
45.0,126859
10.0,126869
23.0,126892
58.0,126950
20.0,126970
17.0,126987
20.0,127007
23.0,127030
46.0,127076
38.0,127114
45.0,127159
24.0,127183
108.0,127291
23.0,127314
14.0,127328
19.0,127347
45.0,127392
37.0,127429
41.0,127470
10.0,127480
24.0,127504
35.0,127539
46.0,127585
19.0,127604
81.0,127685
24.0,127709
18.0,127727
62.0,127789
37.0,127826
13.0,127839
32.0,127871
13.0,127884
47.0,127931
16.0,127947
30.0,127977
43.0,128020
17.0,128037
106.0,128143
23.0,128166
23.0,128189
12.0,128201
12.0,128213
12.0,128225
99.0,128324
14.0,128338
14.0,128352
11.0,128363
11.0,128374
27.0,128401
13.0,128414
15.0,128429
37.0,128466
12.0,128478
35.0,128513
36.0,128549
47.0,128596
73.0,128669
22.0,128691
11.0,128702
32.0,128734
22.0,128756
25.0,128781
19.0,128800
14.0,128814
16.0,128830
23.0,128853
11.0,128864
39.0,128903
20.0,128923
40.0,128963
14.0,128977
12.0,128989
17.0,129006
78.0,129084
43.0,129127
21.0,129148
59.0,129207
41.0,129248
14.0,129262
31.0,129293
30.0,129323
42.0,129365
47.0,129412
50.0,129462
40.0,129502
16.0,129518
19.0,129537
15.0,129552
14.0,129566
24.0,129590
40.0,129630
19.0,129649
12.0,129661
37.0,129698
11.0,129709
50.0,129759
40.0,129799
24.0,129823
16.0,129839
63.0,129902
143.0,130045
48.0,130093
10.0,130103
37.0,130140
39.0,130179
21.0,130200
13.0,130213
73.0,130286
47.0,130333
15.0,130348
15.0,130363
54.0,130417
11.0,130428
12.0,130440
13.0,130453
29.0,130482
11.0,130493
10.0,130503
10.0,130513
13.0,130526
26.0,130552
13.0,130565
20.0,130585
16.0,130601
28.0,130629
44.0,130673
15.0,130688
22.0,130710
42.0,130752
15.0,130767
16.0,130783
37.0,130820
38.0,130858
19.0,130877
15.0,130892
65.0,130957
62.0,131019
12.0,131031
13.0,131044
20.0,131064
44.0,131108
18.0,131126
34.0,131160
23.0,131183
23.0,131206
20.0,131226
21.0,131247
79.0,131326
10.0,131336
15.0,131351
80.0,131431
18.0,131449
47.0,131496
58.0,131554
37.0,131591
24.0,131615
86.0,131701
14.0,131715
16.0,131731
12.0,131743
116.0,131859
25.0,131884
15.0,131899
47.0,131946
44.0,131990
16.0,132006
14.0,132020
13.0,132033
51.0,132084
18.0,132102
103.0,132205
35.0,132240
15.0,132255
19.0,132274
16.0,132290
15.0,132305
19.0,132324
12.0,132336
73.0,132409
11.0,132420
53.0,132473
59.0,132532
28.0,132560
70.0,132630
38.0,132668
29.0,132697
28.0,132725
23.0,132748
40.0,132788
18.0,132806
22.0,132828
38.0,132866
82.0,132948
15.0,132963
15.0,132978
22.0,133000
25.0,133025
12.0,133037
35.0,133072
119.0,133191
67.0,133258
19.0,133277
11.0,133288
11.0,133299
12.0,133311
17.0,133328
46.0,133374
29.0,133403
26.0,133429
20.0,133449
87.0,133536
45.0,133581
16.0,133597
14.0,133611
34.0,133645
16.0,133661
16.0,133677
36.0,133713
31.0,133744
63.0,133807
12.0,133819
19.0,133838
20.0,133858
20.0,133878
20.0,133898
13.0,133911
57.0,133968
32.0,134000
17.0,134017
74.0,134091
15.0,134106
11.0,134117
20.0,134137
120.0,134257
12.0,134269
27.0,134296
37.0,134333
26.0,134359
46.0,134405
70.0,134475
32.0,134507
52.0,134559
35.0,134594
31.0,134625
13.0,134638
53.0,134691
16.0,134707
12.0,134719
17.0,134736
45.0,134781
57.0,134838
50.0,134888
19.0,134907
37.0,134944
41.0,134985
25.0,135010
10.0,135020
54.0,135074
13.0,135087
16.0,135103
24.0,135127
17.0,135144
51.0,135195
21.0,135216
24.0,135240
40.0,135280
50.0,135330
15.0,135345
10.0,135355
21.0,135376
27.0,135403
14.0,135417
20.0,135437
10.0,135447
23.0,135470
33.0,135503
14.0,135517
22.0,135539
15.0,135554
15.0,135569
36.0,135605
13.0,135618
31.0,135649
31.0,135680
9.0,135689
24.0,135713
13.0,135726
35.0,135761
121.0,135882
15.0,135897
30.0,135927
21.0,135948
23.0,135971
41.0,136012
54.0,136066
11.0,136077
27.0,136104
42.0,136146
27.0,136173
17.0,136190
95.0,136285
19.0,136304
12.0,136316
20.0,136336
16.0,136352
19.0,136371
15.0,136386
11.0,136397
19.0,136416
58.0,136474
30.0,136504
47.0,136551
19.0,136570
22.0,136592
24.0,136616
30.0,136646
28.0,136674
20.0,136694
14.0,136708
28.0,136736
11.0,136747
23.0,136770
25.0,136795
19.0,136814
18.0,136832
13.0,136845
46.0,136891
11.0,136902
56.0,136958
38.0,136996
45.0,137041
12.0,137053
24.0,137077
13.0,137090
13.0,137103
12.0,137115
31.0,137146
22.0,137168
17.0,137185
15.0,137200
15.0,137215
17.0,137232
11.0,137243
19.0,137262
15.0,137277
27.0,137304
12.0,137316
57.0,137373
15.0,137388
16.0,137404
27.0,137431
15.0,137446
18.0,137464
14.0,137478
16.0,137494
54.0,137548
17.0,137565
120.0,137685
14.0,137699
27.0,137726
33.0,137759
50.0,137809
51.0,137860
26.0,137886
17.0,137903
21.0,137924
19.0,137943
19.0,137962
14.0,137976
76.0,138052
13.0,138065
24.0,138089
50.0,138139
32.0,138171
23.0,138194
43.0,138237
21.0,138258
30.0,138288
32.0,138320
13.0,138333
68.0,138401
18.0,138419
80.0,138499
16.0,138515
22.0,138537
49.0,138586
13.0,138599
15.0,138614
19.0,138633
33.0,138666
19.0,138685
45.0,138730
10.0,138740
29.0,138769
92.0,138861
60.0,138921
96.0,139017
25.0,139042
20.0,139062
19.0,139081
12.0,139093
35.0,139128
12.0,139140
17.0,139157
38.0,139195
17.0,139212
38.0,139250
21.0,139271
9.0,139280
18.0,139298
28.0,139326
11.0,139337
21.0,139358
11.0,139369
21.0,139390
28.0,139418
13.0,139431
18.0,139449
24.0,139473
17.0,139490
15.0,139505
25.0,139530
33.0,139563
26.0,139589
16.0,139605
10.0,139615
32.0,139647
36.0,139683
106.0,139789
21.0,139810
74.0,139884
68.0,139952
43.0,139995
26.0,140021
28.0,140049
92.0,140141
15.0,140156
30.0,140186
19.0,140205
18.0,140223
20.0,140243
16.0,140259
11.0,140270
24.0,140294
11.0,140305
31.0,140336
23.0,140359
49.0,140408
32.0,140440
101.0,140541
30.0,140571
31.0,140602
15.0,140617
92.0,140709
14.0,140723
36.0,140759
20.0,140779
24.0,140803
47.0,140850
12.0,140862
20.0,140882
9.0,140891
79.0,140970
28.0,140998
17.0,141015
80.0,141095
45.0,141140
45.0,141185
40.0,141225
33.0,141258
53.0,141311
15.0,141326
15.0,141341
35.0,141376
59.0,141435
62.0,141497
20.0,141517
49.0,141566
25.0,141591
36.0,141627
31.0,141658
48.0,141706
19.0,141725
16.0,141741
71.0,141812
15.0,141827
69.0,141896
32.0,141928
66.0,141994
20.0,142014
16.0,142030
32.0,142062
32.0,142094
18.0,142112
66.0,142178
26.0,142204
13.0,142217
34.0,142251
34.0,142285
52.0,142337
27.0,142364
32.0,142396
15.0,142411
11.0,142422
19.0,142441
92.0,142533
14.0,142547
13.0,142560
9.0,142569
20.0,142589
23.0,142612
15.0,142627
11.0,142638
14.0,142652
33.0,142685
52.0,142737
46.0,142783
52.0,142835
48.0,142883
55.0,142938
37.0,142975
27.0,143002
28.0,143030
37.0,143067
11.0,143078
16.0,143094
18.0,143112
23.0,143135
13.0,143148
21.0,143169
8.0,143177
24.0,143201
15.0,143216
18.0,143234
37.0,143271
14.0,143285
14.0,143299
18.0,143317
53.0,143370
38.0,143408
15.0,143423
85.0,143508
17.0,143525
87.0,143612
17.0,143629
21.0,143650
27.0,143677
24.0,143701
23.0,143724
27.0,143751
29.0,143780
35.0,143815
28.0,143843
22.0,143865
16.0,143881
60.0,143941
77.0,144018
13.0,144031
16.0,144047
12.0,144059
28.0,144087
27.0,144114
44.0,144158
37.0,144195
15.0,144210
48.0,144258
20.0,144278
35.0,144313
13.0,144326
10.0,144336
19.0,144355
68.0,144423
17.0,144440
10.0,144450
49.0,144499
24.0,144523
33.0,144556
21.0,144577
56.0,144633
42.0,144675
16.0,144691
15.0,144706
14.0,144720
29.0,144749
54.0,144803
64.0,144867
17.0,144884
21.0,144905
25.0,144930
15.0,144945
42.0,144987
18.0,145005
53.0,145058
13.0,145071
30.0,145101
68.0,145169
21.0,145190
27.0,145217
37.0,145254
52.0,145306
18.0,145324
22.0,145346
14.0,145360
17.0,145377
57.0,145434
18.0,145452
149.0,145601
22.0,145623
38.0,145661
11.0,145672
45.0,145717
71.0,145788
45.0,145833
31.0,145864
20.0,145884
22.0,145906
21.0,145927
33.0,145960
39.0,145999
32.0,146031
19.0,146050
24.0,146074
23.0,146097
48.0,146145
13.0,146158
19.0,146177
25.0,146202
58.0,146260
16.0,146276
27.0,146303
36.0,146339
14.0,146353
66.0,146419
39.0,146458
59.0,146517
62.0,146579
27.0,146606
32.0,146638
11.0,146649
31.0,146680
44.0,146724
16.0,146740
16.0,146756
10.0,146766
28.0,146794
24.0,146818
11.0,146829
142.0,146971
84.0,147055
66.0,147121
12.0,147133
12.0,147145
12.0,147157
19.0,147176
26.0,147202
23.0,147225
11.0,147236
26.0,147262
14.0,147276
27.0,147303
31.0,147334
18.0,147352
29.0,147381
78.0,147459
17.0,147476
33.0,147509
11.0,147520
16.0,147536
26.0,147562
26.0,147588
16.0,147604
14.0,147618
32.0,147650
19.0,147669
10.0,147679
19.0,147698
18.0,147716
20.0,147736
17.0,147753
29.0,147782
25.0,147807
19.0,147826
32.0,147858
20.0,147878
11.0,147889
12.0,147901
27.0,147928
16.0,147944
13.0,147957
20.0,147977
25.0,148002
74.0,148076
33.0,148109
30.0,148139
23.0,148162
16.0,148178
25.0,148203
37.0,148240
15.0,148255
14.0,148269
16.0,148285
25.0,148310
12.0,148322
78.0,148400
85.0,148485
19.0,148504
16.0,148520
34.0,148554
101.0,148655
44.0,148699
15.0,148714
19.0,148733
18.0,148751
65.0,148816
28.0,148844
12.0,148856
103.0,148959
11.0,148970
31.0,149001
10.0,149011
40.0,149051
35.0,149086
29.0,149115
40.0,149155
12.0,149167
18.0,149185
10.0,149195
14.0,149209
32.0,149241
15.0,149256
12.0,149268
15.0,149283
24.0,149307
20.0,149327
16.0,149343
31.0,149374
35.0,149409
20.0,149429
20.0,149449
18.0,149467
21.0,149488
15.0,149503
20.0,149523
13.0,149536
19.0,149555
47.0,149602
29.0,149631
67.0,149698
22.0,149720
86.0,149806
22.0,149828
15.0,149843
12.0,149855
41.0,149896
13.0,149909
16.0,149925
35.0,149960
43.0,150003
24.0,150027
17.0,150044
11.0,150055
32.0,150087
22.0,150109
107.0,150216
29.0,150245
38.0,150283
64.0,150347
43.0,150390
17.0,150407
24.0,150431
19.0,150450
32.0,150482
46.0,150528
21.0,150549
13.0,150562
14.0,150576
11.0,150587
13.0,150600
37.0,150637
12.0,150649
14.0,150663
16.0,150679
68.0,150747
35.0,150782
83.0,150865
79.0,150944
23.0,150967
51.0,151018
13.0,151031
61.0,151092
27.0,151119
15.0,151134
31.0,151165
13.0,151178
17.0,151195
95.0,151290
16.0,151306
27.0,151333
22.0,151355
24.0,151379
14.0,151393
12.0,151405
17.0,151422
24.0,151446
35.0,151481
17.0,151498
14.0,151512
41.0,151553
74.0,151627
38.0,151665
18.0,151683
20.0,151703
28.0,151731
11.0,151742
51.0,151793
48.0,151841
17.0,151858
13.0,151871
20.0,151891
16.0,151907
19.0,151926
13.0,151939
22.0,151961
34.0,151995
16.0,152011
12.0,152023
31.0,152054
24.0,152078
75.0,152153
61.0,152214
28.0,152242
34.0,152276
21.0,152297
15.0,152312
19.0,152331
69.0,152400
34.0,152434
17.0,152451
26.0,152477
19.0,152496
24.0,152520
15.0,152535
54.0,152589
11.0,152600
18.0,152618
31.0,152649
34.0,152683
13.0,152696
88.0,152784
21.0,152805
15.0,152820
28.0,152848
21.0,152869
84.0,152953
21.0,152974
29.0,153003
20.0,153023
128.0,153151
38.0,153189
19.0,153208
13.0,153221
43.0,153264
86.0,153350
18.0,153368
107.0,153475
25.0,153500
51.0,153551
24.0,153575
50.0,153625
30.0,153655
37.0,153692
17.0,153709
13.0,153722
19.0,153741
20.0,153761
95.0,153856
16.0,153872
96.0,153968
41.0,154009
15.0,154024
20.0,154044
85.0,154129
20.0,154149
18.0,154167
64.0,154231
96.0,154327
14.0,154341
19.0,154360
14.0,154374
16.0,154390
95.0,154485
25.0,154510
69.0,154579
14.0,154593
12.0,154605
11.0,154616
11.0,154627
38.0,154665
21.0,154686
21.0,154707
14.0,154721
14.0,154735
11.0,154746
12.0,154758
14.0,154772
13.0,154785
165.0,154950
24.0,154974
26.0,155000
36.0,155036
47.0,155083
