Episode_Return,env_step
12.0,61774
16.0,61790
14.0,61804
16.0,61820
25.0,61845
16.0,61861
42.0,61903
43.0,61946
10.0,61956
44.0,62000
39.0,62039
25.0,62064
34.0,62098
13.0,62111
15.0,62126
18.0,62144
37.0,62181
18.0,62199
12.0,62211
18.0,62229
35.0,62264
21.0,62285
22.0,62307
37.0,62344
25.0,62369
44.0,62413
19.0,62432
65.0,62497
15.0,62512
24.0,62536
24.0,62560
14.0,62574
17.0,62591
22.0,62613
16.0,62629
23.0,62652
17.0,62669
16.0,62685
18.0,62703
12.0,62715
12.0,62727
25.0,62752
12.0,62764
30.0,62794
18.0,62812
25.0,62837
26.0,62863
12.0,62875
14.0,62889
63.0,62952
15.0,62967
18.0,62985
22.0,63007
11.0,63018
47.0,63065
38.0,63103
14.0,63117
12.0,63129
19.0,63148
15.0,63163
13.0,63176
21.0,63197
21.0,63218
29.0,63247
21.0,63268
12.0,63280
18.0,63298
25.0,63323
15.0,63338
13.0,63351
13.0,63364
12.0,63376
26.0,63402
13.0,63415
15.0,63430
57.0,63487
16.0,63503
13.0,63516
75.0,63591
41.0,63632
44.0,63676
22.0,63698
19.0,63717
32.0,63749
61.0,63810
12.0,63822
24.0,63846
23.0,63869
17.0,63886
32.0,63918
26.0,63944
42.0,63986
40.0,64026
36.0,64062
24.0,64086
15.0,64101
38.0,64139
50.0,64189
46.0,64235
33.0,64268
17.0,64285
12.0,64297
20.0,64317
86.0,64403
26.0,64429
33.0,64462
15.0,64477
22.0,64499
11.0,64510
21.0,64531
18.0,64549
113.0,64662
18.0,64680
24.0,64704
17.0,64721
15.0,64736
35.0,64771
26.0,64797
24.0,64821
30.0,64851
11.0,64862
16.0,64878
12.0,64890
44.0,64934
16.0,64950
22.0,64972
15.0,64987
31.0,65018
18.0,65036
28.0,65064
22.0,65086
12.0,65098
10.0,65108
16.0,65124
15.0,65139
15.0,65154
30.0,65184
21.0,65205
48.0,65253
80.0,65333
28.0,65361
23.0,65384
10.0,65394
17.0,65411
17.0,65428
11.0,65439
92.0,65531
30.0,65561
16.0,65577
20.0,65597
28.0,65625
24.0,65649
11.0,65660
13.0,65673
14.0,65687
14.0,65701
27.0,65728
17.0,65745
15.0,65760
13.0,65773
17.0,65790
22.0,65812
45.0,65857
30.0,65887
16.0,65903
78.0,65981
19.0,66000
24.0,66024
43.0,66067
33.0,66100
28.0,66128
14.0,66142
12.0,66154
15.0,66169
14.0,66183
13.0,66196
44.0,66240
15.0,66255
12.0,66267
51.0,66318
9.0,66327
15.0,66342
24.0,66366
18.0,66384
33.0,66417
15.0,66432
24.0,66456
16.0,66472
41.0,66513
11.0,66524
17.0,66541
19.0,66560
17.0,66577
28.0,66605
32.0,66637
12.0,66649
46.0,66695
11.0,66706
11.0,66717
45.0,66762
36.0,66798
20.0,66818
32.0,66850
15.0,66865
35.0,66900
27.0,66927
30.0,66957
25.0,66982
14.0,66996
42.0,67038
14.0,67052
18.0,67070
19.0,67089
19.0,67108
21.0,67129
14.0,67143
26.0,67169
23.0,67192
14.0,67206
29.0,67235
22.0,67257
46.0,67303
18.0,67321
30.0,67351
25.0,67376
25.0,67401
32.0,67433
21.0,67454
79.0,67533
20.0,67553
24.0,67577
29.0,67606
24.0,67630
18.0,67648
14.0,67662
37.0,67699
30.0,67729
37.0,67766
14.0,67780
17.0,67797
40.0,67837
48.0,67885
23.0,67908
19.0,67927
35.0,67962
15.0,67977
62.0,68039
27.0,68066
22.0,68088
24.0,68112
18.0,68130
15.0,68145
11.0,68156
11.0,68167
17.0,68184
10.0,68194
39.0,68233
9.0,68242
13.0,68255
17.0,68272
11.0,68283
40.0,68323
28.0,68351
19.0,68370
21.0,68391
26.0,68417
25.0,68442
14.0,68456
26.0,68482
30.0,68512
12.0,68524
26.0,68550
17.0,68567
16.0,68583
29.0,68612
36.0,68648
25.0,68673
25.0,68698
17.0,68715
19.0,68734
22.0,68756
13.0,68769
14.0,68783
42.0,68825
17.0,68842
62.0,68904
19.0,68923
14.0,68937
19.0,68956
10.0,68966
15.0,68981
40.0,69021
15.0,69036
13.0,69049
16.0,69065
11.0,69076
12.0,69088
20.0,69108
17.0,69125
16.0,69141
19.0,69160
14.0,69174
15.0,69189
19.0,69208
27.0,69235
18.0,69253
49.0,69302
15.0,69317
43.0,69360
18.0,69378
13.0,69391
17.0,69408
31.0,69439
30.0,69469
17.0,69486
14.0,69500
21.0,69521
17.0,69538
72.0,69610
17.0,69627
19.0,69646
19.0,69665
11.0,69676
30.0,69706
13.0,69719
16.0,69735
25.0,69760
17.0,69777
17.0,69794
14.0,69808
11.0,69819
36.0,69855
19.0,69874
31.0,69905
13.0,69918
19.0,69937
26.0,69963
12.0,69975
13.0,69988
42.0,70030
23.0,70053
44.0,70097
19.0,70116
17.0,70133
21.0,70154
73.0,70227
16.0,70243
10.0,70253
39.0,70292
21.0,70313
45.0,70358
20.0,70378
30.0,70408
12.0,70420
34.0,70454
18.0,70472
12.0,70484
20.0,70504
21.0,70525
13.0,70538
13.0,70551
24.0,70575
10.0,70585
21.0,70606
24.0,70630
13.0,70643
13.0,70656
11.0,70667
20.0,70687
13.0,70700
13.0,70713
38.0,70751
14.0,70765
17.0,70782
18.0,70800
20.0,70820
16.0,70836
40.0,70876
26.0,70902
16.0,70918
24.0,70942
17.0,70959
14.0,70973
30.0,71003
12.0,71015
16.0,71031
22.0,71053
28.0,71081
25.0,71106
13.0,71119
25.0,71144
13.0,71157
33.0,71190
21.0,71211
31.0,71242
14.0,71256
27.0,71283
22.0,71305
43.0,71348
11.0,71359
83.0,71442
9.0,71451
25.0,71476
19.0,71495
23.0,71518
28.0,71546
15.0,71561
14.0,71575
12.0,71587
23.0,71610
13.0,71623
31.0,71654
32.0,71686
70.0,71756
12.0,71768
21.0,71789
10.0,71799
57.0,71856
28.0,71884
11.0,71895
16.0,71911
18.0,71929
41.0,71970
45.0,72015
21.0,72036
16.0,72052
19.0,72071
24.0,72095
11.0,72106
17.0,72123
20.0,72143
29.0,72172
35.0,72207
21.0,72228
25.0,72253
32.0,72285
36.0,72321
29.0,72350
15.0,72365
36.0,72401
12.0,72413
25.0,72438
22.0,72460
27.0,72487
19.0,72506
28.0,72534
18.0,72552
38.0,72590
41.0,72631
10.0,72641
29.0,72670
13.0,72683
22.0,72705
9.0,72714
25.0,72739
41.0,72780
14.0,72794
12.0,72806
16.0,72822
14.0,72836
22.0,72858
26.0,72884
15.0,72899
10.0,72909
17.0,72926
30.0,72956
21.0,72977
35.0,73012
13.0,73025
13.0,73038
38.0,73076
12.0,73088
18.0,73106
25.0,73131
11.0,73142
17.0,73159
17.0,73176
15.0,73191
17.0,73208
25.0,73233
24.0,73257
12.0,73269
29.0,73298
13.0,73311
20.0,73331
10.0,73341
71.0,73412
26.0,73438
16.0,73454
28.0,73482
13.0,73495
18.0,73513
10.0,73523
16.0,73539
19.0,73558
14.0,73572
29.0,73601
25.0,73626
19.0,73645
25.0,73670
33.0,73703
26.0,73729
14.0,73743
23.0,73766
26.0,73792
16.0,73808
33.0,73841
15.0,73856
76.0,73932
32.0,73964
12.0,73976
35.0,74011
18.0,74029
15.0,74044
35.0,74079
16.0,74095
31.0,74126
16.0,74142
19.0,74161
17.0,74178
59.0,74237
37.0,74274
22.0,74296
21.0,74317
30.0,74347
52.0,74399
25.0,74424
18.0,74442
15.0,74457
40.0,74497
51.0,74548
18.0,74566
52.0,74618
21.0,74639
19.0,74658
42.0,74700
56.0,74756
19.0,74775
44.0,74819
16.0,74835
26.0,74861
12.0,74873
25.0,74898
51.0,74949
20.0,74969
21.0,74990
15.0,75005
33.0,75038
47.0,75085
18.0,75103
48.0,75151
28.0,75179
20.0,75199
13.0,75212
20.0,75232
67.0,75299
47.0,75346
13.0,75359
76.0,75435
22.0,75457
23.0,75480
20.0,75500
69.0,75569
13.0,75582
12.0,75594
15.0,75609
28.0,75637
28.0,75665
31.0,75696
24.0,75720
26.0,75746
20.0,75766
18.0,75784
41.0,75825
12.0,75837
27.0,75864
25.0,75889
40.0,75929
15.0,75944
13.0,75957
25.0,75982
16.0,75998
13.0,76011
19.0,76030
13.0,76043
30.0,76073
78.0,76151
23.0,76174
34.0,76208
16.0,76224
11.0,76235
26.0,76261
19.0,76280
19.0,76299
14.0,76313
58.0,76371
15.0,76386
49.0,76435
57.0,76492
18.0,76510
11.0,76521
38.0,76559
17.0,76576
25.0,76601
70.0,76671
18.0,76689
24.0,76713
32.0,76745
24.0,76769
16.0,76785
28.0,76813
14.0,76827
14.0,76841
18.0,76859
25.0,76884
12.0,76896
39.0,76935
55.0,76990
45.0,77035
9.0,77044
43.0,77087
17.0,77104
23.0,77127
20.0,77147
27.0,77174
58.0,77232
12.0,77244
22.0,77266
9.0,77275
23.0,77298
27.0,77325
45.0,77370
29.0,77399
12.0,77411
20.0,77431
38.0,77469
21.0,77490
17.0,77507
54.0,77561
13.0,77574
13.0,77587
35.0,77622
22.0,77644
17.0,77661
28.0,77689
13.0,77702
13.0,77715
26.0,77741
15.0,77756
10.0,77766
39.0,77805
29.0,77834
16.0,77850
24.0,77874
15.0,77889
20.0,77909
15.0,77924
18.0,77942
13.0,77955
11.0,77966
19.0,77985
16.0,78001
26.0,78027
27.0,78054
21.0,78075
11.0,78086
18.0,78104
30.0,78134
14.0,78148
28.0,78176
13.0,78189
24.0,78213
20.0,78233
26.0,78259
11.0,78270
11.0,78281
35.0,78316
14.0,78330
10.0,78340
45.0,78385
16.0,78401
9.0,78410
20.0,78430
12.0,78442
32.0,78474
21.0,78495
29.0,78524
17.0,78541
10.0,78551
17.0,78568
11.0,78579
16.0,78595
14.0,78609
23.0,78632
57.0,78689
41.0,78730
44.0,78774
27.0,78801
16.0,78817
46.0,78863
17.0,78880
13.0,78893
14.0,78907
13.0,78920
20.0,78940
19.0,78959
46.0,79005
10.0,79015
15.0,79030
18.0,79048
14.0,79062
20.0,79082
66.0,79148
10.0,79158
35.0,79193
13.0,79206
12.0,79218
25.0,79243
34.0,79277
24.0,79301
13.0,79314
12.0,79326
14.0,79340
11.0,79351
22.0,79373
23.0,79396
42.0,79438
22.0,79460
18.0,79478
35.0,79513
11.0,79524
79.0,79603
19.0,79622
54.0,79676
31.0,79707
33.0,79740
28.0,79768
16.0,79784
18.0,79802
16.0,79818
28.0,79846
13.0,79859
40.0,79899
12.0,79911
44.0,79955
10.0,79965
14.0,79979
41.0,80020
25.0,80045
38.0,80083
53.0,80136
19.0,80155
18.0,80173
18.0,80191
22.0,80213
21.0,80234
22.0,80256
30.0,80286
47.0,80333
12.0,80345
32.0,80377
23.0,80400
14.0,80414
22.0,80436
54.0,80490
15.0,80505
30.0,80535
16.0,80551
16.0,80567
52.0,80619
14.0,80633
23.0,80656
15.0,80671
15.0,80686
44.0,80730
21.0,80751
37.0,80788
16.0,80804
28.0,80832
12.0,80844
19.0,80863
22.0,80885
15.0,80900
12.0,80912
15.0,80927
44.0,80971
12.0,80983
47.0,81030
33.0,81063
34.0,81097
17.0,81114
39.0,81153
16.0,81169
13.0,81182
18.0,81200
18.0,81218
18.0,81236
42.0,81278
9.0,81287
14.0,81301
28.0,81329
24.0,81353
24.0,81377
19.0,81396
19.0,81415
58.0,81473
13.0,81486
35.0,81521
25.0,81546
12.0,81558
23.0,81581
19.0,81600
16.0,81616
11.0,81627
17.0,81644
14.0,81658
38.0,81696
14.0,81710
20.0,81730
18.0,81748
14.0,81762
15.0,81777
33.0,81810
17.0,81827
40.0,81867
27.0,81894
40.0,81934
16.0,81950
11.0,81961
40.0,82001
33.0,82034
34.0,82068
20.0,82088
17.0,82105
29.0,82134
16.0,82150
50.0,82200
23.0,82223
29.0,82252
12.0,82264
21.0,82285
35.0,82320
11.0,82331
16.0,82347
44.0,82391
21.0,82412
42.0,82454
26.0,82480
16.0,82496
30.0,82526
9.0,82535
39.0,82574
17.0,82591
39.0,82630
21.0,82651
15.0,82666
12.0,82678
13.0,82691
22.0,82713
27.0,82740
18.0,82758
30.0,82788
11.0,82799
17.0,82816
12.0,82828
38.0,82866
22.0,82888
12.0,82900
120.0,83020
19.0,83039
13.0,83052
14.0,83066
39.0,83105
9.0,83114
19.0,83133
18.0,83151
13.0,83164
76.0,83240
14.0,83254
18.0,83272
14.0,83286
22.0,83308
18.0,83326
14.0,83340
21.0,83361
11.0,83372
17.0,83389
15.0,83404
11.0,83415
15.0,83430
22.0,83452
52.0,83504
24.0,83528
15.0,83543
17.0,83560
31.0,83591
16.0,83607
12.0,83619
22.0,83641
21.0,83662
25.0,83687
63.0,83750
43.0,83793
15.0,83808
58.0,83866
23.0,83889
17.0,83906
22.0,83928
17.0,83945
19.0,83964
29.0,83993
40.0,84033
19.0,84052
32.0,84084
36.0,84120
17.0,84137
12.0,84149
22.0,84171
57.0,84228
91.0,84319
28.0,84347
16.0,84363
17.0,84380
38.0,84418
14.0,84432
26.0,84458
15.0,84473
10.0,84483
32.0,84515
34.0,84549
23.0,84572
11.0,84583
13.0,84596
40.0,84636
23.0,84659
19.0,84678
66.0,84744
16.0,84760
29.0,84789
14.0,84803
39.0,84842
50.0,84892
39.0,84931
10.0,84941
20.0,84961
84.0,85045
30.0,85075
14.0,85089
21.0,85110
22.0,85132
20.0,85152
35.0,85187
21.0,85208
23.0,85231
19.0,85250
22.0,85272
29.0,85301
30.0,85331
53.0,85384
23.0,85407
55.0,85462
47.0,85509
14.0,85523
19.0,85542
13.0,85555
32.0,85587
40.0,85627
43.0,85670
22.0,85692
13.0,85705
14.0,85719
36.0,85755
30.0,85785
17.0,85802
23.0,85825
51.0,85876
29.0,85905
13.0,85918
40.0,85958
28.0,85986
11.0,85997
13.0,86010
35.0,86045
14.0,86059
40.0,86099
20.0,86119
29.0,86148
13.0,86161
24.0,86185
18.0,86203
13.0,86216
17.0,86233
19.0,86252
17.0,86269
18.0,86287
25.0,86312
22.0,86334
60.0,86394
21.0,86415
56.0,86471
10.0,86481
26.0,86507
50.0,86557
11.0,86568
20.0,86588
19.0,86607
19.0,86626
14.0,86640
13.0,86653
21.0,86674
23.0,86697
27.0,86724
21.0,86745
37.0,86782
9.0,86791
9.0,86800
41.0,86841
36.0,86877
12.0,86889
22.0,86911
31.0,86942
36.0,86978
31.0,87009
13.0,87022
28.0,87050
42.0,87092
43.0,87135
51.0,87186
22.0,87208
9.0,87217
17.0,87234
30.0,87264
15.0,87279
25.0,87304
14.0,87318
26.0,87344
37.0,87381
11.0,87392
15.0,87407
20.0,87427
14.0,87441
44.0,87485
35.0,87520
15.0,87535
27.0,87562
13.0,87575
16.0,87591
16.0,87607
24.0,87631
23.0,87654
25.0,87679
20.0,87699
11.0,87710
40.0,87750
11.0,87761
30.0,87791
9.0,87800
10.0,87810
23.0,87833
15.0,87848
21.0,87869
13.0,87882
16.0,87898
28.0,87926
17.0,87943
14.0,87957
24.0,87981
13.0,87994
16.0,88010
63.0,88073
17.0,88090
13.0,88103
27.0,88130
14.0,88144
12.0,88156
47.0,88203
11.0,88214
17.0,88231
22.0,88253
24.0,88277
14.0,88291
31.0,88322
20.0,88342
28.0,88370
45.0,88415
39.0,88454
12.0,88466
46.0,88512
26.0,88538
35.0,88573
33.0,88606
34.0,88640
39.0,88679
37.0,88716
53.0,88769
18.0,88787
10.0,88797
28.0,88825
19.0,88844
33.0,88877
37.0,88914
17.0,88931
18.0,88949
17.0,88966
22.0,88988
44.0,89032
60.0,89092
15.0,89107
22.0,89129
19.0,89148
15.0,89163
27.0,89190
30.0,89220
19.0,89239
35.0,89274
41.0,89315
15.0,89330
18.0,89348
14.0,89362
30.0,89392
26.0,89418
16.0,89434
42.0,89476
49.0,89525
11.0,89536
18.0,89554
29.0,89583
18.0,89601
16.0,89617
34.0,89651
19.0,89670
22.0,89692
16.0,89708
30.0,89738
15.0,89753
38.0,89791
35.0,89826
32.0,89858
20.0,89878
36.0,89914
9.0,89923
41.0,89964
9.0,89973
33.0,90006
21.0,90027
33.0,90060
24.0,90084
15.0,90099
12.0,90111
13.0,90124
12.0,90136
31.0,90167
24.0,90191
20.0,90211
69.0,90280
20.0,90300
50.0,90350
12.0,90362
52.0,90414
32.0,90446
21.0,90467
19.0,90486
32.0,90518
12.0,90530
39.0,90569
19.0,90588
16.0,90604
37.0,90641
32.0,90673
29.0,90702
52.0,90754
42.0,90796
34.0,90830
29.0,90859
47.0,90906
15.0,90921
39.0,90960
23.0,90983
23.0,91006
16.0,91022
12.0,91034
23.0,91057
17.0,91074
13.0,91087
14.0,91101
25.0,91126
24.0,91150
34.0,91184
55.0,91239
15.0,91254
16.0,91270
45.0,91315
21.0,91336
36.0,91372
41.0,91413
14.0,91427
22.0,91449
49.0,91498
18.0,91516
31.0,91547
13.0,91560
17.0,91577
34.0,91611
17.0,91628
15.0,91643
19.0,91662
18.0,91680
14.0,91694
22.0,91716
13.0,91729
15.0,91744
16.0,91760
15.0,91775
21.0,91796
27.0,91823
40.0,91863
17.0,91880
11.0,91891
24.0,91915
26.0,91941
16.0,91957
26.0,91983
41.0,92024
21.0,92045
16.0,92061
9.0,92070
50.0,92120
13.0,92133
55.0,92188
36.0,92224
16.0,92240
20.0,92260
26.0,92286
18.0,92304
29.0,92333
22.0,92355
18.0,92373
17.0,92390
41.0,92431
16.0,92447
26.0,92473
16.0,92489
29.0,92518
13.0,92531
23.0,92554
28.0,92582
16.0,92598
14.0,92612
18.0,92630
61.0,92691
15.0,92706
13.0,92719
33.0,92752
23.0,92775
63.0,92838
35.0,92873
53.0,92926
9.0,92935
12.0,92947
13.0,92960
15.0,92975
22.0,92997
42.0,93039
61.0,93100
26.0,93126
17.0,93143
48.0,93191
34.0,93225
10.0,93235
17.0,93252
31.0,93283
16.0,93299
57.0,93356
24.0,93380
11.0,93391
22.0,93413
27.0,93440
12.0,93452
31.0,93483
48.0,93531
47.0,93578
16.0,93594
18.0,93612
15.0,93627
19.0,93646
25.0,93671
26.0,93697
39.0,93736
27.0,93763
13.0,93776
44.0,93820
10.0,93830
44.0,93874
18.0,93892
25.0,93917
29.0,93946
41.0,93987
26.0,94013
18.0,94031
17.0,94048
30.0,94078
20.0,94098
52.0,94150
23.0,94173
63.0,94236
21.0,94257
49.0,94306
18.0,94324
33.0,94357
11.0,94368
82.0,94450
17.0,94467
56.0,94523
11.0,94534
17.0,94551
13.0,94564
17.0,94581
27.0,94608
24.0,94632
12.0,94644
13.0,94657
15.0,94672
20.0,94692
28.0,94720
38.0,94758
52.0,94810
12.0,94822
26.0,94848
18.0,94866
39.0,94905
38.0,94943
70.0,95013
16.0,95029
47.0,95076
12.0,95088
21.0,95109
13.0,95122
48.0,95170
31.0,95201
13.0,95214
19.0,95233
14.0,95247
60.0,95307
27.0,95334
9.0,95343
18.0,95361
43.0,95404
14.0,95418
30.0,95448
14.0,95462
24.0,95486
17.0,95503
18.0,95521
30.0,95551
19.0,95570
24.0,95594
24.0,95618
15.0,95633
45.0,95678
10.0,95688
9.0,95697
23.0,95720
11.0,95731
19.0,95750
43.0,95793
17.0,95810
27.0,95837
18.0,95855
32.0,95887
25.0,95912
44.0,95956
44.0,96000
36.0,96036
52.0,96088
46.0,96134
15.0,96149
21.0,96170
11.0,96181
25.0,96206
15.0,96221
13.0,96234
23.0,96257
14.0,96271
43.0,96314
16.0,96330
21.0,96351
56.0,96407
33.0,96440
32.0,96472
19.0,96491
47.0,96538
11.0,96549
12.0,96561
45.0,96606
26.0,96632
23.0,96655
64.0,96719
14.0,96733
37.0,96770
14.0,96784
39.0,96823
23.0,96846
11.0,96857
18.0,96875
30.0,96905
30.0,96935
19.0,96954
14.0,96968
35.0,97003
56.0,97059
12.0,97071
10.0,97081
20.0,97101
19.0,97120
20.0,97140
35.0,97175
20.0,97195
17.0,97212
14.0,97226
11.0,97237
61.0,97298
23.0,97321
17.0,97338
37.0,97375
25.0,97400
42.0,97442
13.0,97455
15.0,97470
18.0,97488
13.0,97501
32.0,97533
23.0,97556
21.0,97577
18.0,97595
24.0,97619
28.0,97647
10.0,97657
19.0,97676
14.0,97690
41.0,97731
12.0,97743
18.0,97761
31.0,97792
14.0,97806
26.0,97832
26.0,97858
24.0,97882
14.0,97896
16.0,97912
14.0,97926
22.0,97948
22.0,97970
21.0,97991
26.0,98017
13.0,98030
9.0,98039
17.0,98056
36.0,98092
36.0,98128
13.0,98141
20.0,98161
61.0,98222
27.0,98249
18.0,98267
13.0,98280
38.0,98318
15.0,98333
24.0,98357
25.0,98382
14.0,98396
27.0,98423
17.0,98440
28.0,98468
39.0,98507
36.0,98543
12.0,98555
11.0,98566
10.0,98576
12.0,98588
22.0,98610
40.0,98650
16.0,98666
18.0,98684
11.0,98695
33.0,98728
30.0,98758
28.0,98786
40.0,98826
17.0,98843
10.0,98853
19.0,98872
18.0,98890
14.0,98904
22.0,98926
32.0,98958
33.0,98991
31.0,99022
16.0,99038
25.0,99063
16.0,99079
32.0,99111
23.0,99134
24.0,99158
17.0,99175
21.0,99196
30.0,99226
10.0,99236
29.0,99265
48.0,99313
11.0,99324
12.0,99336
28.0,99364
10.0,99374
26.0,99400
16.0,99416
16.0,99432
39.0,99471
12.0,99483
11.0,99494
30.0,99524
25.0,99549
13.0,99562
14.0,99576
14.0,99590
24.0,99614
19.0,99633
45.0,99678
15.0,99693
37.0,99730
32.0,99762
12.0,99774
24.0,99798
15.0,99813
16.0,99829
11.0,99840
19.0,99859
17.0,99876
12.0,99888
14.0,99902
12.0,99914
17.0,99931
64.0,99995
31.0,100026
25.0,100051
26.0,100077
20.0,100097
11.0,100108
16.0,100124
36.0,100160
18.0,100178
11.0,100189
27.0,100216
16.0,100232
41.0,100273
17.0,100290
14.0,100304
30.0,100334
15.0,100349
25.0,100374
10.0,100384
34.0,100418
15.0,100433
10.0,100443
13.0,100456
17.0,100473
15.0,100488
16.0,100504
19.0,100523
22.0,100545
13.0,100558
63.0,100621
18.0,100639
21.0,100660
24.0,100684
27.0,100711
33.0,100744
23.0,100767
13.0,100780
28.0,100808
22.0,100830
16.0,100846
15.0,100861
40.0,100901
16.0,100917
14.0,100931
11.0,100942
15.0,100957
29.0,100986
55.0,101041
32.0,101073
11.0,101084
27.0,101111
43.0,101154
23.0,101177
14.0,101191
29.0,101220
26.0,101246
22.0,101268
30.0,101298
31.0,101329
13.0,101342
46.0,101388
24.0,101412
12.0,101424
12.0,101436
13.0,101449
23.0,101472
16.0,101488
14.0,101502
13.0,101515
41.0,101556
24.0,101580
17.0,101597
35.0,101632
27.0,101659
34.0,101693
26.0,101719
16.0,101735
37.0,101772
20.0,101792
23.0,101815
42.0,101857
28.0,101885
56.0,101941
28.0,101969
42.0,102011
31.0,102042
52.0,102094
32.0,102126
38.0,102164
28.0,102192
27.0,102219
13.0,102232
17.0,102249
14.0,102263
43.0,102306
15.0,102321
22.0,102343
23.0,102366
32.0,102398
19.0,102417
13.0,102430
36.0,102466
23.0,102489
16.0,102505
45.0,102550
26.0,102576
19.0,102595
31.0,102626
17.0,102643
14.0,102657
26.0,102683
34.0,102717
31.0,102748
15.0,102763
30.0,102793
15.0,102808
13.0,102821
23.0,102844
48.0,102892
31.0,102923
32.0,102955
12.0,102967
33.0,103000
42.0,103042
11.0,103053
20.0,103073
15.0,103088
28.0,103116
20.0,103136
21.0,103157
40.0,103197
25.0,103222
22.0,103244
16.0,103260
20.0,103280
27.0,103307
14.0,103321
30.0,103351
26.0,103377
29.0,103406
65.0,103471
49.0,103520
15.0,103535
19.0,103554
25.0,103579
38.0,103617
39.0,103656
18.0,103674
22.0,103696
21.0,103717
11.0,103728
29.0,103757
12.0,103769
46.0,103815
15.0,103830
12.0,103842
15.0,103857
20.0,103877
22.0,103899
12.0,103911
14.0,103925
16.0,103941
37.0,103978
70.0,104048
16.0,104064
16.0,104080
31.0,104111
60.0,104171
22.0,104193
18.0,104211
13.0,104224
11.0,104235
75.0,104310
29.0,104339
22.0,104361
17.0,104378
18.0,104396
17.0,104413
16.0,104429
41.0,104470
17.0,104487
14.0,104501
15.0,104516
14.0,104530
23.0,104553
14.0,104567
51.0,104618
30.0,104648
33.0,104681
10.0,104691
16.0,104707
29.0,104736
14.0,104750
13.0,104763
13.0,104776
28.0,104804
99.0,104903
9.0,104912
31.0,104943
19.0,104962
33.0,104995
15.0,105010
24.0,105034
38.0,105072
41.0,105113
11.0,105124
18.0,105142
65.0,105207
13.0,105220
15.0,105235
23.0,105258
16.0,105274
17.0,105291
16.0,105307
11.0,105318
27.0,105345
45.0,105390
43.0,105433
13.0,105446
109.0,105555
11.0,105566
17.0,105583
41.0,105624
72.0,105696
17.0,105713
19.0,105732
14.0,105746
14.0,105760
21.0,105781
16.0,105797
15.0,105812
37.0,105849
25.0,105874
26.0,105900
15.0,105915
26.0,105941
14.0,105955
17.0,105972
29.0,106001
57.0,106058
19.0,106077
33.0,106110
23.0,106133
35.0,106168
25.0,106193
12.0,106205
25.0,106230
73.0,106303
34.0,106337
12.0,106349
21.0,106370
24.0,106394
13.0,106407
8.0,106415
35.0,106450
19.0,106469
35.0,106504
16.0,106520
43.0,106563
26.0,106589
10.0,106599
20.0,106619
17.0,106636
12.0,106648
22.0,106670
50.0,106720
31.0,106751
66.0,106817
11.0,106828
20.0,106848
15.0,106863
24.0,106887
29.0,106916
30.0,106946
32.0,106978
18.0,106996
18.0,107014
24.0,107038
33.0,107071
16.0,107087
16.0,107103
31.0,107134
20.0,107154
23.0,107177
11.0,107188
10.0,107198
24.0,107222
28.0,107250
16.0,107266
65.0,107331
14.0,107345
22.0,107367
63.0,107430
48.0,107478
18.0,107496
19.0,107515
16.0,107531
19.0,107550
11.0,107561
16.0,107577
23.0,107600
41.0,107641
12.0,107653
18.0,107671
20.0,107691
17.0,107708
17.0,107725
12.0,107737
21.0,107758
19.0,107777
17.0,107794
19.0,107813
11.0,107824
11.0,107835
18.0,107853
16.0,107869
11.0,107880
18.0,107898
16.0,107914
15.0,107929
25.0,107954
10.0,107964
30.0,107994
21.0,108015
18.0,108033
26.0,108059
48.0,108107
13.0,108120
26.0,108146
17.0,108163
35.0,108198
27.0,108225
48.0,108273
18.0,108291
22.0,108313
23.0,108336
13.0,108349
16.0,108365
52.0,108417
18.0,108435
46.0,108481
33.0,108514
44.0,108558
53.0,108611
19.0,108630
40.0,108670
13.0,108683
28.0,108711
11.0,108722
30.0,108752
13.0,108765
9.0,108774
23.0,108797
35.0,108832
31.0,108863
15.0,108878
21.0,108899
25.0,108924
14.0,108938
22.0,108960
15.0,108975
16.0,108991
44.0,109035
39.0,109074
14.0,109088
63.0,109151
13.0,109164
33.0,109197
17.0,109214
23.0,109237
27.0,109264
19.0,109283
38.0,109321
62.0,109383
39.0,109422
18.0,109440
14.0,109454
33.0,109487
14.0,109501
17.0,109518
16.0,109534
15.0,109549
25.0,109574
16.0,109590
30.0,109620
43.0,109663
16.0,109679
20.0,109699
52.0,109751
19.0,109770
54.0,109824
42.0,109866
14.0,109880
36.0,109916
17.0,109933
25.0,109958
33.0,109991
34.0,110025
42.0,110067
25.0,110092
19.0,110111
87.0,110198
25.0,110223
23.0,110246
39.0,110285
30.0,110315
22.0,110337
21.0,110358
23.0,110381
30.0,110411
27.0,110438
11.0,110449
17.0,110466
25.0,110491
21.0,110512
85.0,110597
24.0,110621
17.0,110638
9.0,110647
17.0,110664
32.0,110696
60.0,110756
17.0,110773
72.0,110845
21.0,110866
16.0,110882
18.0,110900
21.0,110921
65.0,110986
52.0,111038
22.0,111060
24.0,111084
14.0,111098
13.0,111111
26.0,111137
14.0,111151
36.0,111187
19.0,111206
28.0,111234
47.0,111281
17.0,111298
13.0,111311
25.0,111336
54.0,111390
16.0,111406
32.0,111438
41.0,111479
14.0,111493
24.0,111517
11.0,111528
23.0,111551
40.0,111591
21.0,111612
20.0,111632
20.0,111652
16.0,111668
27.0,111695
