Episode_Return,env_step
12.0,97949
22.0,97971
40.0,98011
41.0,98052
63.0,98115
45.0,98160
50.0,98210
10.0,98220
12.0,98232
17.0,98249
22.0,98271
22.0,98293
13.0,98306
20.0,98326
17.0,98343
27.0,98370
76.0,98446
10.0,98456
17.0,98473
14.0,98487
33.0,98520
16.0,98536
22.0,98558
15.0,98573
28.0,98601
40.0,98641
20.0,98661
11.0,98672
9.0,98681
13.0,98694
15.0,98709
20.0,98729
24.0,98753
15.0,98768
33.0,98801
21.0,98822
15.0,98837
20.0,98857
14.0,98871
47.0,98918
16.0,98934
11.0,98945
42.0,98987
16.0,99003
33.0,99036
13.0,99049
15.0,99064
106.0,99170
20.0,99190
33.0,99223
11.0,99234
38.0,99272
27.0,99299
20.0,99319
38.0,99357
67.0,99424
17.0,99441
48.0,99489
94.0,99583
14.0,99597
23.0,99620
20.0,99640
20.0,99660
24.0,99684
13.0,99697
28.0,99725
23.0,99748
20.0,99768
9.0,99777
24.0,99801
20.0,99821
69.0,99890
31.0,99921
27.0,99948
26.0,99974
13.0,99987
15.0,100002
18.0,100020
12.0,100032
30.0,100062
36.0,100098
36.0,100134
18.0,100152
22.0,100174
17.0,100191
16.0,100207
11.0,100218
47.0,100265
19.0,100284
40.0,100324
49.0,100373
29.0,100402
82.0,100484
35.0,100519
56.0,100575
48.0,100623
14.0,100637
20.0,100657
14.0,100671
19.0,100690
20.0,100710
19.0,100729
17.0,100746
10.0,100756
37.0,100793
18.0,100811
17.0,100828
16.0,100844
13.0,100857
30.0,100887
19.0,100906
30.0,100936
19.0,100955
29.0,100984
16.0,101000
51.0,101051
20.0,101071
15.0,101086
12.0,101098
25.0,101123
28.0,101151
11.0,101162
15.0,101177
13.0,101190
10.0,101200
23.0,101223
18.0,101241
24.0,101265
21.0,101286
17.0,101303
30.0,101333
34.0,101367
25.0,101392
17.0,101409
26.0,101435
55.0,101490
15.0,101505
13.0,101518
12.0,101530
64.0,101594
20.0,101614
17.0,101631
20.0,101651
24.0,101675
23.0,101698
21.0,101719
9.0,101728
23.0,101751
48.0,101799
44.0,101843
35.0,101878
14.0,101892
27.0,101919
21.0,101940
34.0,101974
21.0,101995
46.0,102041
26.0,102067
72.0,102139
19.0,102158
13.0,102171
48.0,102219
20.0,102239
13.0,102252
11.0,102263
20.0,102283
48.0,102331
16.0,102347
14.0,102361
10.0,102371
10.0,102381
20.0,102401
22.0,102423
27.0,102450
48.0,102498
20.0,102518
16.0,102534
71.0,102605
23.0,102628
20.0,102648
14.0,102662
16.0,102678
15.0,102693
35.0,102728
17.0,102745
12.0,102757
40.0,102797
11.0,102808
14.0,102822
13.0,102835
26.0,102861
10.0,102871
16.0,102887
11.0,102898
26.0,102924
16.0,102940
34.0,102974
43.0,103017
18.0,103035
22.0,103057
34.0,103091
21.0,103112
17.0,103129
20.0,103149
15.0,103164
11.0,103175
9.0,103184
12.0,103196
26.0,103222
13.0,103235
21.0,103256
10.0,103266
12.0,103278
12.0,103290
37.0,103327
13.0,103340
27.0,103367
18.0,103385
25.0,103410
22.0,103432
19.0,103451
36.0,103487
11.0,103498
32.0,103530
18.0,103548
23.0,103571
44.0,103615
12.0,103627
18.0,103645
26.0,103671
23.0,103694
41.0,103735
14.0,103749
14.0,103763
28.0,103791
20.0,103811
11.0,103822
32.0,103854
18.0,103872
10.0,103882
9.0,103891
27.0,103918
31.0,103949
11.0,103960
20.0,103980
39.0,104019
17.0,104036
28.0,104064
12.0,104076
70.0,104146
17.0,104163
20.0,104183
28.0,104211
17.0,104228
13.0,104241
13.0,104254
14.0,104268
18.0,104286
12.0,104298
17.0,104315
38.0,104353
82.0,104435
18.0,104453
14.0,104467
16.0,104483
12.0,104495
14.0,104509
12.0,104521
36.0,104557
11.0,104568
28.0,104596
12.0,104608
21.0,104629
18.0,104647
14.0,104661
12.0,104673
23.0,104696
49.0,104745
14.0,104759
19.0,104778
13.0,104791
23.0,104814
17.0,104831
18.0,104849
20.0,104869
19.0,104888
13.0,104901
41.0,104942
15.0,104957
20.0,104977
21.0,104998
17.0,105015
14.0,105029
23.0,105052
10.0,105062
42.0,105104
12.0,105116
23.0,105139
35.0,105174
51.0,105225
10.0,105235
21.0,105256
16.0,105272
45.0,105317
23.0,105340
44.0,105384
28.0,105412
21.0,105433
23.0,105456
24.0,105480
37.0,105517
34.0,105551
11.0,105562
18.0,105580
21.0,105601
16.0,105617
20.0,105637
44.0,105681
46.0,105727
10.0,105737
25.0,105762
21.0,105783
15.0,105798
22.0,105820
18.0,105838
12.0,105850
19.0,105869
21.0,105890
16.0,105906
13.0,105919
21.0,105940
26.0,105966
48.0,106014
37.0,106051
39.0,106090
25.0,106115
19.0,106134
37.0,106171
27.0,106198
14.0,106212
18.0,106230
63.0,106293
28.0,106321
37.0,106358
53.0,106411
16.0,106427
22.0,106449
11.0,106460
34.0,106494
17.0,106511
29.0,106540
47.0,106587
21.0,106608
15.0,106623
18.0,106641
18.0,106659
12.0,106671
19.0,106690
19.0,106709
22.0,106731
51.0,106782
40.0,106822
19.0,106841
15.0,106856
10.0,106866
17.0,106883
16.0,106899
18.0,106917
23.0,106940
14.0,106954
25.0,106979
32.0,107011
26.0,107037
14.0,107051
11.0,107062
15.0,107077
13.0,107090
16.0,107106
9.0,107115
11.0,107126
24.0,107150
15.0,107165
23.0,107188
18.0,107206
39.0,107245
15.0,107260
29.0,107289
15.0,107304
31.0,107335
16.0,107351
22.0,107373
14.0,107387
36.0,107423
13.0,107436
20.0,107456
10.0,107466
29.0,107495
34.0,107529
13.0,107542
11.0,107553
11.0,107564
16.0,107580
22.0,107602
21.0,107623
12.0,107635
38.0,107673
17.0,107690
45.0,107735
45.0,107780
12.0,107792
32.0,107824
49.0,107873
52.0,107925
11.0,107936
11.0,107947
23.0,107970
16.0,107986
20.0,108006
17.0,108023
38.0,108061
15.0,108076
16.0,108092
22.0,108114
34.0,108148
42.0,108190
74.0,108264
16.0,108280
40.0,108320
21.0,108341
25.0,108366
11.0,108377
35.0,108412
49.0,108461
61.0,108522
12.0,108534
18.0,108552
21.0,108573
24.0,108597
17.0,108614
13.0,108627
47.0,108674
12.0,108686
37.0,108723
17.0,108740
46.0,108786
13.0,108799
15.0,108814
32.0,108846
39.0,108885
12.0,108897
22.0,108919
19.0,108938
74.0,109012
31.0,109043
36.0,109079
49.0,109128
19.0,109147
11.0,109158
27.0,109185
17.0,109202
23.0,109225
18.0,109243
11.0,109254
10.0,109264
19.0,109283
11.0,109294
12.0,109306
32.0,109338
33.0,109371
36.0,109407
32.0,109439
13.0,109452
18.0,109470
26.0,109496
17.0,109513
48.0,109561
21.0,109582
12.0,109594
10.0,109604
38.0,109642
13.0,109655
37.0,109692
28.0,109720
14.0,109734
18.0,109752
81.0,109833
43.0,109876
18.0,109894
18.0,109912
16.0,109928
10.0,109938
63.0,110001
13.0,110014
19.0,110033
29.0,110062
84.0,110146
17.0,110163
32.0,110195
21.0,110216
24.0,110240
28.0,110268
11.0,110279
22.0,110301
13.0,110314
40.0,110354
17.0,110371
80.0,110451
14.0,110465
11.0,110476
16.0,110492
30.0,110522
27.0,110549
22.0,110571
19.0,110590
12.0,110602
40.0,110642
32.0,110674
23.0,110697
79.0,110776
11.0,110787
18.0,110805
30.0,110835
12.0,110847
25.0,110872
26.0,110898
48.0,110946
15.0,110961
19.0,110980
21.0,111001
15.0,111016
23.0,111039
45.0,111084
28.0,111112
73.0,111185
49.0,111234
22.0,111256
18.0,111274
21.0,111295
17.0,111312
12.0,111324
42.0,111366
45.0,111411
13.0,111424
17.0,111441
45.0,111486
27.0,111513
18.0,111531
35.0,111566
17.0,111583
23.0,111606
29.0,111635
14.0,111649
38.0,111687
15.0,111702
21.0,111723
11.0,111734
13.0,111747
33.0,111780
31.0,111811
33.0,111844
57.0,111901
19.0,111920
22.0,111942
22.0,111964
9.0,111973
12.0,111985
64.0,112049
15.0,112064
31.0,112095
44.0,112139
20.0,112159
32.0,112191
24.0,112215
30.0,112245
67.0,112312
17.0,112329
31.0,112360
11.0,112371
24.0,112395
22.0,112417
31.0,112448
25.0,112473
27.0,112500
31.0,112531
22.0,112553
67.0,112620
16.0,112636
14.0,112650
35.0,112685
18.0,112703
20.0,112723
18.0,112741
56.0,112797
20.0,112817
13.0,112830
23.0,112853
32.0,112885
21.0,112906
45.0,112951
42.0,112993
26.0,113019
14.0,113033
14.0,113047
12.0,113059
14.0,113073
15.0,113088
12.0,113100
14.0,113114
18.0,113132
24.0,113156
9.0,113165
95.0,113260
21.0,113281
41.0,113322
40.0,113362
46.0,113408
30.0,113438
12.0,113450
17.0,113467
15.0,113482
23.0,113505
16.0,113521
19.0,113540
25.0,113565
17.0,113582
25.0,113607
15.0,113622
19.0,113641
17.0,113658
11.0,113669
42.0,113711
17.0,113728
32.0,113760
31.0,113791
31.0,113822
23.0,113845
24.0,113869
13.0,113882
34.0,113916
66.0,113982
14.0,113996
12.0,114008
18.0,114026
48.0,114074
17.0,114091
17.0,114108
12.0,114120
36.0,114156
19.0,114175
13.0,114188
50.0,114238
21.0,114259
21.0,114280
12.0,114292
19.0,114311
21.0,114332
21.0,114353
13.0,114366
22.0,114388
38.0,114426
27.0,114453
17.0,114470
36.0,114506
20.0,114526
81.0,114607
18.0,114625
17.0,114642
19.0,114661
36.0,114697
19.0,114716
10.0,114726
13.0,114739
11.0,114750
14.0,114764
16.0,114780
17.0,114797
13.0,114810
14.0,114824
13.0,114837
10.0,114847
15.0,114862
13.0,114875
21.0,114896
15.0,114911
27.0,114938
22.0,114960
14.0,114974
26.0,115000
18.0,115018
21.0,115039
27.0,115066
24.0,115090
14.0,115104
42.0,115146
35.0,115181
17.0,115198
35.0,115233
26.0,115259
26.0,115285
19.0,115304
75.0,115379
52.0,115431
14.0,115445
27.0,115472
28.0,115500
20.0,115520
38.0,115558
22.0,115580
28.0,115608
11.0,115619
33.0,115652
12.0,115664
44.0,115708
14.0,115722
11.0,115733
19.0,115752
15.0,115767
13.0,115780
15.0,115795
92.0,115887
21.0,115908
24.0,115932
19.0,115951
12.0,115963
9.0,115972
20.0,115992
31.0,116023
12.0,116035
18.0,116053
31.0,116084
27.0,116111
14.0,116125
24.0,116149
74.0,116223
65.0,116288
17.0,116305
22.0,116327
40.0,116367
8.0,116375
18.0,116393
39.0,116432
43.0,116475
30.0,116505
15.0,116520
9.0,116529
21.0,116550
19.0,116569
31.0,116600
19.0,116619
13.0,116632
52.0,116684
20.0,116704
20.0,116724
26.0,116750
14.0,116764
17.0,116781
21.0,116802
24.0,116826
11.0,116837
71.0,116908
20.0,116928
14.0,116942
46.0,116988
84.0,117072
88.0,117160
60.0,117220
44.0,117264
54.0,117318
12.0,117330
36.0,117366
39.0,117405
12.0,117417
11.0,117428
21.0,117449
13.0,117462
30.0,117492
24.0,117516
17.0,117533
28.0,117561
30.0,117591
12.0,117603
76.0,117679
23.0,117702
22.0,117724
15.0,117739
28.0,117767
26.0,117793
30.0,117823
35.0,117858
34.0,117892
24.0,117916
16.0,117932
12.0,117944
19.0,117963
66.0,118029
14.0,118043
27.0,118070
16.0,118086
23.0,118109
14.0,118123
38.0,118161
19.0,118180
26.0,118206
20.0,118226
66.0,118292
10.0,118302
13.0,118315
60.0,118375
22.0,118397
11.0,118408
33.0,118441
31.0,118472
25.0,118497
20.0,118517
16.0,118533
23.0,118556
23.0,118579
18.0,118597
16.0,118613
25.0,118638
14.0,118652
29.0,118681
23.0,118704
17.0,118721
22.0,118743
25.0,118768
9.0,118777
18.0,118795
21.0,118816
12.0,118828
35.0,118863
91.0,118954
24.0,118978
24.0,119002
71.0,119073
20.0,119093
25.0,119118
21.0,119139
12.0,119151
12.0,119163
13.0,119176
21.0,119197
20.0,119217
50.0,119267
25.0,119292
44.0,119336
10.0,119346
74.0,119420
32.0,119452
59.0,119511
19.0,119530
15.0,119545
13.0,119558
33.0,119591
16.0,119607
15.0,119622
18.0,119640
20.0,119660
9.0,119669
9.0,119678
22.0,119700
16.0,119716
13.0,119729
17.0,119746
53.0,119799
48.0,119847
45.0,119892
21.0,119913
46.0,119959
88.0,120047
15.0,120062
13.0,120075
29.0,120104
52.0,120156
23.0,120179
27.0,120206
12.0,120218
32.0,120250
14.0,120264
19.0,120283
41.0,120324
36.0,120360
36.0,120396
24.0,120420
15.0,120435
18.0,120453
23.0,120476
60.0,120536
13.0,120549
65.0,120614
15.0,120629
11.0,120640
15.0,120655
38.0,120693
26.0,120719
25.0,120744
12.0,120756
44.0,120800
47.0,120847
14.0,120861
12.0,120873
52.0,120925
18.0,120943
9.0,120952
16.0,120968
13.0,120981
62.0,121043
16.0,121059
18.0,121077
16.0,121093
20.0,121113
25.0,121138
13.0,121151
14.0,121165
23.0,121188
74.0,121262
32.0,121294
43.0,121337
12.0,121349
29.0,121378
25.0,121403
22.0,121425
23.0,121448
44.0,121492
35.0,121527
20.0,121547
27.0,121574
18.0,121592
56.0,121648
16.0,121664
14.0,121678
15.0,121693
22.0,121715
15.0,121730
11.0,121741
19.0,121760
25.0,121785
10.0,121795
15.0,121810
37.0,121847
17.0,121864
15.0,121879
16.0,121895
19.0,121914
24.0,121938
22.0,121960
11.0,121971
35.0,122006
46.0,122052
12.0,122064
30.0,122094
13.0,122107
33.0,122140
16.0,122156
21.0,122177
54.0,122231
19.0,122250
36.0,122286
16.0,122302
45.0,122347
20.0,122367
13.0,122380
16.0,122396
23.0,122419
12.0,122431
16.0,122447
15.0,122462
20.0,122482
14.0,122496
42.0,122538
25.0,122563
23.0,122586
87.0,122673
15.0,122688
61.0,122749
16.0,122765
14.0,122779
48.0,122827
14.0,122841
60.0,122901
19.0,122920
31.0,122951
46.0,122997
21.0,123018
15.0,123033
12.0,123045
16.0,123061
9.0,123070
32.0,123102
33.0,123135
13.0,123148
13.0,123161
52.0,123213
15.0,123228
22.0,123250
17.0,123267
12.0,123279
26.0,123305
14.0,123319
20.0,123339
27.0,123366
23.0,123389
26.0,123415
12.0,123427
11.0,123438
15.0,123453
12.0,123465
19.0,123484
11.0,123495
19.0,123514
20.0,123534
28.0,123562
13.0,123575
21.0,123596
20.0,123616
16.0,123632
19.0,123651
21.0,123672
27.0,123699
16.0,123715
34.0,123749
14.0,123763
16.0,123779
18.0,123797
17.0,123814
28.0,123842
15.0,123857
22.0,123879
15.0,123894
25.0,123919
70.0,123989
45.0,124034
29.0,124063
15.0,124078
18.0,124096
27.0,124123
15.0,124138
19.0,124157
72.0,124229
36.0,124265
24.0,124289
55.0,124344
24.0,124368
12.0,124380
26.0,124406
22.0,124428
24.0,124452
53.0,124505
20.0,124525
82.0,124607
16.0,124623
74.0,124697
26.0,124723
13.0,124736
11.0,124747
27.0,124774
17.0,124791
22.0,124813
18.0,124831
31.0,124862
16.0,124878
22.0,124900
17.0,124917
93.0,125010
25.0,125035
11.0,125046
23.0,125069
27.0,125096
11.0,125107
31.0,125138
24.0,125162
24.0,125186
15.0,125201
17.0,125218
22.0,125240
20.0,125260
19.0,125279
34.0,125313
18.0,125331
18.0,125349
74.0,125423
38.0,125461
17.0,125478
33.0,125511
55.0,125566
26.0,125592
30.0,125622
16.0,125638
21.0,125659
11.0,125670
71.0,125741
24.0,125765
21.0,125786
32.0,125818
41.0,125859
11.0,125870
35.0,125905
23.0,125928
13.0,125941
13.0,125954
23.0,125977
12.0,125989
10.0,125999
58.0,126057
28.0,126085
57.0,126142
33.0,126175
10.0,126185
19.0,126204
30.0,126234
24.0,126258
42.0,126300
17.0,126317
24.0,126341
20.0,126361
25.0,126386
15.0,126401
57.0,126458
48.0,126506
21.0,126527
31.0,126558
22.0,126580
12.0,126592
19.0,126611
29.0,126640
45.0,126685
95.0,126780
30.0,126810
17.0,126827
29.0,126856
24.0,126880
13.0,126893
22.0,126915
30.0,126945
19.0,126964
17.0,126981
92.0,127073
13.0,127086
19.0,127105
27.0,127132
41.0,127173
31.0,127204
10.0,127214
37.0,127251
19.0,127270
17.0,127287
26.0,127313
23.0,127336
41.0,127377
13.0,127390
38.0,127428
20.0,127448
43.0,127491
62.0,127553
50.0,127603
43.0,127646
84.0,127730
45.0,127775
18.0,127793
35.0,127828
19.0,127847
22.0,127869
13.0,127882
48.0,127930
27.0,127957
13.0,127970
22.0,127992
32.0,128024
24.0,128048
12.0,128060
33.0,128093
16.0,128109
28.0,128137
15.0,128152
17.0,128169
24.0,128193
17.0,128210
20.0,128230
21.0,128251
62.0,128313
16.0,128329
26.0,128355
12.0,128367
14.0,128381
33.0,128414
16.0,128430
28.0,128458
15.0,128473
20.0,128493
31.0,128524
21.0,128545
15.0,128560
20.0,128580
14.0,128594
28.0,128622
35.0,128657
51.0,128708
19.0,128727
33.0,128760
10.0,128770
14.0,128784
16.0,128800
34.0,128834
75.0,128909
27.0,128936
40.0,128976
14.0,128990
43.0,129033
17.0,129050
54.0,129104
23.0,129127
28.0,129155
57.0,129212
21.0,129233
17.0,129250
14.0,129264
28.0,129292
74.0,129366
84.0,129450
18.0,129468
29.0,129497
32.0,129529
20.0,129549
26.0,129575
19.0,129594
13.0,129607
15.0,129622
32.0,129654
11.0,129665
20.0,129685
53.0,129738
30.0,129768
26.0,129794
48.0,129842
21.0,129863
30.0,129893
14.0,129907
24.0,129931
46.0,129977
26.0,130003
21.0,130024
24.0,130048
34.0,130082
55.0,130137
11.0,130148
94.0,130242
45.0,130287
11.0,130298
37.0,130335
18.0,130353
16.0,130369
36.0,130405
15.0,130420
12.0,130432
18.0,130450
49.0,130499
16.0,130515
52.0,130567
18.0,130585
45.0,130630
24.0,130654
45.0,130699
30.0,130729
38.0,130767
19.0,130786
33.0,130819
47.0,130866
10.0,130876
87.0,130963
66.0,131029
15.0,131044
26.0,131070
18.0,131088
18.0,131106
17.0,131123
18.0,131141
10.0,131151
20.0,131171
26.0,131197
47.0,131244
31.0,131275
32.0,131307
44.0,131351
11.0,131362
9.0,131371
22.0,131393
15.0,131408
9.0,131417
19.0,131436
15.0,131451
18.0,131469
31.0,131500
20.0,131520
16.0,131536
30.0,131566
42.0,131608
18.0,131626
33.0,131659
20.0,131679
66.0,131745
23.0,131768
23.0,131791
26.0,131817
16.0,131833
31.0,131864
17.0,131881
12.0,131893
98.0,131991
15.0,132006
12.0,132018
16.0,132034
37.0,132071
37.0,132108
29.0,132137
84.0,132221
17.0,132238
25.0,132263
29.0,132292
10.0,132302
16.0,132318
19.0,132337
31.0,132368
16.0,132384
64.0,132448
11.0,132459
10.0,132469
19.0,132488
49.0,132537
79.0,132616
12.0,132628
17.0,132645
16.0,132661
12.0,132673
29.0,132702
87.0,132789
11.0,132800
19.0,132819
48.0,132867
85.0,132952
33.0,132985
17.0,133002
44.0,133046
31.0,133077
20.0,133097
10.0,133107
73.0,133180
75.0,133255
41.0,133296
50.0,133346
20.0,133366
13.0,133379
19.0,133398
20.0,133418
21.0,133439
74.0,133513
19.0,133532
68.0,133600
21.0,133621
33.0,133654
20.0,133674
16.0,133690
11.0,133701
87.0,133788
28.0,133816
78.0,133894
13.0,133907
43.0,133950
20.0,133970
22.0,133992
16.0,134008
13.0,134021
30.0,134051
18.0,134069
33.0,134102
24.0,134126
31.0,134157
21.0,134178
25.0,134203
32.0,134235
31.0,134266
20.0,134286
14.0,134300
47.0,134347
25.0,134372
10.0,134382
13.0,134395
55.0,134450
24.0,134474
25.0,134499
11.0,134510
15.0,134525
16.0,134541
27.0,134568
14.0,134582
8.0,134590
24.0,134614
32.0,134646
22.0,134668
20.0,134688
32.0,134720
11.0,134731
51.0,134782
32.0,134814
41.0,134855
10.0,134865
21.0,134886
22.0,134908
49.0,134957
14.0,134971
39.0,135010
17.0,135027
22.0,135049
33.0,135082
25.0,135107
42.0,135149
59.0,135208
38.0,135246
17.0,135263
52.0,135315
10.0,135325
44.0,135369
25.0,135394
33.0,135427
24.0,135451
78.0,135529
15.0,135544
23.0,135567
18.0,135585
38.0,135623
23.0,135646
19.0,135665
19.0,135684
31.0,135715
21.0,135736
30.0,135766
50.0,135816
16.0,135832
24.0,135856
20.0,135876
23.0,135899
41.0,135940
25.0,135965
19.0,135984
31.0,136015
35.0,136050
41.0,136091
13.0,136104
31.0,136135
15.0,136150
16.0,136166
23.0,136189
18.0,136207
16.0,136223
66.0,136289
27.0,136316
20.0,136336
19.0,136355
16.0,136371
13.0,136384
13.0,136397
15.0,136412
14.0,136426
18.0,136444
20.0,136464
19.0,136483
19.0,136502
30.0,136532
37.0,136569
47.0,136616
33.0,136649
44.0,136693
19.0,136712
13.0,136725
37.0,136762
14.0,136776
43.0,136819
13.0,136832
16.0,136848
17.0,136865
17.0,136882
12.0,136894
16.0,136910
23.0,136933
16.0,136949
11.0,136960
41.0,137001
15.0,137016
33.0,137049
19.0,137068
19.0,137087
13.0,137100
14.0,137114
20.0,137134
28.0,137162
9.0,137171
22.0,137193
16.0,137209
14.0,137223
13.0,137236
56.0,137292
14.0,137306
22.0,137328
11.0,137339
77.0,137416
21.0,137437
15.0,137452
32.0,137484
15.0,137499
11.0,137510
9.0,137519
45.0,137564
17.0,137581
18.0,137599
16.0,137615
44.0,137659
69.0,137728
17.0,137745
50.0,137795
16.0,137811
38.0,137849
21.0,137870
17.0,137887
21.0,137908
47.0,137955
20.0,137975
19.0,137994
11.0,138005
13.0,138018
23.0,138041
68.0,138109
19.0,138128
12.0,138140
27.0,138167
17.0,138184
21.0,138205
28.0,138233
56.0,138289
22.0,138311
110.0,138421
27.0,138448
34.0,138482
36.0,138518
19.0,138537
48.0,138585
11.0,138596
14.0,138610
36.0,138646
18.0,138664
81.0,138745
10.0,138755
33.0,138788
25.0,138813
28.0,138841
28.0,138869
27.0,138896
23.0,138919
40.0,138959
21.0,138980
18.0,138998
17.0,139015
17.0,139032
14.0,139046
20.0,139066
25.0,139091
25.0,139116
18.0,139134
64.0,139198
66.0,139264
9.0,139273
9.0,139282
98.0,139380
13.0,139393
25.0,139418
12.0,139430
18.0,139448
19.0,139467
14.0,139481
33.0,139514
17.0,139531
10.0,139541
13.0,139554
14.0,139568
12.0,139580
29.0,139609
16.0,139625
38.0,139663
37.0,139700
91.0,139791
21.0,139812
104.0,139916
61.0,139977
14.0,139991
13.0,140004
14.0,140018
22.0,140040
15.0,140055
23.0,140078
24.0,140102
91.0,140193
69.0,140262
28.0,140290
13.0,140303
68.0,140371
17.0,140388
61.0,140449
38.0,140487
33.0,140520
19.0,140539
14.0,140553
23.0,140576
35.0,140611
44.0,140655
52.0,140707
30.0,140737
47.0,140784
17.0,140801
72.0,140873
19.0,140892
13.0,140905
12.0,140917
25.0,140942
24.0,140966
18.0,140984
20.0,141004
10.0,141014
14.0,141028
23.0,141051
19.0,141070
19.0,141089
26.0,141115
22.0,141137
45.0,141182
91.0,141273
38.0,141311
26.0,141337
28.0,141365
11.0,141376
12.0,141388
16.0,141404
41.0,141445
57.0,141502
39.0,141541
37.0,141578
18.0,141596
40.0,141636
24.0,141660
48.0,141708
23.0,141731
18.0,141749
78.0,141827
29.0,141856
18.0,141874
19.0,141893
34.0,141927
33.0,141960
32.0,141992
14.0,142006
20.0,142026
31.0,142057
16.0,142073
40.0,142113
18.0,142131
15.0,142146
31.0,142177
13.0,142190
16.0,142206
70.0,142276
13.0,142289
20.0,142309
37.0,142346
34.0,142380
16.0,142396
51.0,142447
21.0,142468
9.0,142477
15.0,142492
20.0,142512
12.0,142524
51.0,142575
69.0,142644
60.0,142704
18.0,142722
67.0,142789
53.0,142842
48.0,142890
46.0,142936
12.0,142948
15.0,142963
17.0,142980
28.0,143008
27.0,143035
27.0,143062
27.0,143089
42.0,143131
43.0,143174
20.0,143194
17.0,143211
23.0,143234
17.0,143251
15.0,143266
12.0,143278
9.0,143287
11.0,143298
15.0,143313
12.0,143325
14.0,143339
11.0,143350
12.0,143362
21.0,143383
18.0,143401
18.0,143419
16.0,143435
11.0,143446
23.0,143469
17.0,143486
93.0,143579
17.0,143596
47.0,143643
10.0,143653
36.0,143689
12.0,143701
18.0,143719
16.0,143735
12.0,143747
14.0,143761
33.0,143794
16.0,143810
28.0,143838
11.0,143849
26.0,143875
43.0,143918
27.0,143945
21.0,143966
59.0,144025
31.0,144056
19.0,144075
11.0,144086
25.0,144111
15.0,144126
23.0,144149
39.0,144188
15.0,144203
14.0,144217
28.0,144245
26.0,144271
20.0,144291
41.0,144332
75.0,144407
19.0,144426
38.0,144464
28.0,144492
10.0,144502
37.0,144539
22.0,144561
30.0,144591
12.0,144603
19.0,144622
31.0,144653
19.0,144672
28.0,144700
55.0,144755
46.0,144801
12.0,144813
10.0,144823
19.0,144842
23.0,144865
15.0,144880
29.0,144909
25.0,144934
11.0,144945
15.0,144960
18.0,144978
12.0,144990
18.0,145008
44.0,145052
24.0,145076
29.0,145105
54.0,145159
16.0,145175
20.0,145195
24.0,145219
15.0,145234
10.0,145244
28.0,145272
14.0,145286
48.0,145334
21.0,145355
28.0,145383
25.0,145408
10.0,145418
12.0,145430
90.0,145520
16.0,145536
30.0,145566
55.0,145621
52.0,145673
31.0,145704
26.0,145730
42.0,145772
42.0,145814
73.0,145887
19.0,145906
46.0,145952
17.0,145969
13.0,145982
10.0,145992
13.0,146005
16.0,146021
15.0,146036
87.0,146123
44.0,146167
22.0,146189
63.0,146252
15.0,146267
21.0,146288
17.0,146305
44.0,146349
43.0,146392
38.0,146430
26.0,146456
67.0,146523
18.0,146541
64.0,146605
36.0,146641
39.0,146680
40.0,146720
20.0,146740
66.0,146806
31.0,146837
87.0,146924
47.0,146971
17.0,146988
17.0,147005
17.0,147022
29.0,147051
12.0,147063
44.0,147107
12.0,147119
28.0,147147
55.0,147202
26.0,147228
14.0,147242
18.0,147260
27.0,147287
28.0,147315
35.0,147350
16.0,147366
13.0,147379
52.0,147431
17.0,147448
18.0,147466
41.0,147507
12.0,147519
27.0,147546
15.0,147561
17.0,147578
58.0,147636
39.0,147675
24.0,147699
16.0,147715
20.0,147735
25.0,147760
35.0,147795
19.0,147814
17.0,147831
21.0,147852
28.0,147880
10.0,147890
15.0,147905
18.0,147923
103.0,148026
14.0,148040
20.0,148060
24.0,148084
19.0,148103
12.0,148115
22.0,148137
28.0,148165
57.0,148222
28.0,148250
14.0,148264
12.0,148276
23.0,148299
22.0,148321
15.0,148336
16.0,148352
28.0,148380
11.0,148391
19.0,148410
32.0,148442
54.0,148496
60.0,148556
86.0,148642
10.0,148652
22.0,148674
34.0,148708
46.0,148754
16.0,148770
22.0,148792
34.0,148826
48.0,148874
38.0,148912
35.0,148947
15.0,148962
51.0,149013
19.0,149032
16.0,149048
60.0,149108
76.0,149184
12.0,149196
18.0,149214
31.0,149245
39.0,149284
24.0,149308
56.0,149364
45.0,149409
22.0,149431
19.0,149450
15.0,149465
37.0,149502
30.0,149532
29.0,149561
18.0,149579
119.0,149698
20.0,149718
24.0,149742
15.0,149757
45.0,149802
34.0,149836
28.0,149864
31.0,149895
11.0,149906
48.0,149954
16.0,149970
36.0,150006
28.0,150034
15.0,150049
16.0,150065
19.0,150084
24.0,150108
21.0,150129
14.0,150143
23.0,150166
17.0,150183
61.0,150244
20.0,150264
30.0,150294
12.0,150306
12.0,150318
18.0,150336
9.0,150345
15.0,150360
61.0,150421
21.0,150442
10.0,150452
14.0,150466
23.0,150489
11.0,150500
27.0,150527
18.0,150545
31.0,150576
13.0,150589
16.0,150605
12.0,150617
29.0,150646
19.0,150665
21.0,150686
99.0,150785
115.0,150900
23.0,150923
11.0,150934
31.0,150965
12.0,150977
70.0,151047
23.0,151070
29.0,151099
43.0,151142
46.0,151188
28.0,151216
17.0,151233
17.0,151250
16.0,151266
28.0,151294
13.0,151307
96.0,151403
14.0,151417
10.0,151427
11.0,151438
14.0,151452
20.0,151472
10.0,151482
17.0,151499
15.0,151514
18.0,151532
12.0,151544
25.0,151569
14.0,151583
60.0,151643
