Episode_Return,env_step
33.0,101058
35.0,101093
60.0,101153
47.0,101200
28.0,101228
17.0,101245
23.0,101268
32.0,101300
16.0,101316
47.0,101363
84.0,101447
13.0,101460
11.0,101471
12.0,101483
45.0,101528
16.0,101544
22.0,101566
16.0,101582
25.0,101607
16.0,101623
43.0,101666
18.0,101684
19.0,101703
26.0,101729
37.0,101766
45.0,101811
15.0,101826
70.0,101896
72.0,101968
35.0,102003
29.0,102032
27.0,102059
12.0,102071
39.0,102110
10.0,102120
19.0,102139
59.0,102198
83.0,102281
17.0,102298
17.0,102315
24.0,102339
14.0,102353
18.0,102371
42.0,102413
19.0,102432
14.0,102446
65.0,102511
47.0,102558
24.0,102582
25.0,102607
12.0,102619
27.0,102646
26.0,102672
20.0,102692
76.0,102768
31.0,102799
88.0,102887
15.0,102902
49.0,102951
55.0,103006
12.0,103018
35.0,103053
37.0,103090
9.0,103099
30.0,103129
18.0,103147
21.0,103168
19.0,103187
24.0,103211
14.0,103225
29.0,103254
33.0,103287
11.0,103298
41.0,103339
34.0,103373
31.0,103404
15.0,103419
14.0,103433
30.0,103463
21.0,103484
28.0,103512
13.0,103525
12.0,103537
32.0,103569
21.0,103590
18.0,103608
10.0,103618
17.0,103635
43.0,103678
52.0,103730
17.0,103747
23.0,103770
27.0,103797
59.0,103856
39.0,103895
65.0,103960
20.0,103980
54.0,104034
17.0,104051
11.0,104062
60.0,104122
18.0,104140
24.0,104164
35.0,104199
16.0,104215
27.0,104242
12.0,104254
27.0,104281
39.0,104320
16.0,104336
16.0,104352
34.0,104386
16.0,104402
28.0,104430
10.0,104440
47.0,104487
37.0,104524
89.0,104613
16.0,104629
62.0,104691
49.0,104740
88.0,104828
37.0,104865
30.0,104895
11.0,104906
26.0,104932
22.0,104954
46.0,105000
26.0,105026
28.0,105054
21.0,105075
15.0,105090
30.0,105120
10.0,105130
25.0,105155
14.0,105169
15.0,105184
12.0,105196
49.0,105245
22.0,105267
27.0,105294
44.0,105338
28.0,105366
51.0,105417
14.0,105431
59.0,105490
15.0,105505
40.0,105545
14.0,105559
71.0,105630
139.0,105769
13.0,105782
11.0,105793
11.0,105804
34.0,105838
23.0,105861
18.0,105879
17.0,105896
23.0,105919
43.0,105962
16.0,105978
26.0,106004
14.0,106018
42.0,106060
46.0,106106
33.0,106139
32.0,106171
24.0,106195
21.0,106216
30.0,106246
69.0,106315
23.0,106338
12.0,106350
12.0,106362
21.0,106383
11.0,106394
82.0,106476
12.0,106488
25.0,106513
67.0,106580
21.0,106601
12.0,106613
29.0,106642
11.0,106653
91.0,106744
24.0,106768
68.0,106836
23.0,106859
16.0,106875
15.0,106890
22.0,106912
20.0,106932
18.0,106950
51.0,107001
23.0,107024
19.0,107043
19.0,107062
27.0,107089
69.0,107158
21.0,107179
42.0,107221
15.0,107236
32.0,107268
18.0,107286
33.0,107319
17.0,107336
24.0,107360
26.0,107386
33.0,107419
23.0,107442
32.0,107474
36.0,107510
18.0,107528
65.0,107593
31.0,107624
19.0,107643
20.0,107663
11.0,107674
13.0,107687
16.0,107703
14.0,107717
15.0,107732
22.0,107754
49.0,107803
15.0,107818
62.0,107880
22.0,107902
48.0,107950
47.0,107997
58.0,108055
18.0,108073
13.0,108086
17.0,108103
48.0,108151
18.0,108169
19.0,108188
64.0,108252
40.0,108292
54.0,108346
12.0,108358
94.0,108452
94.0,108546
24.0,108570
34.0,108604
11.0,108615
22.0,108637
85.0,108722
54.0,108776
27.0,108803
57.0,108860
115.0,108975
22.0,108997
11.0,109008
41.0,109049
13.0,109062
72.0,109134
40.0,109174
46.0,109220
15.0,109235
16.0,109251
14.0,109265
30.0,109295
21.0,109316
29.0,109345
11.0,109356
15.0,109371
10.0,109381
18.0,109399
20.0,109419
19.0,109438
26.0,109464
34.0,109498
41.0,109539
40.0,109579
17.0,109596
26.0,109622
21.0,109643
9.0,109652
17.0,109669
14.0,109683
15.0,109698
23.0,109721
26.0,109747
46.0,109793
21.0,109814
24.0,109838
17.0,109855
24.0,109879
42.0,109921
12.0,109933
24.0,109957
30.0,109987
13.0,110000
26.0,110026
15.0,110041
56.0,110097
14.0,110111
10.0,110121
33.0,110154
46.0,110200
20.0,110220
26.0,110246
8.0,110254
49.0,110303
48.0,110351
29.0,110380
14.0,110394
29.0,110423
9.0,110432
15.0,110447
25.0,110472
43.0,110515
41.0,110556
18.0,110574
12.0,110586
23.0,110609
16.0,110625
22.0,110647
18.0,110665
12.0,110677
44.0,110721
36.0,110757
24.0,110781
12.0,110793
27.0,110820
27.0,110847
37.0,110884
17.0,110901
15.0,110916
72.0,110988
51.0,111039
39.0,111078
11.0,111089
18.0,111107
74.0,111181
42.0,111223
16.0,111239
16.0,111255
14.0,111269
29.0,111298
19.0,111317
82.0,111399
13.0,111412
22.0,111434
40.0,111474
24.0,111498
44.0,111542
68.0,111610
18.0,111628
28.0,111656
15.0,111671
15.0,111686
53.0,111739
21.0,111760
20.0,111780
105.0,111885
37.0,111922
38.0,111960
23.0,111983
105.0,112088
59.0,112147
45.0,112192
24.0,112216
11.0,112227
99.0,112326
32.0,112358
20.0,112378
25.0,112403
23.0,112426
29.0,112455
24.0,112479
35.0,112514
63.0,112577
11.0,112588
16.0,112604
33.0,112637
14.0,112651
44.0,112695
35.0,112730
19.0,112749
18.0,112767
32.0,112799
24.0,112823
20.0,112843
48.0,112891
34.0,112925
113.0,113038
20.0,113058
13.0,113071
48.0,113119
15.0,113134
53.0,113187
13.0,113200
33.0,113233
49.0,113282
20.0,113302
26.0,113328
38.0,113366
10.0,113376
42.0,113418
69.0,113487
73.0,113560
17.0,113577
29.0,113606
20.0,113626
12.0,113638
21.0,113659
31.0,113690
33.0,113723
16.0,113739
62.0,113801
14.0,113815
12.0,113827
24.0,113851
44.0,113895
12.0,113907
31.0,113938
19.0,113957
14.0,113971
33.0,114004
16.0,114020
17.0,114037
11.0,114048
27.0,114075
28.0,114103
31.0,114134
43.0,114177
16.0,114193
9.0,114202
33.0,114235
18.0,114253
17.0,114270
17.0,114287
21.0,114308
18.0,114326
60.0,114386
14.0,114400
31.0,114431
16.0,114447
13.0,114460
33.0,114493
18.0,114511
71.0,114582
14.0,114596
38.0,114634
75.0,114709
27.0,114736
40.0,114776
22.0,114798
56.0,114854
57.0,114911
44.0,114955
22.0,114977
12.0,114989
15.0,115004
60.0,115064
25.0,115089
19.0,115108
18.0,115126
22.0,115148
15.0,115163
82.0,115245
23.0,115268
29.0,115297
94.0,115391
17.0,115408
20.0,115428
63.0,115491
25.0,115516
70.0,115586
12.0,115598
28.0,115626
33.0,115659
53.0,115712
23.0,115735
29.0,115764
11.0,115775
26.0,115801
18.0,115819
30.0,115849
18.0,115867
66.0,115933
21.0,115954
12.0,115966
29.0,115995
11.0,116006
29.0,116035
17.0,116052
91.0,116143
18.0,116161
15.0,116176
40.0,116216
52.0,116268
24.0,116292
107.0,116399
43.0,116442
18.0,116460
16.0,116476
14.0,116490
12.0,116502
14.0,116516
80.0,116596
18.0,116614
52.0,116666
32.0,116698
23.0,116721
22.0,116743
13.0,116756
21.0,116777
16.0,116793
27.0,116820
48.0,116868
15.0,116883
84.0,116967
9.0,116976
14.0,116990
10.0,117000
27.0,117027
15.0,117042
12.0,117054
17.0,117071
14.0,117085
14.0,117099
16.0,117115
23.0,117138
75.0,117213
9.0,117222
20.0,117242
24.0,117266
46.0,117312
45.0,117357
28.0,117385
50.0,117435
43.0,117478
82.0,117560
25.0,117585
28.0,117613
10.0,117623
19.0,117642
18.0,117660
42.0,117702
46.0,117748
15.0,117763
15.0,117778
18.0,117796
70.0,117866
74.0,117940
11.0,117951
36.0,117987
14.0,118001
22.0,118023
62.0,118085
16.0,118101
25.0,118126
26.0,118152
40.0,118192
15.0,118207
21.0,118228
17.0,118245
19.0,118264
15.0,118279
38.0,118317
30.0,118347
34.0,118381
18.0,118399
55.0,118454
20.0,118474
14.0,118488
25.0,118513
33.0,118546
78.0,118624
25.0,118649
21.0,118670
14.0,118684
66.0,118750
14.0,118764
29.0,118793
21.0,118814
31.0,118845
22.0,118867
10.0,118877
23.0,118900
63.0,118963
29.0,118992
22.0,119014
26.0,119040
11.0,119051
55.0,119106
23.0,119129
67.0,119196
31.0,119227
30.0,119257
25.0,119282
28.0,119310
38.0,119348
21.0,119369
25.0,119394
87.0,119481
17.0,119498
85.0,119583
11.0,119594
30.0,119624
34.0,119658
17.0,119675
37.0,119712
12.0,119724
52.0,119776
26.0,119802
22.0,119824
25.0,119849
20.0,119869
16.0,119885
25.0,119910
12.0,119922
60.0,119982
37.0,120019
18.0,120037
48.0,120085
22.0,120107
53.0,120160
112.0,120272
13.0,120285
27.0,120312
11.0,120323
35.0,120358
20.0,120378
26.0,120404
33.0,120437
10.0,120447
16.0,120463
43.0,120506
35.0,120541
33.0,120574
11.0,120585
34.0,120619
14.0,120633
65.0,120698
48.0,120746
39.0,120785
27.0,120812
14.0,120826
48.0,120874
14.0,120888
23.0,120911
15.0,120926
26.0,120952
20.0,120972
27.0,120999
15.0,121014
13.0,121027
14.0,121041
37.0,121078
33.0,121111
14.0,121125
12.0,121137
33.0,121170
20.0,121190
15.0,121205
9.0,121214
15.0,121229
55.0,121284
45.0,121329
34.0,121363
13.0,121376
12.0,121388
31.0,121419
22.0,121441
19.0,121460
51.0,121511
61.0,121572
17.0,121589
13.0,121602
27.0,121629
12.0,121641
13.0,121654
39.0,121693
35.0,121728
18.0,121746
37.0,121783
99.0,121882
18.0,121900
44.0,121944
36.0,121980
47.0,122027
24.0,122051
59.0,122110
39.0,122149
33.0,122182
26.0,122208
19.0,122227
18.0,122245
44.0,122289
15.0,122304
75.0,122379
16.0,122395
96.0,122491
18.0,122509
21.0,122530
57.0,122587
22.0,122609
38.0,122647
74.0,122721
60.0,122781
14.0,122795
31.0,122826
61.0,122887
18.0,122905
19.0,122924
23.0,122947
25.0,122972
26.0,122998
30.0,123028
15.0,123043
24.0,123067
55.0,123122
18.0,123140
14.0,123154
15.0,123169
21.0,123190
95.0,123285
44.0,123329
20.0,123349
20.0,123369
30.0,123399
18.0,123417
31.0,123448
54.0,123502
64.0,123566
27.0,123593
42.0,123635
41.0,123676
17.0,123693
52.0,123745
50.0,123795
12.0,123807
91.0,123898
18.0,123916
38.0,123954
30.0,123984
88.0,124072
41.0,124113
62.0,124175
33.0,124208
12.0,124220
47.0,124267
24.0,124291
43.0,124334
27.0,124361
29.0,124390
17.0,124407
50.0,124457
81.0,124538
15.0,124553
26.0,124579
21.0,124600
24.0,124624
21.0,124645
39.0,124684
48.0,124732
34.0,124766
56.0,124822
47.0,124869
20.0,124889
72.0,124961
50.0,125011
39.0,125050
16.0,125066
16.0,125082
127.0,125209
12.0,125221
11.0,125232
15.0,125247
23.0,125270
77.0,125347
15.0,125362
64.0,125426
17.0,125443
23.0,125466
54.0,125520
30.0,125550
24.0,125574
17.0,125591
29.0,125620
25.0,125645
87.0,125732
15.0,125747
28.0,125775
22.0,125797
14.0,125811
23.0,125834
15.0,125849
13.0,125862
31.0,125893
73.0,125966
30.0,125996
40.0,126036
59.0,126095
51.0,126146
18.0,126164
44.0,126208
36.0,126244
43.0,126287
14.0,126301
49.0,126350
10.0,126360
37.0,126397
22.0,126419
18.0,126437
49.0,126486
15.0,126501
21.0,126522
49.0,126571
59.0,126630
14.0,126644
15.0,126659
22.0,126681
42.0,126723
86.0,126809
16.0,126825
31.0,126856
13.0,126869
21.0,126890
23.0,126913
31.0,126944
68.0,127012
10.0,127022
31.0,127053
32.0,127085
65.0,127150
68.0,127218
30.0,127248
46.0,127294
10.0,127304
11.0,127315
28.0,127343
15.0,127358
38.0,127396
20.0,127416
28.0,127444
17.0,127461
29.0,127490
27.0,127517
45.0,127562
44.0,127606
67.0,127673
12.0,127685
35.0,127720
24.0,127744
23.0,127767
13.0,127780
31.0,127811
108.0,127919
39.0,127958
23.0,127981
14.0,127995
25.0,128020
35.0,128055
24.0,128079
32.0,128111
24.0,128135
12.0,128147
15.0,128162
18.0,128180
42.0,128222
47.0,128269
16.0,128285
65.0,128350
28.0,128378
14.0,128392
18.0,128410
17.0,128427
14.0,128441
15.0,128456
58.0,128514
27.0,128541
17.0,128558
54.0,128612
34.0,128646
35.0,128681
34.0,128715
98.0,128813
34.0,128847
60.0,128907
25.0,128932
14.0,128946
27.0,128973
45.0,129018
10.0,129028
15.0,129043
11.0,129054
20.0,129074
25.0,129099
19.0,129118
38.0,129156
20.0,129176
36.0,129212
47.0,129259
27.0,129286
14.0,129300
10.0,129310
20.0,129330
31.0,129361
18.0,129379
24.0,129403
79.0,129482
11.0,129493
46.0,129539
29.0,129568
14.0,129582
26.0,129608
23.0,129631
14.0,129645
21.0,129666
16.0,129682
14.0,129696
69.0,129765
45.0,129810
14.0,129824
44.0,129868
77.0,129945
36.0,129981
23.0,130004
18.0,130022
18.0,130040
84.0,130124
29.0,130153
14.0,130167
19.0,130186
34.0,130220
26.0,130246
60.0,130306
77.0,130383
26.0,130409
14.0,130423
16.0,130439
27.0,130466
34.0,130500
20.0,130520
17.0,130537
19.0,130556
36.0,130592
56.0,130648
27.0,130675
25.0,130700
24.0,130724
65.0,130789
25.0,130814
49.0,130863
49.0,130912
13.0,130925
14.0,130939
24.0,130963
20.0,130983
30.0,131013
35.0,131048
53.0,131101
20.0,131121
20.0,131141
16.0,131157
72.0,131229
15.0,131244
13.0,131257
29.0,131286
38.0,131324
18.0,131342
29.0,131371
49.0,131420
13.0,131433
42.0,131475
57.0,131532
44.0,131576
20.0,131596
19.0,131615
55.0,131670
60.0,131730
22.0,131752
48.0,131800
10.0,131810
22.0,131832
37.0,131869
22.0,131891
28.0,131919
16.0,131935
11.0,131946
89.0,132035
59.0,132094
23.0,132117
16.0,132133
15.0,132148
17.0,132165
32.0,132197
41.0,132238
40.0,132278
33.0,132311
14.0,132325
39.0,132364
15.0,132379
18.0,132397
37.0,132434
47.0,132481
24.0,132505
16.0,132521
43.0,132564
33.0,132597
65.0,132662
17.0,132679
21.0,132700
21.0,132721
20.0,132741
15.0,132756
19.0,132775
46.0,132821
24.0,132845
29.0,132874
51.0,132925
72.0,132997
31.0,133028
34.0,133062
58.0,133120
94.0,133214
23.0,133237
24.0,133261
23.0,133284
26.0,133310
16.0,133326
23.0,133349
29.0,133378
20.0,133398
28.0,133426
19.0,133445
14.0,133459
19.0,133478
38.0,133516
16.0,133532
20.0,133552
16.0,133568
9.0,133577
29.0,133606
58.0,133664
67.0,133731
13.0,133744
86.0,133830
117.0,133947
59.0,134006
30.0,134036
13.0,134049
40.0,134089
16.0,134105
67.0,134172
41.0,134213
87.0,134300
81.0,134381
21.0,134402
20.0,134422
23.0,134445
27.0,134472
49.0,134521
10.0,134531
13.0,134544
14.0,134558
16.0,134574
36.0,134610
85.0,134695
163.0,134858
75.0,134933
22.0,134955
29.0,134984
13.0,134997
57.0,135054
55.0,135109
34.0,135143
15.0,135158
38.0,135196
70.0,135266
16.0,135282
26.0,135308
79.0,135387
15.0,135402
18.0,135420
67.0,135487
17.0,135504
44.0,135548
14.0,135562
23.0,135585
24.0,135609
12.0,135621
58.0,135679
73.0,135752
64.0,135816
26.0,135842
9.0,135851
40.0,135891
17.0,135908
24.0,135932
9.0,135941
13.0,135954
55.0,136009
15.0,136024
114.0,136138
15.0,136153
27.0,136180
26.0,136206
17.0,136223
14.0,136237
26.0,136263
48.0,136311
13.0,136324
39.0,136363
27.0,136390
67.0,136457
24.0,136481
41.0,136522
9.0,136531
26.0,136557
13.0,136570
44.0,136614
13.0,136627
109.0,136736
54.0,136790
41.0,136831
33.0,136864
40.0,136904
38.0,136942
19.0,136961
23.0,136984
20.0,137004
23.0,137027
14.0,137041
80.0,137121
21.0,137142
36.0,137178
42.0,137220
54.0,137274
28.0,137302
17.0,137319
13.0,137332
19.0,137351
13.0,137364
39.0,137403
63.0,137466
24.0,137490
45.0,137535
98.0,137633
13.0,137646
27.0,137673
45.0,137718
35.0,137753
15.0,137768
13.0,137781
13.0,137794
13.0,137807
17.0,137824
15.0,137839
29.0,137868
13.0,137881
16.0,137897
12.0,137909
35.0,137944
23.0,137967
13.0,137980
24.0,138004
77.0,138081
14.0,138095
13.0,138108
26.0,138134
14.0,138148
38.0,138186
18.0,138204
24.0,138228
122.0,138350
13.0,138363
26.0,138389
19.0,138408
92.0,138500
49.0,138549
12.0,138561
26.0,138587
13.0,138600
58.0,138658
20.0,138678
16.0,138694
91.0,138785
25.0,138810
13.0,138823
12.0,138835
38.0,138873
22.0,138895
178.0,139073
116.0,139189
19.0,139208
45.0,139253
9.0,139262
78.0,139340
12.0,139352
23.0,139375
11.0,139386
21.0,139407
31.0,139438
27.0,139465
37.0,139502
14.0,139516
22.0,139538
14.0,139552
28.0,139580
15.0,139595
17.0,139612
13.0,139625
20.0,139645
51.0,139696
18.0,139714
15.0,139729
34.0,139763
92.0,139855
17.0,139872
38.0,139910
45.0,139955
39.0,139994
39.0,140033
12.0,140045
13.0,140058
25.0,140083
20.0,140103
47.0,140150
16.0,140166
21.0,140187
43.0,140230
70.0,140300
19.0,140319
72.0,140391
19.0,140410
24.0,140434
9.0,140443
37.0,140480
10.0,140490
61.0,140551
33.0,140584
13.0,140597
14.0,140611
23.0,140634
17.0,140651
12.0,140663
13.0,140676
90.0,140766
27.0,140793
12.0,140805
17.0,140822
19.0,140841
69.0,140910
26.0,140936
71.0,141007
18.0,141025
15.0,141040
22.0,141062
83.0,141145
12.0,141157
17.0,141174
17.0,141191
18.0,141209
69.0,141278
16.0,141294
20.0,141314
101.0,141415
19.0,141434
22.0,141456
28.0,141484
15.0,141499
14.0,141513
29.0,141542
25.0,141567
22.0,141589
64.0,141653
11.0,141664
91.0,141755
49.0,141804
40.0,141844
37.0,141881
43.0,141924
21.0,141945
22.0,141967
27.0,141994
23.0,142017
39.0,142056
15.0,142071
19.0,142090
30.0,142120
19.0,142139
12.0,142151
55.0,142206
44.0,142250
17.0,142267
86.0,142353
53.0,142406
18.0,142424
12.0,142436
163.0,142599
26.0,142625
90.0,142715
33.0,142748
14.0,142762
98.0,142860
26.0,142886
16.0,142902
44.0,142946
47.0,142993
56.0,143049
16.0,143065
39.0,143104
17.0,143121
13.0,143134
12.0,143146
31.0,143177
29.0,143206
75.0,143281
47.0,143328
54.0,143382
19.0,143401
34.0,143435
22.0,143457
61.0,143518
89.0,143607
135.0,143742
62.0,143804
77.0,143881
16.0,143897
61.0,143958
18.0,143976
14.0,143990
16.0,144006
79.0,144085
28.0,144113
15.0,144128
11.0,144139
62.0,144201
21.0,144222
13.0,144235
25.0,144260
13.0,144273
29.0,144302
25.0,144327
15.0,144342
10.0,144352
19.0,144371
23.0,144394
25.0,144419
18.0,144437
15.0,144452
60.0,144512
25.0,144537
28.0,144565
13.0,144578
16.0,144594
22.0,144616
48.0,144664
30.0,144694
18.0,144712
22.0,144734
12.0,144746
109.0,144855
35.0,144890
23.0,144913
12.0,144925
140.0,145065
14.0,145079
56.0,145135
28.0,145163
15.0,145178
21.0,145199
45.0,145244
13.0,145257
160.0,145417
14.0,145431
106.0,145537
14.0,145551
30.0,145581
49.0,145630
12.0,145642
79.0,145721
17.0,145738
154.0,145892
69.0,145961
23.0,145984
67.0,146051
116.0,146167
17.0,146184
108.0,146292
18.0,146310
74.0,146384
23.0,146407
21.0,146428
18.0,146446
63.0,146509
39.0,146548
63.0,146611
14.0,146625
100.0,146725
133.0,146858
14.0,146872
15.0,146887
23.0,146910
25.0,146935
36.0,146971
10.0,146981
62.0,147043
10.0,147053
30.0,147083
102.0,147185
20.0,147205
101.0,147306
46.0,147352
10.0,147362
39.0,147401
13.0,147414
20.0,147434
27.0,147461
25.0,147486
13.0,147499
33.0,147532
17.0,147549
14.0,147563
10.0,147573
82.0,147655
15.0,147670
25.0,147695
15.0,147710
20.0,147730
14.0,147744
21.0,147765
14.0,147779
37.0,147816
23.0,147839
102.0,147941
40.0,147981
20.0,148001
34.0,148035
52.0,148087
18.0,148105
30.0,148135
68.0,148203
32.0,148235
75.0,148310
26.0,148336
40.0,148376
11.0,148387
39.0,148426
21.0,148447
12.0,148459
46.0,148505
35.0,148540
55.0,148595
40.0,148635
28.0,148663
56.0,148719
15.0,148734
56.0,148790
10.0,148800
14.0,148814
12.0,148826
10.0,148836
13.0,148849
17.0,148866
15.0,148881
28.0,148909
16.0,148925
11.0,148936
34.0,148970
20.0,148990
23.0,149013
93.0,149106
169.0,149275
53.0,149328
21.0,149349
109.0,149458
35.0,149493
25.0,149518
21.0,149539
15.0,149554
15.0,149569
16.0,149585
13.0,149598
17.0,149615
47.0,149662
10.0,149672
52.0,149724
16.0,149740
77.0,149817
17.0,149834
33.0,149867
20.0,149887
19.0,149906
134.0,150040
100.0,150140
42.0,150182
28.0,150210
62.0,150272
26.0,150298
16.0,150314
50.0,150364
53.0,150417
22.0,150439
46.0,150485
17.0,150502
17.0,150519
48.0,150567
20.0,150587
12.0,150599
13.0,150612
20.0,150632
32.0,150664
15.0,150679
14.0,150693
27.0,150720
27.0,150747
54.0,150801
43.0,150844
55.0,150899
47.0,150946
34.0,150980
19.0,150999
101.0,151100
24.0,151124
31.0,151155
14.0,151169
18.0,151187
24.0,151211
69.0,151280
35.0,151315
33.0,151348
47.0,151395
116.0,151511
20.0,151531
26.0,151557
16.0,151573
42.0,151615
30.0,151645
13.0,151658
16.0,151674
24.0,151698
11.0,151709
47.0,151756
20.0,151776
18.0,151794
20.0,151814
18.0,151832
19.0,151851
21.0,151872
62.0,151934
13.0,151947
19.0,151966
31.0,151997
26.0,152023
18.0,152041
18.0,152059
23.0,152082
48.0,152130
10.0,152140
50.0,152190
119.0,152309
16.0,152325
22.0,152347
41.0,152388
36.0,152424
30.0,152454
25.0,152479
18.0,152497
16.0,152513
36.0,152549
18.0,152567
16.0,152583
48.0,152631
78.0,152709
59.0,152768
99.0,152867
21.0,152888
15.0,152903
35.0,152938
18.0,152956
31.0,152987
96.0,153083
19.0,153102
15.0,153117
40.0,153157
49.0,153206
41.0,153247
18.0,153265
18.0,153283
28.0,153311
17.0,153328
45.0,153373
126.0,153499
17.0,153516
36.0,153552
17.0,153569
21.0,153590
14.0,153604
14.0,153618
51.0,153669
15.0,153684
14.0,153698
11.0,153709
10.0,153719
14.0,153733
12.0,153745
14.0,153759
70.0,153829
40.0,153869
26.0,153895
42.0,153937
83.0,154020
79.0,154099
34.0,154133
18.0,154151
28.0,154179
10.0,154189
36.0,154225
23.0,154248
12.0,154260
43.0,154303
77.0,154380
19.0,154399
19.0,154418
46.0,154464
31.0,154495
51.0,154546
15.0,154561
82.0,154643
12.0,154655
22.0,154677
17.0,154694
20.0,154714
30.0,154744
12.0,154756
18.0,154774
10.0,154784
27.0,154811
121.0,154932
22.0,154954
19.0,154973
51.0,155024
14.0,155038
14.0,155052
15.0,155067
24.0,155091
34.0,155125
42.0,155167
25.0,155192
29.0,155221
49.0,155270
54.0,155324
62.0,155386
23.0,155409
57.0,155466
24.0,155490
62.0,155552
12.0,155564
25.0,155589
23.0,155612
26.0,155638
16.0,155654
20.0,155674
29.0,155703
16.0,155719
23.0,155742
15.0,155757
28.0,155785
132.0,155917
23.0,155940
47.0,155987
16.0,156003
15.0,156018
39.0,156057
24.0,156081
27.0,156108
40.0,156148
33.0,156181
18.0,156199
14.0,156213
31.0,156244
40.0,156284
15.0,156299
32.0,156331
25.0,156356
20.0,156376
66.0,156442
17.0,156459
32.0,156491
47.0,156538
28.0,156566
26.0,156592
12.0,156604
22.0,156626
107.0,156733
20.0,156753
52.0,156805
105.0,156910
18.0,156928
41.0,156969
25.0,156994
22.0,157016
16.0,157032
37.0,157069
54.0,157123
18.0,157141
117.0,157258
94.0,157352
68.0,157420
89.0,157509
58.0,157567
18.0,157585
194.0,157779
53.0,157832
15.0,157847
44.0,157891
19.0,157910
63.0,157973
49.0,158022
109.0,158131
18.0,158149
24.0,158173
52.0,158225
45.0,158270
16.0,158286
35.0,158321
24.0,158345
14.0,158359
22.0,158381
43.0,158424
49.0,158473
80.0,158553
36.0,158589
25.0,158614
32.0,158646
26.0,158672
66.0,158738
75.0,158813
20.0,158833
13.0,158846
76.0,158922
34.0,158956
31.0,158987
23.0,159010
38.0,159048
81.0,159129
54.0,159183
47.0,159230
61.0,159291
20.0,159311
29.0,159340
19.0,159359
122.0,159481
83.0,159564
13.0,159577
74.0,159651
49.0,159700
30.0,159730
31.0,159761
24.0,159785
22.0,159807
53.0,159860
46.0,159906
33.0,159939
11.0,159950
19.0,159969
30.0,159999
41.0,160040
117.0,160157
90.0,160247
16.0,160263
53.0,160316
45.0,160361
46.0,160407
49.0,160456
97.0,160553
50.0,160603
57.0,160660
25.0,160685
28.0,160713
17.0,160730
19.0,160749
50.0,160799
46.0,160845
15.0,160860
26.0,160886
68.0,160954
35.0,160989
47.0,161036
20.0,161056
29.0,161085
16.0,161101
26.0,161127
20.0,161147
26.0,161173
13.0,161186
35.0,161221
82.0,161303
21.0,161324
20.0,161344
29.0,161373
26.0,161399
27.0,161426
26.0,161452
26.0,161478
85.0,161563
19.0,161582
32.0,161614
51.0,161665
13.0,161678
10.0,161688
20.0,161708
38.0,161746
73.0,161819
21.0,161840
84.0,161924
52.0,161976
17.0,161993
23.0,162016
39.0,162055
97.0,162152
34.0,162186
101.0,162287
63.0,162350
11.0,162361
10.0,162371
28.0,162399
51.0,162450
82.0,162532
24.0,162556
15.0,162571
65.0,162636
56.0,162692
76.0,162768
30.0,162798
34.0,162832
18.0,162850
91.0,162941
61.0,163002
115.0,163117
16.0,163133
27.0,163160
67.0,163227
31.0,163258
18.0,163276
20.0,163296
120.0,163416
17.0,163433
85.0,163518
58.0,163576
25.0,163601
88.0,163689
17.0,163706
124.0,163830
17.0,163847
26.0,163873
21.0,163894
14.0,163908
37.0,163945
17.0,163962
18.0,163980
39.0,164019
37.0,164056
24.0,164080
45.0,164125
17.0,164142
32.0,164174
13.0,164187
128.0,164315
54.0,164369
37.0,164406
16.0,164422
18.0,164440
52.0,164492
20.0,164512
28.0,164540
38.0,164578
12.0,164590
20.0,164610
46.0,164656
53.0,164709
60.0,164769
22.0,164791
40.0,164831
37.0,164868
17.0,164885
18.0,164903
15.0,164918
27.0,164945
72.0,165017
10.0,165027
39.0,165066
40.0,165106
13.0,165119
48.0,165167
30.0,165197
42.0,165239
32.0,165271
40.0,165311
14.0,165325
15.0,165340
18.0,165358
32.0,165390
30.0,165420
54.0,165474
22.0,165496
36.0,165532
12.0,165544
21.0,165565
36.0,165601
131.0,165732
62.0,165794
16.0,165810
16.0,165826
39.0,165865
52.0,165917
33.0,165950
102.0,166052
53.0,166105
37.0,166142
20.0,166162
58.0,166220
34.0,166254
22.0,166276
20.0,166296
60.0,166356
14.0,166370
19.0,166389
20.0,166409
10.0,166419
14.0,166433
30.0,166463
104.0,166567
36.0,166603
118.0,166721
31.0,166752
47.0,166799
17.0,166816
15.0,166831
20.0,166851
36.0,166887
27.0,166914
18.0,166932
96.0,167028
35.0,167063
59.0,167122
67.0,167189
27.0,167216
11.0,167227
46.0,167273
50.0,167323
35.0,167358
10.0,167368
53.0,167421
23.0,167444
64.0,167508
15.0,167523
40.0,167563
19.0,167582
47.0,167629
49.0,167678
49.0,167727
26.0,167753
82.0,167835
13.0,167848
29.0,167877
13.0,167890
19.0,167909
13.0,167922
21.0,167943
15.0,167958
89.0,168047
34.0,168081
25.0,168106
11.0,168117
122.0,168239
53.0,168292
63.0,168355
20.0,168375
82.0,168457
36.0,168493
19.0,168512
40.0,168552
17.0,168569
44.0,168613
23.0,168636
25.0,168661
12.0,168673
102.0,168775
62.0,168837
45.0,168882
20.0,168902
32.0,168934
59.0,168993
10.0,169003
23.0,169026
81.0,169107
16.0,169123
33.0,169156
55.0,169211
101.0,169312
14.0,169326
