Episode_Return,Episode_Return_smooth,env_step
39.0,33.1,207319
11.0,24.5,207330
12.0,21.8,207342
71.0,26.8,207413
28.0,27.400000000000002,207441
14.0,26.900000000000002,207455
42.0,30.0,207497
12.0,26.9,207509
16.0,26.400000000000002,207525
21.0,26.6,207546
9.0,23.6,207555
10.0,23.500000000000004,207565
48.0,27.1,207613
29.0,22.9,207642
27.0,22.8,207669
11.0,22.500000000000004,207680
17.0,20.000000000000004,207697
21.0,20.900000000000006,207718
36.0,22.900000000000006,207754
16.0,22.400000000000006,207770
17.0,23.200000000000006,207787
44.0,26.6,207831
16.0,23.400000000000006,207847
48.0,25.3,207895
23.0,24.900000000000006,207918
19.0,25.7,207937
27.0,26.7,207964
44.0,29.0,208008
17.0,27.099999999999998,208025
100.0,35.5,208125
60.0,39.8,208185
19.0,37.300000000000004,208204
38.0,39.49999999999999,208242
41.0,38.8,208283
15.0,38.0,208298
19.0,38.0,208317
33.0,38.6,208350
19.0,36.099999999999994,208369
23.0,36.699999999999996,208392
11.0,27.8,208403
29.0,24.700000000000003,208432
24.0,25.200000000000003,208456
15.0,22.9,208471
28.0,21.600000000000005,208499
15.0,21.6,208514
19.0,21.599999999999998,208533
20.0,20.3,208553
35.0,21.900000000000002,208588
43.0,23.900000000000002,208631
25.0,25.3,208656
105.0,32.900000000000006,208761
15.0,32.0,208776
12.0,31.7,208788
17.0,30.599999999999998,208805
10.0,30.099999999999998,208815
23.0,30.5,208838
26.0,31.1,208864
12.0,28.8,208876
29.0,27.4,208905
74.0,32.3,208979
34.0,25.200000000000003,209013
30.0,26.700000000000003,209043
51.0,30.6,209094
11.0,30.0,209105
16.0,30.6,209121
12.0,29.500000000000004,209133
18.0,28.700000000000003,209151
16.0,29.10000000000001,209167
22.0,28.400000000000006,209189
17.0,22.7,209206
20.0,21.3,209226
15.0,19.8,209241
21.0,16.8,209262
14.0,17.1,209276
19.0,17.4,209295
14.0,17.599999999999998,209309
16.0,17.400000000000002,209325
20.0,17.8,209345
71.0,22.700000000000003,209416
21.0,23.1,209437
15.0,22.6,209452
32.0,24.3,209484
20.0,24.200000000000003,209504
15.0,24.3,209519
19.0,24.3,209538
134.0,36.3,209672
36.0,38.300000000000004,209708
21.0,38.400000000000006,209729
20.0,33.300000000000004,209749
12.0,32.400000000000006,209761
40.0,34.900000000000006,209801
84.0,40.1,209885
37.0,41.800000000000004,209922
13.0,41.6,209935
19.0,41.6,209954
24.0,30.6,209978
21.0,29.1,209999
19.0,28.9,210018
13.0,28.2,210031
12.0,28.200000000000003,210043
28.0,27.000000000000004,210071
36.0,22.200000000000003,210107
17.0,20.200000000000003,210124
67.0,25.6,210191
32.0,26.9,210223
17.0,26.2,210240
14.0,25.499999999999996,210254
24.0,26.0,210278
14.0,26.099999999999994,210292
30.0,27.9,210322
24.0,27.499999999999993,210346
36.0,27.5,210382
99.0,35.7,210481
42.0,33.2,210523
14.0,31.400000000000002,210537
36.0,33.3,210573
17.0,33.6,210590
26.0,33.8,210616
19.0,34.3,210635
15.0,32.8,210650
16.0,32.0,210666
48.0,33.2,210714
22.0,25.500000000000004,210736
50.0,26.3,210786
12.0,26.1,210798
33.0,25.8,210831
14.0,25.5,210845
25.0,25.4,210870
20.0,25.5,210890
23.0,26.3,210913
16.0,26.3,210929
26.0,24.100000000000005,210955
50.0,26.900000000000002,211005
31.0,25.000000000000004,211036
23.0,26.1,211059
45.0,27.3,211104
26.0,28.500000000000004,211130
11.0,27.100000000000005,211141
29.0,28.0,211170
22.0,27.900000000000002,211192
19.0,28.2,211211
10.0,26.599999999999998,211221
15.0,23.099999999999998,211236
15.0,21.5,211251
16.0,20.800000000000004,211267
27.0,19.0,211294
14.0,17.799999999999997,211308
61.0,22.8,211369
40.0,23.900000000000002,211409
42.0,25.9,211451
54.0,29.4,211505
14.0,29.799999999999997,211519
12.0,29.499999999999996,211531
34.0,31.4,211565
26.0,32.400000000000006,211591
12.0,30.900000000000002,211603
19.0,31.400000000000002,211622
20.0,27.3,211642
18.0,25.1,211660
20.0,22.9,211680
104.0,27.9,211784
66.0,33.1,211850
13.0,33.2,211863
16.0,31.400000000000002,211879
21.0,30.900000000000006,211900
19.0,31.600000000000005,211919
32.0,32.900000000000006,211951
21.0,33.0,211972
20.0,33.2,211992
78.0,39.0,212070
11.0,29.700000000000003,212081
22.0,25.3,212103
24.0,26.400000000000006,212127
27.0,27.500000000000004,212154
20.0,27.400000000000002,212174
16.0,27.100000000000005,212190
14.0,25.3,212204
20.0,25.200000000000003,212224
21.0,25.300000000000004,212245
121.0,29.600000000000005,212366
15.0,30.000000000000004,212381
17.0,29.500000000000004,212398
28.0,29.900000000000002,212426
46.0,31.800000000000004,212472
16.0,31.400000000000006,212488
18.0,31.600000000000005,212506
31.0,33.300000000000004,212537
39.0,35.20000000000001,212576
34.0,36.50000000000001,212610
14.0,25.799999999999997,212624
46.0,28.9,212670
16.0,28.800000000000004,212686
32.0,29.200000000000003,212718
13.0,25.900000000000002,212731
12.0,25.500000000000004,212743
11.0,24.800000000000004,212754
30.0,24.700000000000003,212784
14.0,22.200000000000003,212798
42.0,22.999999999999996,212840
82.0,29.799999999999997,212922
40.0,29.200000000000003,212962
15.0,29.1,212977
27.0,28.599999999999998,213004
23.0,29.6,213027
24.0,30.799999999999997,213051
14.0,31.1,213065
32.0,31.3,213097
20.0,31.900000000000002,213117
15.0,29.2,213132
42.0,25.2,213174
25.0,23.7,213199
53.0,27.5,213252
17.0,26.5,213269
22.0,26.4,213291
45.0,28.5,213336
17.0,28.8,213353
33.0,28.9,213386
12.0,28.099999999999998,213398
14.0,27.999999999999996,213412
17.0,25.499999999999996,213429
18.0,24.8,213447
13.0,20.8,213460
47.0,23.800000000000004,213507
29.0,24.5,213536
24.0,22.4,213560
45.0,25.200000000000003,213605
18.0,23.700000000000003,213623
11.0,23.600000000000005,213634
32.0,25.400000000000002,213666
14.0,25.1,213680
13.0,24.6,213693
19.0,25.2,213712
26.0,23.1,213738
36.0,23.800000000000004,213774
35.0,24.900000000000006,213809
37.0,24.1,213846
22.0,24.5,213868
34.0,26.799999999999997,213902
33.0,26.900000000000002,213935
13.0,26.800000000000004,213948
18.0,27.3,213966
37.0,29.1,214003
53.0,31.8,214056
15.0,29.700000000000003,214071
11.0,27.300000000000004,214082
16.0,25.200000000000006,214098
31.0,26.10000000000001,214129
56.0,28.300000000000008,214185
43.0,29.300000000000004,214228
26.0,30.600000000000005,214254
21.0,30.900000000000006,214275
42.0,31.400000000000002,214317
15.0,27.600000000000005,214332
27.0,28.800000000000004,214359
15.0,29.200000000000003,214374
32.0,30.799999999999997,214406
65.0,34.2,214471
17.0,30.299999999999997,214488
15.0,27.5,214503
12.0,26.099999999999998,214515
41.0,28.1,214556
12.0,25.1,214568
24.0,26.0,214592
17.0,24.999999999999996,214609
19.0,25.399999999999995,214628
16.0,23.8,214644
21.0,19.400000000000002,214665
44.0,22.1,214709
13.0,21.900000000000002,214722
17.0,22.400000000000002,214739
24.0,20.700000000000003,214763
21.0,21.6,214784
14.0,20.6,214798
15.0,20.4,214813
22.0,20.7,214835
30.0,22.099999999999998,214865
12.0,21.2,214877
23.0,19.1,214900
19.0,19.7,214919
38.0,21.8,214957
54.0,24.799999999999997,215011
52.0,27.900000000000002,215063
10.0,27.500000000000004,215073
71.0,33.1,215144
24.0,33.300000000000004,215168
14.0,31.700000000000003,215182
19.0,32.4,215201
26.0,32.7,215227
18.0,32.6,215245
45.0,33.3,215290
23.0,30.200000000000003,215313
18.0,26.800000000000004,215331
12.0,27.0,215343
32.0,23.1,215375
12.0,21.9,215387
15.0,22.0,215402
21.0,22.200000000000003,215423
14.0,21.0,215437
27.0,21.9,215464
18.0,19.2,215482
27.0,19.6,215509
108.0,28.6,215617
15.0,28.900000000000002,215632
18.0,27.500000000000004,215650
14.0,27.7,215664
14.0,27.599999999999998,215678
19.0,27.4,215697
32.0,29.199999999999996,215729
23.0,28.799999999999997,215752
13.0,28.299999999999997,215765
44.0,30.0,215809
90.0,28.200000000000003,215899
27.0,29.400000000000002,215926
37.0,31.3,215963
29.0,32.8,215992
18.0,33.199999999999996,216010
11.0,32.4,216021
14.0,30.599999999999998,216035
40.0,32.3,216075
20.0,33.0,216095
23.0,30.9,216118
60.0,27.900000000000002,216178
27.0,27.9,216205
29.0,27.1,216234
13.0,25.500000000000004,216247
19.0,25.599999999999998,216266
20.0,26.500000000000004,216286
17.0,26.799999999999997,216303
15.0,24.299999999999997,216318
14.0,23.7,216332
29.0,24.299999999999997,216361
48.0,23.1,216409
54.0,25.800000000000004,216463
15.0,24.4,216478
37.0,26.8,216515
34.0,28.300000000000004,216549
23.0,28.600000000000005,216572
10.0,27.900000000000002,216582
37.0,30.1,216619
61.0,34.800000000000004,216680
21.0,34.00000000000001,216701
15.0,30.700000000000003,216716
19.0,27.200000000000003,216735
61.0,31.800000000000004,216796
32.0,31.300000000000004,216828
18.0,29.700000000000003,216846
11.0,28.500000000000004,216857
16.0,29.100000000000005,216873
52.0,30.600000000000005,216925
12.0,25.700000000000003,216937
45.0,28.099999999999998,216982
13.0,27.9,216995
35.0,29.5,217030
12.0,24.599999999999998,217042
21.0,23.5,217063
11.0,22.800000000000004,217074
9.0,22.6,217083
19.0,22.900000000000002,217102
11.0,18.8,217113
17.0,19.3,217130
17.0,16.5,217147
16.0,16.8,217163
45.0,17.799999999999997,217208
23.0,18.900000000000002,217231
18.0,18.6,217249
17.0,19.2,217266
11.0,19.400000000000002,217277
17.0,19.200000000000003,217294
13.0,19.400000000000002,217307
39.0,21.6,217346
30.0,22.900000000000006,217376
45.0,25.800000000000004,217421
52.0,26.500000000000004,217473
25.0,26.7,217498
16.0,26.5,217514
13.0,26.1,217527
17.0,26.700000000000003,217544
15.0,26.5,217559
49.0,30.1,217608
198.0,46.0,217806
18.0,44.8,217824
15.0,41.8,217839
48.0,41.39999999999999,217887
13.0,40.2,217900
22.0,40.8,217922
14.0,40.9,217936
16.0,40.800000000000004,217952
23.0,41.6,217975
24.0,39.1,217999
16.0,20.900000000000006,218015
30.0,22.1,218045
53.0,25.900000000000002,218098
12.0,22.3,218110
19.0,22.900000000000002,218129
35.0,24.2,218164
54.0,28.200000000000003,218218
48.0,31.400000000000002,218266
31.0,32.199999999999996,218297
33.0,33.1,218330
37.0,35.2,218367
11.0,33.300000000000004,218378
13.0,29.300000000000004,218391
17.0,29.800000000000004,218408
13.0,29.200000000000003,218421
15.0,27.200000000000003,218436
15.0,23.300000000000004,218451
21.0,20.600000000000005,218472
12.0,18.700000000000003,218484
32.0,18.6,218516
39.0,18.799999999999997,218555
24.0,20.1,218579
12.0,19.999999999999996,218591
100.0,28.3,218691
12.0,28.2,218703
28.0,29.5,218731
22.0,30.2,218753
38.0,31.900000000000002,218791
8.0,31.5,218799
48.0,33.1,218847
50.0,34.2,218897
52.0,37.0,218949
17.0,37.50000000000001,218966
19.0,29.4,218985
28.0,31.0,219013
12.0,29.4,219025
40.0,31.2,219065
14.0,28.799999999999997,219079
18.0,29.799999999999997,219097
21.0,27.099999999999998,219118
16.0,23.700000000000003,219134
12.0,19.700000000000003,219146
21.0,20.1,219167
48.0,23.000000000000004,219215
27.0,22.900000000000002,219242
13.0,23.0,219255
12.0,20.200000000000003,219267
18.0,20.6,219285
15.0,20.3,219300
23.0,20.500000000000004,219323
13.0,20.200000000000003,219336
20.0,21.000000000000004,219356
23.0,21.200000000000003,219379
17.0,18.1,219396
16.0,17.000000000000004,219412
17.0,17.400000000000002,219429
17.0,17.9,219446
18.0,17.900000000000002,219464
94.0,25.800000000000004,219558
43.0,27.8,219601
20.0,28.500000000000004,219621
77.0,34.2,219698
26.0,34.5,219724
19.0,34.699999999999996,219743
30.0,36.1,219773
53.0,39.7,219826
23.0,40.3,219849
50.0,43.5,219899
27.0,36.800000000000004,219926
14.0,33.9,219940
15.0,33.4,219955
31.0,28.8,219986
167.0,42.9,220153
10.0,42.0,220163
19.0,40.9,220182
21.0,37.7,220203
12.0,36.6,220215
11.0,32.699999999999996,220226
22.0,32.2,220248
11.0,31.9,220259
17.0,32.1,220276
35.0,32.5,220311
10.0,16.8,220321
22.0,18.0,220343
23.0,18.400000000000002,220366
15.0,17.8,220381
20.0,18.6,220401
27.0,20.2,220428
22.0,20.2,220450
40.0,23.1,220490
23.0,23.7,220513
14.0,21.599999999999998,220527
56.0,26.2,220583
24.0,26.4,220607
62.0,30.3,220669
24.0,31.200000000000003,220693
11.0,30.300000000000004,220704
48.0,32.400000000000006,220752
17.0,31.900000000000006,220769
25.0,30.400000000000006,220794
25.0,30.6,220819
36.0,32.800000000000004,220855
38.0,31.000000000000004,220893
47.0,33.300000000000004,220940
31.0,30.200000000000003,220971
24.0,30.200000000000003,220995
11.0,30.200000000000003,221006
36.0,29.000000000000007,221042
29.0,30.200000000000003,221071
51.0,32.800000000000004,221122
42.0,34.50000000000001,221164
13.0,32.2,221177
37.0,32.1,221214
24.0,29.799999999999997,221238
30.0,29.700000000000003,221268
14.0,28.700000000000003,221282
61.0,33.7,221343
44.0,34.5,221387
39.0,35.5,221426
21.0,32.5,221447
29.0,31.200000000000003,221476
36.0,33.5,221512
13.0,31.100000000000005,221525
27.0,31.400000000000006,221552
79.0,36.300000000000004,221631
15.0,36.4,221646
19.0,32.2,221665
42.0,31.999999999999996,221707
19.0,29.999999999999996,221726
36.0,31.499999999999996,221762
104.0,39.0,221866
46.0,40.0,221912
37.0,42.400000000000006,221949
15.0,41.2,221964
22.0,35.5,221986
13.0,35.3,221999
20.0,35.4,222019
20.0,33.2,222039
13.0,32.6,222052
14.0,30.4,222066
13.0,21.3,222079
16.0,18.300000000000004,222095
14.0,16.0,222109
13.0,15.800000000000002,222122
12.0,14.8,222134
94.0,22.9,222228
12.0,22.099999999999998,222240
10.0,21.099999999999998,222250
24.0,22.200000000000003,222274
19.0,22.700000000000003,222293
20.0,23.4,222313
17.0,23.499999999999996,222330
74.0,29.5,222404
14.0,29.6,222418
18.0,30.2,222436
39.0,24.700000000000003,222475
15.0,25.0,222490
20.0,26.0,222510
30.0,26.6,222540
31.0,27.800000000000004,222571
19.0,27.700000000000003,222590
22.0,28.2,222612
16.0,22.400000000000002,222628
43.0,25.3,222671
19.0,25.400000000000002,222690
13.0,22.799999999999997,222703
61.0,27.4,222764
24.0,27.799999999999997,222788
14.0,26.200000000000003,222802
70.0,30.1,222872
10.0,29.200000000000003,222882
15.0,28.5,222897
49.0,31.799999999999997,222946
59.0,33.4,223005
30.0,34.5,223035
21.0,35.3,223056
15.0,30.700000000000003,223071
17.0,30.000000000000004,223088
50.0,33.6,223138
80.0,34.6,223218
13.0,34.9,223231
14.0,34.79999999999999,223245
17.0,31.599999999999998,223262
36.0,29.3,223298
17.0,28.0,223315
13.0,27.2,223328
18.0,27.5,223346
19.0,27.700000000000003,223365
15.0,24.200000000000003,223380
10.0,17.200000000000003,223390
13.0,17.200000000000003,223403
22.0,18.000000000000004,223425
24.0,18.700000000000003,223449
46.0,19.7,223495
32.0,21.2,223527
55.0,25.4,223582
10.0,24.6,223592
40.0,26.7,223632
191.0,44.3,223823
18.0,45.099999999999994,223841
11.0,44.9,223852
40.0,46.7,223892
35.0,47.800000000000004,223927
60.0,49.199999999999996,223987
52.0,51.2,224039
11.0,46.800000000000004,224050
13.0,47.1,224063
31.0,46.2,224094
14.0,28.5,224108
18.0,28.500000000000004,224126
12.0,28.6,224138
31.0,27.7,224169
15.0,25.7,224184
123.0,32.0,224307
12.0,28.000000000000004,224319
37.0,30.6,224356
59.0,35.199999999999996,224415
13.0,33.4,224428
20.0,34.0,224448
28.0,35.0,224476
14.0,35.199999999999996,224490
12.0,33.300000000000004,224502
35.0,35.3,224537
52.0,28.2,224589
28.0,29.8,224617
21.0,28.200000000000003,224638
24.0,24.700000000000003,224662
142.0,37.60000000000001,224804
9.0,36.50000000000001,224813
16.0,35.300000000000004,224829
15.0,35.400000000000006,224844
14.0,35.6,224858
62.0,38.300000000000004,224920
56.0,38.7,224976
14.0,37.3,224990
18.0,36.99999999999999,225008
14.0,36.0,225022
15.0,23.3,225037
59.0,28.299999999999997,225096
14.0,28.1,225110
14.0,28.0,225124
23.0,28.900000000000002,225147
13.0,24.0,225160
18.0,20.200000000000003,225178
9.0,19.700000000000003,225187
17.0,19.6,225204
17.0,19.900000000000002,225221
11.0,19.500000000000004,225232
44.0,18.0,225276
56.0,22.200000000000003,225332
45.0,25.3,225377
25.0,25.5,225402
67.0,30.900000000000002,225469
47.0,33.800000000000004,225516
22.0,35.1,225538
11.0,34.5,225549
24.0,35.199999999999996,225573
24.0,36.5,225597
22.0,34.300000000000004,225619
22.0,30.9,225641
14.0,27.799999999999997,225655
14.0,26.699999999999996,225669
40.0,23.999999999999996,225709
26.0,21.900000000000002,225735
11.0,20.800000000000004,225746
27.0,22.400000000000002,225773
28.0,22.800000000000004,225801
14.0,21.8,225815
15.0,21.099999999999998,225830
60.0,24.9,225890
9.0,24.4,225899
37.0,26.7,225936
26.0,25.3,225962
14.0,24.099999999999998,225976
11.0,24.1,225987
21.0,23.500000000000004,226008
34.0,24.1,226042
28.0,25.500000000000004,226070
75.0,31.500000000000004,226145
20.0,27.5,226165
12.0,27.8,226177
58.0,29.9,226235
18.0,29.1,226253
13.0,29.0,226266
12.0,29.1,226278
10.0,28.000000000000004,226288
30.0,27.6,226318
14.0,26.2,226332
14.0,20.099999999999998,226346
17.0,19.799999999999997,226363
56.0,24.200000000000003,226419
17.0,20.1,226436
17.0,20.0,226453
13.0,20.0,226466
28.0,21.6,226494
18.0,22.400000000000002,226512
40.0,23.400000000000002,226552
20.0,24.000000000000004,226572
22.0,24.8,226594
48.0,27.900000000000002,226642
22.0,24.5,226664
12.0,24.0,226676
21.0,24.400000000000002,226697
24.0,25.5,226721
12.0,23.900000000000002,226733
32.0,25.299999999999997,226765
21.0,23.4,226786
19.0,23.3,226805
15.0,22.6,226820
32.0,21.0,226852
31.0,21.900000000000002,226883
37.0,24.400000000000002,226920
36.0,25.900000000000002,226956
13.0,24.800000000000004,226969
17.0,25.300000000000004,226986
22.0,24.3,227008
15.0,23.700000000000003,227023
19.0,23.699999999999996,227042
27.0,24.9,227069
14.0,23.099999999999998,227083
34.0,23.4,227117
20.0,21.700000000000003,227137
32.0,21.3,227169
36.0,23.6,227205
27.0,24.6,227232
37.0,26.1,227269
27.0,27.3,227296
12.0,26.599999999999998,227308
31.0,27.0,227339
12.0,26.8,227351
35.0,26.9,227386
13.0,26.2,227399
46.0,27.6,227445
30.0,27.000000000000004,227475
15.0,25.800000000000004,227490
24.0,24.5,227514
19.0,23.700000000000003,227533
28.0,25.3,227561
18.0,24.0,227579
18.0,24.6,227597
10.0,22.1,227607
13.0,22.100000000000005,227620
17.0,19.200000000000003,227637
19.0,18.1,227656
49.0,21.5,227705
11.0,20.200000000000003,227716
11.0,19.400000000000006,227727
18.0,18.400000000000002,227745
18.0,18.400000000000002,227763
33.0,19.900000000000002,227796
18.0,20.700000000000003,227814
25.0,21.900000000000002,227839
25.0,22.700000000000003,227864
33.0,24.100000000000005,227897
46.0,23.8,227943
15.0,24.200000000000003,227958
18.0,24.900000000000002,227976
19.0,25.0,227995
19.0,25.1,228014
102.0,32.0,228116
24.0,32.6,228140
21.0,32.2,228161
40.0,33.7,228201
29.0,33.300000000000004,228230
51.0,33.800000000000004,228281
18.0,34.1,228299
28.0,35.1,228327
24.0,35.6,228351
18.0,35.5,228369
10.0,26.3,228379
35.0,27.400000000000002,228414
44.0,29.700000000000003,228458
57.0,31.400000000000002,228515
48.0,33.300000000000004,228563
39.0,32.1,228602
18.0,32.1,228620
22.0,31.5,228642
17.0,30.8,228659
16.0,30.600000000000005,228675
54.0,35.00000000000001,228729
39.0,35.400000000000006,228768
17.0,32.7,228785
13.0,28.300000000000004,228798
61.0,29.6,228859
17.0,27.400000000000002,228876
118.0,37.400000000000006,228994
20.0,37.2,229014
15.0,37.0,229029
15.0,36.900000000000006,229044
18.0,33.3,229062
39.0,33.300000000000004,229101
56.0,37.2,229157
17.0,37.60000000000001,229174
43.0,35.800000000000004,229217
30.0,37.1,229247
40.0,29.3,229287
17.0,29.0,229304
16.0,29.1,229320
49.0,32.5,229369
23.0,33.0,229392
18.0,30.900000000000006,229410
24.0,27.700000000000003,229434
31.0,29.1,229465
84.0,33.2,229549
13.0,31.500000000000004,229562
36.0,31.100000000000005,229598
16.0,31.000000000000004,229614
52.0,34.60000000000001,229666
26.0,32.300000000000004,229692
40.0,34.0,229732
56.0,37.800000000000004,229788
45.0,39.900000000000006,229833
13.0,38.1,229846
19.0,31.599999999999998,229865
24.0,32.7,229889
29.0,32.0,229918
17.0,32.1,229935
17.0,28.599999999999994,229952
42.0,30.2,229994
14.0,27.599999999999998,230008
11.0,23.1,230019
20.0,20.599999999999998,230039
14.0,20.7,230053
14.0,20.2,230067
22.0,19.999999999999996,230089
31.0,20.200000000000003,230120
11.0,19.600000000000005,230131
11.0,19.000000000000007,230142
10.0,15.799999999999999,230152
10.0,15.4,230162
24.0,16.700000000000003,230186
26.0,17.3,230212
20.0,17.9,230232
17.0,18.2,230249
18.0,17.8,230267
19.0,16.6,230286
13.0,16.8,230299
41.0,19.8,230340
15.0,20.3,230355
38.0,23.1,230393
19.0,22.6,230412
19.0,21.9,230431
17.0,21.599999999999998,230448
19.0,21.799999999999997,230467
47.0,24.7,230514
14.0,24.2,230528
11.0,24.0,230539
14.0,21.3,230553
10.0,20.8,230563
37.0,20.7,230600
61.0,24.900000000000002,230661
28.0,25.800000000000004,230689
20.0,26.1,230709
17.0,25.900000000000002,230726
100.0,31.200000000000003,230826
26.0,32.4,230852
21.0,33.4,230873
38.0,35.8,230911
45.0,39.300000000000004,230956
26.0,38.20000000000001,230982
14.0,33.5,230996
39.0,34.6,231035
40.0,36.6,231075
47.0,39.6,231122
19.0,31.499999999999996,231141
11.0,30.0,231152
12.0,29.1,231164
13.0,26.599999999999998,231177
24.0,24.5,231201
18.0,23.7,231219
16.0,23.900000000000002,231235
21.0,22.100000000000005,231256
46.0,22.700000000000006,231302
28.0,20.8,231330
21.0,21.000000000000004,231351
15.0,21.400000000000002,231366
26.0,22.800000000000004,231392
16.0,23.100000000000005,231408
14.0,22.1,231422
26.0,22.900000000000002,231448
33.0,24.6,231481
21.0,24.6,231502
12.0,21.2,231514
22.0,20.6,231536
26.0,21.1,231562
16.0,21.200000000000003,231578
111.0,29.700000000000003,231689
20.0,30.1,231709
26.0,31.3,231735
16.0,30.300000000000004,231751
59.0,32.900000000000006,231810
10.0,31.800000000000004,231820
46.0,35.2,231866
58.0,38.80000000000001,231924
17.0,37.900000000000006,231941
23.0,38.60000000000001,231964
22.0,29.7,231986
23.0,30.000000000000004,232009
14.0,28.8,232023
24.0,29.6,232047
10.0,24.700000000000003,232057
13.0,25.000000000000004,232070
21.0,22.500000000000004,232091
22.0,18.900000000000002,232113
30.0,20.200000000000003,232143
14.0,19.3,232157
74.0,24.5,232231
17.0,23.900000000000002,232248
23.0,24.8,232271
50.0,27.400000000000002,232321
14.0,27.8,232335
20.0,28.5,232355
13.0,27.7,232368
42.0,29.7,232410
51.0,31.8,232461
16.0,32.0,232477
25.0,27.100000000000005,232502
14.0,26.800000000000004,232516
31.0,27.600000000000005,232547
11.0,23.700000000000003,232558
16.0,23.900000000000006,232574
124.0,34.300000000000004,232698
28.0,35.800000000000004,232726
13.0,32.900000000000006,232739
22.0,30.0,232761
16.0,30.000000000000004,232777
44.0,31.900000000000006,232821
13.0,31.800000000000008,232834
80.0,36.7,232914
13.0,36.900000000000006,232927
27.0,38.0,232954
26.0,28.200000000000003,232980
76.0,33.0,233056
45.0,36.2,233101
54.0,39.4,233155
14.0,39.2,233169
12.0,36.0,233181
26.0,37.300000000000004,233207
18.0,31.1,233225
29.0,32.7,233254
18.0,31.8,233272
15.0,30.7,233287
11.0,24.2,233298
13.0,21.000000000000004,233311
11.0,16.700000000000003,233322
25.0,17.8,233347
17.0,18.3,233364
14.0,17.099999999999998,233378
13.0,16.6,233391
13.0,15.000000000000002,233404
17.0,14.900000000000002,233421
52.0,18.6,233473
45.0,22.0,233518
15.0,22.200000000000003,233533
36.0,24.700000000000003,233569
65.0,28.700000000000003,233634
26.0,29.6,233660
25.0,30.700000000000003,233685
14.0,30.8,233699
13.0,30.8,233712
13.0,30.4,233725
175.0,42.7,233900
17.0,39.900000000000006,233917
13.0,39.7,233930
56.0,41.7,233986
14.0,36.6,234000
16.0,35.6,234016
15.0,34.6,234031
19.0,35.1,234050
24.0,36.2,234074
17.0,36.6,234091
24.0,21.5,234115
106.0,30.400000000000006,234221
50.0,34.1,234271
32.0,31.7,234303
13.0,31.6,234316
40.0,34.0,234356
13.0,33.8,234369
15.0,33.400000000000006,234384
13.0,32.300000000000004,234397
14.0,32.0,234411
15.0,31.1,234426
12.0,21.7,234438
12.0,17.900000000000002,234450
12.0,15.899999999999999,234462
10.0,15.599999999999998,234472
24.0,13.999999999999998,234496
85.0,21.200000000000003,234581
13.0,21.000000000000004,234594
47.0,24.400000000000002,234641
14.0,24.4,234655
33.0,26.2,234688
32.0,28.2,234720
17.0,28.7,234737
20.0,29.5,234757
47.0,33.2,234804
27.0,33.5,234831
19.0,26.9,234850
13.0,26.9,234863
23.0,24.5,234886
31.0,26.2,234917
22.0,25.1,234939
109.0,32.800000000000004,235048
46.0,35.7,235094
20.0,35.7,235114
12.0,32.2,235126
12.0,30.700000000000003,235138
26.0,31.400000000000006,235164
17.0,31.8,235181
23.0,31.800000000000004,235204
34.0,32.1,235238
43.0,34.199999999999996,235281
14.0,24.7,235295
23.0,22.4,235318
108.0,31.2,235426
69.0,36.9,235495
19.0,37.6,235514
13.0,36.3,235527
21.0,36.699999999999996,235548
19.0,36.3,235567
19.0,34.800000000000004,235586
34.0,33.9,235620
14.0,33.9,235634
13.0,32.9,235647
42.0,26.299999999999997,235689
13.0,20.700000000000003,235702
15.0,20.300000000000004,235717
30.0,22.000000000000004,235747
44.0,24.300000000000004,235791
20.0,24.400000000000006,235811
14.0,23.9,235825
11.0,21.6,235836
18.0,22.000000000000004,235854
61.0,26.8,235915
13.0,23.900000000000002,235928
14.0,24.0,235942
27.0,25.2,235969
12.0,23.4,235981
13.0,20.3,235994
14.0,19.7,236008
14.0,19.7,236022
11.0,19.7,236033
17.0,19.6,236050
37.0,17.2,236087
41.0,20.0,236128
13.0,19.900000000000002,236141
13.0,18.500000000000004,236154
87.0,26.000000000000007,236241
16.0,26.300000000000004,236257
22.0,27.100000000000005,236279
65.0,32.2,236344
20.0,33.10000000000001,236364
15.0,32.900000000000006,236379
24.0,31.6,236403
14.0,28.9,236417
15.0,29.1,236432
20.0,29.799999999999997,236452
42.0,25.3,236494
45.0,28.2,236539
29.0,28.9,236568
51.0,27.5,236619
17.0,27.2,236636
12.0,26.9,236648
29.0,27.4,236677
30.0,29.0,236707
25.0,30.0,236732
21.0,30.1,236753
134.0,39.3,236887
13.0,36.099999999999994,236900
26.0,35.8,236926
48.0,35.5,236974
14.0,35.2,236988
26.0,36.6,237014
178.0,51.5,237192
19.0,50.4,237211
22.0,50.1,237233
114.0,59.400000000000006,237347
50.0,51.0,237397
28.0,52.5,237425
21.0,52.0,237446
42.0,51.4,237488
11.0,51.1,237499
50.0,53.5,237549
19.0,37.6,237568
16.0,37.300000000000004,237584
28.0,37.9,237612
35.0,30.000000000000004,237647
100.0,35.0,237747
21.0,34.300000000000004,237768
21.0,34.300000000000004,237789
16.0,31.700000000000003,237805
42.0,34.800000000000004,237847
19.0,31.700000000000003,237866
57.0,35.5,237923
19.0,35.800000000000004,237942
16.0,34.6,237958
14.0,32.5,237972
44.0,26.9,238016
17.0,26.499999999999996,238033
