Episode_Return,Episode_Return_smooth,env_step
73.0,26.6,208622
20.0,25.7,208642
21.0,25.8,208663
47.0,29.400000000000002,208710
57.0,33.800000000000004,208767
11.0,33.400000000000006,208778
52.0,37.300000000000004,208830
25.0,38.300000000000004,208855
18.0,34.099999999999994,208873
18.0,34.199999999999996,208891
23.0,29.200000000000003,208914
22.0,29.400000000000002,208936
25.0,29.8,208961
14.0,26.5,208975
13.0,22.1,208988
25.0,23.5,209013
16.0,19.900000000000006,209029
16.0,19.000000000000004,209045
22.0,19.400000000000002,209067
20.0,19.6,209087
36.0,20.900000000000002,209123
41.0,22.800000000000004,209164
13.0,21.600000000000005,209177
11.0,21.3,209188
15.0,21.5,209203
11.0,20.100000000000005,209214
13.0,19.8,209227
14.0,19.6,209241
38.0,21.2,209279
18.0,21.000000000000004,209297
33.0,20.700000000000003,209330
11.0,17.700000000000003,209341
21.0,18.500000000000004,209362
15.0,18.900000000000002,209377
18.0,19.200000000000003,209395
38.0,21.900000000000002,209433
78.0,28.400000000000002,209511
30.0,30.0,209541
20.0,28.200000000000003,209561
20.0,28.400000000000002,209581
12.0,26.3,209593
45.0,29.7,209638
10.0,28.599999999999998,209648
16.0,28.700000000000003,209664
14.0,28.3,209678
24.0,26.9,209702
17.0,20.8,209719
19.0,19.7,209738
12.0,18.9,209750
14.0,18.3,209764
10.0,18.1,209774
15.0,15.100000000000003,209789
10.0,15.1,209799
28.0,16.3,209827
19.0,16.8,209846
16.0,16.000000000000004,209862
26.0,16.900000000000002,209888
19.0,16.9,209907
15.0,17.200000000000003,209922
21.0,17.900000000000002,209943
15.0,18.400000000000002,209958
36.0,20.5,209994
90.0,28.5,210084
13.0,27.0,210097
18.0,26.900000000000002,210115
11.0,26.400000000000002,210126
19.0,25.700000000000003,210145
18.0,25.6,210163
15.0,25.6,210178
70.0,30.5,210248
61.0,35.1,210309
36.0,35.1,210345
17.0,27.8,210362
24.0,28.900000000000006,210386
19.0,29.0,210405
88.0,36.7,210493
45.0,39.3,210538
28.0,40.3,210566
23.0,41.099999999999994,210589
13.0,35.4,210602
17.0,31.000000000000004,210619
37.0,31.1,210656
14.0,30.8,210670
22.0,30.599999999999998,210692
52.0,33.9,210744
15.0,26.599999999999998,210759
11.0,23.200000000000003,210770
12.0,21.6,210782
86.0,27.9,210868
16.0,28.200000000000003,210884
16.0,28.1,210900
18.0,26.200000000000006,210918
46.0,29.400000000000002,210964
39.0,31.10000000000001,211003
38.0,29.7,211041
11.0,29.3,211052
26.0,30.800000000000008,211078
10.0,30.600000000000005,211088
26.0,24.600000000000005,211114
31.0,26.100000000000005,211145
24.0,26.900000000000006,211169
14.0,26.5,211183
31.0,25.0,211214
13.0,22.400000000000002,211227
48.0,23.400000000000002,211275
14.0,23.700000000000003,211289
39.0,25.0,211328
23.0,26.3,211351
16.0,25.3,211367
20.0,24.200000000000006,211387
17.0,23.500000000000004,211404
16.0,23.700000000000003,211420
33.0,23.900000000000006,211453
26.0,25.200000000000003,211479
22.0,22.6,211501
15.0,22.7,211516
20.0,20.8,211536
20.0,20.5,211556
32.0,22.1,211588
12.0,21.3,211600
22.0,21.799999999999997,211622
14.0,21.599999999999998,211636
22.0,20.499999999999996,211658
37.0,21.6,211695
30.0,22.4,211725
13.0,22.200000000000003,211738
26.0,22.800000000000004,211764
18.0,22.6,211782
11.0,20.500000000000004,211793
40.0,23.300000000000004,211833
10.0,22.1,211843
10.0,21.700000000000003,211853
31.0,22.6,211884
31.0,22.000000000000004,211915
11.0,20.1,211926
19.0,20.7,211945
23.0,20.4,211968
11.0,19.7,211979
23.0,20.900000000000002,212002
17.0,18.599999999999998,212019
18.0,19.400000000000002,212037
22.0,20.6,212059
52.0,22.7,212111
16.0,21.200000000000003,212127
79.0,28.0,212206
15.0,27.6,212221
25.0,27.8,212246
20.0,28.7,212266
73.0,33.7,212339
25.0,34.5,212364
17.0,34.400000000000006,212381
42.0,36.400000000000006,212423
27.0,33.9,212450
12.0,33.50000000000001,212462
13.0,26.9,212475
27.0,28.099999999999998,212502
11.0,26.7,212513
11.0,25.8,212524
13.0,19.800000000000004,212537
10.0,18.3,212547
18.0,18.400000000000002,212565
27.0,16.900000000000002,212592
13.0,15.500000000000004,212605
29.0,17.200000000000003,212634
28.0,18.7,212662
20.0,18.0,212682
26.0,19.500000000000004,212708
38.0,22.200000000000003,212746
10.0,21.900000000000002,212756
33.0,24.200000000000003,212789
9.0,23.3,212798
11.0,21.7,212809
32.0,23.6,212841
17.0,22.400000000000002,212858
64.0,26.0,212922
30.0,27.0,212952
30.0,27.4,212982
25.0,26.1,213007
12.0,26.3,213019
36.0,26.6,213055
60.0,31.700000000000003,213115
31.0,33.7,213146
21.0,32.6,213167
14.0,32.300000000000004,213181
27.0,28.599999999999998,213208
16.0,27.200000000000003,213224
23.0,26.500000000000004,213247
50.0,29.0,213297
10.0,28.8,213307
30.0,28.200000000000003,213337
22.0,24.400000000000002,213359
11.0,22.400000000000002,213370
18.0,22.1,213388
16.0,22.300000000000004,213404
25.0,22.100000000000005,213429
17.0,22.2,213446
15.0,21.4,213461
19.0,18.3,213480
23.0,19.6,213503
20.0,18.6,213523
22.0,18.599999999999998,213545
14.0,18.900000000000002,213559
37.0,20.799999999999997,213596
19.0,21.1,213615
27.0,21.3,213642
24.0,22.0,213666
15.0,22.0,213681
25.0,22.6,213706
38.0,24.100000000000005,213744
23.0,24.400000000000006,213767
15.0,23.700000000000003,213782
20.0,24.3,213802
20.0,22.6,213822
17.0,22.400000000000002,213839
29.0,22.6,213868
25.0,22.700000000000003,213893
22.0,23.400000000000002,213915
21.0,23.000000000000004,213936
16.0,20.800000000000004,213952
59.0,24.400000000000006,214011
13.0,24.2,214024
13.0,23.5,214037
73.0,28.8,214110
31.0,30.200000000000006,214141
15.0,28.800000000000004,214156
12.0,27.500000000000004,214168
79.0,33.2,214247
21.0,33.2,214268
14.0,33.0,214282
35.0,30.6,214317
38.0,33.1,214355
27.0,34.5,214382
44.0,31.6,214426
9.0,29.4,214435
24.0,30.299999999999997,214459
20.0,31.099999999999994,214479
13.0,24.499999999999996,214492
25.0,24.900000000000002,214517
16.0,25.100000000000005,214533
20.0,23.600000000000005,214553
18.0,21.600000000000005,214571
39.0,22.800000000000004,214610
13.0,19.700000000000003,214623
11.0,19.900000000000002,214634
22.0,19.700000000000003,214656
21.0,19.800000000000004,214677
12.0,19.700000000000003,214689
13.0,18.500000000000004,214702
10.0,17.900000000000002,214712
36.0,19.500000000000004,214748
14.0,19.1,214762
11.0,16.3,214773
19.0,16.9,214792
15.0,17.3,214807
36.0,18.700000000000003,214843
17.0,18.3,214860
11.0,18.200000000000003,214871
11.0,18.000000000000004,214882
14.0,18.4,214896
23.0,17.099999999999998,214919
38.0,19.5,214957
39.0,22.299999999999997,214996
41.0,24.5,215037
33.0,26.300000000000004,215070
17.0,24.400000000000002,215087
16.0,24.300000000000004,215103
24.0,25.6,215127
25.0,27.0,215152
18.0,27.400000000000002,215170
15.0,26.600000000000005,215185
14.0,24.2,215199
23.0,22.6,215222
20.0,20.5,215242
91.0,26.300000000000004,215333
35.0,28.1,215368
17.0,28.2,215385
15.0,27.3,215400
13.0,26.1,215413
40.0,28.3,215453
29.0,29.700000000000003,215482
53.0,33.599999999999994,215535
16.0,32.9,215551
39.0,34.800000000000004,215590
25.0,28.200000000000003,215615
18.0,26.500000000000004,215633
19.0,26.7,215652
11.0,26.3,215663
50.0,30.000000000000004,215713
55.0,31.500000000000004,215768
24.0,31.0,215792
31.0,28.800000000000004,215823
15.0,28.700000000000003,215838
16.0,26.400000000000006,215854
20.0,25.900000000000006,215874
31.0,27.200000000000003,215905
13.0,26.600000000000005,215918
10.0,26.500000000000004,215928
16.0,23.100000000000005,215944
8.0,18.400000000000002,215952
13.0,17.3,215965
19.0,16.1,215984
10.0,15.600000000000001,215994
33.0,17.3,216027
24.0,17.700000000000003,216051
16.0,16.200000000000003,216067
29.0,17.8,216096
18.0,18.6,216114
16.0,18.6,216130
12.0,19.0,216142
11.0,18.800000000000004,216153
28.0,19.700000000000003,216181
35.0,22.2,216216
24.0,21.299999999999997,216240
45.0,23.4,216285
30.0,24.800000000000004,216315
25.0,24.400000000000002,216340
20.0,24.6,216360
35.0,26.5,216395
12.0,26.5,216407
18.0,27.200000000000003,216425
70.0,31.4,216495
42.0,32.1,216537
17.0,31.4,216554
14.0,28.299999999999997,216568
12.0,26.499999999999996,216580
64.0,30.4,216644
48.0,33.2,216692
83.0,38.0,216775
27.0,39.5,216802
12.0,38.900000000000006,216814
14.0,33.300000000000004,216828
9.0,30.0,216837
31.0,31.4,216868
14.0,31.4,216882
18.0,31.999999999999996,216900
58.0,31.4,216958
36.0,30.200000000000003,216994
19.0,23.800000000000004,217013
14.0,22.5,217027
9.0,22.2,217036
14.0,22.199999999999996,217050
35.0,24.799999999999997,217085
16.0,23.3,217101
11.0,23.000000000000004,217112
29.0,24.1,217141
24.0,20.700000000000003,217165
11.0,18.200000000000003,217176
14.0,17.7,217190
28.0,19.1,217218
32.0,21.4,217250
24.0,22.4,217274
10.0,19.9,217284
16.0,19.900000000000006,217300
20.0,20.800000000000004,217320
12.0,19.1,217332
17.0,18.4,217349
17.0,19.0,217366
16.0,19.2,217382
27.0,19.1,217409
38.0,19.7,217447
16.0,18.900000000000002,217463
13.0,19.200000000000003,217476
42.0,21.800000000000004,217518
17.0,21.500000000000004,217535
13.0,21.6,217548
15.0,21.400000000000002,217563
14.0,21.1,217577
31.0,22.6,217608
32.0,23.1,217640
14.0,20.7,217654
12.0,20.299999999999997,217666
14.0,20.399999999999995,217680
12.0,17.4,217692
12.0,16.900000000000002,217704
13.0,16.900000000000002,217717
23.0,17.700000000000003,217740
17.0,18.000000000000004,217757
23.0,17.200000000000003,217780
12.0,15.200000000000003,217792
16.0,15.4,217808
26.0,16.8,217834
24.0,17.799999999999997,217858
27.0,19.3,217885
58.0,23.900000000000002,217943
65.0,29.1,218008
12.0,28.0,218020
60.0,32.3,218080
17.0,31.7,218097
33.0,33.8,218130
13.0,33.49999999999999,218143
20.0,32.900000000000006,218163
53.0,35.8,218216
28.0,35.9,218244
19.0,32.0,218263
15.0,27.000000000000004,218278
14.0,27.2,218292
28.0,24.0,218320
44.0,26.700000000000003,218364
29.0,26.300000000000004,218393
49.0,29.9,218442
25.0,30.4,218467
12.0,26.3,218479
23.0,25.800000000000004,218502
12.0,25.1,218514
27.0,26.3,218541
26.0,27.5,218567
17.0,26.400000000000002,218584
30.0,25.0,218614
41.0,26.200000000000003,218655
17.0,23.0,218672
21.0,22.600000000000005,218693
14.0,22.8,218707
10.0,21.5,218717
19.0,22.2,218736
26.0,22.1,218762
17.0,21.2,218779
34.0,22.9,218813
17.0,21.599999999999998,218830
25.0,20.0,218855
17.0,20.0,218872
18.0,19.700000000000003,218890
12.0,19.5,218902
16.0,20.1,218918
54.0,23.6,218972
27.0,23.7,218999
31.0,25.1,219030
11.0,22.800000000000004,219041
14.0,22.500000000000004,219055
22.0,22.200000000000003,219077
29.0,23.4,219106
35.0,25.1,219141
15.0,25.4,219156
38.0,27.600000000000005,219194
16.0,23.8,219210
13.0,22.400000000000002,219223
15.0,20.800000000000004,219238
13.0,21.000000000000004,219251
10.0,20.6,219261
18.0,20.200000000000003,219279
38.0,21.1,219317
84.0,26.0,219401
72.0,31.7,219473
14.0,29.3,219487
68.0,34.5,219555
18.0,35.0,219573
14.0,34.9,219587
13.0,34.89999999999999,219600
16.0,35.5,219616
13.0,35.0,219629
13.0,32.5,219642
52.0,29.3,219694
45.0,26.6,219739
42.0,29.400000000000002,219781
26.0,25.2,219807
23.0,25.700000000000003,219830
13.0,25.6,219843
24.0,26.700000000000003,219867
14.0,26.5,219881
12.0,26.400000000000002,219893
13.0,26.4,219906
19.0,23.099999999999998,219925
72.0,25.8,219997
83.0,29.900000000000006,220080
42.0,31.500000000000004,220122
21.0,31.3,220143
16.0,31.600000000000005,220159
13.0,30.500000000000004,220172
16.0,30.700000000000006,220188
11.0,30.60000000000001,220199
12.0,30.500000000000004,220211
41.0,32.7,220252
19.0,27.400000000000002,220271
20.0,21.1,220291
43.0,21.2,220334
35.0,22.6,220369
11.0,22.1,220380
17.0,22.5,220397
46.0,25.500000000000004,220443
37.0,28.1,220480
18.0,28.700000000000003,220498
9.0,25.5,220507
26.0,26.200000000000003,220533
41.0,28.300000000000004,220574
29.0,26.900000000000006,220603
24.0,25.800000000000004,220627
19.0,26.6,220646
20.0,26.9,220666
14.0,23.699999999999996,220680
30.0,23.0,220710
24.0,23.6,220734
31.0,25.800000000000004,220765
125.0,35.7,220890
19.0,33.5,220909
16.0,32.2,220925
11.0,30.900000000000002,220936
24.0,31.4,220960
14.0,30.799999999999997,220974
18.0,31.2,220992
17.0,29.9,221009
18.0,29.3,221027
14.0,27.599999999999998,221041
34.0,18.500000000000004,221075
47.0,21.3,221122
18.0,21.500000000000004,221140
28.0,23.200000000000003,221168
22.0,23.0,221190
15.0,23.1,221205
9.0,22.2,221214
36.0,24.1,221250
51.0,27.400000000000002,221301
11.0,27.100000000000005,221312
11.0,24.800000000000004,221323
28.0,22.900000000000006,221351
11.0,22.200000000000006,221362
19.0,21.3,221381
31.0,22.200000000000003,221412
18.0,22.500000000000004,221430
41.0,25.700000000000003,221471
11.0,23.200000000000006,221482
14.0,19.5,221496
14.0,19.8,221510
13.0,20.0,221523
34.0,20.6,221557
11.0,20.6,221568
10.0,19.700000000000003,221578
46.0,21.200000000000003,221624
63.0,25.700000000000003,221687
15.0,23.1,221702
24.0,24.400000000000006,221726
64.0,29.4,221790
33.0,31.3,221823
41.0,34.1,221864
14.0,32.10000000000001,221878
22.0,33.2,221900
36.0,35.800000000000004,221936
94.0,40.6,222030
53.0,39.60000000000001,222083
11.0,39.20000000000001,222094
15.0,38.300000000000004,222109
20.0,33.900000000000006,222129
15.0,32.10000000000001,222144
35.0,31.500000000000004,222179
13.0,31.400000000000002,222192
13.0,30.500000000000004,222205
14.0,28.3,222219
41.0,23.0,222260
69.0,24.6,222329
12.0,24.7,222341
19.0,25.099999999999998,222360
44.0,27.5,222404
15.0,27.5,222419
15.0,25.5,222434
18.0,26.000000000000004,222452
19.0,26.6,222471
19.0,27.099999999999998,222490
26.0,25.6,222516
12.0,19.900000000000002,222528
15.0,20.200000000000003,222543
12.0,19.5,222555
42.0,19.299999999999997,222597
11.0,18.900000000000002,222608
32.0,20.6,222640
18.0,20.6,222658
19.0,20.6,222677
17.0,20.4,222694
24.0,20.200000000000003,222718
21.0,21.1,222739
14.0,21.0,222753
13.0,21.100000000000005,222766
36.0,20.5,222802
11.0,20.500000000000004,222813
18.0,19.100000000000005,222831
15.0,18.8,222846
28.0,19.700000000000003,222874
11.0,19.1,222885
40.0,20.700000000000003,222925
21.0,20.700000000000003,222946
28.0,22.100000000000005,222974
17.0,22.5,222991
14.0,20.299999999999997,223005
12.0,20.399999999999995,223017
12.0,19.799999999999997,223029
37.0,22.0,223066
44.0,23.6,223110
29.0,25.4,223139
16.0,23.0,223155
14.0,22.299999999999997,223169
10.0,20.5,223179
33.0,22.1,223212
56.0,26.3,223268
29.0,28.000000000000007,223297
19.0,28.700000000000003,223316
10.0,26.0,223326
14.0,23.0,223340
32.0,23.3,223372
10.0,22.7,223382
17.0,23.0,223399
18.0,23.8,223417
13.0,21.8,223430
14.0,17.6,223444
27.0,17.400000000000002,223471
16.0,17.100000000000005,223487
20.0,18.100000000000005,223507
18.0,18.500000000000004,223525
32.0,18.5,223557
32.0,20.7,223589
12.0,20.2,223601
18.0,20.2,223619
13.0,20.200000000000003,223632
25.0,21.3,223657
117.0,30.300000000000004,223774
18.0,30.500000000000004,223792
21.0,30.600000000000005,223813
28.0,31.600000000000005,223841
32.0,31.600000000000005,223873
16.0,30.000000000000004,223889
13.0,30.100000000000005,223902
25.0,30.800000000000004,223927
15.0,31.000000000000004,223942
21.0,30.600000000000005,223963
16.0,20.500000000000007,223979
16.0,20.300000000000004,223995
26.0,20.800000000000004,224021
17.0,19.7,224038
19.0,18.4,224057
13.0,18.099999999999998,224070
17.0,18.499999999999996,224087
12.0,17.200000000000003,224099
14.0,17.1,224113
15.0,16.5,224128
47.0,19.6,224175
26.0,20.600000000000005,224201
23.0,20.300000000000004,224224
36.0,22.200000000000003,224260
19.0,22.2,224279
14.0,22.299999999999997,224293
20.0,22.599999999999998,224313
16.0,23.0,224329
38.0,25.400000000000002,224367
47.0,28.6,224414
42.0,28.099999999999998,224456
64.0,31.9,224520
17.0,31.3,224537
45.0,32.2,224582
48.0,35.1,224630
21.0,35.800000000000004,224651
20.0,35.800000000000004,224671
20.0,36.2,224691
41.0,36.50000000000001,224732
43.0,36.1,224775
62.0,38.10000000000001,224837
14.0,33.1,224851
46.0,36.0,224897
27.0,34.2,224924
13.0,30.7,224937
38.0,32.4,224975
16.0,32.0,224991
33.0,33.300000000000004,225024
15.0,30.700000000000003,225039
16.0,28.000000000000007,225055
22.0,24.000000000000004,225077
15.0,24.1,225092
69.0,26.4,225161
16.0,25.300000000000004,225177
16.0,25.6,225193
20.0,23.800000000000004,225213
17.0,23.900000000000002,225230
50.0,25.6,225280
15.0,25.599999999999998,225295
28.0,26.8,225323
25.0,27.1,225348
23.0,27.900000000000002,225371
18.0,22.8,225389
15.0,22.700000000000003,225404
18.0,22.900000000000002,225422
12.0,22.1,225434
30.0,23.400000000000002,225464
10.0,19.400000000000002,225474
20.0,19.900000000000002,225494
15.0,18.6,225509
29.0,19.0,225538
13.0,18.000000000000004,225551
18.0,18.0,225569
19.0,18.4,225588
20.0,18.6,225608
15.0,18.900000000000002,225623
12.0,17.1,225635
12.0,17.3,225647
18.0,17.1,225665
44.0,20.0,225709
16.0,18.700000000000003,225725
15.0,18.900000000000002,225740
36.0,20.700000000000003,225776
46.0,23.400000000000002,225822
20.0,23.400000000000002,225842
28.0,24.700000000000003,225870
19.0,25.4,225889
19.0,26.099999999999998,225908
26.0,26.9,225934
32.0,25.7,225966
16.0,25.7,225982
15.0,25.700000000000003,225997
19.0,24.0,226016
16.0,21.000000000000004,226032
30.0,22.000000000000004,226062
19.0,21.1,226081
19.0,21.099999999999998,226100
23.0,21.5,226123
48.0,23.700000000000003,226171
40.0,24.5,226211
13.0,24.200000000000003,226224
21.0,24.800000000000004,226245
25.0,25.400000000000002,226270
26.0,26.400000000000006,226296
19.0,25.300000000000004,226315
16.0,25.000000000000004,226331
13.0,24.400000000000002,226344
19.0,24.0,226363
33.0,22.5,226396
24.0,20.9,226420
17.0,21.3,226437
15.0,20.7,226452
17.0,19.9,226469
26.0,19.900000000000002,226495
14.0,19.400000000000002,226509
38.0,21.6,226547
21.0,22.400000000000002,226568
21.0,22.600000000000005,226589
18.0,21.100000000000005,226607
25.0,21.200000000000003,226632
15.0,21.0,226647
11.0,20.6,226658
34.0,22.300000000000004,226692
46.0,24.300000000000004,226738
37.0,26.6,226775
48.0,27.6,226823
60.0,31.5,226883
12.0,30.6,226895
20.0,30.8,226915
17.0,30.0,226932
18.0,30.3,226950
14.0,30.599999999999998,226964
28.0,30.0,226992
20.0,27.4,227012
47.0,28.4,227059
13.0,24.9,227072
20.0,20.900000000000002,227092
37.0,23.400000000000002,227129
21.0,23.500000000000004,227150
26.0,24.400000000000002,227176
14.0,24.000000000000004,227190
24.0,25.0,227214
15.0,23.699999999999996,227229
51.0,26.799999999999997,227280
25.0,24.6,227305
46.0,27.900000000000002,227351
35.0,29.400000000000002,227386
14.0,27.1,227400
13.0,26.3,227413
21.0,25.800000000000004,227434
15.0,25.900000000000002,227449
48.0,28.300000000000004,227497
17.0,28.500000000000004,227514
35.0,26.900000000000002,227549
31.0,27.500000000000004,227580
22.0,25.1,227602
102.0,31.800000000000004,227704
26.0,33.00000000000001,227730
48.0,36.5,227778
19.0,36.300000000000004,227797
36.0,38.400000000000006,227833
19.0,35.5,227852
15.0,35.300000000000004,227867
15.0,33.3,227882
19.0,32.1,227901
14.0,31.299999999999997,227915
20.0,23.099999999999998,227935
40.0,24.5,227975
52.0,24.900000000000002,228027
11.0,24.1,228038
57.0,26.200000000000003,228095
30.0,27.3,228125
12.0,27.0,228137
13.0,26.8,228150
21.0,27.000000000000004,228171
12.0,26.8,228183
37.0,28.5,228220
41.0,28.6,228261
19.0,25.3,228280
42.0,28.4,228322
17.0,24.4,228339
20.0,23.400000000000002,228359
16.0,23.800000000000004,228375
11.0,23.600000000000005,228386
33.0,24.800000000000004,228419
16.0,25.200000000000006,228435
47.0,26.200000000000003,228482
14.0,23.5,228496
56.0,27.2,228552
65.0,29.5,228617
23.0,30.1,228640
33.0,31.400000000000002,228673
30.0,32.8,228703
20.0,33.7,228723
16.0,32.0,228739
10.0,31.400000000000006,228749
14.0,28.1,228763
113.0,38.0,228876
29.0,35.300000000000004,228905
31.0,31.900000000000006,228936
15.0,31.1,228951
21.0,29.900000000000006,228972
27.0,29.600000000000005,228999
33.0,30.900000000000006,229032
34.0,32.7,229066
15.0,33.2,229081
54.0,37.2,229135
26.0,28.5,229161
16.0,27.200000000000003,229177
25.0,26.600000000000005,229202
25.0,27.600000000000005,229227
102.0,35.7,229329
15.0,34.50000000000001,229344
54.0,36.6,229398
20.0,35.2,229418
14.0,35.1,229432
28.0,32.49999999999999,229460
21.0,32.0,229481
28.0,33.2,229509
15.0,32.2,229524
12.0,30.900000000000002,229536
18.0,22.5,229554
16.0,22.6,229570
63.0,23.500000000000004,229633
21.0,23.6,229654
16.0,23.800000000000004,229670
17.0,22.700000000000003,229687
12.0,21.8,229699
10.0,20.0,229709
17.0,20.2,229726
53.0,24.3,229779
56.0,28.1,229835
29.0,29.4,229864
26.0,25.700000000000003,229890
14.0,25.0,229904
38.0,27.200000000000006,229942
51.0,30.600000000000005,229993
36.0,33.0,230029
22.0,34.2,230051
16.0,34.10000000000001,230067
98.0,38.60000000000001,230165
24.0,35.4,230189
9.0,33.400000000000006,230198
12.0,32.00000000000001,230210
14.0,31.999999999999996,230224
13.0,29.5,230237
93.0,33.7,230330
27.0,32.8,230357
40.0,34.6,230397
38.0,36.8,230435
15.0,28.5,230450
18.0,27.900000000000002,230468
32.0,30.200000000000003,230500
25.0,31.5,230525
17.0,31.8,230542
17.0,32.2,230559
21.0,25.0,230580
31.0,25.400000000000002,230611
17.0,23.1,230628
14.0,20.699999999999996,230642
20.0,21.199999999999996,230662
19.0,21.299999999999997,230681
27.0,20.8,230708
66.0,24.900000000000002,230774
15.0,24.700000000000003,230789
30.0,26.000000000000004,230819
31.0,27.000000000000004,230850
48.0,28.700000000000003,230898
20.0,29.000000000000004,230918
9.0,28.500000000000004,230927
32.0,29.7,230959
16.0,29.400000000000002,230975
83.0,35.0,231058
12.0,29.6,231070
11.0,29.200000000000003,231081
36.0,29.8,231117
14.0,28.100000000000005,231131
38.0,27.1,231169
13.0,26.400000000000006,231182
57.0,31.2,231239
11.0,29.1,231250
103.0,37.8,231353
77.0,37.2,231430
16.0,37.60000000000001,231446
13.0,37.800000000000004,231459
22.0,36.4,231481
39.0,38.900000000000006,231520
16.0,36.7,231536
32.0,38.60000000000001,231568
20.0,34.900000000000006,231588
28.0,36.599999999999994,231616
18.0,28.100000000000005,231634
28.0,23.200000000000003,231662
9.0,22.5,231671
39.0,25.1,231710
22.0,25.099999999999998,231732
30.0,24.200000000000003,231762
14.0,24.0,231776
32.0,24.0,231808
30.0,25.0,231838
23.0,24.5,231861
24.0,25.1,231885
22.0,24.500000000000004,231907
18.0,25.400000000000006,231925
32.0,24.7,231957
17.0,24.200000000000003,231974
16.0,22.8,231990
22.0,23.6,232012
34.0,23.800000000000004,232046
10.0,21.800000000000004,232056
103.0,29.8,232159
87.0,36.1,232246
112.0,45.10000000000001,232358
25.0,45.800000000000004,232383
14.0,44.00000000000001,232397
40.0,46.300000000000004,232437
37.0,48.400000000000006,232474
22.0,48.400000000000006,232496
23.0,47.300000000000004,232519
14.0,47.7,232533
46.0,42.0,232579
21.0,35.4,232600
37.0,27.900000000000002,232637
19.0,27.3,232656
28.0,28.700000000000003,232684
12.0,25.900000000000002,232696
14.0,23.599999999999998,232710
16.0,23.0,232726
21.0,22.8,232747
13.0,22.700000000000006,232760
18.0,19.900000000000006,232778
14.0,19.2,232792
18.0,17.3,232810
30.0,18.400000000000002,232840
21.0,17.700000000000003,232861
19.0,18.4,232880
26.0,19.6,232906
17.0,19.7,232923
25.0,20.1,232948
19.0,20.7,232967
46.0,23.5,233013
20.0,24.1,233033
22.0,24.5,233055
36.0,25.1,233091
37.0,26.7,233128
31.0,27.900000000000002,233159
20.0,27.300000000000004,233179
15.0,27.1,233194
15.0,26.1,233209
29.0,27.1,233238
10.0,23.5,233248
12.0,22.7,233260
18.0,22.3,233278
22.0,20.900000000000002,233300
110.0,28.2,233410
18.0,26.900000000000002,233428
19.0,26.8,233447
19.0,27.2,233466
13.0,27.0,233479
14.0,25.499999999999996,233493
11.0,25.599999999999998,233504
25.0,26.9,233529
23.0,27.4,233552
18.0,27.000000000000004,233570
91.0,25.1,233661
11.0,24.400000000000006,233672
42.0,26.700000000000003,233714
15.0,26.3,233729
31.0,28.100000000000005,233760
13.0,28.000000000000004,233773
16.0,28.500000000000004,233789
32.0,29.200000000000003,233821
16.0,28.500000000000004,233837
20.0,28.700000000000003,233857
13.0,20.900000000000002,233870
21.0,21.900000000000006,233891
49.0,22.6,233940
19.0,23.0,233959
67.0,26.599999999999998,234026
53.0,30.6,234079
16.0,30.6,234095
32.0,30.6,234127
19.0,30.900000000000002,234146
12.0,30.1,234158
16.0,30.400000000000002,234174
53.0,33.6,234227
33.0,32.0,234260
99.0,40.0,234359
15.0,34.800000000000004,234374
11.0,30.6,234385
26.0,31.6,234411
23.0,30.700000000000006,234434
22.0,31.000000000000007,234456
10.0,30.800000000000004,234466
15.0,30.700000000000003,234481
13.0,26.700000000000003,234494
63.0,29.7,234557
14.0,21.2,234571
23.0,22.0,234594
24.0,23.300000000000004,234618
31.0,23.800000000000004,234649
17.0,23.2,234666
17.0,22.700000000000003,234683
25.0,24.200000000000003,234708
47.0,27.4,234755
18.0,27.900000000000002,234773
11.0,22.700000000000003,234784
66.0,27.900000000000002,234850
10.0,26.600000000000005,234860
11.0,25.300000000000004,234871
21.0,24.300000000000004,234892
18.0,24.400000000000006,234910
13.0,24.000000000000004,234923
31.0,24.600000000000005,234954
15.0,21.400000000000002,234969
11.0,20.700000000000003,234980
11.0,20.700000000000006,234991
14.0,15.5,235005
17.0,16.2,235022
16.0,16.700000000000003,235038
27.0,17.3,235065
35.0,19.0,235100
31.0,20.8,235131
31.0,20.800000000000004,235162
35.0,22.800000000000004,235197
26.0,24.3,235223
23.0,25.500000000000004,235246
12.0,25.3,235258
21.0,25.700000000000003,235279
15.0,25.6,235294
44.0,27.299999999999997,235338
16.0,25.400000000000006,235354
13.0,23.599999999999998,235367
23.0,22.800000000000004,235390
61.0,25.400000000000002,235451
107.0,33.5,235558
39.0,35.1,235597
63.0,40.2,235660
14.0,39.50000000000001,235674
22.0,40.199999999999996,235696
10.0,36.800000000000004,235706
23.0,37.50000000000001,235729
21.0,38.3,235750
17.0,37.7,235767
37.0,35.300000000000004,235804
11.0,25.700000000000003,235815
101.0,31.900000000000006,235916
15.0,27.1,235931
35.0,29.200000000000003,235966
17.0,28.7,235983
12.0,28.9,235995
51.0,31.700000000000003,236046
34.0,33.0,236080
62.0,37.50000000000001,236142
14.0,35.2,236156
14.0,35.5,236170
18.0,27.199999999999996,236188
14.0,27.099999999999998,236202
134.0,37.0,236336
34.0,38.699999999999996,236370
40.0,41.49999999999999,236410
13.0,37.7,236423
17.0,36.0,236440
11.0,30.900000000000006,236451
18.0,31.3,236469
18.0,31.700000000000003,236487
29.0,32.800000000000004,236516
