Episode_Return,env_step
82.0,94525
42.0,94567
30.0,94597
12.0,94609
17.0,94626
57.0,94683
27.0,94710
17.0,94727
65.0,94792
17.0,94809
18.0,94827
11.0,94838
38.0,94876
19.0,94895
57.0,94952
9.0,94961
24.0,94985
23.0,95008
34.0,95042
25.0,95067
10.0,95077
14.0,95091
19.0,95110
27.0,95137
32.0,95169
41.0,95210
15.0,95225
38.0,95263
76.0,95339
88.0,95427
16.0,95443
21.0,95464
16.0,95480
29.0,95509
16.0,95525
23.0,95548
46.0,95594
20.0,95614
24.0,95638
22.0,95660
16.0,95676
53.0,95729
37.0,95766
21.0,95787
28.0,95815
32.0,95847
25.0,95872
19.0,95891
9.0,95900
37.0,95937
20.0,95957
13.0,95970
39.0,96009
30.0,96039
14.0,96053
32.0,96085
12.0,96097
38.0,96135
48.0,96183
17.0,96200
18.0,96218
27.0,96245
17.0,96262
13.0,96275
19.0,96294
82.0,96376
15.0,96391
23.0,96414
23.0,96437
37.0,96474
21.0,96495
32.0,96527
10.0,96537
33.0,96570
35.0,96605
12.0,96617
23.0,96640
29.0,96669
20.0,96689
39.0,96728
24.0,96752
25.0,96777
57.0,96834
21.0,96855
16.0,96871
14.0,96885
32.0,96917
13.0,96930
12.0,96942
19.0,96961
22.0,96983
16.0,96999
52.0,97051
16.0,97067
22.0,97089
19.0,97108
14.0,97122
12.0,97134
46.0,97180
18.0,97198
11.0,97209
22.0,97231
19.0,97250
14.0,97264
62.0,97326
21.0,97347
59.0,97406
21.0,97427
16.0,97443
11.0,97454
20.0,97474
10.0,97484
15.0,97499
15.0,97514
40.0,97554
52.0,97606
13.0,97619
42.0,97661
44.0,97705
37.0,97742
17.0,97759
13.0,97772
27.0,97799
33.0,97832
14.0,97846
11.0,97857
17.0,97874
14.0,97888
51.0,97939
11.0,97950
14.0,97964
29.0,97993
10.0,98003
20.0,98023
27.0,98050
19.0,98069
14.0,98083
18.0,98101
39.0,98140
27.0,98167
30.0,98197
23.0,98220
16.0,98236
24.0,98260
12.0,98272
16.0,98288
16.0,98304
24.0,98328
18.0,98346
11.0,98357
30.0,98387
16.0,98403
21.0,98424
13.0,98437
36.0,98473
55.0,98528
16.0,98544
19.0,98563
10.0,98573
72.0,98645
18.0,98663
26.0,98689
42.0,98731
15.0,98746
49.0,98795
16.0,98811
14.0,98825
49.0,98874
17.0,98891
13.0,98904
50.0,98954
34.0,98988
29.0,99017
9.0,99026
34.0,99060
15.0,99075
11.0,99086
12.0,99098
13.0,99111
11.0,99122
16.0,99138
23.0,99161
12.0,99173
22.0,99195
16.0,99211
45.0,99256
29.0,99285
28.0,99313
43.0,99356
34.0,99390
37.0,99427
19.0,99446
20.0,99466
29.0,99495
13.0,99508
29.0,99537
12.0,99549
13.0,99562
19.0,99581
73.0,99654
29.0,99683
38.0,99721
11.0,99732
24.0,99756
28.0,99784
15.0,99799
26.0,99825
38.0,99863
34.0,99897
20.0,99917
12.0,99929
12.0,99941
29.0,99970
25.0,99995
24.0,100019
40.0,100059
11.0,100070
89.0,100159
27.0,100186
18.0,100204
28.0,100232
18.0,100250
45.0,100295
25.0,100320
26.0,100346
11.0,100357
13.0,100370
17.0,100387
18.0,100405
24.0,100429
27.0,100456
12.0,100468
24.0,100492
31.0,100523
57.0,100580
13.0,100593
20.0,100613
12.0,100625
40.0,100665
14.0,100679
28.0,100707
12.0,100719
20.0,100739
14.0,100753
17.0,100770
88.0,100858
17.0,100875
54.0,100929
20.0,100949
24.0,100973
27.0,101000
37.0,101037
36.0,101073
23.0,101096
45.0,101141
17.0,101158
17.0,101175
28.0,101203
26.0,101229
17.0,101246
70.0,101316
29.0,101345
46.0,101391
33.0,101424
95.0,101519
54.0,101573
28.0,101601
9.0,101610
44.0,101654
14.0,101668
35.0,101703
37.0,101740
14.0,101754
29.0,101783
26.0,101809
15.0,101824
15.0,101839
15.0,101854
14.0,101868
10.0,101878
17.0,101895
15.0,101910
53.0,101963
14.0,101977
14.0,101991
15.0,102006
50.0,102056
46.0,102102
37.0,102139
22.0,102161
55.0,102216
52.0,102268
13.0,102281
19.0,102300
11.0,102311
22.0,102333
20.0,102353
37.0,102390
24.0,102414
15.0,102429
13.0,102442
42.0,102484
25.0,102509
11.0,102520
28.0,102548
17.0,102565
11.0,102576
23.0,102599
12.0,102611
30.0,102641
15.0,102656
25.0,102681
15.0,102696
10.0,102706
30.0,102736
21.0,102757
14.0,102771
24.0,102795
31.0,102826
13.0,102839
14.0,102853
92.0,102945
31.0,102976
36.0,103012
12.0,103024
30.0,103054
33.0,103087
13.0,103100
19.0,103119
14.0,103133
20.0,103153
16.0,103169
19.0,103188
23.0,103211
103.0,103314
16.0,103330
60.0,103390
12.0,103402
28.0,103430
10.0,103440
21.0,103461
17.0,103478
28.0,103506
12.0,103518
26.0,103544
37.0,103581
30.0,103611
45.0,103656
48.0,103704
15.0,103719
15.0,103734
25.0,103759
18.0,103777
14.0,103791
45.0,103836
23.0,103859
13.0,103872
15.0,103887
23.0,103910
12.0,103922
25.0,103947
22.0,103969
20.0,103989
14.0,104003
13.0,104016
16.0,104032
16.0,104048
17.0,104065
75.0,104140
28.0,104168
15.0,104183
27.0,104210
12.0,104222
30.0,104252
14.0,104266
91.0,104357
18.0,104375
10.0,104385
14.0,104399
88.0,104487
19.0,104506
17.0,104523
11.0,104534
15.0,104549
22.0,104571
31.0,104602
39.0,104641
29.0,104670
26.0,104696
24.0,104720
18.0,104738
19.0,104757
12.0,104769
43.0,104812
17.0,104829
11.0,104840
54.0,104894
16.0,104910
38.0,104948
13.0,104961
11.0,104972
43.0,105015
17.0,105032
13.0,105045
133.0,105178
19.0,105197
10.0,105207
23.0,105230
32.0,105262
37.0,105299
35.0,105334
14.0,105348
26.0,105374
26.0,105400
31.0,105431
42.0,105473
22.0,105495
38.0,105533
35.0,105568
21.0,105589
17.0,105606
26.0,105632
27.0,105659
46.0,105705
47.0,105752
31.0,105783
15.0,105798
14.0,105812
51.0,105863
98.0,105961
37.0,105998
12.0,106010
24.0,106034
56.0,106090
13.0,106103
21.0,106124
32.0,106156
23.0,106179
17.0,106196
18.0,106214
21.0,106235
45.0,106280
26.0,106306
36.0,106342
64.0,106406
16.0,106422
20.0,106442
24.0,106466
40.0,106506
18.0,106524
23.0,106547
40.0,106587
13.0,106600
20.0,106620
51.0,106671
31.0,106702
35.0,106737
26.0,106763
17.0,106780
29.0,106809
21.0,106830
17.0,106847
16.0,106863
30.0,106893
36.0,106929
26.0,106955
14.0,106969
16.0,106985
19.0,107004
40.0,107044
53.0,107097
17.0,107114
69.0,107183
12.0,107195
20.0,107215
25.0,107240
41.0,107281
19.0,107300
15.0,107315
16.0,107331
41.0,107372
14.0,107386
21.0,107407
16.0,107423
44.0,107467
16.0,107483
47.0,107530
15.0,107545
13.0,107558
24.0,107582
13.0,107595
27.0,107622
34.0,107656
28.0,107684
11.0,107695
39.0,107734
19.0,107753
35.0,107788
33.0,107821
30.0,107851
40.0,107891
17.0,107908
29.0,107937
56.0,107993
41.0,108034
11.0,108045
56.0,108101
32.0,108133
17.0,108150
12.0,108162
22.0,108184
20.0,108204
18.0,108222
21.0,108243
29.0,108272
23.0,108295
25.0,108320
21.0,108341
66.0,108407
63.0,108470
22.0,108492
25.0,108517
14.0,108531
17.0,108548
17.0,108565
16.0,108581
26.0,108607
38.0,108645
28.0,108673
14.0,108687
12.0,108699
53.0,108752
17.0,108769
19.0,108788
36.0,108824
13.0,108837
13.0,108850
14.0,108864
18.0,108882
36.0,108918
41.0,108959
15.0,108974
16.0,108990
18.0,109008
40.0,109048
15.0,109063
17.0,109080
32.0,109112
12.0,109124
19.0,109143
21.0,109164
54.0,109218
27.0,109245
16.0,109261
14.0,109275
17.0,109292
36.0,109328
24.0,109352
30.0,109382
15.0,109397
13.0,109410
14.0,109424
24.0,109448
9.0,109457
16.0,109473
14.0,109487
12.0,109499
18.0,109517
30.0,109547
10.0,109557
13.0,109570
15.0,109585
19.0,109604
21.0,109625
23.0,109648
11.0,109659
18.0,109677
36.0,109713
29.0,109742
15.0,109757
26.0,109783
25.0,109808
24.0,109832
12.0,109844
19.0,109863
36.0,109899
64.0,109963
9.0,109972
49.0,110021
78.0,110099
52.0,110151
18.0,110169
12.0,110181
25.0,110206
13.0,110219
21.0,110240
41.0,110281
16.0,110297
18.0,110315
22.0,110337
17.0,110354
34.0,110388
25.0,110413
16.0,110429
23.0,110452
36.0,110488
18.0,110506
25.0,110531
37.0,110568
32.0,110600
10.0,110610
25.0,110635
82.0,110717
18.0,110735
15.0,110750
23.0,110773
12.0,110785
47.0,110832
31.0,110863
37.0,110900
54.0,110954
63.0,111017
10.0,111027
109.0,111136
26.0,111162
25.0,111187
13.0,111200
9.0,111209
14.0,111223
18.0,111241
22.0,111263
17.0,111280
11.0,111291
36.0,111327
22.0,111349
79.0,111428
27.0,111455
46.0,111501
14.0,111515
12.0,111527
20.0,111547
13.0,111560
44.0,111604
19.0,111623
23.0,111646
23.0,111669
15.0,111684
12.0,111696
15.0,111711
13.0,111724
39.0,111763
21.0,111784
78.0,111862
37.0,111899
38.0,111937
49.0,111986
16.0,112002
13.0,112015
15.0,112030
11.0,112041
30.0,112071
9.0,112080
19.0,112099
23.0,112122
36.0,112158
28.0,112186
14.0,112200
15.0,112215
38.0,112253
15.0,112268
28.0,112296
16.0,112312
59.0,112371
41.0,112412
37.0,112449
19.0,112468
54.0,112522
48.0,112570
45.0,112615
15.0,112630
12.0,112642
36.0,112678
20.0,112698
15.0,112713
21.0,112734
22.0,112756
17.0,112773
30.0,112803
44.0,112847
83.0,112930
15.0,112945
20.0,112965
10.0,112975
25.0,113000
63.0,113063
15.0,113078
19.0,113097
15.0,113112
25.0,113137
22.0,113159
12.0,113171
47.0,113218
32.0,113250
28.0,113278
23.0,113301
13.0,113314
38.0,113352
24.0,113376
9.0,113385
11.0,113396
24.0,113420
13.0,113433
10.0,113443
53.0,113496
43.0,113539
35.0,113574
31.0,113605
13.0,113618
31.0,113649
14.0,113663
32.0,113695
11.0,113706
21.0,113727
43.0,113770
14.0,113784
16.0,113800
13.0,113813
44.0,113857
17.0,113874
19.0,113893
67.0,113960
12.0,113972
20.0,113992
17.0,114009
20.0,114029
52.0,114081
13.0,114094
13.0,114107
25.0,114132
9.0,114141
72.0,114213
16.0,114229
16.0,114245
37.0,114282
29.0,114311
23.0,114334
16.0,114350
12.0,114362
22.0,114384
16.0,114400
50.0,114450
24.0,114474
26.0,114500
26.0,114526
31.0,114557
50.0,114607
13.0,114620
11.0,114631
25.0,114656
14.0,114670
24.0,114694
15.0,114709
25.0,114734
23.0,114757
12.0,114769
19.0,114788
23.0,114811
13.0,114824
30.0,114854
36.0,114890
28.0,114918
12.0,114930
23.0,114953
13.0,114966
13.0,114979
19.0,114998
25.0,115023
25.0,115048
14.0,115062
16.0,115078
56.0,115134
16.0,115150
17.0,115167
23.0,115190
34.0,115224
41.0,115265
47.0,115312
20.0,115332
10.0,115342
57.0,115399
20.0,115419
29.0,115448
43.0,115491
15.0,115506
98.0,115604
19.0,115623
12.0,115635
28.0,115663
13.0,115676
25.0,115701
41.0,115742
88.0,115830
16.0,115846
31.0,115877
15.0,115892
18.0,115910
32.0,115942
15.0,115957
15.0,115972
41.0,116013
25.0,116038
13.0,116051
47.0,116098
37.0,116135
42.0,116177
12.0,116189
36.0,116225
22.0,116247
18.0,116265
70.0,116335
84.0,116419
12.0,116431
15.0,116446
28.0,116474
14.0,116488
32.0,116520
27.0,116547
18.0,116565
27.0,116592
14.0,116606
15.0,116621
22.0,116643
19.0,116662
22.0,116684
22.0,116706
23.0,116729
30.0,116759
26.0,116785
93.0,116878
28.0,116906
17.0,116923
29.0,116952
18.0,116970
16.0,116986
45.0,117031
10.0,117041
23.0,117064
26.0,117090
51.0,117141
40.0,117181
41.0,117222
45.0,117267
13.0,117280
53.0,117333
9.0,117342
14.0,117356
43.0,117399
17.0,117416
20.0,117436
31.0,117467
47.0,117514
14.0,117528
36.0,117564
11.0,117575
33.0,117608
14.0,117622
23.0,117645
9.0,117654
22.0,117676
9.0,117685
18.0,117703
26.0,117729
11.0,117740
12.0,117752
31.0,117783
10.0,117793
43.0,117836
24.0,117860
21.0,117881
37.0,117918
24.0,117942
22.0,117964
12.0,117976
23.0,117999
13.0,118012
43.0,118055
26.0,118081
11.0,118092
30.0,118122
15.0,118137
25.0,118162
19.0,118181
13.0,118194
22.0,118216
21.0,118237
20.0,118257
39.0,118296
59.0,118355
16.0,118371
10.0,118381
48.0,118429
17.0,118446
33.0,118479
15.0,118494
57.0,118551
16.0,118567
36.0,118603
17.0,118620
16.0,118636
48.0,118684
10.0,118694
66.0,118760
15.0,118775
77.0,118852
73.0,118925
22.0,118947
46.0,118993
58.0,119051
43.0,119094
40.0,119134
30.0,119164
29.0,119193
21.0,119214
27.0,119241
43.0,119284
118.0,119402
17.0,119419
39.0,119458
21.0,119479
16.0,119495
28.0,119523
59.0,119582
11.0,119593
20.0,119613
15.0,119628
16.0,119644
11.0,119655
23.0,119678
15.0,119693
34.0,119727
40.0,119767
20.0,119787
35.0,119822
26.0,119848
16.0,119864
43.0,119907
28.0,119935
47.0,119982
20.0,120002
12.0,120014
23.0,120037
36.0,120073
35.0,120108
15.0,120123
21.0,120144
32.0,120176
34.0,120210
24.0,120234
14.0,120248
20.0,120268
36.0,120304
17.0,120321
15.0,120336
44.0,120380
92.0,120472
56.0,120528
23.0,120551
19.0,120570
25.0,120595
13.0,120608
37.0,120645
19.0,120664
26.0,120690
34.0,120724
17.0,120741
14.0,120755
24.0,120779
13.0,120792
23.0,120815
19.0,120834
15.0,120849
20.0,120869
35.0,120904
47.0,120951
25.0,120976
23.0,120999
27.0,121026
16.0,121042
26.0,121068
19.0,121087
20.0,121107
64.0,121171
10.0,121181
20.0,121201
21.0,121222
54.0,121276
10.0,121286
25.0,121311
14.0,121325
61.0,121386
20.0,121406
66.0,121472
20.0,121492
32.0,121524
73.0,121597
27.0,121624
17.0,121641
15.0,121656
36.0,121692
10.0,121702
14.0,121716
19.0,121735
25.0,121760
23.0,121783
18.0,121801
31.0,121832
14.0,121846
13.0,121859
51.0,121910
35.0,121945
27.0,121972
15.0,121987
12.0,121999
16.0,122015
35.0,122050
13.0,122063
11.0,122074
20.0,122094
24.0,122118
14.0,122132
36.0,122168
21.0,122189
23.0,122212
17.0,122229
24.0,122253
75.0,122328
15.0,122343
33.0,122376
43.0,122419
32.0,122451
33.0,122484
14.0,122498
21.0,122519
27.0,122546
23.0,122569
40.0,122609
36.0,122645
40.0,122685
16.0,122701
24.0,122725
19.0,122744
16.0,122760
46.0,122806
19.0,122825
50.0,122875
11.0,122886
11.0,122897
50.0,122947
27.0,122974
31.0,123005
88.0,123093
23.0,123116
22.0,123138
30.0,123168
18.0,123186
14.0,123200
22.0,123222
27.0,123249
12.0,123261
27.0,123288
15.0,123303
42.0,123345
27.0,123372
15.0,123387
18.0,123405
9.0,123414
29.0,123443
46.0,123489
14.0,123503
62.0,123565
45.0,123610
23.0,123633
13.0,123646
35.0,123681
48.0,123729
44.0,123773
14.0,123787
21.0,123808
23.0,123831
13.0,123844
30.0,123874
9.0,123883
45.0,123928
33.0,123961
18.0,123979
31.0,124010
24.0,124034
10.0,124044
66.0,124110
37.0,124147
24.0,124171
25.0,124196
17.0,124213
15.0,124228
20.0,124248
56.0,124304
45.0,124349
48.0,124397
18.0,124415
18.0,124433
16.0,124449
21.0,124470
23.0,124493
23.0,124516
41.0,124557
14.0,124571
46.0,124617
95.0,124712
20.0,124732
121.0,124853
19.0,124872
43.0,124915
15.0,124930
37.0,124967
38.0,125005
23.0,125028
68.0,125096
16.0,125112
15.0,125127
19.0,125146
42.0,125188
20.0,125208
15.0,125223
16.0,125239
9.0,125248
22.0,125270
24.0,125294
24.0,125318
35.0,125353
17.0,125370
79.0,125449
13.0,125462
20.0,125482
12.0,125494
26.0,125520
23.0,125543
15.0,125558
17.0,125575
10.0,125585
20.0,125605
19.0,125624
32.0,125656
62.0,125718
21.0,125739
22.0,125761
17.0,125778
47.0,125825
17.0,125842
14.0,125856
28.0,125884
18.0,125902
23.0,125925
21.0,125946
35.0,125981
17.0,125998
31.0,126029
20.0,126049
15.0,126064
26.0,126090
18.0,126108
13.0,126121
47.0,126168
23.0,126191
20.0,126211
23.0,126234
22.0,126256
23.0,126279
12.0,126291
23.0,126314
12.0,126326
43.0,126369
12.0,126381
27.0,126408
22.0,126430
20.0,126450
45.0,126495
52.0,126547
14.0,126561
33.0,126594
13.0,126607
22.0,126629
27.0,126656
16.0,126672
27.0,126699
30.0,126729
11.0,126740
23.0,126763
13.0,126776
24.0,126800
40.0,126840
22.0,126862
9.0,126871
13.0,126884
11.0,126895
22.0,126917
22.0,126939
15.0,126954
19.0,126973
23.0,126996
13.0,127009
40.0,127049
61.0,127110
18.0,127128
12.0,127140
40.0,127180
9.0,127189
71.0,127260
86.0,127346
16.0,127362
14.0,127376
19.0,127395
12.0,127407
33.0,127440
20.0,127460
17.0,127477
32.0,127509
15.0,127524
33.0,127557
55.0,127612
10.0,127622
21.0,127643
32.0,127675
10.0,127685
25.0,127710
29.0,127739
23.0,127762
14.0,127776
13.0,127789
18.0,127807
42.0,127849
26.0,127875
53.0,127928
23.0,127951
29.0,127980
36.0,128016
16.0,128032
32.0,128064
20.0,128084
17.0,128101
47.0,128148
21.0,128169
18.0,128187
23.0,128210
18.0,128228
14.0,128242
16.0,128258
23.0,128281
44.0,128325
68.0,128393
28.0,128421
38.0,128459
25.0,128484
23.0,128507
23.0,128530
35.0,128565
38.0,128603
49.0,128652
22.0,128674
19.0,128693
15.0,128708
12.0,128720
38.0,128758
17.0,128775
14.0,128789
22.0,128811
17.0,128828
27.0,128855
31.0,128886
26.0,128912
19.0,128931
21.0,128952
13.0,128965
50.0,129015
45.0,129060
23.0,129083
20.0,129103
20.0,129123
17.0,129140
17.0,129157
19.0,129176
55.0,129231
33.0,129264
21.0,129285
33.0,129318
13.0,129331
36.0,129367
36.0,129403
16.0,129419
21.0,129440
29.0,129469
16.0,129485
14.0,129499
36.0,129535
15.0,129550
90.0,129640
47.0,129687
18.0,129705
33.0,129738
66.0,129804
53.0,129857
20.0,129877
63.0,129940
33.0,129973
21.0,129994
25.0,130019
9.0,130028
44.0,130072
35.0,130107
30.0,130137
78.0,130215
25.0,130240
21.0,130261
20.0,130281
30.0,130311
15.0,130326
15.0,130341
18.0,130359
26.0,130385
19.0,130404
47.0,130451
52.0,130503
13.0,130516
24.0,130540
32.0,130572
27.0,130599
61.0,130660
25.0,130685
98.0,130783
39.0,130822
19.0,130841
15.0,130856
11.0,130867
14.0,130881
29.0,130910
11.0,130921
33.0,130954
16.0,130970
21.0,130991
26.0,131017
26.0,131043
17.0,131060
10.0,131070
22.0,131092
16.0,131108
16.0,131124
20.0,131144
40.0,131184
29.0,131213
26.0,131239
21.0,131260
16.0,131276
20.0,131296
12.0,131308
22.0,131330
12.0,131342
17.0,131359
24.0,131383
23.0,131406
16.0,131422
14.0,131436
19.0,131455
11.0,131466
33.0,131499
32.0,131531
16.0,131547
57.0,131604
11.0,131615
17.0,131632
34.0,131666
24.0,131690
16.0,131706
58.0,131764
13.0,131777
17.0,131794
57.0,131851
19.0,131870
25.0,131895
47.0,131942
26.0,131968
31.0,131999
12.0,132011
80.0,132091
21.0,132112
52.0,132164
15.0,132179
51.0,132230
25.0,132255
22.0,132277
12.0,132289
28.0,132317
52.0,132369
48.0,132417
21.0,132438
19.0,132457
20.0,132477
21.0,132498
16.0,132514
24.0,132538
27.0,132565
55.0,132620
39.0,132659
22.0,132681
12.0,132693
12.0,132705
55.0,132760
35.0,132795
22.0,132817
18.0,132835
12.0,132847
12.0,132859
16.0,132875
61.0,132936
46.0,132982
47.0,133029
41.0,133070
62.0,133132
23.0,133155
24.0,133179
60.0,133239
19.0,133258
15.0,133273
11.0,133284
14.0,133298
12.0,133310
55.0,133365
30.0,133395
65.0,133460
39.0,133499
24.0,133523
11.0,133534
28.0,133562
15.0,133577
22.0,133599
12.0,133611
23.0,133634
11.0,133645
27.0,133672
28.0,133700
11.0,133711
18.0,133729
12.0,133741
13.0,133754
31.0,133785
23.0,133808
16.0,133824
70.0,133894
18.0,133912
16.0,133928
20.0,133948
65.0,134013
15.0,134028
15.0,134043
12.0,134055
22.0,134077
20.0,134097
10.0,134107
39.0,134146
36.0,134182
14.0,134196
12.0,134208
39.0,134247
14.0,134261
66.0,134327
19.0,134346
18.0,134364
16.0,134380
104.0,134484
23.0,134507
19.0,134526
32.0,134558
17.0,134575
17.0,134592
16.0,134608
17.0,134625
33.0,134658
28.0,134686
12.0,134698
12.0,134710
25.0,134735
39.0,134774
24.0,134798
24.0,134822
25.0,134847
31.0,134878
25.0,134903
47.0,134950
12.0,134962
30.0,134992
12.0,135004
43.0,135047
30.0,135077
11.0,135088
45.0,135133
14.0,135147
116.0,135263
22.0,135285
37.0,135322
21.0,135343
16.0,135359
13.0,135372
14.0,135386
18.0,135404
36.0,135440
16.0,135456
13.0,135469
10.0,135479
17.0,135496
13.0,135509
29.0,135538
27.0,135565
24.0,135589
23.0,135612
31.0,135643
11.0,135654
17.0,135671
15.0,135686
58.0,135744
9.0,135753
37.0,135790
11.0,135801
36.0,135837
13.0,135850
11.0,135861
37.0,135898
38.0,135936
30.0,135966
26.0,135992
16.0,136008
31.0,136039
31.0,136070
52.0,136122
16.0,136138
12.0,136150
24.0,136174
14.0,136188
15.0,136203
10.0,136213
16.0,136229
16.0,136245
12.0,136257
20.0,136277
24.0,136301
43.0,136344
52.0,136396
31.0,136427
45.0,136472
21.0,136493
30.0,136523
13.0,136536
50.0,136586
14.0,136600
58.0,136658
15.0,136673
18.0,136691
35.0,136726
25.0,136751
16.0,136767
58.0,136825
25.0,136850
19.0,136869
19.0,136888
20.0,136908
22.0,136930
33.0,136963
26.0,136989
25.0,137014
44.0,137058
14.0,137072
42.0,137114
36.0,137150
33.0,137183
10.0,137193
29.0,137222
18.0,137240
12.0,137252
19.0,137271
34.0,137305
16.0,137321
25.0,137346
18.0,137364
64.0,137428
51.0,137479
20.0,137499
43.0,137542
28.0,137570
12.0,137582
18.0,137600
25.0,137625
16.0,137641
18.0,137659
17.0,137676
21.0,137697
28.0,137725
28.0,137753
12.0,137765
22.0,137787
51.0,137838
13.0,137851
16.0,137867
57.0,137924
15.0,137939
46.0,137985
16.0,138001
10.0,138011
27.0,138038
18.0,138056
15.0,138071
19.0,138090
14.0,138104
13.0,138117
21.0,138138
45.0,138183
13.0,138196
20.0,138216
18.0,138234
14.0,138248
21.0,138269
10.0,138279
11.0,138290
16.0,138306
25.0,138331
13.0,138344
24.0,138368
19.0,138387
111.0,138498
19.0,138517
27.0,138544
35.0,138579
16.0,138595
21.0,138616
12.0,138628
41.0,138669
41.0,138710
15.0,138725
67.0,138792
43.0,138835
29.0,138864
20.0,138884
47.0,138931
14.0,138945
12.0,138957
24.0,138981
17.0,138998
11.0,139009
22.0,139031
46.0,139077
45.0,139122
14.0,139136
14.0,139150
25.0,139175
10.0,139185
18.0,139203
18.0,139221
46.0,139267
38.0,139305
64.0,139369
32.0,139401
32.0,139433
19.0,139452
16.0,139468
13.0,139481
42.0,139523
17.0,139540
18.0,139558
17.0,139575
27.0,139602
33.0,139635
22.0,139657
13.0,139670
18.0,139688
13.0,139701
17.0,139718
118.0,139836
24.0,139860
14.0,139874
23.0,139897
18.0,139915
25.0,139940
13.0,139953
31.0,139984
16.0,140000
16.0,140016
42.0,140058
16.0,140074
17.0,140091
32.0,140123
27.0,140150
17.0,140167
40.0,140207
14.0,140221
37.0,140258
44.0,140302
62.0,140364
25.0,140389
41.0,140430
72.0,140502
16.0,140518
94.0,140612
17.0,140629
42.0,140671
16.0,140687
18.0,140705
22.0,140727
61.0,140788
13.0,140801
19.0,140820
14.0,140834
24.0,140858
21.0,140879
15.0,140894
31.0,140925
14.0,140939
15.0,140954
16.0,140970
30.0,141000
18.0,141018
40.0,141058
28.0,141086
27.0,141113
25.0,141138
25.0,141163
53.0,141216
12.0,141228
12.0,141240
17.0,141257
29.0,141286
17.0,141303
18.0,141321
10.0,141331
20.0,141351
12.0,141363
39.0,141402
35.0,141437
15.0,141452
25.0,141477
13.0,141490
18.0,141508
56.0,141564
47.0,141611
25.0,141636
18.0,141654
14.0,141668
25.0,141693
11.0,141704
28.0,141732
29.0,141761
23.0,141784
29.0,141813
17.0,141830
57.0,141887
42.0,141929
98.0,142027
24.0,142051
18.0,142069
30.0,142099
13.0,142112
12.0,142124
61.0,142185
23.0,142208
28.0,142236
35.0,142271
23.0,142294
27.0,142321
22.0,142343
29.0,142372
43.0,142415
17.0,142432
50.0,142482
37.0,142519
42.0,142561
23.0,142584
26.0,142610
18.0,142628
23.0,142651
27.0,142678
20.0,142698
13.0,142711
24.0,142735
16.0,142751
100.0,142851
34.0,142885
39.0,142924
28.0,142952
31.0,142983
44.0,143027
11.0,143038
32.0,143070
18.0,143088
85.0,143173
82.0,143255
19.0,143274
26.0,143300
100.0,143400
14.0,143414
21.0,143435
23.0,143458
13.0,143471
42.0,143513
9.0,143522
11.0,143533
22.0,143555
28.0,143583
10.0,143593
13.0,143606
15.0,143621
9.0,143630
12.0,143642
18.0,143660
14.0,143674
33.0,143707
19.0,143726
19.0,143745
26.0,143771
46.0,143817
18.0,143835
23.0,143858
28.0,143886
31.0,143917
32.0,143949
13.0,143962
34.0,143996
19.0,144015
10.0,144025
11.0,144036
10.0,144046
32.0,144078
17.0,144095
30.0,144125
13.0,144138
36.0,144174
49.0,144223
16.0,144239
28.0,144267
66.0,144333
42.0,144375
62.0,144437
12.0,144449
22.0,144471
31.0,144502
23.0,144525
52.0,144577
11.0,144588
13.0,144601
25.0,144626
34.0,144660
37.0,144697
47.0,144744
37.0,144781
20.0,144801
36.0,144837
27.0,144864
43.0,144907
22.0,144929
15.0,144944
29.0,144973
22.0,144995
15.0,145010
37.0,145047
16.0,145063
11.0,145074
14.0,145088
13.0,145101
28.0,145129
11.0,145140
20.0,145160
22.0,145182
20.0,145202
16.0,145218
25.0,145243
14.0,145257
58.0,145315
12.0,145327
38.0,145365
32.0,145397
15.0,145412
29.0,145441
60.0,145501
18.0,145519
70.0,145589
16.0,145605
12.0,145617
27.0,145644
23.0,145667
10.0,145677
14.0,145691
14.0,145705
56.0,145761
24.0,145785
41.0,145826
24.0,145850
62.0,145912
28.0,145940
16.0,145956
32.0,145988
69.0,146057
29.0,146086
13.0,146099
16.0,146115
13.0,146128
10.0,146138
35.0,146173
11.0,146184
48.0,146232
40.0,146272
25.0,146297
30.0,146327
22.0,146349
14.0,146363
48.0,146411
72.0,146483
77.0,146560
15.0,146575
35.0,146610
17.0,146627
15.0,146642
21.0,146663
60.0,146723
46.0,146769
23.0,146792
89.0,146881
24.0,146905
35.0,146940
62.0,147002
12.0,147014
13.0,147027
19.0,147046
16.0,147062
37.0,147099
46.0,147145
25.0,147170
20.0,147190
18.0,147208
12.0,147220
24.0,147244
9.0,147253
18.0,147271
38.0,147309
10.0,147319
15.0,147334
14.0,147348
86.0,147434
11.0,147445
18.0,147463
15.0,147478
10.0,147488
39.0,147527
42.0,147569
25.0,147594
14.0,147608
18.0,147626
14.0,147640
18.0,147658
21.0,147679
25.0,147704
18.0,147722
63.0,147785
24.0,147809
29.0,147838
16.0,147854
75.0,147929
13.0,147942
16.0,147958
15.0,147973
24.0,147997
69.0,148066
27.0,148093
33.0,148126
31.0,148157
25.0,148182
14.0,148196
16.0,148212
48.0,148260
17.0,148277
30.0,148307
19.0,148326
10.0,148336
30.0,148366
24.0,148390
14.0,148404
15.0,148419
21.0,148440
13.0,148453
10.0,148463
40.0,148503
12.0,148515
13.0,148528
14.0,148542
19.0,148561
