Episode_Return,env_step
15.0,99461
21.0,99482
20.0,99502
15.0,99517
15.0,99532
11.0,99543
14.0,99557
10.0,99567
10.0,99577
9.0,99586
11.0,99597
9.0,99606
12.0,99618
10.0,99628
10.0,99638
9.0,99647
10.0,99657
9.0,99666
11.0,99677
10.0,99687
10.0,99697
10.0,99707
11.0,99718
11.0,99729
9.0,99738
10.0,99748
12.0,99760
10.0,99770
9.0,99779
9.0,99788
9.0,99797
10.0,99807
10.0,99817
9.0,99826
9.0,99835
10.0,99845
10.0,99855
10.0,99865
10.0,99875
10.0,99885
9.0,99894
9.0,99903
10.0,99913
10.0,99923
9.0,99932
10.0,99942
10.0,99952
9.0,99961
10.0,99971
9.0,99980
10.0,99990
10.0,100000
10.0,100010
12.0,100022
8.0,100030
10.0,100040
8.0,100048
9.0,100057
9.0,100066
9.0,100075
8.0,100083
9.0,100092
10.0,100102
8.0,100110
11.0,100121
11.0,100132
9.0,100141
10.0,100151
10.0,100161
9.0,100170
9.0,100179
11.0,100190
10.0,100200
9.0,100209
11.0,100220
9.0,100229
10.0,100239
11.0,100250
8.0,100258
9.0,100267
9.0,100276
9.0,100285
9.0,100294
9.0,100303
10.0,100313
9.0,100322
13.0,100335
10.0,100345
10.0,100355
10.0,100365
9.0,100374
8.0,100382
10.0,100392
10.0,100402
10.0,100412
10.0,100422
10.0,100432
9.0,100441
9.0,100450
9.0,100459
8.0,100467
9.0,100476
9.0,100485
8.0,100493
10.0,100503
10.0,100513
8.0,100521
9.0,100530
9.0,100539
11.0,100550
11.0,100561
10.0,100571
11.0,100582
9.0,100591
9.0,100600
10.0,100610
10.0,100620
8.0,100628
9.0,100637
9.0,100646
10.0,100656
11.0,100667
9.0,100676
10.0,100686
10.0,100696
9.0,100705
9.0,100714
10.0,100724
8.0,100732
8.0,100740
9.0,100749
9.0,100758
9.0,100767
11.0,100778
10.0,100788
10.0,100798
8.0,100806
9.0,100815
9.0,100824
9.0,100833
9.0,100842
10.0,100852
10.0,100862
10.0,100872
10.0,100882
10.0,100892
10.0,100902
9.0,100911
8.0,100919
8.0,100927
9.0,100936
9.0,100945
9.0,100954
9.0,100963
9.0,100972
10.0,100982
8.0,100990
10.0,101000
10.0,101010
10.0,101020
10.0,101030
9.0,101039
10.0,101049
10.0,101059
10.0,101069
10.0,101079
9.0,101088
13.0,101101
10.0,101111
8.0,101119
9.0,101128
8.0,101136
10.0,101146
10.0,101156
10.0,101166
9.0,101175
10.0,101185
9.0,101194
9.0,101203
9.0,101212
9.0,101221
8.0,101229
9.0,101238
11.0,101249
10.0,101259
8.0,101267
9.0,101276
11.0,101287
10.0,101297
10.0,101307
11.0,101318
10.0,101328
10.0,101338
11.0,101349
9.0,101358
9.0,101367
9.0,101376
10.0,101386
8.0,101394
11.0,101405
9.0,101414
10.0,101424
11.0,101435
9.0,101444
10.0,101454
9.0,101463
10.0,101473
11.0,101484
8.0,101492
11.0,101503
9.0,101512
9.0,101521
9.0,101530
9.0,101539
9.0,101548
8.0,101556
10.0,101566
10.0,101576
9.0,101585
10.0,101595
9.0,101604
12.0,101616
9.0,101625
11.0,101636
10.0,101646
8.0,101654
10.0,101664
9.0,101673
9.0,101682
9.0,101691
9.0,101700
9.0,101709
9.0,101718
11.0,101729
11.0,101740
12.0,101752
9.0,101761
10.0,101771
9.0,101780
11.0,101791
11.0,101802
8.0,101810
9.0,101819
10.0,101829
11.0,101840
9.0,101849
10.0,101859
9.0,101868
11.0,101879
8.0,101887
10.0,101897
10.0,101907
9.0,101916
9.0,101925
10.0,101935
9.0,101944
12.0,101956
10.0,101966
10.0,101976
8.0,101984
10.0,101994
10.0,102004
11.0,102015
10.0,102025
8.0,102033
10.0,102043
12.0,102055
9.0,102064
10.0,102074
10.0,102084
11.0,102095
11.0,102106
13.0,102119
13.0,102132
11.0,102143
11.0,102154
12.0,102166
14.0,102180
12.0,102192
9.0,102201
9.0,102210
11.0,102221
14.0,102235
8.0,102243
10.0,102253
9.0,102262
9.0,102271
10.0,102281
9.0,102290
10.0,102300
9.0,102309
8.0,102317
9.0,102326
8.0,102334
10.0,102344
8.0,102352
9.0,102361
10.0,102371
10.0,102381
9.0,102390
10.0,102400
9.0,102409
9.0,102418
10.0,102428
10.0,102438
8.0,102446
10.0,102456
10.0,102466
10.0,102476
10.0,102486
9.0,102495
8.0,102503
9.0,102512
12.0,102524
10.0,102534
9.0,102543
10.0,102553
9.0,102562
12.0,102574
9.0,102583
9.0,102592
10.0,102602
9.0,102611
9.0,102620
9.0,102629
12.0,102641
9.0,102650
10.0,102660
12.0,102672
12.0,102684
10.0,102694
10.0,102704
9.0,102713
8.0,102721
9.0,102730
8.0,102738
9.0,102747
9.0,102756
10.0,102766
11.0,102777
10.0,102787
10.0,102797
10.0,102807
9.0,102816
10.0,102826
10.0,102836
9.0,102845
10.0,102855
10.0,102865
10.0,102875
9.0,102884
9.0,102893
9.0,102902
9.0,102911
8.0,102919
10.0,102929
13.0,102942
9.0,102951
10.0,102961
10.0,102971
8.0,102979
9.0,102988
9.0,102997
11.0,103008
9.0,103017
9.0,103026
11.0,103037
11.0,103048
9.0,103057
10.0,103067
10.0,103077
10.0,103087
9.0,103096
10.0,103106
9.0,103115
8.0,103123
10.0,103133
9.0,103142
10.0,103152
10.0,103162
9.0,103171
10.0,103181
10.0,103191
9.0,103200
9.0,103209
9.0,103218
10.0,103228
9.0,103237
9.0,103246
9.0,103255
9.0,103264
11.0,103275
9.0,103284
9.0,103293
9.0,103302
10.0,103312
9.0,103321
10.0,103331
9.0,103340
10.0,103350
9.0,103359
12.0,103371
11.0,103382
8.0,103390
10.0,103400
10.0,103410
8.0,103418
9.0,103427
10.0,103437
10.0,103447
11.0,103458
9.0,103467
10.0,103477
9.0,103486
9.0,103495
10.0,103505
10.0,103515
10.0,103525
10.0,103535
10.0,103545
10.0,103555
8.0,103563
10.0,103573
10.0,103583
9.0,103592
9.0,103601
12.0,103613
9.0,103622
8.0,103630
8.0,103638
10.0,103648
8.0,103656
10.0,103666
9.0,103675
10.0,103685
9.0,103694
9.0,103703
8.0,103711
9.0,103720
10.0,103730
9.0,103739
10.0,103749
9.0,103758
10.0,103768
9.0,103777
8.0,103785
9.0,103794
10.0,103804
11.0,103815
9.0,103824
11.0,103835
9.0,103844
10.0,103854
9.0,103863
9.0,103872
8.0,103880
10.0,103890
9.0,103899
16.0,103915
10.0,103925
11.0,103936
8.0,103944
10.0,103954
11.0,103965
10.0,103975
8.0,103983
9.0,103992
11.0,104003
8.0,104011
8.0,104019
10.0,104029
9.0,104038
10.0,104048
10.0,104058
9.0,104067
9.0,104076
10.0,104086
9.0,104095
9.0,104104
10.0,104114
10.0,104124
9.0,104133
10.0,104143
10.0,104153
10.0,104163
8.0,104171
10.0,104181
10.0,104191
10.0,104201
8.0,104209
10.0,104219
10.0,104229
12.0,104241
10.0,104251
8.0,104259
9.0,104268
10.0,104278
10.0,104288
9.0,104297
12.0,104309
10.0,104319
8.0,104327
10.0,104337
10.0,104347
10.0,104357
10.0,104367
10.0,104377
9.0,104386
9.0,104395
9.0,104404
10.0,104414
9.0,104423
9.0,104432
10.0,104442
9.0,104451
9.0,104460
10.0,104470
8.0,104478
10.0,104488
11.0,104499
10.0,104509
10.0,104519
9.0,104528
8.0,104536
10.0,104546
10.0,104556
8.0,104564
11.0,104575
8.0,104583
10.0,104593
10.0,104603
12.0,104615
10.0,104625
9.0,104634
11.0,104645
8.0,104653
9.0,104662
10.0,104672
14.0,104686
10.0,104696
9.0,104705
10.0,104715
10.0,104725
9.0,104734
11.0,104745
9.0,104754
9.0,104763
9.0,104772
13.0,104785
10.0,104795
9.0,104804
10.0,104814
11.0,104825
9.0,104834
10.0,104844
9.0,104853
9.0,104862
10.0,104872
10.0,104882
9.0,104891
8.0,104899
9.0,104908
10.0,104918
10.0,104928
10.0,104938
9.0,104947
9.0,104956
8.0,104964
8.0,104972
9.0,104981
10.0,104991
10.0,105001
9.0,105010
10.0,105020
9.0,105029
8.0,105037
8.0,105045
9.0,105054
11.0,105065
9.0,105074
9.0,105083
10.0,105093
9.0,105102
9.0,105111
10.0,105121
10.0,105131
10.0,105141
10.0,105151
10.0,105161
9.0,105170
10.0,105180
12.0,105192
10.0,105202
12.0,105214
10.0,105224
10.0,105234
10.0,105244
9.0,105253
9.0,105262
9.0,105271
10.0,105281
10.0,105291
9.0,105300
10.0,105310
10.0,105320
8.0,105328
10.0,105338
13.0,105351
10.0,105361
10.0,105371
11.0,105382
57.0,105439
10.0,105449
10.0,105459
11.0,105470
108.0,105578
257.0,105835
242.0,106077
140.0,106217
99.0,106316
131.0,106447
223.0,106670
113.0,106783
182.0,106965
234.0,107199
168.0,107367
155.0,107522
126.0,107648
120.0,107768
101.0,107869
141.0,108010
10.0,108020
114.0,108134
8.0,108142
9.0,108151
10.0,108161
11.0,108172
12.0,108184
9.0,108193
9.0,108202
9.0,108211
8.0,108219
9.0,108228
9.0,108237
9.0,108246
10.0,108256
11.0,108267
12.0,108279
11.0,108290
8.0,108298
10.0,108308
10.0,108318
11.0,108329
8.0,108337
10.0,108347
11.0,108358
12.0,108370
123.0,108493
11.0,108504
9.0,108513
9.0,108522
10.0,108532
10.0,108542
10.0,108552
9.0,108561
9.0,108570
9.0,108579
10.0,108589
10.0,108599
9.0,108608
10.0,108618
9.0,108627
9.0,108636
10.0,108646
10.0,108656
10.0,108666
10.0,108676
10.0,108686
10.0,108696
9.0,108705
8.0,108713
9.0,108722
9.0,108731
9.0,108740
9.0,108749
12.0,108761
9.0,108770
10.0,108780
10.0,108790
10.0,108800
9.0,108809
10.0,108819
10.0,108829
10.0,108839
10.0,108849
11.0,108860
10.0,108870
10.0,108880
11.0,108891
10.0,108901
10.0,108911
9.0,108920
10.0,108930
9.0,108939
9.0,108948
10.0,108958
10.0,108968
10.0,108978
9.0,108987
9.0,108996
8.0,109004
10.0,109014
12.0,109026
75.0,109101
44.0,109145
10.0,109155
11.0,109166
10.0,109176
11.0,109187
9.0,109196
9.0,109205
10.0,109215
9.0,109224
10.0,109234
10.0,109244
8.0,109252
9.0,109261
10.0,109271
10.0,109281
9.0,109290
9.0,109299
9.0,109308
11.0,109319
9.0,109328
14.0,109342
8.0,109350
10.0,109360
10.0,109370
9.0,109379
11.0,109390
9.0,109399
10.0,109409
9.0,109418
9.0,109427
12.0,109439
9.0,109448
10.0,109458
9.0,109467
10.0,109477
8.0,109485
8.0,109493
12.0,109505
10.0,109515
10.0,109525
11.0,109536
10.0,109546
9.0,109555
9.0,109564
10.0,109574
11.0,109585
11.0,109596
10.0,109606
9.0,109615
11.0,109626
8.0,109634
9.0,109643
9.0,109652
9.0,109661
9.0,109670
10.0,109680
10.0,109690
10.0,109700
10.0,109710
10.0,109720
9.0,109729
9.0,109738
9.0,109747
8.0,109755
10.0,109765
9.0,109774
9.0,109783
10.0,109793
12.0,109805
10.0,109815
8.0,109823
10.0,109833
10.0,109843
9.0,109852
9.0,109861
10.0,109871
9.0,109880
10.0,109890
9.0,109899
9.0,109908
9.0,109917
10.0,109927
9.0,109936
10.0,109946
9.0,109955
8.0,109963
10.0,109973
10.0,109983
10.0,109993
12.0,110005
9.0,110014
9.0,110023
9.0,110032
9.0,110041
9.0,110050
11.0,110061
12.0,110073
10.0,110083
9.0,110092
10.0,110102
9.0,110111
9.0,110120
9.0,110129
11.0,110140
10.0,110150
14.0,110164
10.0,110174
8.0,110182
10.0,110192
9.0,110201
10.0,110211
9.0,110220
9.0,110229
9.0,110238
10.0,110248
10.0,110258
9.0,110267
10.0,110277
12.0,110289
13.0,110302
12.0,110314
77.0,110391
63.0,110454
16.0,110470
9.0,110479
10.0,110489
9.0,110498
8.0,110506
8.0,110514
10.0,110524
9.0,110533
10.0,110543
9.0,110552
12.0,110564
9.0,110573
9.0,110582
10.0,110592
10.0,110602
10.0,110612
9.0,110621
10.0,110631
10.0,110641
10.0,110651
8.0,110659
9.0,110668
11.0,110679
9.0,110688
9.0,110697
10.0,110707
8.0,110715
12.0,110727
8.0,110735
11.0,110746
9.0,110755
10.0,110765
11.0,110776
11.0,110787
9.0,110796
10.0,110806
11.0,110817
12.0,110829
9.0,110838
9.0,110847
10.0,110857
8.0,110865
9.0,110874
9.0,110883
11.0,110894
9.0,110903
10.0,110913
9.0,110922
8.0,110930
11.0,110941
11.0,110952
9.0,110961
11.0,110972
10.0,110982
11.0,110993
9.0,111002
9.0,111011
9.0,111020
10.0,111030
11.0,111041
11.0,111052
10.0,111062
11.0,111073
9.0,111082
8.0,111090
10.0,111100
9.0,111109
10.0,111119
10.0,111129
11.0,111140
10.0,111150
9.0,111159
9.0,111168
9.0,111177
9.0,111186
9.0,111195
8.0,111203
10.0,111213
12.0,111225
10.0,111235
9.0,111244
10.0,111254
9.0,111263
10.0,111273
10.0,111283
11.0,111294
12.0,111306
11.0,111317
10.0,111327
9.0,111336
10.0,111346
9.0,111355
9.0,111364
9.0,111373
12.0,111385
8.0,111393
9.0,111402
12.0,111414
10.0,111424
11.0,111435
10.0,111445
10.0,111455
9.0,111464
9.0,111473
9.0,111482
9.0,111491
9.0,111500
10.0,111510
10.0,111520
9.0,111529
10.0,111539
8.0,111547
9.0,111556
9.0,111565
9.0,111574
10.0,111584
10.0,111594
8.0,111602
9.0,111611
10.0,111621
9.0,111630
10.0,111640
9.0,111649
10.0,111659
10.0,111669
10.0,111679
11.0,111690
10.0,111700
10.0,111710
9.0,111719
12.0,111731
10.0,111741
9.0,111750
8.0,111758
9.0,111767
9.0,111776
9.0,111785
8.0,111793
9.0,111802
10.0,111812
10.0,111822
8.0,111830
9.0,111839
9.0,111848
10.0,111858
8.0,111866
10.0,111876
9.0,111885
10.0,111895
10.0,111905
10.0,111915
9.0,111924
9.0,111933
10.0,111943
9.0,111952
8.0,111960
9.0,111969
11.0,111980
10.0,111990
10.0,112000
9.0,112009
10.0,112019
10.0,112029
9.0,112038
8.0,112046
9.0,112055
9.0,112064
11.0,112075
9.0,112084
10.0,112094
9.0,112103
10.0,112113
9.0,112122
9.0,112131
11.0,112142
9.0,112151
9.0,112160
9.0,112169
11.0,112180
9.0,112189
9.0,112198
11.0,112209
9.0,112218
9.0,112227
9.0,112236
10.0,112246
10.0,112256
10.0,112266
10.0,112276
9.0,112285
9.0,112294
10.0,112304
8.0,112312
10.0,112322
9.0,112331
10.0,112341
10.0,112351
9.0,112360
10.0,112370
11.0,112381
10.0,112391
8.0,112399
10.0,112409
10.0,112419
8.0,112427
11.0,112438
12.0,112450
9.0,112459
10.0,112469
12.0,112481
10.0,112491
10.0,112501
10.0,112511
10.0,112521
10.0,112531
9.0,112540
10.0,112550
9.0,112559
9.0,112568
8.0,112576
11.0,112587
11.0,112598
9.0,112607
13.0,112620
9.0,112629
11.0,112640
9.0,112649
10.0,112659
9.0,112668
10.0,112678
9.0,112687
9.0,112696
9.0,112705
9.0,112714
10.0,112724
8.0,112732
10.0,112742
9.0,112751
10.0,112761
11.0,112772
10.0,112782
12.0,112794
10.0,112804
10.0,112814
11.0,112825
9.0,112834
10.0,112844
10.0,112854
10.0,112864
9.0,112873
9.0,112882
9.0,112891
10.0,112901
9.0,112910
10.0,112920
9.0,112929
9.0,112938
10.0,112948
10.0,112958
8.0,112966
8.0,112974
8.0,112982
9.0,112991
11.0,113002
9.0,113011
10.0,113021
9.0,113030
8.0,113038
10.0,113048
10.0,113058
10.0,113068
9.0,113077
10.0,113087
9.0,113096
10.0,113106
8.0,113114
10.0,113124
10.0,113134
10.0,113144
9.0,113153
9.0,113162
9.0,113171
8.0,113179
9.0,113188
8.0,113196
10.0,113206
10.0,113216
11.0,113227
9.0,113236
9.0,113245
8.0,113253
10.0,113263
10.0,113273
9.0,113282
9.0,113291
10.0,113301
9.0,113310
9.0,113319
10.0,113329
11.0,113340
9.0,113349
9.0,113358
10.0,113368
9.0,113377
8.0,113385
10.0,113395
8.0,113403
9.0,113412
9.0,113421
9.0,113430
9.0,113439
9.0,113448
9.0,113457
9.0,113466
8.0,113474
8.0,113482
10.0,113492
9.0,113501
9.0,113510
10.0,113520
10.0,113530
11.0,113541
10.0,113551
8.0,113559
8.0,113567
10.0,113577
10.0,113587
12.0,113599
10.0,113609
10.0,113619
10.0,113629
11.0,113640
9.0,113649
9.0,113658
11.0,113669
11.0,113680
11.0,113691
10.0,113701
10.0,113711
8.0,113719
10.0,113729
10.0,113739
9.0,113748
10.0,113758
9.0,113767
9.0,113776
11.0,113787
10.0,113797
9.0,113806
11.0,113817
10.0,113827
8.0,113835
10.0,113845
10.0,113855
10.0,113865
10.0,113875
8.0,113883
10.0,113893
9.0,113902
10.0,113912
9.0,113921
9.0,113930
10.0,113940
10.0,113950
10.0,113960
8.0,113968
9.0,113977
12.0,113989
8.0,113997
9.0,114006
9.0,114015
10.0,114025
10.0,114035
10.0,114045
9.0,114054
11.0,114065
9.0,114074
12.0,114086
10.0,114096
10.0,114106
10.0,114116
9.0,114125
10.0,114135
10.0,114145
10.0,114155
9.0,114164
10.0,114174
9.0,114183
10.0,114193
13.0,114206
9.0,114215
11.0,114226
10.0,114236
11.0,114247
9.0,114256
10.0,114266
9.0,114275
11.0,114286
10.0,114296
9.0,114305
12.0,114317
10.0,114327
9.0,114336
9.0,114345
10.0,114355
9.0,114364
9.0,114373
10.0,114383
9.0,114392
9.0,114401
8.0,114409
11.0,114420
10.0,114430
8.0,114438
9.0,114447
9.0,114456
11.0,114467
10.0,114477
9.0,114486
9.0,114495
9.0,114504
10.0,114514
9.0,114523
10.0,114533
10.0,114543
10.0,114553
9.0,114562
9.0,114571
10.0,114581
9.0,114590
11.0,114601
9.0,114610
12.0,114622
9.0,114631
9.0,114640
8.0,114648
10.0,114658
11.0,114669
11.0,114680
138.0,114818
10.0,114828
10.0,114838
9.0,114847
82.0,114929
10.0,114939
10.0,114949
9.0,114958
10.0,114968
9.0,114977
9.0,114986
10.0,114996
10.0,115006
10.0,115016
10.0,115026
10.0,115036
10.0,115046
9.0,115055
9.0,115064
10.0,115074
10.0,115084
10.0,115094
9.0,115103
10.0,115113
9.0,115122
10.0,115132
8.0,115140
9.0,115149
11.0,115160
11.0,115171
14.0,115185
12.0,115197
12.0,115209
10.0,115219
88.0,115307
256.0,115563
83.0,115646
110.0,115756
111.0,115867
95.0,115962
118.0,116080
112.0,116192
132.0,116324
120.0,116444
110.0,116554
121.0,116675
105.0,116780
85.0,116865
79.0,116944
68.0,117012
69.0,117081
58.0,117139
15.0,117154
55.0,117209
56.0,117265
46.0,117311
57.0,117368
56.0,117424
13.0,117437
14.0,117451
10.0,117461
9.0,117470
11.0,117481
9.0,117490
8.0,117498
9.0,117507
9.0,117516
10.0,117526
9.0,117535
10.0,117545
10.0,117555
9.0,117564
11.0,117575
9.0,117584
10.0,117594
10.0,117604
10.0,117614
11.0,117625
11.0,117636
11.0,117647
10.0,117657
9.0,117666
9.0,117675
9.0,117684
8.0,117692
9.0,117701
10.0,117711
9.0,117720
10.0,117730
11.0,117741
12.0,117753
11.0,117764
12.0,117776
9.0,117785
9.0,117794
9.0,117803
10.0,117813
11.0,117824
11.0,117835
11.0,117846
10.0,117856
10.0,117866
9.0,117875
10.0,117885
10.0,117895
9.0,117904
9.0,117913
10.0,117923
9.0,117932
9.0,117941
9.0,117950
10.0,117960
9.0,117969
10.0,117979
9.0,117988
10.0,117998
9.0,118007
10.0,118017
9.0,118026
10.0,118036
10.0,118046
10.0,118056
10.0,118066
10.0,118076
11.0,118087
9.0,118096
11.0,118107
9.0,118116
11.0,118127
9.0,118136
9.0,118145
10.0,118155
9.0,118164
8.0,118172
10.0,118182
10.0,118192
10.0,118202
9.0,118211
11.0,118222
9.0,118231
9.0,118240
10.0,118250
10.0,118260
9.0,118269
11.0,118280
12.0,118292
10.0,118302
10.0,118312
10.0,118322
9.0,118331
10.0,118341
10.0,118351
9.0,118360
9.0,118369
10.0,118379
9.0,118388
9.0,118397
9.0,118406
9.0,118415
10.0,118425
11.0,118436
9.0,118445
11.0,118456
9.0,118465
10.0,118475
12.0,118487
9.0,118496
11.0,118507
10.0,118517
9.0,118526
10.0,118536
10.0,118546
11.0,118557
8.0,118565
8.0,118573
9.0,118582
10.0,118592
9.0,118601
9.0,118610
9.0,118619
12.0,118631
10.0,118641
10.0,118651
10.0,118661
11.0,118672
10.0,118682
9.0,118691
8.0,118699
9.0,118708
8.0,118716
10.0,118726
8.0,118734
9.0,118743
10.0,118753
9.0,118762
9.0,118771
10.0,118781
10.0,118791
11.0,118802
10.0,118812
10.0,118822
11.0,118833
8.0,118841
10.0,118851
8.0,118859
9.0,118868
10.0,118878
8.0,118886
9.0,118895
10.0,118905
9.0,118914
12.0,118926
10.0,118936
10.0,118946
9.0,118955
10.0,118965
10.0,118975
8.0,118983
9.0,118992
10.0,119002
9.0,119011
10.0,119021
10.0,119031
10.0,119041
12.0,119053
9.0,119062
11.0,119073
10.0,119083
10.0,119093
8.0,119101
9.0,119110
11.0,119121
10.0,119131
13.0,119144
10.0,119154
10.0,119164
9.0,119173
10.0,119183
8.0,119191
9.0,119200
9.0,119209
11.0,119220
10.0,119230
10.0,119240
12.0,119252
11.0,119263
12.0,119275
11.0,119286
8.0,119294
8.0,119302
10.0,119312
10.0,119322
11.0,119333
10.0,119343
10.0,119353
10.0,119363
10.0,119373
12.0,119385
14.0,119399
9.0,119408
10.0,119418
10.0,119428
11.0,119439
9.0,119448
10.0,119458
9.0,119467
9.0,119476
10.0,119486
10.0,119496
8.0,119504
9.0,119513
10.0,119523
8.0,119531
10.0,119541
10.0,119551
9.0,119560
8.0,119568
10.0,119578
11.0,119589
10.0,119599
10.0,119609
10.0,119619
9.0,119628
10.0,119638
9.0,119647
95.0,119742
149.0,119891
261.0,120152
170.0,120322
97.0,120419
104.0,120523
100.0,120623
81.0,120704
69.0,120773
64.0,120837
75.0,120912
59.0,120971
67.0,121038
53.0,121091
74.0,121165
75.0,121240
67.0,121307
60.0,121367
51.0,121418
48.0,121466
59.0,121525
23.0,121548
48.0,121596
27.0,121623
20.0,121643
55.0,121698
51.0,121749
20.0,121769
17.0,121786
13.0,121799
20.0,121819
51.0,121870
29.0,121899
20.0,121919
12.0,121931
11.0,121942
9.0,121951
10.0,121961
10.0,121971
9.0,121980
10.0,121990
8.0,121998
10.0,122008
9.0,122017
9.0,122026
9.0,122035
9.0,122044
9.0,122053
9.0,122062
9.0,122071
10.0,122081
10.0,122091
8.0,122099
11.0,122110
10.0,122120
10.0,122130
11.0,122141
12.0,122153
9.0,122162
8.0,122170
8.0,122178
10.0,122188
10.0,122198
10.0,122208
10.0,122218
8.0,122226
10.0,122236
11.0,122247
11.0,122258
11.0,122269
11.0,122280
10.0,122290
9.0,122299
10.0,122309
10.0,122319
9.0,122328
10.0,122338
8.0,122346
9.0,122355
9.0,122364
10.0,122374
9.0,122383
10.0,122393
10.0,122403
9.0,122412
10.0,122422
9.0,122431
8.0,122439
9.0,122448
10.0,122458
10.0,122468
10.0,122478
11.0,122489
10.0,122499
10.0,122509
8.0,122517
9.0,122526
9.0,122535
12.0,122547
9.0,122556
10.0,122566
10.0,122576
9.0,122585
10.0,122595
10.0,122605
10.0,122615
10.0,122625
10.0,122635
10.0,122645
9.0,122654
9.0,122663
10.0,122673
10.0,122683
8.0,122691
10.0,122701
10.0,122711
9.0,122720
10.0,122730
10.0,122740
8.0,122748
9.0,122757
10.0,122767
9.0,122776
9.0,122785
10.0,122795
10.0,122805
8.0,122813
10.0,122823
10.0,122833
10.0,122843
10.0,122853
9.0,122862
10.0,122872
10.0,122882
9.0,122891
10.0,122901
8.0,122909
10.0,122919
8.0,122927
9.0,122936
11.0,122947
9.0,122956
9.0,122965
9.0,122974
9.0,122983
10.0,122993
9.0,123002
9.0,123011
9.0,123020
10.0,123030
9.0,123039
11.0,123050
10.0,123060
9.0,123069
9.0,123078
10.0,123088
11.0,123099
9.0,123108
9.0,123117
10.0,123127
9.0,123136
10.0,123146
10.0,123156
10.0,123166
10.0,123176
8.0,123184
11.0,123195
10.0,123205
9.0,123214
8.0,123222
9.0,123231
8.0,123239
9.0,123248
9.0,123257
10.0,123267
8.0,123275
9.0,123284
9.0,123293
10.0,123303
12.0,123315
9.0,123324
8.0,123332
11.0,123343
10.0,123353
8.0,123361
10.0,123371
12.0,123383
10.0,123393
10.0,123403
10.0,123413
10.0,123423
9.0,123432
10.0,123442
10.0,123452
9.0,123461
11.0,123472
11.0,123483
12.0,123495
9.0,123504
9.0,123513
9.0,123522
9.0,123531
9.0,123540
10.0,123550
10.0,123560
9.0,123569
11.0,123580
9.0,123589
9.0,123598
10.0,123608
10.0,123618
10.0,123628
8.0,123636
10.0,123646
10.0,123656
8.0,123664
9.0,123673
10.0,123683
9.0,123692
9.0,123701
9.0,123710
9.0,123719
9.0,123728
10.0,123738
10.0,123748
9.0,123757
9.0,123766
9.0,123775
8.0,123783
11.0,123794
9.0,123803
10.0,123813
8.0,123821
10.0,123831
9.0,123840
9.0,123849
10.0,123859
8.0,123867
10.0,123877
9.0,123886
9.0,123895
11.0,123906
14.0,123920
96.0,124016
184.0,124200
140.0,124340
119.0,124459
80.0,124539
9.0,124548
9.0,124557
10.0,124567
11.0,124578
94.0,124672
177.0,124849
119.0,124968
200.0,125168
101.0,125269
119.0,125388
11.0,125399
108.0,125507
142.0,125649
137.0,125786
97.0,125883
118.0,126001
108.0,126109
11.0,126120
93.0,126213
185.0,126398
149.0,126547
144.0,126691
173.0,126864
161.0,127025
147.0,127172
163.0,127335
210.0,127545
121.0,127666
125.0,127791
133.0,127924
141.0,128065
87.0,128152
76.0,128228
84.0,128312
79.0,128391
78.0,128469
73.0,128542
59.0,128601
12.0,128613
10.0,128623
12.0,128635
10.0,128645
10.0,128655
10.0,128665
10.0,128675
9.0,128684
11.0,128695
11.0,128706
9.0,128715
10.0,128725
11.0,128736
9.0,128745
9.0,128754
8.0,128762
10.0,128772
10.0,128782
10.0,128792
8.0,128800
9.0,128809
10.0,128819
12.0,128831
10.0,128841
10.0,128851
12.0,128863
9.0,128872
8.0,128880
9.0,128889
10.0,128899
11.0,128910
12.0,128922
9.0,128931
10.0,128941
10.0,128951
10.0,128961
9.0,128970
10.0,128980
9.0,128989
9.0,128998
11.0,129009
10.0,129019
9.0,129028
10.0,129038
12.0,129050
9.0,129059
9.0,129068
10.0,129078
9.0,129087
10.0,129097
9.0,129106
9.0,129115
10.0,129125
10.0,129135
8.0,129143
9.0,129152
9.0,129161
10.0,129171
9.0,129180
8.0,129188
10.0,129198
12.0,129210
10.0,129220
10.0,129230
9.0,129239
9.0,129248
10.0,129258
10.0,129268
9.0,129277
8.0,129285
10.0,129295
8.0,129303
9.0,129312
10.0,129322
8.0,129330
11.0,129341
10.0,129351
10.0,129361
9.0,129370
12.0,129382
8.0,129390
8.0,129398
9.0,129407
8.0,129415
10.0,129425
8.0,129433
9.0,129442
11.0,129453
9.0,129462
10.0,129472
8.0,129480
10.0,129490
10.0,129500
10.0,129510
14.0,129524
11.0,129535
11.0,129546
11.0,129557
10.0,129567
69.0,129636
100.0,129736
82.0,129818
105.0,129923
84.0,130007
78.0,130085
77.0,130162
86.0,130248
77.0,130325
70.0,130395
72.0,130467
53.0,130520
47.0,130567
50.0,130617
46.0,130663
56.0,130719
49.0,130768
46.0,130814
51.0,130865
46.0,130911
51.0,130962
56.0,131018
46.0,131064
60.0,131124
51.0,131175
72.0,131247
19.0,131266
56.0,131322
45.0,131367
50.0,131417
56.0,131473
33.0,131506
10.0,131516
13.0,131529
13.0,131542
9.0,131551
23.0,131574
17.0,131591
13.0,131604
11.0,131615
9.0,131624
10.0,131634
11.0,131645
8.0,131653
10.0,131663
9.0,131672
8.0,131680
10.0,131690
10.0,131700
10.0,131710
9.0,131719
8.0,131727
