Episode_Return,env_step
61.0,211679
24.0,211703
154.0,211857
15.0,211872
22.0,211894
11.0,211905
31.0,211936
19.0,211955
21.0,211976
42.0,212018
104.0,212122
10.0,212132
48.0,212180
59.0,212239
25.0,212264
41.0,212305
23.0,212328
14.0,212342
18.0,212360
13.0,212373
24.0,212397
20.0,212417
15.0,212432
13.0,212445
11.0,212456
16.0,212472
15.0,212487
14.0,212501
81.0,212582
10.0,212592
48.0,212640
11.0,212651
13.0,212664
18.0,212682
79.0,212761
29.0,212790
28.0,212818
56.0,212874
18.0,212892
27.0,212919
81.0,213000
82.0,213082
121.0,213203
14.0,213217
122.0,213339
22.0,213361
23.0,213384
13.0,213397
34.0,213431
11.0,213442
9.0,213451
13.0,213464
33.0,213497
16.0,213513
17.0,213530
21.0,213551
18.0,213569
12.0,213581
30.0,213611
57.0,213668
20.0,213688
33.0,213721
11.0,213732
30.0,213762
106.0,213868
18.0,213886
25.0,213911
138.0,214049
33.0,214082
25.0,214107
17.0,214124
19.0,214143
73.0,214216
30.0,214246
75.0,214321
36.0,214357
18.0,214375
18.0,214393
14.0,214407
16.0,214423
39.0,214462
25.0,214487
9.0,214496
31.0,214527
14.0,214541
62.0,214603
20.0,214623
85.0,214708
13.0,214721
27.0,214748
16.0,214764
27.0,214791
30.0,214821
25.0,214846
14.0,214860
29.0,214889
20.0,214909
31.0,214940
102.0,215042
147.0,215189
41.0,215230
10.0,215240
84.0,215324
113.0,215437
104.0,215541
30.0,215571
19.0,215590
20.0,215610
10.0,215620
16.0,215636
16.0,215652
22.0,215674
35.0,215709
24.0,215733
14.0,215747
18.0,215765
15.0,215780
17.0,215797
19.0,215816
11.0,215827
10.0,215837
15.0,215852
89.0,215941
24.0,215965
16.0,215981
80.0,216061
64.0,216125
24.0,216149
17.0,216166
11.0,216177
22.0,216199
66.0,216265
116.0,216381
86.0,216467
44.0,216511
13.0,216524
15.0,216539
16.0,216555
36.0,216591
47.0,216638
79.0,216717
20.0,216737
61.0,216798
14.0,216812
16.0,216828
26.0,216854
14.0,216868
38.0,216906
15.0,216921
120.0,217041
9.0,217050
15.0,217065
25.0,217090
45.0,217135
24.0,217159
21.0,217180
105.0,217285
13.0,217298
163.0,217461
11.0,217472
9.0,217481
13.0,217494
74.0,217568
120.0,217688
17.0,217705
15.0,217720
15.0,217735
150.0,217885
33.0,217918
14.0,217932
17.0,217949
17.0,217966
56.0,218022
29.0,218051
14.0,218065
12.0,218077
151.0,218228
12.0,218240
18.0,218258
13.0,218271
16.0,218287
11.0,218298
178.0,218476
26.0,218502
24.0,218526
20.0,218546
208.0,218754
72.0,218826
41.0,218867
26.0,218893
36.0,218929
27.0,218956
18.0,218974
25.0,218999
122.0,219121
65.0,219186
23.0,219209
32.0,219241
23.0,219264
71.0,219335
26.0,219361
16.0,219377
11.0,219388
19.0,219407
20.0,219427
13.0,219440
11.0,219451
15.0,219466
52.0,219518
37.0,219555
66.0,219621
23.0,219644
32.0,219676
47.0,219723
18.0,219741
30.0,219771
30.0,219801
53.0,219854
9.0,219863
21.0,219884
34.0,219918
119.0,220037
19.0,220056
16.0,220072
14.0,220086
18.0,220104
15.0,220119
65.0,220184
51.0,220235
101.0,220336
18.0,220354
33.0,220387
11.0,220398
11.0,220409
21.0,220430
49.0,220479
13.0,220492
20.0,220512
16.0,220528
15.0,220543
14.0,220557
27.0,220584
16.0,220600
32.0,220632
45.0,220677
54.0,220731
22.0,220753
17.0,220770
19.0,220789
85.0,220874
19.0,220893
18.0,220911
49.0,220960
114.0,221074
11.0,221085
17.0,221102
72.0,221174
13.0,221187
28.0,221215
36.0,221251
15.0,221266
14.0,221280
26.0,221306
51.0,221357
43.0,221400
95.0,221495
23.0,221518
10.0,221528
42.0,221570
32.0,221602
16.0,221618
51.0,221669
41.0,221710
13.0,221723
12.0,221735
31.0,221766
55.0,221821
14.0,221835
13.0,221848
19.0,221867
12.0,221879
27.0,221906
86.0,221992
41.0,222033
30.0,222063
48.0,222111
18.0,222129
63.0,222192
60.0,222252
47.0,222299
13.0,222312
16.0,222328
26.0,222354
20.0,222374
25.0,222399
15.0,222414
17.0,222431
21.0,222452
16.0,222468
15.0,222483
14.0,222497
14.0,222511
20.0,222531
18.0,222549
10.0,222559
78.0,222637
77.0,222714
69.0,222783
14.0,222797
13.0,222810
48.0,222858
10.0,222868
13.0,222881
9.0,222890
13.0,222903
15.0,222918
17.0,222935
15.0,222950
13.0,222963
32.0,222995
66.0,223061
45.0,223106
20.0,223126
14.0,223140
16.0,223156
20.0,223176
17.0,223193
14.0,223207
85.0,223292
56.0,223348
15.0,223363
11.0,223374
35.0,223409
21.0,223430
20.0,223450
33.0,223483
15.0,223498
14.0,223512
89.0,223601
24.0,223625
27.0,223652
22.0,223674
16.0,223690
50.0,223740
96.0,223836
41.0,223877
33.0,223910
39.0,223949
26.0,223975
92.0,224067
17.0,224084
17.0,224101
61.0,224162
13.0,224175
16.0,224191
18.0,224209
81.0,224290
40.0,224330
11.0,224341
15.0,224356
66.0,224422
20.0,224442
13.0,224455
13.0,224468
23.0,224491
22.0,224513
20.0,224533
25.0,224558
58.0,224616
12.0,224628
13.0,224641
12.0,224653
18.0,224671
14.0,224685
15.0,224700
56.0,224756
21.0,224777
28.0,224805
46.0,224851
92.0,224943
16.0,224959
14.0,224973
62.0,225035
99.0,225134
10.0,225144
156.0,225300
44.0,225344
15.0,225359
11.0,225370
11.0,225381
22.0,225403
50.0,225453
12.0,225465
15.0,225480
12.0,225492
10.0,225502
13.0,225515
13.0,225528
14.0,225542
112.0,225654
25.0,225679
63.0,225742
24.0,225766
63.0,225829
15.0,225844
23.0,225867
15.0,225882
19.0,225901
63.0,225964
113.0,226077
11.0,226088
14.0,226102
10.0,226112
12.0,226124
101.0,226225
15.0,226240
31.0,226271
27.0,226298
25.0,226323
11.0,226334
40.0,226374
51.0,226425
32.0,226457
122.0,226579
15.0,226594
16.0,226610
71.0,226681
11.0,226692
74.0,226766
16.0,226782
36.0,226818
44.0,226862
11.0,226873
29.0,226902
26.0,226928
29.0,226957
14.0,226971
46.0,227017
41.0,227058
13.0,227071
17.0,227088
15.0,227103
10.0,227113
44.0,227157
18.0,227175
28.0,227203
85.0,227288
35.0,227323
32.0,227355
32.0,227387
33.0,227420
25.0,227445
13.0,227458
19.0,227477
21.0,227498
15.0,227513
168.0,227681
17.0,227698
51.0,227749
79.0,227828
10.0,227838
54.0,227892
76.0,227968
24.0,227992
79.0,228071
25.0,228096
12.0,228108
22.0,228130
13.0,228143
19.0,228162
22.0,228184
12.0,228196
17.0,228213
64.0,228277
23.0,228300
61.0,228361
20.0,228381
11.0,228392
17.0,228409
24.0,228433
21.0,228454
21.0,228475
31.0,228506
38.0,228544
96.0,228640
25.0,228665
12.0,228677
14.0,228691
12.0,228703
31.0,228734
66.0,228800
21.0,228821
14.0,228835
21.0,228856
51.0,228907
15.0,228922
15.0,228937
22.0,228959
22.0,228981
57.0,229038
12.0,229050
154.0,229204
32.0,229236
103.0,229339
21.0,229360
168.0,229528
19.0,229547
107.0,229654
105.0,229759
19.0,229778
11.0,229789
24.0,229813
16.0,229829
47.0,229876
35.0,229911
18.0,229929
90.0,230019
37.0,230056
16.0,230072
85.0,230157
42.0,230199
94.0,230293
53.0,230346
22.0,230368
56.0,230424
16.0,230440
36.0,230476
50.0,230526
44.0,230570
10.0,230580
13.0,230593
31.0,230624
11.0,230635
9.0,230644
14.0,230658
26.0,230684
15.0,230699
16.0,230715
54.0,230769
26.0,230795
12.0,230807
15.0,230822
67.0,230889
16.0,230905
13.0,230918
32.0,230950
66.0,231016
41.0,231057
28.0,231085
53.0,231138
72.0,231210
11.0,231221
81.0,231302
13.0,231315
21.0,231336
14.0,231350
12.0,231362
15.0,231377
23.0,231400
16.0,231416
16.0,231432
16.0,231448
14.0,231462
47.0,231509
22.0,231531
165.0,231696
33.0,231729
13.0,231742
20.0,231762
11.0,231773
17.0,231790
34.0,231824
80.0,231904
39.0,231943
15.0,231958
33.0,231991
29.0,232020
50.0,232070
13.0,232083
12.0,232095
48.0,232143
122.0,232265
21.0,232286
132.0,232418
23.0,232441
19.0,232460
10.0,232470
46.0,232516
17.0,232533
104.0,232637
12.0,232649
19.0,232668
28.0,232696
32.0,232728
14.0,232742
18.0,232760
19.0,232779
46.0,232825
12.0,232837
52.0,232889
14.0,232903
16.0,232919
10.0,232929
20.0,232949
24.0,232973
20.0,232993
67.0,233060
16.0,233076
15.0,233091
16.0,233107
94.0,233201
11.0,233212
12.0,233224
14.0,233238
19.0,233257
19.0,233276
21.0,233297
15.0,233312
14.0,233326
14.0,233340
20.0,233360
11.0,233371
54.0,233425
42.0,233467
13.0,233480
49.0,233529
39.0,233568
15.0,233583
20.0,233603
11.0,233614
21.0,233635
14.0,233649
14.0,233663
17.0,233680
62.0,233742
36.0,233778
100.0,233878
11.0,233889
19.0,233908
21.0,233929
24.0,233953
24.0,233977
115.0,234092
71.0,234163
27.0,234190
19.0,234209
15.0,234224
62.0,234286
15.0,234301
13.0,234314
25.0,234339
27.0,234366
29.0,234395
11.0,234406
9.0,234415
12.0,234427
31.0,234458
12.0,234470
13.0,234483
30.0,234513
105.0,234618
27.0,234645
98.0,234743
11.0,234754
10.0,234764
11.0,234775
39.0,234814
16.0,234830
21.0,234851
15.0,234866
19.0,234885
14.0,234899
14.0,234913
19.0,234932
26.0,234958
17.0,234975
53.0,235028
82.0,235110
42.0,235152
12.0,235164
23.0,235187
15.0,235202
13.0,235215
11.0,235226
19.0,235245
21.0,235266
33.0,235299
19.0,235318
20.0,235338
232.0,235570
14.0,235584
14.0,235598
24.0,235622
19.0,235641
77.0,235718
18.0,235736
103.0,235839
24.0,235863
16.0,235879
15.0,235894
14.0,235908
14.0,235922
10.0,235932
24.0,235956
16.0,235972
12.0,235984
14.0,235998
16.0,236014
19.0,236033
14.0,236047
13.0,236060
16.0,236076
17.0,236093
16.0,236109
15.0,236124
13.0,236137
20.0,236157
15.0,236172
16.0,236188
53.0,236241
15.0,236256
16.0,236272
14.0,236286
12.0,236298
21.0,236319
19.0,236338
14.0,236352
12.0,236364
11.0,236375
11.0,236386
17.0,236403
19.0,236422
12.0,236434
14.0,236448
113.0,236561
57.0,236618
15.0,236633
10.0,236643
16.0,236659
53.0,236712
13.0,236725
24.0,236749
92.0,236841
21.0,236862
110.0,236972
15.0,236987
50.0,237037
20.0,237057
58.0,237115
19.0,237134
14.0,237148
15.0,237163
20.0,237183
23.0,237206
62.0,237268
11.0,237279
12.0,237291
9.0,237300
11.0,237311
19.0,237330
49.0,237379
49.0,237428
24.0,237452
14.0,237466
11.0,237477
15.0,237492
68.0,237560
20.0,237580
29.0,237609
57.0,237666
58.0,237724
12.0,237736
87.0,237823
18.0,237841
16.0,237857
11.0,237868
12.0,237880
44.0,237924
168.0,238092
55.0,238147
12.0,238159
15.0,238174
76.0,238250
19.0,238269
22.0,238291
12.0,238303
32.0,238335
11.0,238346
13.0,238359
12.0,238371
32.0,238403
39.0,238442
14.0,238456
31.0,238487
14.0,238501
12.0,238513
17.0,238530
13.0,238543
36.0,238579
15.0,238594
24.0,238618
28.0,238646
20.0,238666
17.0,238683
14.0,238697
23.0,238720
18.0,238738
19.0,238757
16.0,238773
13.0,238786
16.0,238802
15.0,238817
21.0,238838
15.0,238853
13.0,238866
16.0,238882
12.0,238894
13.0,238907
19.0,238926
36.0,238962
29.0,238991
107.0,239098
25.0,239123
50.0,239173
18.0,239191
19.0,239210
21.0,239231
25.0,239256
67.0,239323
17.0,239340
84.0,239424
87.0,239511
14.0,239525
18.0,239543
13.0,239556
30.0,239586
29.0,239615
21.0,239636
27.0,239663
16.0,239679
148.0,239827
12.0,239839
9.0,239848
10.0,239858
14.0,239872
14.0,239886
25.0,239911
156.0,240067
14.0,240081
12.0,240093
20.0,240113
13.0,240126
17.0,240143
20.0,240163
41.0,240204
22.0,240226
21.0,240247
14.0,240261
51.0,240312
29.0,240341
24.0,240365
23.0,240388
18.0,240406
32.0,240438
22.0,240460
52.0,240512
16.0,240528
13.0,240541
13.0,240554
14.0,240568
21.0,240589
13.0,240602
12.0,240614
40.0,240654
44.0,240698
14.0,240712
64.0,240776
15.0,240791
10.0,240801
10.0,240811
21.0,240832
15.0,240847
30.0,240877
17.0,240894
20.0,240914
23.0,240937
22.0,240959
14.0,240973
36.0,241009
22.0,241031
48.0,241079
30.0,241109
16.0,241125
31.0,241156
10.0,241166
15.0,241181
18.0,241199
30.0,241229
12.0,241241
15.0,241256
24.0,241280
117.0,241397
57.0,241454
49.0,241503
11.0,241514
14.0,241528
46.0,241574
15.0,241589
17.0,241606
25.0,241631
11.0,241642
13.0,241655
15.0,241670
11.0,241681
14.0,241695
73.0,241768
50.0,241818
49.0,241867
18.0,241885
48.0,241933
11.0,241944
49.0,241993
28.0,242021
16.0,242037
142.0,242179
71.0,242250
113.0,242363
14.0,242377
97.0,242474
29.0,242503
121.0,242624
30.0,242654
12.0,242666
67.0,242733
10.0,242743
13.0,242756
18.0,242774
25.0,242799
75.0,242874
32.0,242906
110.0,243016
42.0,243058
19.0,243077
27.0,243104
18.0,243122
15.0,243137
14.0,243151
13.0,243164
14.0,243178
15.0,243193
21.0,243214
23.0,243237
69.0,243306
14.0,243320
12.0,243332
19.0,243351
100.0,243451
16.0,243467
28.0,243495
89.0,243584
47.0,243631
15.0,243646
192.0,243838
58.0,243896
208.0,244104
135.0,244239
18.0,244257
19.0,244276
88.0,244364
32.0,244396
11.0,244407
35.0,244442
21.0,244463
32.0,244495
63.0,244558
10.0,244568
39.0,244607
101.0,244708
78.0,244786
61.0,244847
23.0,244870
50.0,244920
19.0,244939
42.0,244981
134.0,245115
11.0,245126
10.0,245136
12.0,245148
48.0,245196
12.0,245208
12.0,245220
16.0,245236
19.0,245255
144.0,245399
25.0,245424
26.0,245450
120.0,245570
27.0,245597
48.0,245645
34.0,245679
15.0,245694
28.0,245722
45.0,245767
17.0,245784
14.0,245798
11.0,245809
13.0,245822
12.0,245834
29.0,245863
102.0,245965
90.0,246055
31.0,246086
19.0,246105
121.0,246226
12.0,246238
14.0,246252
54.0,246306
36.0,246342
74.0,246416
42.0,246458
18.0,246476
120.0,246596
15.0,246611
10.0,246621
13.0,246634
10.0,246644
44.0,246688
229.0,246917
25.0,246942
20.0,246962
13.0,246975
18.0,246993
12.0,247005
15.0,247020
12.0,247032
87.0,247119
11.0,247130
21.0,247151
85.0,247236
20.0,247256
10.0,247266
22.0,247288
17.0,247305
49.0,247354
71.0,247425
10.0,247435
14.0,247449
11.0,247460
21.0,247481
17.0,247498
23.0,247521
19.0,247540
22.0,247562
25.0,247587
11.0,247598
17.0,247615
13.0,247628
17.0,247645
144.0,247789
12.0,247801
13.0,247814
146.0,247960
75.0,248035
10.0,248045
15.0,248060
12.0,248072
11.0,248083
23.0,248106
119.0,248225
76.0,248301
137.0,248438
113.0,248551
52.0,248603
154.0,248757
14.0,248771
32.0,248803
34.0,248837
34.0,248871
13.0,248884
11.0,248895
13.0,248908
13.0,248921
13.0,248934
14.0,248948
15.0,248963
23.0,248986
18.0,249004
104.0,249108
8.0,249116
10.0,249126
12.0,249138
12.0,249150
47.0,249197
17.0,249214
37.0,249251
39.0,249290
15.0,249305
16.0,249321
14.0,249335
21.0,249356
19.0,249375
95.0,249470
11.0,249481
25.0,249506
14.0,249520
12.0,249532
43.0,249575
14.0,249589
49.0,249638
15.0,249653
28.0,249681
12.0,249693
21.0,249714
17.0,249731
14.0,249745
13.0,249758
13.0,249771
17.0,249788
14.0,249802
9.0,249811
17.0,249828
64.0,249892
17.0,249909
19.0,249928
31.0,249959
16.0,249975
20.0,249995
114.0,250109
153.0,250262
8.0,250270
12.0,250282
15.0,250297
29.0,250326
133.0,250459
91.0,250550
18.0,250568
12.0,250580
22.0,250602
11.0,250613
70.0,250683
46.0,250729
20.0,250749
11.0,250760
15.0,250775
40.0,250815
16.0,250831
26.0,250857
13.0,250870
14.0,250884
15.0,250899
30.0,250929
29.0,250958
180.0,251138
43.0,251181
37.0,251218
11.0,251229
9.0,251238
21.0,251259
15.0,251274
13.0,251287
144.0,251431
12.0,251443
47.0,251490
12.0,251502
13.0,251515
108.0,251623
19.0,251642
14.0,251656
19.0,251675
41.0,251716
18.0,251734
48.0,251782
89.0,251871
17.0,251888
18.0,251906
14.0,251920
18.0,251938
94.0,252032
20.0,252052
18.0,252070
18.0,252088
17.0,252105
48.0,252153
18.0,252171
49.0,252220
15.0,252235
14.0,252249
11.0,252260
18.0,252278
13.0,252291
18.0,252309
12.0,252321
12.0,252333
13.0,252346
23.0,252369
23.0,252392
14.0,252406
16.0,252422
56.0,252478
18.0,252496
19.0,252515
9.0,252524
17.0,252541
43.0,252584
30.0,252614
17.0,252631
18.0,252649
18.0,252667
14.0,252681
10.0,252691
14.0,252705
12.0,252717
12.0,252729
22.0,252751
12.0,252763
13.0,252776
13.0,252789
24.0,252813
69.0,252882
12.0,252894
9.0,252903
13.0,252916
12.0,252928
30.0,252958
28.0,252986
20.0,253006
66.0,253072
16.0,253088
13.0,253101
17.0,253118
10.0,253128
20.0,253148
122.0,253270
133.0,253403
23.0,253426
59.0,253485
23.0,253508
25.0,253533
13.0,253546
40.0,253586
17.0,253603
90.0,253693
94.0,253787
141.0,253928
15.0,253943
16.0,253959
14.0,253973
112.0,254085
145.0,254230
13.0,254243
16.0,254259
75.0,254334
18.0,254352
27.0,254379
80.0,254459
92.0,254551
35.0,254586
29.0,254615
23.0,254638
79.0,254717
15.0,254732
185.0,254917
93.0,255010
40.0,255050
14.0,255064
19.0,255083
13.0,255096
12.0,255108
17.0,255125
100.0,255225
24.0,255249
17.0,255266
15.0,255281
15.0,255296
41.0,255337
16.0,255353
27.0,255380
30.0,255410
30.0,255440
39.0,255479
92.0,255571
23.0,255594
13.0,255607
14.0,255621
50.0,255671
137.0,255808
212.0,256020
24.0,256044
14.0,256058
63.0,256121
12.0,256133
16.0,256149
12.0,256161
12.0,256173
20.0,256193
14.0,256207
23.0,256230
16.0,256246
39.0,256285
333.0,256618
121.0,256739
72.0,256811
176.0,256987
25.0,257012
26.0,257038
30.0,257068
40.0,257108
12.0,257120
106.0,257226
37.0,257263
14.0,257277
56.0,257333
19.0,257352
15.0,257367
23.0,257390
16.0,257406
17.0,257423
36.0,257459
21.0,257480
15.0,257495
13.0,257508
15.0,257523
17.0,257540
76.0,257616
57.0,257673
13.0,257686
14.0,257700
55.0,257755
10.0,257765
38.0,257803
11.0,257814
14.0,257828
18.0,257846
16.0,257862
142.0,258004
20.0,258024
164.0,258188
100.0,258288
14.0,258302
19.0,258321
16.0,258337
28.0,258365
27.0,258392
28.0,258420
54.0,258474
70.0,258544
11.0,258555
42.0,258597
21.0,258618
18.0,258636
27.0,258663
17.0,258680
16.0,258696
13.0,258709
81.0,258790
36.0,258826
52.0,258878
14.0,258892
15.0,258907
68.0,258975
16.0,258991
19.0,259010
13.0,259023
19.0,259042
19.0,259061
11.0,259072
66.0,259138
35.0,259173
16.0,259189
14.0,259203
97.0,259300
88.0,259388
9.0,259397
15.0,259412
9.0,259421
13.0,259434
12.0,259446
16.0,259462
13.0,259475
37.0,259512
49.0,259561
17.0,259578
18.0,259596
16.0,259612
12.0,259624
16.0,259640
20.0,259660
26.0,259686
17.0,259703
12.0,259715
29.0,259744
52.0,259796
12.0,259808
27.0,259835
14.0,259849
22.0,259871
9.0,259880
14.0,259894
16.0,259910
17.0,259927
129.0,260056
30.0,260086
26.0,260112
16.0,260128
166.0,260294
10.0,260304
20.0,260324
52.0,260376
16.0,260392
146.0,260538
113.0,260651
45.0,260696
9.0,260705
17.0,260722
11.0,260733
17.0,260750
60.0,260810
45.0,260855
11.0,260866
21.0,260887
128.0,261015
18.0,261033
13.0,261046
28.0,261074
24.0,261098
20.0,261118
10.0,261128
11.0,261139
14.0,261153
12.0,261165
17.0,261182
15.0,261197
12.0,261209
28.0,261237
12.0,261249
17.0,261266
35.0,261301
86.0,261387
30.0,261417
111.0,261528
45.0,261573
11.0,261584
19.0,261603
14.0,261617
58.0,261675
38.0,261713
11.0,261724
15.0,261739
38.0,261777
15.0,261792
26.0,261818
16.0,261834
15.0,261849
10.0,261859
12.0,261871
22.0,261893
17.0,261910
99.0,262009
36.0,262045
112.0,262157
77.0,262234
65.0,262299
16.0,262315
23.0,262338
27.0,262365
14.0,262379
12.0,262391
13.0,262404
13.0,262417
11.0,262428
13.0,262441
17.0,262458
13.0,262471
134.0,262605
15.0,262620
12.0,262632
14.0,262646
11.0,262657
36.0,262693
28.0,262721
17.0,262738
21.0,262759
17.0,262776
14.0,262790
67.0,262857
25.0,262882
24.0,262906
13.0,262919
14.0,262933
20.0,262953
50.0,263003
58.0,263061
25.0,263086
29.0,263115
15.0,263130
98.0,263228
43.0,263271
14.0,263285
16.0,263301
11.0,263312
43.0,263355
95.0,263450
77.0,263527
18.0,263545
10.0,263555
14.0,263569
12.0,263581
13.0,263594
13.0,263607
15.0,263622
12.0,263634
15.0,263649
30.0,263679
15.0,263694
14.0,263708
22.0,263730
12.0,263742
38.0,263780
27.0,263807
54.0,263861
42.0,263903
18.0,263921
18.0,263939
11.0,263950
13.0,263963
64.0,264027
103.0,264130
11.0,264141
13.0,264154
145.0,264299
40.0,264339
37.0,264376
13.0,264389
51.0,264440
72.0,264512
24.0,264536
54.0,264590
19.0,264609
11.0,264620
12.0,264632
17.0,264649
13.0,264662
11.0,264673
18.0,264691
17.0,264708
12.0,264720
15.0,264735
10.0,264745
11.0,264756
33.0,264789
25.0,264814
86.0,264900
15.0,264915
19.0,264934
27.0,264961
16.0,264977
26.0,265003
18.0,265021
15.0,265036
13.0,265049
68.0,265117
81.0,265198
64.0,265262
62.0,265324
53.0,265377
16.0,265393
9.0,265402
11.0,265413
35.0,265448
29.0,265477
17.0,265494
15.0,265509
19.0,265528
18.0,265546
13.0,265559
10.0,265569
11.0,265580
27.0,265607
59.0,265666
58.0,265724
19.0,265743
17.0,265760
46.0,265806
14.0,265820
22.0,265842
15.0,265857
76.0,265933
17.0,265950
94.0,266044
44.0,266088
10.0,266098
20.0,266118
21.0,266139
16.0,266155
14.0,266169
14.0,266183
38.0,266221
75.0,266296
15.0,266311
45.0,266356
11.0,266367
152.0,266519
14.0,266533
44.0,266577
83.0,266660
44.0,266704
84.0,266788
87.0,266875
15.0,266890
35.0,266925
128.0,267053
12.0,267065
10.0,267075
10.0,267085
14.0,267099
12.0,267111
46.0,267157
16.0,267173
15.0,267188
19.0,267207
21.0,267228
19.0,267247
78.0,267325
17.0,267342
18.0,267360
228.0,267588
14.0,267602
16.0,267618
160.0,267778
13.0,267791
17.0,267808
12.0,267820
12.0,267832
17.0,267849
70.0,267919
23.0,267942
17.0,267959
67.0,268026
14.0,268040
28.0,268068
93.0,268161
80.0,268241
18.0,268259
37.0,268296
16.0,268312
12.0,268324
20.0,268344
16.0,268360
20.0,268380
14.0,268394
23.0,268417
102.0,268519
20.0,268539
88.0,268627
46.0,268673
15.0,268688
14.0,268702
16.0,268718
145.0,268863
14.0,268877
16.0,268893
14.0,268907
45.0,268952
16.0,268968
10.0,268978
15.0,268993
12.0,269005
14.0,269019
11.0,269030
17.0,269047
14.0,269061
11.0,269072
12.0,269084
37.0,269121
13.0,269134
15.0,269149
29.0,269178
15.0,269193
12.0,269205
93.0,269298
11.0,269309
15.0,269324
12.0,269336
18.0,269354
19.0,269373
58.0,269431
16.0,269447
12.0,269459
16.0,269475
10.0,269485
29.0,269514
33.0,269547
17.0,269564
26.0,269590
23.0,269613
142.0,269755
30.0,269785
153.0,269938
13.0,269951
14.0,269965
21.0,269986
19.0,270005
169.0,270174
167.0,270341
207.0,270548
57.0,270605
77.0,270682
32.0,270714
88.0,270802
16.0,270818
9.0,270827
19.0,270846
78.0,270924
41.0,270965
18.0,270983
16.0,270999
18.0,271017
178.0,271195
20.0,271215
67.0,271282
268.0,271550
19.0,271569
51.0,271620
177.0,271797
85.0,271882
33.0,271915
53.0,271968
17.0,271985
24.0,272009
20.0,272029
284.0,272313
137.0,272450
48.0,272498
23.0,272521
11.0,272532
9.0,272541
63.0,272604
25.0,272629
16.0,272645
20.0,272665
87.0,272752
15.0,272767
11.0,272778
25.0,272803
28.0,272831
72.0,272903
16.0,272919
15.0,272934
11.0,272945
13.0,272958
17.0,272975
10.0,272985
19.0,273004
14.0,273018
12.0,273030
12.0,273042
19.0,273061
22.0,273083
14.0,273097
30.0,273127
21.0,273148
105.0,273253
40.0,273293
14.0,273307
49.0,273356
200.0,273556
61.0,273617
22.0,273639
147.0,273786
28.0,273814
23.0,273837
13.0,273850
18.0,273868
34.0,273902
28.0,273930
20.0,273950
10.0,273960
124.0,274084
19.0,274103
30.0,274133
128.0,274261
127.0,274388
58.0,274446
373.0,274819
17.0,274836
17.0,274853
13.0,274866
27.0,274893
22.0,274915
30.0,274945
71.0,275016
22.0,275038
21.0,275059
30.0,275089
13.0,275102
70.0,275172
118.0,275290
68.0,275358
15.0,275373
9.0,275382
74.0,275456
14.0,275470
14.0,275484
22.0,275506
21.0,275527
97.0,275624
28.0,275652
25.0,275677
76.0,275753
14.0,275767
10.0,275777
11.0,275788
12.0,275800
13.0,275813
11.0,275824
10.0,275834
10.0,275844
20.0,275864
16.0,275880
42.0,275922
36.0,275958
13.0,275971
18.0,275989
62.0,276051
18.0,276069
16.0,276085
12.0,276097
20.0,276117
10.0,276127
22.0,276149
15.0,276164
22.0,276186
11.0,276197
11.0,276208
11.0,276219
56.0,276275
188.0,276463
54.0,276517
14.0,276531
21.0,276552
13.0,276565
22.0,276587
18.0,276605
14.0,276619
13.0,276632
15.0,276647
12.0,276659
17.0,276676
14.0,276690
17.0,276707
15.0,276722
12.0,276734
14.0,276748
11.0,276759
32.0,276791
38.0,276829
131.0,276960
20.0,276980
15.0,276995
18.0,277013
20.0,277033
16.0,277049
15.0,277064
36.0,277100
87.0,277187
19.0,277206
29.0,277235
24.0,277259
16.0,277275
84.0,277359
13.0,277372
53.0,277425
39.0,277464
73.0,277537
16.0,277553
23.0,277576
12.0,277588
14.0,277602
26.0,277628
76.0,277704
43.0,277747
23.0,277770
25.0,277795
109.0,277904
245.0,278149
109.0,278258
19.0,278277
16.0,278293
12.0,278305
74.0,278379
72.0,278451
114.0,278565
16.0,278581
23.0,278604
49.0,278653
13.0,278666
14.0,278680
17.0,278697
11.0,278708
18.0,278726
27.0,278753
12.0,278765
12.0,278777
18.0,278795
12.0,278807
14.0,278821
18.0,278839
22.0,278861
17.0,278878
120.0,278998
19.0,279017
12.0,279029
11.0,279040
13.0,279053
22.0,279075
40.0,279115
12.0,279127
14.0,279141
13.0,279154
19.0,279173
16.0,279189
10.0,279199
11.0,279210
13.0,279223
14.0,279237
13.0,279250
13.0,279263
15.0,279278
14.0,279292
18.0,279310
21.0,279331
16.0,279347
23.0,279370
24.0,279394
28.0,279422
22.0,279444
25.0,279469
20.0,279489
14.0,279503
16.0,279519
18.0,279537
13.0,279550
25.0,279575
104.0,279679
19.0,279698
42.0,279740
37.0,279777
99.0,279876
43.0,279919
20.0,279939
21.0,279960
36.0,279996
120.0,280116
9.0,280125
12.0,280137
49.0,280186
37.0,280223
20.0,280243
127.0,280370
22.0,280392
25.0,280417
15.0,280432
25.0,280457
23.0,280480
107.0,280587
21.0,280608
24.0,280632
30.0,280662
100.0,280762
29.0,280791
113.0,280904
35.0,280939
85.0,281024
17.0,281041
15.0,281056
14.0,281070
13.0,281083
15.0,281098
23.0,281121
17.0,281138
26.0,281164
23.0,281187
30.0,281217
36.0,281253
62.0,281315
33.0,281348
57.0,281405
28.0,281433
131.0,281564
10.0,281574
22.0,281596
12.0,281608
33.0,281641
20.0,281661
18.0,281679
13.0,281692
61.0,281753
19.0,281772
