Episode_Return,env_step
12.0,95461
23.0,95484
49.0,95533
14.0,95547
21.0,95568
14.0,95582
19.0,95601
24.0,95625
18.0,95643
28.0,95671
41.0,95712
10.0,95722
30.0,95752
13.0,95765
35.0,95800
19.0,95819
31.0,95850
18.0,95868
33.0,95901
18.0,95919
18.0,95937
10.0,95947
30.0,95977
26.0,96003
46.0,96049
80.0,96129
40.0,96169
12.0,96181
23.0,96204
14.0,96218
18.0,96236
23.0,96259
31.0,96290
29.0,96319
29.0,96348
21.0,96369
14.0,96383
29.0,96412
21.0,96433
18.0,96451
16.0,96467
26.0,96493
24.0,96517
15.0,96532
12.0,96544
21.0,96565
36.0,96601
13.0,96614
27.0,96641
48.0,96689
49.0,96738
14.0,96752
56.0,96808
11.0,96819
13.0,96832
17.0,96849
16.0,96865
24.0,96889
20.0,96909
33.0,96942
21.0,96963
31.0,96994
44.0,97038
15.0,97053
17.0,97070
24.0,97094
43.0,97137
17.0,97154
58.0,97212
17.0,97229
14.0,97243
20.0,97263
15.0,97278
22.0,97300
22.0,97322
14.0,97336
18.0,97354
12.0,97366
17.0,97383
36.0,97419
26.0,97445
12.0,97457
13.0,97470
29.0,97499
31.0,97530
20.0,97550
15.0,97565
99.0,97664
18.0,97682
20.0,97702
17.0,97719
12.0,97731
32.0,97763
17.0,97780
10.0,97790
56.0,97846
11.0,97857
17.0,97874
13.0,97887
12.0,97899
10.0,97909
24.0,97933
16.0,97949
59.0,98008
18.0,98026
21.0,98047
18.0,98065
20.0,98085
13.0,98098
25.0,98123
44.0,98167
18.0,98185
22.0,98207
80.0,98287
157.0,98444
16.0,98460
22.0,98482
21.0,98503
31.0,98534
41.0,98575
13.0,98588
15.0,98603
17.0,98620
10.0,98630
17.0,98647
53.0,98700
48.0,98748
21.0,98769
24.0,98793
19.0,98812
38.0,98850
15.0,98865
22.0,98887
23.0,98910
16.0,98926
38.0,98964
17.0,98981
20.0,99001
15.0,99016
27.0,99043
32.0,99075
23.0,99098
20.0,99118
13.0,99131
26.0,99157
26.0,99183
15.0,99198
16.0,99214
24.0,99238
62.0,99300
30.0,99330
19.0,99349
18.0,99367
47.0,99414
18.0,99432
40.0,99472
26.0,99498
26.0,99524
21.0,99545
15.0,99560
13.0,99573
25.0,99598
33.0,99631
54.0,99685
14.0,99699
15.0,99714
21.0,99735
22.0,99757
21.0,99778
12.0,99790
26.0,99816
12.0,99828
12.0,99840
31.0,99871
15.0,99886
12.0,99898
29.0,99927
18.0,99945
14.0,99959
9.0,99968
18.0,99986
87.0,100073
43.0,100116
17.0,100133
30.0,100163
19.0,100182
58.0,100240
21.0,100261
25.0,100286
11.0,100297
9.0,100306
24.0,100330
14.0,100344
25.0,100369
17.0,100386
14.0,100400
58.0,100458
33.0,100491
52.0,100543
35.0,100578
20.0,100598
33.0,100631
55.0,100686
45.0,100731
15.0,100746
19.0,100765
15.0,100780
18.0,100798
40.0,100838
14.0,100852
25.0,100877
15.0,100892
18.0,100910
15.0,100925
19.0,100944
57.0,101001
14.0,101015
19.0,101034
29.0,101063
21.0,101084
30.0,101114
14.0,101128
18.0,101146
40.0,101186
15.0,101201
18.0,101219
18.0,101237
40.0,101277
28.0,101305
26.0,101331
15.0,101346
34.0,101380
22.0,101402
13.0,101415
40.0,101455
13.0,101468
11.0,101479
31.0,101510
14.0,101524
15.0,101539
23.0,101562
22.0,101584
31.0,101615
20.0,101635
41.0,101676
30.0,101706
14.0,101720
14.0,101734
16.0,101750
19.0,101769
17.0,101786
39.0,101825
10.0,101835
104.0,101939
20.0,101959
16.0,101975
24.0,101999
65.0,102064
13.0,102077
14.0,102091
17.0,102108
12.0,102120
18.0,102138
15.0,102153
57.0,102210
15.0,102225
24.0,102249
15.0,102264
18.0,102282
12.0,102294
19.0,102313
12.0,102325
27.0,102352
25.0,102377
13.0,102390
20.0,102410
34.0,102444
34.0,102478
29.0,102507
14.0,102521
18.0,102539
34.0,102573
11.0,102584
26.0,102610
14.0,102624
21.0,102645
18.0,102663
19.0,102682
12.0,102694
36.0,102730
19.0,102749
12.0,102761
14.0,102775
33.0,102808
17.0,102825
24.0,102849
29.0,102878
27.0,102905
12.0,102917
25.0,102942
21.0,102963
26.0,102989
30.0,103019
37.0,103056
42.0,103098
41.0,103139
11.0,103150
20.0,103170
44.0,103214
14.0,103228
19.0,103247
25.0,103272
15.0,103287
16.0,103303
25.0,103328
24.0,103352
35.0,103387
12.0,103399
11.0,103410
13.0,103423
46.0,103469
111.0,103580
18.0,103598
25.0,103623
61.0,103684
19.0,103703
82.0,103785
52.0,103837
20.0,103857
17.0,103874
15.0,103889
9.0,103898
22.0,103920
36.0,103956
26.0,103982
17.0,103999
16.0,104015
13.0,104028
17.0,104045
26.0,104071
33.0,104104
11.0,104115
36.0,104151
12.0,104163
18.0,104181
13.0,104194
36.0,104230
28.0,104258
27.0,104285
37.0,104322
11.0,104333
15.0,104348
45.0,104393
12.0,104405
34.0,104439
32.0,104471
9.0,104480
10.0,104490
32.0,104522
21.0,104543
52.0,104595
17.0,104612
16.0,104628
47.0,104675
25.0,104700
31.0,104731
13.0,104744
17.0,104761
19.0,104780
36.0,104816
89.0,104905
41.0,104946
105.0,105051
12.0,105063
24.0,105087
49.0,105136
16.0,105152
17.0,105169
17.0,105186
14.0,105200
40.0,105240
16.0,105256
68.0,105324
29.0,105353
10.0,105363
19.0,105382
33.0,105415
18.0,105433
15.0,105448
33.0,105481
9.0,105490
13.0,105503
54.0,105557
14.0,105571
19.0,105590
31.0,105621
41.0,105662
15.0,105677
29.0,105706
32.0,105738
32.0,105770
36.0,105806
24.0,105830
16.0,105846
11.0,105857
13.0,105870
20.0,105890
27.0,105917
19.0,105936
27.0,105963
24.0,105987
44.0,106031
26.0,106057
12.0,106069
51.0,106120
14.0,106134
17.0,106151
19.0,106170
13.0,106183
60.0,106243
23.0,106266
12.0,106278
16.0,106294
33.0,106327
20.0,106347
39.0,106386
11.0,106397
18.0,106415
42.0,106457
55.0,106512
18.0,106530
21.0,106551
17.0,106568
16.0,106584
28.0,106612
72.0,106684
22.0,106706
19.0,106725
15.0,106740
48.0,106788
26.0,106814
28.0,106842
19.0,106861
50.0,106911
16.0,106927
71.0,106998
22.0,107020
37.0,107057
43.0,107100
24.0,107124
16.0,107140
34.0,107174
15.0,107189
18.0,107207
15.0,107222
30.0,107252
60.0,107312
22.0,107334
20.0,107354
26.0,107380
17.0,107397
12.0,107409
40.0,107449
24.0,107473
51.0,107524
23.0,107547
13.0,107560
19.0,107579
20.0,107599
12.0,107611
21.0,107632
12.0,107644
11.0,107655
42.0,107697
10.0,107707
48.0,107755
29.0,107784
22.0,107806
12.0,107818
24.0,107842
27.0,107869
41.0,107910
21.0,107931
45.0,107976
9.0,107985
13.0,107998
62.0,108060
14.0,108074
23.0,108097
13.0,108110
107.0,108217
43.0,108260
44.0,108304
19.0,108323
34.0,108357
17.0,108374
41.0,108415
21.0,108436
9.0,108445
31.0,108476
21.0,108497
19.0,108516
32.0,108548
55.0,108603
22.0,108625
19.0,108644
26.0,108670
52.0,108722
29.0,108751
36.0,108787
12.0,108799
18.0,108817
20.0,108837
26.0,108863
33.0,108896
32.0,108928
34.0,108962
11.0,108973
13.0,108986
11.0,108997
9.0,109006
38.0,109044
10.0,109054
25.0,109079
18.0,109097
10.0,109107
29.0,109136
70.0,109206
50.0,109256
27.0,109283
16.0,109299
34.0,109333
35.0,109368
10.0,109378
37.0,109415
52.0,109467
27.0,109494
12.0,109506
11.0,109517
22.0,109539
32.0,109571
11.0,109582
13.0,109595
16.0,109611
44.0,109655
19.0,109674
15.0,109689
11.0,109700
13.0,109713
39.0,109752
61.0,109813
13.0,109826
35.0,109861
17.0,109878
38.0,109916
24.0,109940
36.0,109976
27.0,110003
45.0,110048
31.0,110079
13.0,110092
21.0,110113
26.0,110139
19.0,110158
17.0,110175
13.0,110188
17.0,110205
33.0,110238
16.0,110254
23.0,110277
13.0,110290
19.0,110309
25.0,110334
15.0,110349
14.0,110363
49.0,110412
20.0,110432
11.0,110443
26.0,110469
13.0,110482
21.0,110503
15.0,110518
22.0,110540
18.0,110558
29.0,110587
18.0,110605
29.0,110634
41.0,110675
53.0,110728
20.0,110748
28.0,110776
13.0,110789
27.0,110816
19.0,110835
35.0,110870
37.0,110907
49.0,110956
15.0,110971
55.0,111026
14.0,111040
13.0,111053
36.0,111089
16.0,111105
45.0,111150
50.0,111200
15.0,111215
27.0,111242
33.0,111275
125.0,111400
38.0,111438
26.0,111464
38.0,111502
10.0,111512
12.0,111524
14.0,111538
27.0,111565
14.0,111579
18.0,111597
18.0,111615
24.0,111639
19.0,111658
24.0,111682
46.0,111728
19.0,111747
67.0,111814
9.0,111823
37.0,111860
25.0,111885
21.0,111906
54.0,111960
14.0,111974
13.0,111987
19.0,112006
74.0,112080
16.0,112096
14.0,112110
35.0,112145
21.0,112166
19.0,112185
14.0,112199
25.0,112224
38.0,112262
25.0,112287
25.0,112312
29.0,112341
12.0,112353
18.0,112371
15.0,112386
18.0,112404
97.0,112501
18.0,112519
38.0,112557
41.0,112598
20.0,112618
12.0,112630
43.0,112673
10.0,112683
29.0,112712
24.0,112736
30.0,112766
25.0,112791
25.0,112816
25.0,112841
55.0,112896
62.0,112958
20.0,112978
18.0,112996
27.0,113023
63.0,113086
17.0,113103
44.0,113147
63.0,113210
35.0,113245
34.0,113279
19.0,113298
14.0,113312
15.0,113327
41.0,113368
12.0,113380
51.0,113431
14.0,113445
17.0,113462
87.0,113549
74.0,113623
17.0,113640
46.0,113686
14.0,113700
25.0,113725
12.0,113737
21.0,113758
30.0,113788
15.0,113803
32.0,113835
13.0,113848
29.0,113877
57.0,113934
22.0,113956
14.0,113970
27.0,113997
15.0,114012
20.0,114032
22.0,114054
26.0,114080
40.0,114120
16.0,114136
21.0,114157
38.0,114195
40.0,114235
25.0,114260
28.0,114288
17.0,114305
22.0,114327
16.0,114343
27.0,114370
24.0,114394
52.0,114446
16.0,114462
42.0,114504
20.0,114524
23.0,114547
43.0,114590
16.0,114606
25.0,114631
15.0,114646
12.0,114658
19.0,114677
26.0,114703
11.0,114714
37.0,114751
13.0,114764
30.0,114794
30.0,114824
16.0,114840
15.0,114855
22.0,114877
62.0,114939
20.0,114959
25.0,114984
20.0,115004
38.0,115042
22.0,115064
24.0,115088
23.0,115111
40.0,115151
27.0,115178
55.0,115233
19.0,115252
24.0,115276
17.0,115293
44.0,115337
13.0,115350
20.0,115370
23.0,115393
19.0,115412
53.0,115465
20.0,115485
74.0,115559
26.0,115585
11.0,115596
20.0,115616
22.0,115638
12.0,115650
19.0,115669
20.0,115689
18.0,115707
50.0,115757
22.0,115779
18.0,115797
30.0,115827
36.0,115863
49.0,115912
24.0,115936
16.0,115952
20.0,115972
39.0,116011
24.0,116035
32.0,116067
29.0,116096
22.0,116118
13.0,116131
13.0,116144
15.0,116159
17.0,116176
42.0,116218
15.0,116233
21.0,116254
37.0,116291
15.0,116306
64.0,116370
16.0,116386
28.0,116414
15.0,116429
29.0,116458
37.0,116495
48.0,116543
17.0,116560
15.0,116575
48.0,116623
18.0,116641
74.0,116715
12.0,116727
24.0,116751
47.0,116798
23.0,116821
41.0,116862
15.0,116877
9.0,116886
80.0,116966
25.0,116991
33.0,117024
67.0,117091
36.0,117127
30.0,117157
27.0,117184
29.0,117213
10.0,117223
31.0,117254
47.0,117301
49.0,117350
64.0,117414
14.0,117428
17.0,117445
14.0,117459
51.0,117510
21.0,117531
14.0,117545
18.0,117563
27.0,117590
27.0,117617
31.0,117648
76.0,117724
36.0,117760
34.0,117794
16.0,117810
11.0,117821
21.0,117842
17.0,117859
61.0,117920
24.0,117944
22.0,117966
20.0,117986
14.0,118000
13.0,118013
36.0,118049
56.0,118105
15.0,118120
13.0,118133
31.0,118164
18.0,118182
13.0,118195
14.0,118209
19.0,118228
31.0,118259
10.0,118269
39.0,118308
11.0,118319
55.0,118374
18.0,118392
37.0,118429
17.0,118446
22.0,118468
56.0,118524
53.0,118577
10.0,118587
29.0,118616
10.0,118626
24.0,118650
35.0,118685
25.0,118710
18.0,118728
15.0,118743
20.0,118763
29.0,118792
27.0,118819
34.0,118853
60.0,118913
26.0,118939
20.0,118959
49.0,119008
13.0,119021
13.0,119034
14.0,119048
52.0,119100
30.0,119130
18.0,119148
25.0,119173
16.0,119189
31.0,119220
60.0,119280
45.0,119325
66.0,119391
68.0,119459
15.0,119474
25.0,119499
20.0,119519
19.0,119538
53.0,119591
69.0,119660
47.0,119707
87.0,119794
22.0,119816
28.0,119844
90.0,119934
51.0,119985
15.0,120000
23.0,120023
24.0,120047
27.0,120074
71.0,120145
56.0,120201
21.0,120222
79.0,120301
14.0,120315
25.0,120340
30.0,120370
22.0,120392
16.0,120408
29.0,120437
11.0,120448
48.0,120496
22.0,120518
19.0,120537
21.0,120558
11.0,120569
29.0,120598
21.0,120619
46.0,120665
54.0,120719
18.0,120737
23.0,120760
49.0,120809
25.0,120834
28.0,120862
15.0,120877
51.0,120928
15.0,120943
56.0,120999
24.0,121023
15.0,121038
40.0,121078
20.0,121098
18.0,121116
24.0,121140
25.0,121165
11.0,121176
62.0,121238
25.0,121263
27.0,121290
35.0,121325
19.0,121344
68.0,121412
15.0,121427
12.0,121439
21.0,121460
10.0,121470
41.0,121511
34.0,121545
12.0,121557
11.0,121568
16.0,121584
17.0,121601
22.0,121623
17.0,121640
24.0,121664
48.0,121712
39.0,121751
53.0,121804
77.0,121881
14.0,121895
10.0,121905
13.0,121918
11.0,121929
34.0,121963
34.0,121997
20.0,122017
49.0,122066
52.0,122118
22.0,122140
15.0,122155
84.0,122239
11.0,122250
37.0,122287
47.0,122334
25.0,122359
31.0,122390
25.0,122415
20.0,122435
19.0,122454
22.0,122476
17.0,122493
50.0,122543
24.0,122567
29.0,122596
16.0,122612
12.0,122624
22.0,122646
21.0,122667
37.0,122704
51.0,122755
34.0,122789
34.0,122823
22.0,122845
17.0,122862
16.0,122878
58.0,122936
59.0,122995
40.0,123035
30.0,123065
38.0,123103
12.0,123115
25.0,123140
18.0,123158
12.0,123170
16.0,123186
22.0,123208
39.0,123247
9.0,123256
48.0,123304
40.0,123344
47.0,123391
33.0,123424
21.0,123445
9.0,123454
19.0,123473
30.0,123503
17.0,123520
24.0,123544
57.0,123601
32.0,123633
43.0,123676
18.0,123694
36.0,123730
29.0,123759
39.0,123798
40.0,123838
17.0,123855
35.0,123890
39.0,123929
37.0,123966
40.0,124006
15.0,124021
78.0,124099
17.0,124116
21.0,124137
17.0,124154
38.0,124192
11.0,124203
35.0,124238
13.0,124251
24.0,124275
20.0,124295
33.0,124328
20.0,124348
13.0,124361
22.0,124383
32.0,124415
15.0,124430
18.0,124448
27.0,124475
75.0,124550
12.0,124562
39.0,124601
37.0,124638
19.0,124657
61.0,124718
31.0,124749
15.0,124764
34.0,124798
18.0,124816
25.0,124841
78.0,124919
11.0,124930
26.0,124956
32.0,124988
62.0,125050
15.0,125065
16.0,125081
26.0,125107
17.0,125124
16.0,125140
12.0,125152
76.0,125228
63.0,125291
18.0,125309
15.0,125324
20.0,125344
23.0,125367
49.0,125416
13.0,125429
15.0,125444
23.0,125467
109.0,125576
36.0,125612
10.0,125622
46.0,125668
10.0,125678
24.0,125702
18.0,125720
48.0,125768
41.0,125809
26.0,125835
33.0,125868
15.0,125883
47.0,125930
22.0,125952
13.0,125965
17.0,125982
12.0,125994
22.0,126016
25.0,126041
29.0,126070
23.0,126093
12.0,126105
14.0,126119
33.0,126152
26.0,126178
17.0,126195
15.0,126210
51.0,126261
13.0,126274
85.0,126359
28.0,126387
17.0,126404
16.0,126420
57.0,126477
29.0,126506
44.0,126550
20.0,126570
23.0,126593
73.0,126666
46.0,126712
15.0,126727
75.0,126802
22.0,126824
48.0,126872
21.0,126893
21.0,126914
47.0,126961
23.0,126984
18.0,127002
56.0,127058
12.0,127070
31.0,127101
15.0,127116
67.0,127183
93.0,127276
25.0,127301
187.0,127488
13.0,127501
48.0,127549
10.0,127559
41.0,127600
12.0,127612
17.0,127629
56.0,127685
32.0,127717
11.0,127728
13.0,127741
21.0,127762
18.0,127780
54.0,127834
24.0,127858
22.0,127880
25.0,127905
21.0,127926
33.0,127959
30.0,127989
25.0,128014
97.0,128111
20.0,128131
36.0,128167
23.0,128190
18.0,128208
10.0,128218
13.0,128231
62.0,128293
42.0,128335
12.0,128347
32.0,128379
19.0,128398
24.0,128422
17.0,128439
18.0,128457
15.0,128472
19.0,128491
39.0,128530
45.0,128575
34.0,128609
48.0,128657
14.0,128671
53.0,128724
51.0,128775
81.0,128856
14.0,128870
19.0,128889
19.0,128908
9.0,128917
18.0,128935
25.0,128960
12.0,128972
16.0,128988
11.0,128999
12.0,129011
15.0,129026
21.0,129047
38.0,129085
21.0,129106
22.0,129128
20.0,129148
16.0,129164
12.0,129176
15.0,129191
16.0,129207
23.0,129230
13.0,129243
27.0,129270
13.0,129283
62.0,129345
13.0,129358
23.0,129381
15.0,129396
28.0,129424
16.0,129440
27.0,129467
16.0,129483
10.0,129493
21.0,129514
12.0,129526
74.0,129600
18.0,129618
48.0,129666
25.0,129691
34.0,129725
15.0,129740
20.0,129760
33.0,129793
11.0,129804
31.0,129835
14.0,129849
27.0,129876
82.0,129958
41.0,129999
39.0,130038
10.0,130048
31.0,130079
14.0,130093
16.0,130109
17.0,130126
23.0,130149
20.0,130169
16.0,130185
39.0,130224
19.0,130243
25.0,130268
15.0,130283
10.0,130293
27.0,130320
88.0,130408
41.0,130449
14.0,130463
47.0,130510
43.0,130553
135.0,130688
36.0,130724
16.0,130740
23.0,130763
42.0,130805
69.0,130874
22.0,130896
43.0,130939
14.0,130953
10.0,130963
32.0,130995
35.0,131030
15.0,131045
73.0,131118
11.0,131129
17.0,131146
9.0,131155
18.0,131173
15.0,131188
18.0,131206
21.0,131227
15.0,131242
18.0,131260
140.0,131400
20.0,131420
50.0,131470
42.0,131512
36.0,131548
26.0,131574
11.0,131585
116.0,131701
18.0,131719
40.0,131759
20.0,131779
13.0,131792
13.0,131805
35.0,131840
30.0,131870
22.0,131892
95.0,131987
21.0,132008
28.0,132036
38.0,132074
22.0,132096
35.0,132131
22.0,132153
14.0,132167
25.0,132192
35.0,132227
30.0,132257
117.0,132374
12.0,132386
16.0,132402
56.0,132458
22.0,132480
26.0,132506
14.0,132520
14.0,132534
14.0,132548
32.0,132580
15.0,132595
85.0,132680
34.0,132714
19.0,132733
20.0,132753
19.0,132772
94.0,132866
127.0,132993
41.0,133034
20.0,133054
19.0,133073
16.0,133089
19.0,133108
29.0,133137
15.0,133152
24.0,133176
14.0,133190
16.0,133206
16.0,133222
48.0,133270
11.0,133281
27.0,133308
36.0,133344
28.0,133372
24.0,133396
28.0,133424
76.0,133500
39.0,133539
44.0,133583
18.0,133601
65.0,133666
11.0,133677
13.0,133690
20.0,133710
22.0,133732
64.0,133796
10.0,133806
18.0,133824
10.0,133834
21.0,133855
16.0,133871
25.0,133896
39.0,133935
26.0,133961
19.0,133980
20.0,134000
29.0,134029
18.0,134047
46.0,134093
65.0,134158
29.0,134187
14.0,134201
43.0,134244
67.0,134311
16.0,134327
57.0,134384
16.0,134400
21.0,134421
19.0,134440
25.0,134465
21.0,134486
31.0,134517
25.0,134542
30.0,134572
43.0,134615
137.0,134752
12.0,134764
14.0,134778
37.0,134815
13.0,134828
13.0,134841
14.0,134855
24.0,134879
13.0,134892
39.0,134931
18.0,134949
29.0,134978
22.0,135000
44.0,135044
12.0,135056
75.0,135131
19.0,135150
57.0,135207
54.0,135261
18.0,135279
21.0,135300
13.0,135313
34.0,135347
43.0,135390
89.0,135479
48.0,135527
29.0,135556
23.0,135579
10.0,135589
22.0,135611
8.0,135619
35.0,135654
13.0,135667
21.0,135688
13.0,135701
21.0,135722
32.0,135754
71.0,135825
15.0,135840
10.0,135850
79.0,135929
46.0,135975
15.0,135990
30.0,136020
32.0,136052
12.0,136064
33.0,136097
19.0,136116
29.0,136145
36.0,136181
20.0,136201
54.0,136255
44.0,136299
9.0,136308
12.0,136320
45.0,136365
19.0,136384
78.0,136462
63.0,136525
87.0,136612
15.0,136627
18.0,136645
20.0,136665
13.0,136678
30.0,136708
29.0,136737
49.0,136786
35.0,136821
18.0,136839
25.0,136864
34.0,136898
11.0,136909
18.0,136927
19.0,136946
27.0,136973
72.0,137045
38.0,137083
19.0,137102
16.0,137118
14.0,137132
49.0,137181
34.0,137215
32.0,137247
12.0,137259
14.0,137273
32.0,137305
21.0,137326
18.0,137344
35.0,137379
18.0,137397
37.0,137434
24.0,137458
11.0,137469
25.0,137494
43.0,137537
93.0,137630
30.0,137660
23.0,137683
20.0,137703
32.0,137735
53.0,137788
59.0,137847
24.0,137871
24.0,137895
10.0,137905
61.0,137966
10.0,137976
29.0,138005
34.0,138039
45.0,138084
17.0,138101
45.0,138146
40.0,138186
89.0,138275
46.0,138321
27.0,138348
66.0,138414
59.0,138473
10.0,138483
51.0,138534
18.0,138552
40.0,138592
16.0,138608
15.0,138623
66.0,138689
36.0,138725
15.0,138740
10.0,138750
59.0,138809
63.0,138872
28.0,138900
45.0,138945
21.0,138966
31.0,138997
46.0,139043
21.0,139064
19.0,139083
18.0,139101
64.0,139165
18.0,139183
22.0,139205
42.0,139247
43.0,139290
22.0,139312
38.0,139350
28.0,139378
19.0,139397
20.0,139417
25.0,139442
18.0,139460
18.0,139478
17.0,139495
27.0,139522
27.0,139549
40.0,139589
17.0,139606
15.0,139621
11.0,139632
50.0,139682
20.0,139702
12.0,139714
16.0,139730
35.0,139765
14.0,139779
14.0,139793
18.0,139811
47.0,139858
20.0,139878
82.0,139960
69.0,140029
27.0,140056
47.0,140103
54.0,140157
62.0,140219
31.0,140250
20.0,140270
15.0,140285
16.0,140301
9.0,140310
31.0,140341
27.0,140368
18.0,140386
15.0,140401
31.0,140432
13.0,140445
48.0,140493
11.0,140504
21.0,140525
68.0,140593
46.0,140639
23.0,140662
11.0,140673
53.0,140726
50.0,140776
38.0,140814
30.0,140844
14.0,140858
42.0,140900
53.0,140953
14.0,140967
16.0,140983
38.0,141021
42.0,141063
94.0,141157
58.0,141215
64.0,141279
16.0,141295
27.0,141322
68.0,141390
46.0,141436
21.0,141457
16.0,141473
26.0,141499
10.0,141509
36.0,141545
23.0,141568
53.0,141621
15.0,141636
33.0,141669
17.0,141686
85.0,141771
20.0,141791
17.0,141808
32.0,141840
41.0,141881
37.0,141918
26.0,141944
56.0,142000
15.0,142015
52.0,142067
21.0,142088
29.0,142117
28.0,142145
59.0,142204
100.0,142304
57.0,142361
99.0,142460
96.0,142556
18.0,142574
51.0,142625
97.0,142722
32.0,142754
14.0,142768
17.0,142785
12.0,142797
31.0,142828
72.0,142900
56.0,142956
11.0,142967
26.0,142993
23.0,143016
61.0,143077
163.0,143240
22.0,143262
19.0,143281
29.0,143310
17.0,143327
34.0,143361
13.0,143374
30.0,143404
13.0,143417
58.0,143475
74.0,143549
25.0,143574
18.0,143592
35.0,143627
40.0,143667
70.0,143737
47.0,143784
168.0,143952
25.0,143977
12.0,143989
16.0,144005
47.0,144052
29.0,144081
14.0,144095
17.0,144112
36.0,144148
26.0,144174
27.0,144201
24.0,144225
10.0,144235
12.0,144247
49.0,144296
57.0,144353
52.0,144405
18.0,144423
89.0,144512
13.0,144525
15.0,144540
24.0,144564
25.0,144589
75.0,144664
33.0,144697
18.0,144715
15.0,144730
21.0,144751
54.0,144805
19.0,144824
30.0,144854
51.0,144905
35.0,144940
38.0,144978
34.0,145012
27.0,145039
13.0,145052
20.0,145072
18.0,145090
10.0,145100
38.0,145138
14.0,145152
41.0,145193
51.0,145244
11.0,145255
23.0,145278
20.0,145298
17.0,145315
28.0,145343
40.0,145383
46.0,145429
30.0,145459
87.0,145546
15.0,145561
25.0,145586
47.0,145633
11.0,145644
19.0,145663
41.0,145704
91.0,145795
17.0,145812
49.0,145861
25.0,145886
17.0,145903
17.0,145920
16.0,145936
40.0,145976
21.0,145997
21.0,146018
67.0,146085
12.0,146097
46.0,146143
22.0,146165
13.0,146178
17.0,146195
61.0,146256
45.0,146301
17.0,146318
47.0,146365
44.0,146409
27.0,146436
52.0,146488
14.0,146502
17.0,146519
15.0,146534
75.0,146609
28.0,146637
33.0,146670
26.0,146696
57.0,146753
22.0,146775
31.0,146806
38.0,146844
20.0,146864
46.0,146910
20.0,146930
17.0,146947
21.0,146968
11.0,146979
66.0,147045
14.0,147059
83.0,147142
25.0,147167
33.0,147200
16.0,147216
35.0,147251
22.0,147273
16.0,147289
19.0,147308
20.0,147328
9.0,147337
23.0,147360
19.0,147379
28.0,147407
125.0,147532
18.0,147550
17.0,147567
86.0,147653
33.0,147686
26.0,147712
42.0,147754
25.0,147779
151.0,147930
53.0,147983
17.0,148000
14.0,148014
18.0,148032
15.0,148047
17.0,148064
44.0,148108
103.0,148211
14.0,148225
26.0,148251
21.0,148272
31.0,148303
16.0,148319
200.0,148519
17.0,148536
33.0,148569
17.0,148586
21.0,148607
13.0,148620
54.0,148674
16.0,148690
19.0,148709
33.0,148742
22.0,148764
15.0,148779
21.0,148800
23.0,148823
73.0,148896
27.0,148923
18.0,148941
73.0,149014
26.0,149040
36.0,149076
19.0,149095
11.0,149106
40.0,149146
36.0,149182
28.0,149210
60.0,149270
26.0,149296
37.0,149333
19.0,149352
26.0,149378
20.0,149398
46.0,149444
20.0,149464
19.0,149483
10.0,149493
14.0,149507
14.0,149521
16.0,149537
23.0,149560
16.0,149576
14.0,149590
16.0,149606
42.0,149648
26.0,149674
22.0,149696
80.0,149776
24.0,149800
57.0,149857
14.0,149871
36.0,149907
34.0,149941
36.0,149977
62.0,150039
11.0,150050
58.0,150108
17.0,150125
19.0,150144
63.0,150207
16.0,150223
55.0,150278
35.0,150313
99.0,150412
9.0,150421
20.0,150441
30.0,150471
15.0,150486
24.0,150510
46.0,150556
32.0,150588
16.0,150604
40.0,150644
20.0,150664
15.0,150679
22.0,150701
38.0,150739
62.0,150801
71.0,150872
27.0,150899
30.0,150929
15.0,150944
22.0,150966
46.0,151012
50.0,151062
13.0,151075
77.0,151152
13.0,151165
27.0,151192
15.0,151207
15.0,151222
27.0,151249
44.0,151293
83.0,151376
17.0,151393
58.0,151451
27.0,151478
26.0,151504
12.0,151516
26.0,151542
13.0,151555
15.0,151570
43.0,151613
56.0,151669
32.0,151701
28.0,151729
19.0,151748
17.0,151765
52.0,151817
102.0,151919
21.0,151940
23.0,151963
22.0,151985
53.0,152038
18.0,152056
22.0,152078
44.0,152122
11.0,152133
14.0,152147
53.0,152200
16.0,152216
22.0,152238
21.0,152259
26.0,152285
18.0,152303
43.0,152346
29.0,152375
14.0,152389
61.0,152450
13.0,152463
21.0,152484
19.0,152503
36.0,152539
27.0,152566
17.0,152583
34.0,152617
65.0,152682
27.0,152709
28.0,152737
17.0,152754
46.0,152800
43.0,152843
17.0,152860
11.0,152871
20.0,152891
26.0,152917
45.0,152962
17.0,152979
15.0,152994
65.0,153059
67.0,153126
79.0,153205
15.0,153220
46.0,153266
40.0,153306
32.0,153338
45.0,153383
92.0,153475
10.0,153485
11.0,153496
14.0,153510
44.0,153554
19.0,153573
37.0,153610
21.0,153631
54.0,153685
25.0,153710
9.0,153719
13.0,153732
19.0,153751
9.0,153760
14.0,153774
87.0,153861
26.0,153887
30.0,153917
50.0,153967
16.0,153983
14.0,153997
18.0,154015
32.0,154047
10.0,154057
11.0,154068
17.0,154085
17.0,154102
14.0,154116
41.0,154157
22.0,154179
10.0,154189
72.0,154261
31.0,154292
59.0,154351
31.0,154382
38.0,154420
61.0,154481
38.0,154519
16.0,154535
114.0,154649
17.0,154666
21.0,154687
46.0,154733
15.0,154748
40.0,154788
15.0,154803
19.0,154822
70.0,154892
10.0,154902
75.0,154977
11.0,154988
