Episode_Return,env_step
20.0,95530
35.0,95565
24.0,95589
25.0,95614
21.0,95635
11.0,95646
16.0,95662
19.0,95681
10.0,95691
21.0,95712
28.0,95740
21.0,95761
14.0,95775
11.0,95786
115.0,95901
18.0,95919
44.0,95963
45.0,96008
63.0,96071
50.0,96121
20.0,96141
27.0,96168
20.0,96188
33.0,96221
12.0,96233
24.0,96257
47.0,96304
20.0,96324
12.0,96336
24.0,96360
20.0,96380
11.0,96391
14.0,96405
19.0,96424
10.0,96434
39.0,96473
19.0,96492
19.0,96511
27.0,96538
13.0,96551
27.0,96578
41.0,96619
17.0,96636
21.0,96657
24.0,96681
13.0,96694
13.0,96707
23.0,96730
45.0,96775
33.0,96808
40.0,96848
41.0,96889
18.0,96907
32.0,96939
14.0,96953
15.0,96968
123.0,97091
13.0,97104
23.0,97127
13.0,97140
22.0,97162
31.0,97193
42.0,97235
36.0,97271
11.0,97282
41.0,97323
13.0,97336
27.0,97363
24.0,97387
35.0,97422
27.0,97449
13.0,97462
15.0,97477
13.0,97490
14.0,97504
20.0,97524
15.0,97539
26.0,97565
13.0,97578
38.0,97616
21.0,97637
18.0,97655
19.0,97674
40.0,97714
10.0,97724
30.0,97754
15.0,97769
11.0,97780
31.0,97811
12.0,97823
18.0,97841
17.0,97858
12.0,97870
11.0,97881
44.0,97925
20.0,97945
9.0,97954
23.0,97977
30.0,98007
25.0,98032
11.0,98043
21.0,98064
14.0,98078
12.0,98090
20.0,98110
21.0,98131
14.0,98145
19.0,98164
37.0,98201
21.0,98222
80.0,98302
22.0,98324
27.0,98351
46.0,98397
120.0,98517
18.0,98535
11.0,98546
34.0,98580
46.0,98626
21.0,98647
16.0,98663
16.0,98679
16.0,98695
32.0,98727
25.0,98752
59.0,98811
12.0,98823
16.0,98839
30.0,98869
19.0,98888
17.0,98905
15.0,98920
35.0,98955
18.0,98973
19.0,98992
17.0,99009
19.0,99028
13.0,99041
41.0,99082
25.0,99107
22.0,99129
14.0,99143
16.0,99159
55.0,99214
25.0,99239
23.0,99262
13.0,99275
13.0,99288
17.0,99305
22.0,99327
61.0,99388
22.0,99410
16.0,99426
26.0,99452
11.0,99463
13.0,99476
14.0,99490
40.0,99530
15.0,99545
44.0,99589
22.0,99611
27.0,99638
60.0,99698
18.0,99716
21.0,99737
22.0,99759
13.0,99772
59.0,99831
22.0,99853
13.0,99866
27.0,99893
15.0,99908
30.0,99938
18.0,99956
13.0,99969
24.0,99993
66.0,100059
20.0,100079
16.0,100095
16.0,100111
19.0,100130
32.0,100162
11.0,100173
14.0,100187
16.0,100203
56.0,100259
53.0,100312
98.0,100410
57.0,100467
25.0,100492
15.0,100507
17.0,100524
21.0,100545
17.0,100562
30.0,100592
13.0,100605
10.0,100615
71.0,100686
16.0,100702
13.0,100715
34.0,100749
29.0,100778
13.0,100791
20.0,100811
25.0,100836
21.0,100857
33.0,100890
15.0,100905
13.0,100918
16.0,100934
13.0,100947
37.0,100984
19.0,101003
18.0,101021
11.0,101032
41.0,101073
11.0,101084
17.0,101101
11.0,101112
50.0,101162
63.0,101225
18.0,101243
37.0,101280
12.0,101292
25.0,101317
52.0,101369
17.0,101386
11.0,101397
33.0,101430
12.0,101442
12.0,101454
36.0,101490
15.0,101505
11.0,101516
18.0,101534
101.0,101635
18.0,101653
14.0,101667
25.0,101692
15.0,101707
15.0,101722
24.0,101746
28.0,101774
14.0,101788
108.0,101896
15.0,101911
21.0,101932
59.0,101991
30.0,102021
23.0,102044
22.0,102066
32.0,102098
44.0,102142
16.0,102158
14.0,102172
17.0,102189
20.0,102209
37.0,102246
14.0,102260
23.0,102283
18.0,102301
55.0,102356
21.0,102377
14.0,102391
37.0,102428
25.0,102453
12.0,102465
21.0,102486
14.0,102500
27.0,102527
19.0,102546
89.0,102635
10.0,102645
24.0,102669
16.0,102685
14.0,102699
15.0,102714
111.0,102825
15.0,102840
10.0,102850
25.0,102875
39.0,102914
11.0,102925
23.0,102948
69.0,103017
35.0,103052
17.0,103069
11.0,103080
105.0,103185
10.0,103195
12.0,103207
27.0,103234
20.0,103254
34.0,103288
34.0,103322
50.0,103372
17.0,103389
15.0,103404
13.0,103417
18.0,103435
33.0,103468
12.0,103480
26.0,103506
15.0,103521
18.0,103539
26.0,103565
13.0,103578
25.0,103603
12.0,103615
53.0,103668
13.0,103681
50.0,103731
17.0,103748
33.0,103781
49.0,103830
15.0,103845
19.0,103864
38.0,103902
25.0,103927
22.0,103949
12.0,103961
23.0,103984
24.0,104008
28.0,104036
12.0,104048
109.0,104157
24.0,104181
38.0,104219
36.0,104255
23.0,104278
58.0,104336
18.0,104354
9.0,104363
40.0,104403
18.0,104421
24.0,104445
37.0,104482
24.0,104506
22.0,104528
24.0,104552
14.0,104566
25.0,104591
30.0,104621
16.0,104637
23.0,104660
13.0,104673
15.0,104688
20.0,104708
17.0,104725
30.0,104755
30.0,104785
17.0,104802
11.0,104813
20.0,104833
21.0,104854
16.0,104870
45.0,104915
26.0,104941
15.0,104956
23.0,104979
21.0,105000
119.0,105119
13.0,105132
25.0,105157
57.0,105214
29.0,105243
38.0,105281
25.0,105306
10.0,105316
82.0,105398
64.0,105462
11.0,105473
9.0,105482
42.0,105524
28.0,105552
17.0,105569
33.0,105602
23.0,105625
65.0,105690
53.0,105743
28.0,105771
45.0,105816
27.0,105843
17.0,105860
32.0,105892
32.0,105924
20.0,105944
19.0,105963
10.0,105973
83.0,106056
9.0,106065
51.0,106116
42.0,106158
15.0,106173
13.0,106186
17.0,106203
14.0,106217
34.0,106251
20.0,106271
20.0,106291
29.0,106320
45.0,106365
42.0,106407
10.0,106417
55.0,106472
68.0,106540
15.0,106555
21.0,106576
30.0,106606
18.0,106624
76.0,106700
62.0,106762
18.0,106780
13.0,106793
9.0,106802
17.0,106819
11.0,106830
16.0,106846
46.0,106892
11.0,106903
20.0,106923
12.0,106935
24.0,106959
17.0,106976
19.0,106995
73.0,107068
11.0,107079
14.0,107093
92.0,107185
14.0,107199
112.0,107311
55.0,107366
86.0,107452
24.0,107476
21.0,107497
34.0,107531
18.0,107549
17.0,107566
16.0,107582
65.0,107647
17.0,107664
20.0,107684
18.0,107702
38.0,107740
20.0,107760
17.0,107777
16.0,107793
31.0,107824
23.0,107847
13.0,107860
18.0,107878
13.0,107891
16.0,107907
14.0,107921
16.0,107937
28.0,107965
33.0,107998
54.0,108052
16.0,108068
23.0,108091
18.0,108109
74.0,108183
24.0,108207
54.0,108261
24.0,108285
31.0,108316
22.0,108338
46.0,108384
31.0,108415
14.0,108429
17.0,108446
17.0,108463
31.0,108494
18.0,108512
32.0,108544
54.0,108598
14.0,108612
17.0,108629
34.0,108663
57.0,108720
20.0,108740
44.0,108784
22.0,108806
49.0,108855
14.0,108869
61.0,108930
40.0,108970
13.0,108983
12.0,108995
13.0,109008
71.0,109079
12.0,109091
12.0,109103
18.0,109121
21.0,109142
16.0,109158
10.0,109168
17.0,109185
41.0,109226
14.0,109240
22.0,109262
37.0,109299
40.0,109339
24.0,109363
12.0,109375
15.0,109390
27.0,109417
37.0,109454
25.0,109479
11.0,109490
15.0,109505
29.0,109534
28.0,109562
38.0,109600
22.0,109622
13.0,109635
10.0,109645
14.0,109659
21.0,109680
52.0,109732
28.0,109760
41.0,109801
29.0,109830
15.0,109845
13.0,109858
13.0,109871
31.0,109902
17.0,109919
34.0,109953
60.0,110013
12.0,110025
25.0,110050
43.0,110093
17.0,110110
67.0,110177
23.0,110200
38.0,110238
33.0,110271
45.0,110316
13.0,110329
31.0,110360
42.0,110402
13.0,110415
14.0,110429
14.0,110443
12.0,110455
28.0,110483
14.0,110497
72.0,110569
16.0,110585
17.0,110602
16.0,110618
16.0,110634
14.0,110648
17.0,110665
24.0,110689
47.0,110736
21.0,110757
22.0,110779
10.0,110789
61.0,110850
37.0,110887
18.0,110905
24.0,110929
13.0,110942
25.0,110967
20.0,110987
45.0,111032
22.0,111054
13.0,111067
18.0,111085
29.0,111114
16.0,111130
20.0,111150
19.0,111169
17.0,111186
38.0,111224
52.0,111276
12.0,111288
38.0,111326
22.0,111348
41.0,111389
26.0,111415
37.0,111452
27.0,111479
10.0,111489
36.0,111525
22.0,111547
18.0,111565
9.0,111574
14.0,111588
18.0,111606
31.0,111637
36.0,111673
33.0,111706
46.0,111752
12.0,111764
24.0,111788
38.0,111826
13.0,111839
24.0,111863
27.0,111890
19.0,111909
22.0,111931
85.0,112016
16.0,112032
37.0,112069
18.0,112087
22.0,112109
136.0,112245
10.0,112255
21.0,112276
8.0,112284
15.0,112299
12.0,112311
15.0,112326
36.0,112362
16.0,112378
39.0,112417
13.0,112430
14.0,112444
12.0,112456
81.0,112537
14.0,112551
21.0,112572
26.0,112598
100.0,112698
18.0,112716
27.0,112743
15.0,112758
26.0,112784
20.0,112804
83.0,112887
31.0,112918
13.0,112931
22.0,112953
19.0,112972
20.0,112992
16.0,113008
11.0,113019
21.0,113040
17.0,113057
16.0,113073
105.0,113178
100.0,113278
17.0,113295
36.0,113331
15.0,113346
24.0,113370
31.0,113401
23.0,113424
29.0,113453
53.0,113506
57.0,113563
19.0,113582
52.0,113634
17.0,113651
35.0,113686
18.0,113704
41.0,113745
33.0,113778
28.0,113806
83.0,113889
21.0,113910
12.0,113922
33.0,113955
79.0,114034
24.0,114058
29.0,114087
18.0,114105
11.0,114116
21.0,114137
15.0,114152
12.0,114164
32.0,114196
97.0,114293
12.0,114305
16.0,114321
23.0,114344
30.0,114374
30.0,114404
16.0,114420
26.0,114446
11.0,114457
22.0,114479
51.0,114530
18.0,114548
40.0,114588
10.0,114598
44.0,114642
18.0,114660
13.0,114673
25.0,114698
13.0,114711
26.0,114737
36.0,114773
18.0,114791
18.0,114809
19.0,114828
27.0,114855
15.0,114870
18.0,114888
27.0,114915
74.0,114989
33.0,115022
21.0,115043
22.0,115065
61.0,115126
15.0,115141
31.0,115172
16.0,115188
14.0,115202
28.0,115230
27.0,115257
19.0,115276
53.0,115329
28.0,115357
31.0,115388
22.0,115410
15.0,115425
15.0,115440
37.0,115477
20.0,115497
11.0,115508
17.0,115525
73.0,115598
23.0,115621
35.0,115656
23.0,115679
15.0,115694
23.0,115717
76.0,115793
21.0,115814
13.0,115827
10.0,115837
17.0,115854
24.0,115878
36.0,115914
27.0,115941
22.0,115963
16.0,115979
38.0,116017
72.0,116089
29.0,116118
38.0,116156
12.0,116168
72.0,116240
15.0,116255
43.0,116298
52.0,116350
25.0,116375
27.0,116402
13.0,116415
30.0,116445
12.0,116457
29.0,116486
88.0,116574
21.0,116595
32.0,116627
16.0,116643
21.0,116664
17.0,116681
32.0,116713
64.0,116777
44.0,116821
20.0,116841
22.0,116863
18.0,116881
13.0,116894
51.0,116945
14.0,116959
28.0,116987
20.0,117007
16.0,117023
16.0,117039
99.0,117138
18.0,117156
40.0,117196
35.0,117231
28.0,117259
16.0,117275
26.0,117301
15.0,117316
27.0,117343
21.0,117364
20.0,117384
45.0,117429
19.0,117448
21.0,117469
29.0,117498
28.0,117526
64.0,117590
51.0,117641
18.0,117659
13.0,117672
14.0,117686
33.0,117719
52.0,117771
18.0,117789
21.0,117810
42.0,117852
14.0,117866
16.0,117882
21.0,117903
14.0,117917
17.0,117934
49.0,117983
20.0,118003
25.0,118028
51.0,118079
24.0,118103
17.0,118120
25.0,118145
32.0,118177
20.0,118197
25.0,118222
14.0,118236
34.0,118270
12.0,118282
23.0,118305
24.0,118329
11.0,118340
15.0,118355
21.0,118376
82.0,118458
18.0,118476
53.0,118529
43.0,118572
22.0,118594
13.0,118607
19.0,118626
36.0,118662
34.0,118696
31.0,118727
69.0,118796
76.0,118872
35.0,118907
33.0,118940
10.0,118950
16.0,118966
22.0,118988
19.0,119007
12.0,119019
21.0,119040
24.0,119064
22.0,119086
27.0,119113
13.0,119126
12.0,119138
28.0,119166
43.0,119209
18.0,119227
36.0,119263
10.0,119273
16.0,119289
14.0,119303
62.0,119365
17.0,119382
48.0,119430
20.0,119450
28.0,119478
27.0,119505
23.0,119528
19.0,119547
24.0,119571
18.0,119589
39.0,119628
39.0,119667
17.0,119684
10.0,119694
25.0,119719
30.0,119749
12.0,119761
13.0,119774
13.0,119787
17.0,119804
64.0,119868
16.0,119884
41.0,119925
10.0,119935
12.0,119947
44.0,119991
11.0,120002
49.0,120051
26.0,120077
14.0,120091
16.0,120107
11.0,120118
12.0,120130
93.0,120223
10.0,120233
26.0,120259
12.0,120271
17.0,120288
30.0,120318
14.0,120332
15.0,120347
61.0,120408
20.0,120428
17.0,120445
47.0,120492
29.0,120521
55.0,120576
36.0,120612
15.0,120627
66.0,120693
15.0,120708
10.0,120718
16.0,120734
29.0,120763
29.0,120792
17.0,120809
33.0,120842
45.0,120887
10.0,120897
29.0,120926
16.0,120942
20.0,120962
23.0,120985
62.0,121047
47.0,121094
19.0,121113
23.0,121136
16.0,121152
30.0,121182
14.0,121196
26.0,121222
44.0,121266
46.0,121312
18.0,121330
76.0,121406
33.0,121439
15.0,121454
15.0,121469
19.0,121488
10.0,121498
50.0,121548
23.0,121571
16.0,121587
19.0,121606
25.0,121631
18.0,121649
48.0,121697
25.0,121722
21.0,121743
32.0,121775
32.0,121807
11.0,121818
23.0,121841
18.0,121859
34.0,121893
16.0,121909
18.0,121927
15.0,121942
26.0,121968
67.0,122035
55.0,122090
102.0,122192
12.0,122204
20.0,122224
23.0,122247
64.0,122311
86.0,122397
22.0,122419
42.0,122461
60.0,122521
25.0,122546
11.0,122557
15.0,122572
49.0,122621
123.0,122744
19.0,122763
56.0,122819
39.0,122858
22.0,122880
85.0,122965
16.0,122981
58.0,123039
13.0,123052
82.0,123134
55.0,123189
11.0,123200
13.0,123213
46.0,123259
50.0,123309
13.0,123322
39.0,123361
23.0,123384
40.0,123424
19.0,123443
13.0,123456
23.0,123479
18.0,123497
50.0,123547
16.0,123563
14.0,123577
11.0,123588
83.0,123671
22.0,123693
17.0,123710
15.0,123725
10.0,123735
10.0,123745
21.0,123766
23.0,123789
25.0,123814
17.0,123831
12.0,123843
20.0,123863
10.0,123873
15.0,123888
11.0,123899
52.0,123951
17.0,123968
12.0,123980
84.0,124064
29.0,124093
17.0,124110
73.0,124183
56.0,124239
17.0,124256
19.0,124275
35.0,124310
17.0,124327
16.0,124343
47.0,124390
14.0,124404
18.0,124422
22.0,124444
43.0,124487
20.0,124507
20.0,124527
28.0,124555
21.0,124576
46.0,124622
31.0,124653
15.0,124668
10.0,124678
31.0,124709
23.0,124732
23.0,124755
22.0,124777
14.0,124791
10.0,124801
26.0,124827
29.0,124856
43.0,124899
32.0,124931
33.0,124964
23.0,124987
19.0,125006
13.0,125019
32.0,125051
19.0,125070
18.0,125088
34.0,125122
60.0,125182
11.0,125193
30.0,125223
87.0,125310
12.0,125322
25.0,125347
22.0,125369
27.0,125396
12.0,125408
45.0,125453
12.0,125465
50.0,125515
36.0,125551
13.0,125564
15.0,125579
17.0,125596
22.0,125618
34.0,125652
65.0,125717
25.0,125742
17.0,125759
14.0,125773
43.0,125816
11.0,125827
58.0,125885
46.0,125931
15.0,125946
29.0,125975
44.0,126019
11.0,126030
43.0,126073
10.0,126083
15.0,126098
38.0,126136
78.0,126214
29.0,126243
23.0,126266
30.0,126296
22.0,126318
21.0,126339
37.0,126376
37.0,126413
84.0,126497
27.0,126524
13.0,126537
40.0,126577
33.0,126610
23.0,126633
19.0,126652
43.0,126695
56.0,126751
16.0,126767
36.0,126803
24.0,126827
9.0,126836
22.0,126858
12.0,126870
46.0,126916
14.0,126930
37.0,126967
21.0,126988
38.0,127026
19.0,127045
15.0,127060
14.0,127074
59.0,127133
61.0,127194
23.0,127217
15.0,127232
14.0,127246
9.0,127255
14.0,127269
62.0,127331
14.0,127345
12.0,127357
87.0,127444
13.0,127457
33.0,127490
12.0,127502
25.0,127527
13.0,127540
16.0,127556
46.0,127602
37.0,127639
47.0,127686
28.0,127714
22.0,127736
40.0,127776
27.0,127803
57.0,127860
29.0,127889
14.0,127903
21.0,127924
47.0,127971
34.0,128005
11.0,128016
11.0,128027
36.0,128063
47.0,128110
22.0,128132
44.0,128176
45.0,128221
12.0,128233
19.0,128252
11.0,128263
18.0,128281
27.0,128308
96.0,128404
11.0,128415
28.0,128443
33.0,128476
35.0,128511
32.0,128543
20.0,128563
13.0,128576
46.0,128622
35.0,128657
18.0,128675
11.0,128686
10.0,128696
27.0,128723
16.0,128739
21.0,128760
123.0,128883
14.0,128897
14.0,128911
14.0,128925
42.0,128967
9.0,128976
21.0,128997
28.0,129025
43.0,129068
51.0,129119
12.0,129131
9.0,129140
11.0,129151
16.0,129167
46.0,129213
34.0,129247
27.0,129274
24.0,129298
15.0,129313
42.0,129355
20.0,129375
12.0,129387
15.0,129402
34.0,129436
13.0,129449
15.0,129464
14.0,129478
37.0,129515
38.0,129553
20.0,129573
17.0,129590
33.0,129623
48.0,129671
25.0,129696
18.0,129714
20.0,129734
14.0,129748
21.0,129769
22.0,129791
30.0,129821
16.0,129837
27.0,129864
41.0,129905
37.0,129942
119.0,130061
34.0,130095
20.0,130115
39.0,130154
19.0,130173
38.0,130211
38.0,130249
63.0,130312
19.0,130331
57.0,130388
33.0,130421
44.0,130465
33.0,130498
32.0,130530
44.0,130574
18.0,130592
44.0,130636
17.0,130653
14.0,130667
28.0,130695
14.0,130709
9.0,130718
18.0,130736
45.0,130781
74.0,130855
11.0,130866
52.0,130918
39.0,130957
25.0,130982
17.0,130999
16.0,131015
17.0,131032
38.0,131070
21.0,131091
19.0,131110
22.0,131132
24.0,131156
30.0,131186
16.0,131202
26.0,131228
29.0,131257
61.0,131318
84.0,131402
20.0,131422
28.0,131450
61.0,131511
19.0,131530
14.0,131544
34.0,131578
99.0,131677
16.0,131693
25.0,131718
11.0,131729
21.0,131750
14.0,131764
13.0,131777
21.0,131798
77.0,131875
16.0,131891
25.0,131916
22.0,131938
38.0,131976
44.0,132020
22.0,132042
14.0,132056
20.0,132076
40.0,132116
12.0,132128
40.0,132168
18.0,132186
20.0,132206
19.0,132225
15.0,132240
11.0,132251
23.0,132274
13.0,132287
18.0,132305
18.0,132323
16.0,132339
22.0,132361
19.0,132380
54.0,132434
49.0,132483
26.0,132509
21.0,132530
18.0,132548
14.0,132562
15.0,132577
14.0,132591
20.0,132611
17.0,132628
19.0,132647
14.0,132661
16.0,132677
34.0,132711
43.0,132754
33.0,132787
23.0,132810
26.0,132836
24.0,132860
24.0,132884
21.0,132905
33.0,132938
30.0,132968
39.0,133007
29.0,133036
44.0,133080
23.0,133103
53.0,133156
21.0,133177
21.0,133198
36.0,133234
39.0,133273
28.0,133301
17.0,133318
23.0,133341
22.0,133363
14.0,133377
36.0,133413
74.0,133487
18.0,133505
18.0,133523
24.0,133547
20.0,133567
19.0,133586
17.0,133603
35.0,133638
28.0,133666
59.0,133725
11.0,133736
17.0,133753
26.0,133779
14.0,133793
19.0,133812
99.0,133911
26.0,133937
13.0,133950
14.0,133964
16.0,133980
17.0,133997
11.0,134008
17.0,134025
23.0,134048
10.0,134058
13.0,134071
33.0,134104
15.0,134119
24.0,134143
12.0,134155
13.0,134168
40.0,134208
12.0,134220
92.0,134312
52.0,134364
18.0,134382
30.0,134412
24.0,134436
19.0,134455
13.0,134468
56.0,134524
45.0,134569
16.0,134585
21.0,134606
12.0,134618
13.0,134631
24.0,134655
24.0,134679
15.0,134694
17.0,134711
12.0,134723
15.0,134738
13.0,134751
24.0,134775
12.0,134787
21.0,134808
12.0,134820
24.0,134844
39.0,134883
26.0,134909
65.0,134974
49.0,135023
19.0,135042
47.0,135089
12.0,135101
19.0,135120
15.0,135135
54.0,135189
31.0,135220
49.0,135269
51.0,135320
27.0,135347
20.0,135367
22.0,135389
20.0,135409
15.0,135424
12.0,135436
33.0,135469
10.0,135479
22.0,135501
24.0,135525
39.0,135564
53.0,135617
29.0,135646
61.0,135707
23.0,135730
13.0,135743
13.0,135756
10.0,135766
15.0,135781
25.0,135806
35.0,135841
16.0,135857
52.0,135909
90.0,135999
59.0,136058
15.0,136073
17.0,136090
79.0,136169
16.0,136185
43.0,136228
23.0,136251
20.0,136271
59.0,136330
20.0,136350
18.0,136368
65.0,136433
35.0,136468
18.0,136486
37.0,136523
14.0,136537
114.0,136651
39.0,136690
35.0,136725
29.0,136754
52.0,136806
19.0,136825
10.0,136835
56.0,136891
29.0,136920
15.0,136935
23.0,136958
21.0,136979
36.0,137015
21.0,137036
68.0,137104
15.0,137119
25.0,137144
84.0,137228
24.0,137252
54.0,137306
16.0,137322
74.0,137396
30.0,137426
20.0,137446
12.0,137458
17.0,137475
25.0,137500
93.0,137593
36.0,137629
53.0,137682
69.0,137751
19.0,137770
22.0,137792
27.0,137819
21.0,137840
10.0,137850
25.0,137875
38.0,137913
19.0,137932
17.0,137949
29.0,137978
61.0,138039
35.0,138074
16.0,138090
17.0,138107
12.0,138119
34.0,138153
23.0,138176
71.0,138247
13.0,138260
23.0,138283
39.0,138322
14.0,138336
20.0,138356
35.0,138391
46.0,138437
22.0,138459
24.0,138483
17.0,138500
20.0,138520
14.0,138534
44.0,138578
17.0,138595
57.0,138652
20.0,138672
40.0,138712
21.0,138733
26.0,138759
15.0,138774
13.0,138787
138.0,138925
143.0,139068
14.0,139082
17.0,139099
10.0,139109
29.0,139138
13.0,139151
65.0,139216
12.0,139228
13.0,139241
37.0,139278
20.0,139298
13.0,139311
10.0,139321
15.0,139336
14.0,139350
9.0,139359
11.0,139370
21.0,139391
16.0,139407
20.0,139427
39.0,139466
14.0,139480
16.0,139496
9.0,139505
16.0,139521
33.0,139554
23.0,139577
13.0,139590
19.0,139609
20.0,139629
18.0,139647
52.0,139699
39.0,139738
26.0,139764
33.0,139797
26.0,139823
22.0,139845
24.0,139869
43.0,139912
14.0,139926
11.0,139937
14.0,139951
22.0,139973
13.0,139986
14.0,140000
65.0,140065
29.0,140094
24.0,140118
29.0,140147
109.0,140256
58.0,140314
26.0,140340
26.0,140366
21.0,140387
18.0,140405
40.0,140445
76.0,140521
23.0,140544
39.0,140583
32.0,140615
48.0,140663
23.0,140686
33.0,140719
25.0,140744
19.0,140763
27.0,140790
23.0,140813
107.0,140920
20.0,140940
18.0,140958
26.0,140984
29.0,141013
22.0,141035
23.0,141058
35.0,141093
22.0,141115
21.0,141136
37.0,141173
27.0,141200
9.0,141209
75.0,141284
12.0,141296
19.0,141315
36.0,141351
32.0,141383
36.0,141419
35.0,141454
41.0,141495
12.0,141507
65.0,141572
41.0,141613
52.0,141665
40.0,141705
15.0,141720
84.0,141804
39.0,141843
27.0,141870
19.0,141889
16.0,141905
29.0,141934
32.0,141966
18.0,141984
17.0,142001
20.0,142021
25.0,142046
21.0,142067
43.0,142110
24.0,142134
28.0,142162
14.0,142176
69.0,142245
38.0,142283
12.0,142295
17.0,142312
16.0,142328
27.0,142355
15.0,142370
28.0,142398
28.0,142426
35.0,142461
44.0,142505
27.0,142532
96.0,142628
12.0,142640
33.0,142673
12.0,142685
14.0,142699
11.0,142710
30.0,142740
14.0,142754
22.0,142776
14.0,142790
54.0,142844
24.0,142868
49.0,142917
30.0,142947
19.0,142966
41.0,143007
17.0,143024
17.0,143041
18.0,143059
57.0,143116
50.0,143166
17.0,143183
41.0,143224
37.0,143261
28.0,143289
19.0,143308
14.0,143322
35.0,143357
39.0,143396
39.0,143435
18.0,143453
34.0,143487
30.0,143517
26.0,143543
17.0,143560
27.0,143587
101.0,143688
39.0,143727
100.0,143827
11.0,143838
60.0,143898
29.0,143927
26.0,143953
11.0,143964
28.0,143992
10.0,144002
18.0,144020
22.0,144042
12.0,144054
13.0,144067
12.0,144079
15.0,144094
25.0,144119
32.0,144151
14.0,144165
27.0,144192
27.0,144219
19.0,144238
21.0,144259
72.0,144331
12.0,144343
12.0,144355
12.0,144367
13.0,144380
15.0,144395
28.0,144423
24.0,144447
46.0,144493
104.0,144597
76.0,144673
34.0,144707
30.0,144737
57.0,144794
66.0,144860
92.0,144952
104.0,145056
33.0,145089
15.0,145104
45.0,145149
25.0,145174
30.0,145204
17.0,145221
60.0,145281
15.0,145296
38.0,145334
32.0,145366
24.0,145390
102.0,145492
27.0,145519
32.0,145551
22.0,145573
14.0,145587
46.0,145633
19.0,145652
68.0,145720
48.0,145768
55.0,145823
18.0,145841
55.0,145896
50.0,145946
28.0,145974
33.0,146007
31.0,146038
15.0,146053
45.0,146098
15.0,146113
23.0,146136
29.0,146165
22.0,146187
12.0,146199
16.0,146215
20.0,146235
32.0,146267
109.0,146376
25.0,146401
59.0,146460
24.0,146484
53.0,146537
21.0,146558
38.0,146596
13.0,146609
26.0,146635
27.0,146662
37.0,146699
20.0,146719
77.0,146796
17.0,146813
18.0,146831
24.0,146855
19.0,146874
10.0,146884
14.0,146898
22.0,146920
11.0,146931
24.0,146955
15.0,146970
21.0,146991
28.0,147019
41.0,147060
14.0,147074
11.0,147085
33.0,147118
19.0,147137
14.0,147151
16.0,147167
35.0,147202
88.0,147290
33.0,147323
103.0,147426
11.0,147437
33.0,147470
23.0,147493
39.0,147532
22.0,147554
41.0,147595
14.0,147609
30.0,147639
17.0,147656
18.0,147674
15.0,147689
28.0,147717
33.0,147750
45.0,147795
21.0,147816
17.0,147833
14.0,147847
17.0,147864
90.0,147954
18.0,147972
23.0,147995
11.0,148006
18.0,148024
51.0,148075
100.0,148175
96.0,148271
19.0,148290
49.0,148339
16.0,148355
28.0,148383
14.0,148397
57.0,148454
36.0,148490
48.0,148538
13.0,148551
24.0,148575
49.0,148624
19.0,148643
14.0,148657
18.0,148675
54.0,148729
27.0,148756
72.0,148828
17.0,148845
37.0,148882
11.0,148893
23.0,148916
13.0,148929
35.0,148964
40.0,149004
13.0,149017
20.0,149037
83.0,149120
62.0,149182
11.0,149193
17.0,149210
14.0,149224
30.0,149254
27.0,149281
32.0,149313
33.0,149346
28.0,149374
35.0,149409
18.0,149427
11.0,149438
27.0,149465
13.0,149478
11.0,149489
40.0,149529
45.0,149574
68.0,149642
18.0,149660
14.0,149674
28.0,149702
21.0,149723
29.0,149752
11.0,149763
76.0,149839
20.0,149859
14.0,149873
17.0,149890
29.0,149919
18.0,149937
34.0,149971
30.0,150001
21.0,150022
12.0,150034
30.0,150064
16.0,150080
134.0,150214
68.0,150282
15.0,150297
32.0,150329
25.0,150354
16.0,150370
14.0,150384
118.0,150502
17.0,150519
57.0,150576
21.0,150597
13.0,150610
32.0,150642
32.0,150674
31.0,150705
15.0,150720
11.0,150731
19.0,150750
43.0,150793
61.0,150854
64.0,150918
12.0,150930
13.0,150943
23.0,150966
21.0,150987
34.0,151021
45.0,151066
38.0,151104
40.0,151144
23.0,151167
17.0,151184
16.0,151200
44.0,151244
15.0,151259
51.0,151310
14.0,151324
18.0,151342
48.0,151390
46.0,151436
70.0,151506
17.0,151523
25.0,151548
16.0,151564
13.0,151577
22.0,151599
16.0,151615
16.0,151631
19.0,151650
24.0,151674
12.0,151686
21.0,151707
36.0,151743
10.0,151753
32.0,151785
21.0,151806
29.0,151835
33.0,151868
117.0,151985
16.0,152001
12.0,152013
18.0,152031
21.0,152052
12.0,152064
14.0,152078
19.0,152097
12.0,152109
18.0,152127
78.0,152205
25.0,152230
30.0,152260
101.0,152361
26.0,152387
14.0,152401
19.0,152420
36.0,152456
33.0,152489
90.0,152579
37.0,152616
27.0,152643
17.0,152660
11.0,152671
58.0,152729
94.0,152823
27.0,152850
29.0,152879
47.0,152926
148.0,153074
17.0,153091
25.0,153116
16.0,153132
30.0,153162
19.0,153181
15.0,153196
34.0,153230
16.0,153246
97.0,153343
73.0,153416
15.0,153431
33.0,153464
33.0,153497
20.0,153517
26.0,153543
16.0,153559
26.0,153585
24.0,153609
11.0,153620
58.0,153678
24.0,153702
75.0,153777
15.0,153792
68.0,153860
17.0,153877
51.0,153928
30.0,153958
