Episode_Return,env_step
98.0,287890
123.0,288013
96.0,288109
143.0,288252
145.0,288397
161.0,288558
187.0,288745
118.0,288863
115.0,288978
96.0,289074
87.0,289161
17.0,289178
13.0,289191
24.0,289215
31.0,289246
21.0,289267
13.0,289280
12.0,289292
9.0,289301
11.0,289312
9.0,289321
9.0,289330
11.0,289341
12.0,289353
12.0,289365
10.0,289375
14.0,289389
78.0,289467
12.0,289479
10.0,289489
9.0,289498
12.0,289510
10.0,289520
10.0,289530
10.0,289540
9.0,289549
9.0,289558
10.0,289568
13.0,289581
16.0,289597
22.0,289619
96.0,289715
68.0,289783
22.0,289805
20.0,289825
14.0,289839
15.0,289854
76.0,289930
90.0,290020
88.0,290108
101.0,290209
90.0,290299
99.0,290398
117.0,290515
132.0,290647
142.0,290789
121.0,290910
119.0,291029
95.0,291124
97.0,291221
37.0,291258
86.0,291344
98.0,291442
101.0,291543
95.0,291638
99.0,291737
41.0,291778
91.0,291869
77.0,291946
82.0,292028
94.0,292122
95.0,292217
110.0,292327
120.0,292447
124.0,292571
127.0,292698
106.0,292804
106.0,292910
97.0,293007
132.0,293139
120.0,293259
118.0,293377
115.0,293492
127.0,293619
130.0,293749
118.0,293867
132.0,293999
142.0,294141
129.0,294270
125.0,294395
169.0,294564
157.0,294721
146.0,294867
179.0,295046
162.0,295208
152.0,295360
175.0,295535
211.0,295746
246.0,295992
292.0,296284
299.0,296583
200.0,296783
169.0,296952
171.0,297123
289.0,297412
217.0,297629
154.0,297783
277.0,298060
239.0,298299
324.0,298623
277.0,298900
500.0,299400
236.0,299636
220.0,299856
