Episode_Return,env_step
56.0,95249
124.0,95373
19.0,95392
10.0,95402
25.0,95427
18.0,95445
22.0,95467
27.0,95494
33.0,95527
59.0,95586
18.0,95604
42.0,95646
24.0,95670
32.0,95702
70.0,95772
46.0,95818
29.0,95847
18.0,95865
38.0,95903
91.0,95994
23.0,96017
28.0,96045
33.0,96078
38.0,96116
29.0,96145
12.0,96157
15.0,96172
16.0,96188
33.0,96221
13.0,96234
28.0,96262
36.0,96298
14.0,96312
72.0,96384
37.0,96421
55.0,96476
10.0,96486
11.0,96497
28.0,96525
12.0,96537
35.0,96572
22.0,96594
31.0,96625
13.0,96638
31.0,96669
15.0,96684
92.0,96776
48.0,96824
22.0,96846
21.0,96867
28.0,96895
50.0,96945
56.0,97001
21.0,97022
16.0,97038
32.0,97070
34.0,97104
39.0,97143
14.0,97157
32.0,97189
19.0,97208
11.0,97219
44.0,97263
18.0,97281
42.0,97323
15.0,97338
48.0,97386
16.0,97402
23.0,97425
12.0,97437
22.0,97459
26.0,97485
13.0,97498
22.0,97520
16.0,97536
33.0,97569
24.0,97593
33.0,97626
13.0,97639
15.0,97654
22.0,97676
23.0,97699
65.0,97764
17.0,97781
45.0,97826
10.0,97836
26.0,97862
49.0,97911
29.0,97940
16.0,97956
63.0,98019
32.0,98051
54.0,98105
19.0,98124
22.0,98146
20.0,98166
14.0,98180
58.0,98238
105.0,98343
13.0,98356
29.0,98385
25.0,98410
32.0,98442
52.0,98494
46.0,98540
16.0,98556
30.0,98586
12.0,98598
19.0,98617
16.0,98633
16.0,98649
27.0,98676
23.0,98699
42.0,98741
70.0,98811
46.0,98857
32.0,98889
16.0,98905
38.0,98943
26.0,98969
24.0,98993
17.0,99010
45.0,99055
14.0,99069
26.0,99095
13.0,99108
11.0,99119
13.0,99132
22.0,99154
16.0,99170
13.0,99183
13.0,99196
26.0,99222
60.0,99282
11.0,99293
15.0,99308
36.0,99344
37.0,99381
15.0,99396
37.0,99433
24.0,99457
22.0,99479
22.0,99501
48.0,99549
14.0,99563
13.0,99576
10.0,99586
18.0,99604
13.0,99617
51.0,99668
20.0,99688
12.0,99700
17.0,99717
21.0,99738
30.0,99768
17.0,99785
39.0,99824
78.0,99902
51.0,99953
14.0,99967
27.0,99994
49.0,100043
16.0,100059
14.0,100073
45.0,100118
30.0,100148
24.0,100172
21.0,100193
13.0,100206
19.0,100225
20.0,100245
23.0,100268
10.0,100278
20.0,100298
10.0,100308
13.0,100321
66.0,100387
12.0,100399
55.0,100454
24.0,100478
12.0,100490
47.0,100537
12.0,100549
26.0,100575
49.0,100624
16.0,100640
16.0,100656
15.0,100671
27.0,100698
15.0,100713
23.0,100736
12.0,100748
14.0,100762
17.0,100779
36.0,100815
17.0,100832
29.0,100861
17.0,100878
21.0,100899
40.0,100939
30.0,100969
19.0,100988
83.0,101071
12.0,101083
43.0,101126
13.0,101139
15.0,101154
26.0,101180
15.0,101195
28.0,101223
24.0,101247
29.0,101276
30.0,101306
24.0,101330
38.0,101368
40.0,101408
30.0,101438
12.0,101450
13.0,101463
66.0,101529
11.0,101540
20.0,101560
11.0,101571
16.0,101587
42.0,101629
40.0,101669
20.0,101689
31.0,101720
15.0,101735
61.0,101796
19.0,101815
11.0,101826
21.0,101847
26.0,101873
15.0,101888
23.0,101911
44.0,101955
16.0,101971
48.0,102019
88.0,102107
30.0,102137
36.0,102173
49.0,102222
14.0,102236
27.0,102263
18.0,102281
19.0,102300
14.0,102314
64.0,102378
21.0,102399
15.0,102414
37.0,102451
16.0,102467
58.0,102525
26.0,102551
65.0,102616
20.0,102636
26.0,102662
41.0,102703
30.0,102733
24.0,102757
20.0,102777
18.0,102795
30.0,102825
12.0,102837
37.0,102874
76.0,102950
31.0,102981
34.0,103015
19.0,103034
30.0,103064
40.0,103104
28.0,103132
14.0,103146
14.0,103160
23.0,103183
19.0,103202
27.0,103229
22.0,103251
40.0,103291
12.0,103303
52.0,103355
48.0,103403
16.0,103419
16.0,103435
17.0,103452
10.0,103462
30.0,103492
13.0,103505
27.0,103532
30.0,103562
24.0,103586
33.0,103619
23.0,103642
12.0,103654
34.0,103688
57.0,103745
15.0,103760
18.0,103778
20.0,103798
15.0,103813
25.0,103838
28.0,103866
13.0,103879
15.0,103894
44.0,103938
17.0,103955
54.0,104009
37.0,104046
39.0,104085
28.0,104113
46.0,104159
59.0,104218
27.0,104245
16.0,104261
69.0,104330
14.0,104344
11.0,104355
74.0,104429
10.0,104439
32.0,104471
9.0,104480
9.0,104489
19.0,104508
24.0,104532
33.0,104565
22.0,104587
11.0,104598
12.0,104610
24.0,104634
18.0,104652
16.0,104668
22.0,104690
43.0,104733
20.0,104753
53.0,104806
24.0,104830
14.0,104844
23.0,104867
30.0,104897
36.0,104933
19.0,104952
80.0,105032
17.0,105049
9.0,105058
19.0,105077
18.0,105095
96.0,105191
9.0,105200
49.0,105249
36.0,105285
87.0,105372
36.0,105408
13.0,105421
43.0,105464
19.0,105483
10.0,105493
53.0,105546
13.0,105559
46.0,105605
11.0,105616
10.0,105626
32.0,105658
88.0,105746
16.0,105762
59.0,105821
12.0,105833
16.0,105849
16.0,105865
13.0,105878
30.0,105908
10.0,105918
29.0,105947
14.0,105961
11.0,105972
17.0,105989
13.0,106002
13.0,106015
13.0,106028
14.0,106042
17.0,106059
14.0,106073
24.0,106097
15.0,106112
26.0,106138
41.0,106179
32.0,106211
50.0,106261
16.0,106277
36.0,106313
32.0,106345
101.0,106446
28.0,106474
14.0,106488
113.0,106601
23.0,106624
14.0,106638
12.0,106650
38.0,106688
27.0,106715
26.0,106741
26.0,106767
48.0,106815
26.0,106841
25.0,106866
27.0,106893
17.0,106910
10.0,106920
24.0,106944
21.0,106965
25.0,106990
12.0,107002
24.0,107026
51.0,107077
24.0,107101
56.0,107157
19.0,107176
29.0,107205
18.0,107223
70.0,107293
38.0,107331
25.0,107356
23.0,107379
12.0,107391
18.0,107409
33.0,107442
16.0,107458
71.0,107529
22.0,107551
23.0,107574
38.0,107612
27.0,107639
20.0,107659
17.0,107676
15.0,107691
30.0,107721
35.0,107756
36.0,107792
18.0,107810
16.0,107826
23.0,107849
13.0,107862
17.0,107879
14.0,107893
28.0,107921
12.0,107933
19.0,107952
40.0,107992
9.0,108001
60.0,108061
13.0,108074
11.0,108085
17.0,108102
22.0,108124
23.0,108147
25.0,108172
42.0,108214
39.0,108253
14.0,108267
24.0,108291
28.0,108319
43.0,108362
42.0,108404
34.0,108438
76.0,108514
13.0,108527
39.0,108566
33.0,108599
17.0,108616
84.0,108700
36.0,108736
41.0,108777
24.0,108801
19.0,108820
32.0,108852
27.0,108879
15.0,108894
20.0,108914
17.0,108931
36.0,108967
12.0,108979
20.0,108999
12.0,109011
51.0,109062
20.0,109082
16.0,109098
22.0,109120
49.0,109169
43.0,109212
23.0,109235
20.0,109255
71.0,109326
10.0,109336
48.0,109384
16.0,109400
24.0,109424
23.0,109447
13.0,109460
20.0,109480
25.0,109505
12.0,109517
27.0,109544
24.0,109568
15.0,109583
14.0,109597
35.0,109632
17.0,109649
11.0,109660
13.0,109673
17.0,109690
12.0,109702
13.0,109715
16.0,109731
20.0,109751
26.0,109777
16.0,109793
14.0,109807
40.0,109847
56.0,109903
13.0,109916
16.0,109932
33.0,109965
52.0,110017
21.0,110038
14.0,110052
26.0,110078
66.0,110144
26.0,110170
86.0,110256
23.0,110279
14.0,110293
12.0,110305
24.0,110329
24.0,110353
19.0,110372
18.0,110390
22.0,110412
18.0,110430
33.0,110463
16.0,110479
14.0,110493
28.0,110521
20.0,110541
17.0,110558
32.0,110590
19.0,110609
16.0,110625
22.0,110647
97.0,110744
24.0,110768
16.0,110784
16.0,110800
15.0,110815
12.0,110827
12.0,110839
41.0,110880
22.0,110902
19.0,110921
43.0,110964
19.0,110983
19.0,111002
15.0,111017
55.0,111072
21.0,111093
15.0,111108
19.0,111127
35.0,111162
28.0,111190
18.0,111208
16.0,111224
16.0,111240
10.0,111250
17.0,111267
40.0,111307
54.0,111361
17.0,111378
21.0,111399
16.0,111415
11.0,111426
17.0,111443
22.0,111465
33.0,111498
14.0,111512
98.0,111610
50.0,111660
24.0,111684
10.0,111694
39.0,111733
10.0,111743
32.0,111775
37.0,111812
17.0,111829
37.0,111866
52.0,111918
20.0,111938
32.0,111970
16.0,111986
17.0,112003
39.0,112042
21.0,112063
17.0,112080
44.0,112124
17.0,112141
18.0,112159
18.0,112177
16.0,112193
34.0,112227
79.0,112306
34.0,112340
14.0,112354
11.0,112365
84.0,112449
20.0,112469
62.0,112531
35.0,112566
13.0,112579
15.0,112594
12.0,112606
31.0,112637
12.0,112649
21.0,112670
18.0,112688
26.0,112714
14.0,112728
13.0,112741
13.0,112754
15.0,112769
45.0,112814
67.0,112881
15.0,112896
81.0,112977
15.0,112992
25.0,113017
12.0,113029
13.0,113042
18.0,113060
41.0,113101
15.0,113116
24.0,113140
20.0,113160
43.0,113203
13.0,113216
10.0,113226
29.0,113255
31.0,113286
11.0,113297
17.0,113314
46.0,113360
10.0,113370
10.0,113380
42.0,113422
82.0,113504
22.0,113526
36.0,113562
13.0,113575
82.0,113657
27.0,113684
55.0,113739
21.0,113760
18.0,113778
16.0,113794
53.0,113847
18.0,113865
58.0,113923
38.0,113961
13.0,113974
24.0,113998
17.0,114015
13.0,114028
21.0,114049
46.0,114095
28.0,114123
30.0,114153
22.0,114175
20.0,114195
32.0,114227
49.0,114276
30.0,114306
17.0,114323
40.0,114363
19.0,114382
20.0,114402
15.0,114417
11.0,114428
20.0,114448
14.0,114462
24.0,114486
12.0,114498
11.0,114509
17.0,114526
41.0,114567
26.0,114593
22.0,114615
26.0,114641
17.0,114658
31.0,114689
44.0,114733
54.0,114787
35.0,114822
37.0,114859
16.0,114875
12.0,114887
81.0,114968
14.0,114982
12.0,114994
49.0,115043
31.0,115074
38.0,115112
36.0,115148
42.0,115190
14.0,115204
14.0,115218
14.0,115232
44.0,115276
10.0,115286
38.0,115324
12.0,115336
14.0,115350
36.0,115386
39.0,115425
10.0,115435
18.0,115453
79.0,115532
52.0,115584
71.0,115655
16.0,115671
28.0,115699
15.0,115714
14.0,115728
28.0,115756
16.0,115772
59.0,115831
10.0,115841
22.0,115863
60.0,115923
14.0,115937
19.0,115956
17.0,115973
41.0,116014
19.0,116033
87.0,116120
13.0,116133
25.0,116158
44.0,116202
16.0,116218
14.0,116232
40.0,116272
15.0,116287
19.0,116306
23.0,116329
60.0,116389
18.0,116407
27.0,116434
10.0,116444
72.0,116516
29.0,116545
15.0,116560
17.0,116577
28.0,116605
13.0,116618
14.0,116632
49.0,116681
11.0,116692
13.0,116705
18.0,116723
46.0,116769
27.0,116796
28.0,116824
28.0,116852
76.0,116928
19.0,116947
18.0,116965
27.0,116992
12.0,117004
34.0,117038
33.0,117071
21.0,117092
14.0,117106
58.0,117164
30.0,117194
24.0,117218
13.0,117231
27.0,117258
16.0,117274
12.0,117286
15.0,117301
11.0,117312
26.0,117338
22.0,117360
18.0,117378
11.0,117389
26.0,117415
21.0,117436
11.0,117447
77.0,117524
76.0,117600
57.0,117657
15.0,117672
18.0,117690
12.0,117702
25.0,117727
71.0,117798
27.0,117825
24.0,117849
11.0,117860
26.0,117886
11.0,117897
25.0,117922
48.0,117970
15.0,117985
10.0,117995
21.0,118016
15.0,118031
37.0,118068
17.0,118085
27.0,118112
13.0,118125
34.0,118159
15.0,118174
23.0,118197
16.0,118213
52.0,118265
14.0,118279
32.0,118311
12.0,118323
19.0,118342
41.0,118383
38.0,118421
23.0,118444
20.0,118464
19.0,118483
30.0,118513
19.0,118532
46.0,118578
40.0,118618
22.0,118640
20.0,118660
12.0,118672
30.0,118702
123.0,118825
29.0,118854
52.0,118906
17.0,118923
46.0,118969
15.0,118984
11.0,118995
24.0,119019
18.0,119037
13.0,119050
12.0,119062
50.0,119112
14.0,119126
12.0,119138
34.0,119172
29.0,119201
19.0,119220
23.0,119243
24.0,119267
63.0,119330
81.0,119411
20.0,119431
39.0,119470
12.0,119482
13.0,119495
8.0,119503
18.0,119521
24.0,119545
9.0,119554
27.0,119581
11.0,119592
52.0,119644
25.0,119669
29.0,119698
10.0,119708
34.0,119742
43.0,119785
32.0,119817
18.0,119835
14.0,119849
21.0,119870
43.0,119913
26.0,119939
14.0,119953
13.0,119966
33.0,119999
35.0,120034
19.0,120053
32.0,120085
14.0,120099
32.0,120131
11.0,120142
54.0,120196
45.0,120241
17.0,120258
90.0,120348
17.0,120365
14.0,120379
28.0,120407
16.0,120423
9.0,120432
19.0,120451
49.0,120500
18.0,120518
56.0,120574
13.0,120587
11.0,120598
17.0,120615
14.0,120629
13.0,120642
19.0,120661
25.0,120686
43.0,120729
10.0,120739
17.0,120756
12.0,120768
20.0,120788
24.0,120812
13.0,120825
36.0,120861
16.0,120877
17.0,120894
27.0,120921
26.0,120947
27.0,120974
20.0,120994
23.0,121017
58.0,121075
37.0,121112
14.0,121126
14.0,121140
19.0,121159
11.0,121170
20.0,121190
15.0,121205
15.0,121220
65.0,121285
45.0,121330
65.0,121395
11.0,121406
14.0,121420
70.0,121490
21.0,121511
40.0,121551
20.0,121571
16.0,121587
24.0,121611
26.0,121637
69.0,121706
31.0,121737
68.0,121805
15.0,121820
74.0,121894
35.0,121929
14.0,121943
33.0,121976
53.0,122029
19.0,122048
54.0,122102
49.0,122151
55.0,122206
42.0,122248
41.0,122289
25.0,122314
75.0,122389
16.0,122405
25.0,122430
59.0,122489
38.0,122527
19.0,122546
18.0,122564
26.0,122590
17.0,122607
43.0,122650
21.0,122671
14.0,122685
74.0,122759
25.0,122784
19.0,122803
12.0,122815
42.0,122857
27.0,122884
42.0,122926
22.0,122948
42.0,122990
52.0,123042
58.0,123100
46.0,123146
12.0,123158
12.0,123170
51.0,123221
17.0,123238
29.0,123267
25.0,123292
21.0,123313
37.0,123350
16.0,123366
13.0,123379
39.0,123418
12.0,123430
44.0,123474
21.0,123495
54.0,123549
35.0,123584
20.0,123604
23.0,123627
45.0,123672
48.0,123720
22.0,123742
26.0,123768
48.0,123816
14.0,123830
30.0,123860
11.0,123871
13.0,123884
35.0,123919
13.0,123932
18.0,123950
26.0,123976
11.0,123987
26.0,124013
12.0,124025
26.0,124051
27.0,124078
14.0,124092
17.0,124109
75.0,124184
24.0,124208
15.0,124223
54.0,124277
39.0,124316
37.0,124353
79.0,124432
13.0,124445
33.0,124478
48.0,124526
16.0,124542
22.0,124564
47.0,124611
17.0,124628
20.0,124648
24.0,124672
41.0,124713
14.0,124727
30.0,124757
33.0,124790
42.0,124832
11.0,124843
47.0,124890
17.0,124907
45.0,124952
42.0,124994
44.0,125038
15.0,125053
39.0,125092
61.0,125153
22.0,125175
31.0,125206
14.0,125220
16.0,125236
28.0,125264
25.0,125289
16.0,125305
13.0,125318
11.0,125329
12.0,125341
13.0,125354
9.0,125363
28.0,125391
23.0,125414
27.0,125441
34.0,125475
28.0,125503
27.0,125530
14.0,125544
14.0,125558
59.0,125617
13.0,125630
15.0,125645
15.0,125660
18.0,125678
48.0,125726
11.0,125737
21.0,125758
16.0,125774
43.0,125817
32.0,125849
11.0,125860
21.0,125881
45.0,125926
16.0,125942
17.0,125959
33.0,125992
28.0,126020
18.0,126038
53.0,126091
19.0,126110
54.0,126164
19.0,126183
28.0,126211
30.0,126241
31.0,126272
15.0,126287
16.0,126303
18.0,126321
35.0,126356
10.0,126366
51.0,126417
19.0,126436
33.0,126469
38.0,126507
23.0,126530
33.0,126563
26.0,126589
78.0,126667
24.0,126691
12.0,126703
12.0,126715
12.0,126727
17.0,126744
34.0,126778
26.0,126804
27.0,126831
34.0,126865
26.0,126891
43.0,126934
34.0,126968
18.0,126986
17.0,127003
21.0,127024
47.0,127071
27.0,127098
18.0,127116
61.0,127177
17.0,127194
39.0,127233
43.0,127276
11.0,127287
16.0,127303
18.0,127321
61.0,127382
24.0,127406
21.0,127427
38.0,127465
20.0,127485
32.0,127517
56.0,127573
85.0,127658
22.0,127680
20.0,127700
19.0,127719
37.0,127756
15.0,127771
49.0,127820
25.0,127845
37.0,127882
23.0,127905
35.0,127940
47.0,127987
29.0,128016
94.0,128110
67.0,128177
49.0,128226
29.0,128255
29.0,128284
39.0,128323
65.0,128388
39.0,128427
14.0,128441
20.0,128461
28.0,128489
194.0,128683
65.0,128748
16.0,128764
15.0,128779
10.0,128789
11.0,128800
21.0,128821
51.0,128872
17.0,128889
23.0,128912
11.0,128923
16.0,128939
27.0,128966
13.0,128979
38.0,129017
14.0,129031
10.0,129041
11.0,129052
19.0,129071
43.0,129114
29.0,129143
14.0,129157
20.0,129177
59.0,129236
10.0,129246
19.0,129265
10.0,129275
41.0,129316
25.0,129341
16.0,129357
18.0,129375
33.0,129408
38.0,129446
24.0,129470
16.0,129486
66.0,129552
22.0,129574
8.0,129582
35.0,129617
40.0,129657
17.0,129674
24.0,129698
71.0,129769
101.0,129870
46.0,129916
15.0,129931
15.0,129946
18.0,129964
42.0,130006
21.0,130027
58.0,130085
48.0,130133
33.0,130166
37.0,130203
94.0,130297
9.0,130306
84.0,130390
32.0,130422
70.0,130492
42.0,130534
44.0,130578
11.0,130589
11.0,130600
34.0,130634
13.0,130647
30.0,130677
13.0,130690
26.0,130716
11.0,130727
28.0,130755
34.0,130789
52.0,130841
96.0,130937
17.0,130954
16.0,130970
27.0,130997
29.0,131026
26.0,131052
35.0,131087
20.0,131107
16.0,131123
23.0,131146
10.0,131156
28.0,131184
20.0,131204
26.0,131230
68.0,131298
23.0,131321
34.0,131355
20.0,131375
12.0,131387
54.0,131441
11.0,131452
16.0,131468
43.0,131511
23.0,131534
18.0,131552
49.0,131601
27.0,131628
28.0,131656
34.0,131690
15.0,131705
17.0,131722
24.0,131746
12.0,131758
49.0,131807
13.0,131820
11.0,131831
28.0,131859
16.0,131875
39.0,131914
19.0,131933
35.0,131968
22.0,131990
16.0,132006
23.0,132029
22.0,132051
10.0,132061
16.0,132077
11.0,132088
31.0,132119
10.0,132129
40.0,132169
13.0,132182
29.0,132211
21.0,132232
28.0,132260
13.0,132273
16.0,132289
40.0,132329
11.0,132340
16.0,132356
23.0,132379
86.0,132465
21.0,132486
111.0,132597
31.0,132628
18.0,132646
22.0,132668
29.0,132697
17.0,132714
45.0,132759
63.0,132822
90.0,132912
12.0,132924
26.0,132950
35.0,132985
11.0,132996
84.0,133080
21.0,133101
16.0,133117
34.0,133151
13.0,133164
69.0,133233
21.0,133254
29.0,133283
24.0,133307
76.0,133383
36.0,133419
27.0,133446
11.0,133457
25.0,133482
23.0,133505
40.0,133545
13.0,133558
13.0,133571
15.0,133586
46.0,133632
23.0,133655
27.0,133682
57.0,133739
15.0,133754
30.0,133784
24.0,133808
19.0,133827
11.0,133838
17.0,133855
13.0,133868
19.0,133887
26.0,133913
25.0,133938
69.0,134007
51.0,134058
43.0,134101
30.0,134131
113.0,134244
30.0,134274
31.0,134305
17.0,134322
24.0,134346
31.0,134377
31.0,134408
15.0,134423
19.0,134442
46.0,134488
22.0,134510
71.0,134581
24.0,134605
16.0,134621
100.0,134721
15.0,134736
17.0,134753
13.0,134766
17.0,134783
16.0,134799
14.0,134813
24.0,134837
27.0,134864
86.0,134950
33.0,134983
140.0,135123
21.0,135144
15.0,135159
18.0,135177
31.0,135208
34.0,135242
30.0,135272
15.0,135287
61.0,135348
41.0,135389
91.0,135480
73.0,135553
35.0,135588
15.0,135603
49.0,135652
14.0,135666
27.0,135693
15.0,135708
15.0,135723
41.0,135764
87.0,135851
20.0,135871
15.0,135886
15.0,135901
46.0,135947
43.0,135990
13.0,136003
14.0,136017
16.0,136033
55.0,136088
18.0,136106
12.0,136118
14.0,136132
35.0,136167
9.0,136176
12.0,136188
18.0,136206
18.0,136224
54.0,136278
37.0,136315
38.0,136353
19.0,136372
13.0,136385
27.0,136412
16.0,136428
26.0,136454
35.0,136489
12.0,136501
10.0,136511
55.0,136566
17.0,136583
20.0,136603
10.0,136613
13.0,136626
97.0,136723
38.0,136761
28.0,136789
23.0,136812
14.0,136826
21.0,136847
20.0,136867
16.0,136883
13.0,136896
13.0,136909
17.0,136926
58.0,136984
57.0,137041
21.0,137062
49.0,137111
19.0,137130
17.0,137147
12.0,137159
41.0,137200
12.0,137212
17.0,137229
22.0,137251
53.0,137304
20.0,137324
19.0,137343
47.0,137390
15.0,137405
20.0,137425
13.0,137438
19.0,137457
68.0,137525
36.0,137561
28.0,137589
29.0,137618
59.0,137677
42.0,137719
24.0,137743
16.0,137759
25.0,137784
26.0,137810
28.0,137838
16.0,137854
21.0,137875
27.0,137902
16.0,137918
25.0,137943
34.0,137977
23.0,138000
13.0,138013
33.0,138046
23.0,138069
37.0,138106
30.0,138136
17.0,138153
42.0,138195
12.0,138207
24.0,138231
29.0,138260
10.0,138270
30.0,138300
51.0,138351
78.0,138429
13.0,138442
39.0,138481
34.0,138515
33.0,138548
31.0,138579
19.0,138598
35.0,138633
34.0,138667
13.0,138680
51.0,138731
30.0,138761
27.0,138788
14.0,138802
11.0,138813
12.0,138825
13.0,138838
13.0,138851
20.0,138871
26.0,138897
24.0,138921
14.0,138935
17.0,138952
81.0,139033
11.0,139044
46.0,139090
13.0,139103
56.0,139159
18.0,139177
49.0,139226
29.0,139255
25.0,139280
14.0,139294
19.0,139313
44.0,139357
26.0,139383
34.0,139417
18.0,139435
18.0,139453
12.0,139465
13.0,139478
14.0,139492
33.0,139525
15.0,139540
41.0,139581
27.0,139608
16.0,139624
16.0,139640
27.0,139667
26.0,139693
37.0,139730
31.0,139761
20.0,139781
22.0,139803
17.0,139820
31.0,139851
22.0,139873
12.0,139885
16.0,139901
43.0,139944
22.0,139966
14.0,139980
14.0,139994
32.0,140026
49.0,140075
18.0,140093
40.0,140133
24.0,140157
98.0,140255
23.0,140278
38.0,140316
26.0,140342
23.0,140365
41.0,140406
79.0,140485
22.0,140507
83.0,140590
24.0,140614
22.0,140636
24.0,140660
22.0,140682
86.0,140768
71.0,140839
12.0,140851
138.0,140989
39.0,141028
12.0,141040
21.0,141061
18.0,141079
69.0,141148
16.0,141164
21.0,141185
18.0,141203
14.0,141217
18.0,141235
11.0,141246
14.0,141260
72.0,141332
14.0,141346
20.0,141366
28.0,141394
23.0,141417
20.0,141437
22.0,141459
12.0,141471
11.0,141482
36.0,141518
11.0,141529
36.0,141565
28.0,141593
18.0,141611
17.0,141628
44.0,141672
32.0,141704
59.0,141763
28.0,141791
14.0,141805
36.0,141841
19.0,141860
36.0,141896
16.0,141912
51.0,141963
41.0,142004
52.0,142056
17.0,142073
35.0,142108
10.0,142118
12.0,142130
24.0,142154
40.0,142194
11.0,142205
44.0,142249
60.0,142309
21.0,142330
33.0,142363
20.0,142383
14.0,142397
49.0,142446
26.0,142472
54.0,142526
108.0,142634
22.0,142656
61.0,142717
19.0,142736
89.0,142825
41.0,142866
23.0,142889
19.0,142908
28.0,142936
15.0,142951
13.0,142964
29.0,142993
18.0,143011
13.0,143024
15.0,143039
12.0,143051
13.0,143064
13.0,143077
24.0,143101
14.0,143115
38.0,143153
27.0,143180
18.0,143198
28.0,143226
15.0,143241
26.0,143267
11.0,143278
22.0,143300
15.0,143315
10.0,143325
20.0,143345
76.0,143421
51.0,143472
73.0,143545
38.0,143583
15.0,143598
78.0,143676
22.0,143698
28.0,143726
23.0,143749
85.0,143834
26.0,143860
47.0,143907
29.0,143936
13.0,143949
26.0,143975
20.0,143995
12.0,144007
16.0,144023
80.0,144103
11.0,144114
15.0,144129
102.0,144231
18.0,144249
128.0,144377
19.0,144396
18.0,144414
58.0,144472
17.0,144489
74.0,144563
30.0,144593
20.0,144613
46.0,144659
15.0,144674
57.0,144731
27.0,144758
17.0,144775
25.0,144800
14.0,144814
33.0,144847
21.0,144868
21.0,144889
35.0,144924
19.0,144943
12.0,144955
52.0,145007
25.0,145032
64.0,145096
36.0,145132
13.0,145145
9.0,145154
12.0,145166
53.0,145219
27.0,145246
14.0,145260
22.0,145282
28.0,145310
26.0,145336
25.0,145361
50.0,145411
13.0,145424
12.0,145436
11.0,145447
18.0,145465
19.0,145484
21.0,145505
42.0,145547
44.0,145591
23.0,145614
53.0,145667
25.0,145692
36.0,145728
13.0,145741
10.0,145751
12.0,145763
14.0,145777
82.0,145859
30.0,145889
32.0,145921
91.0,146012
80.0,146092
16.0,146108
20.0,146128
13.0,146141
26.0,146167
30.0,146197
34.0,146231
74.0,146305
83.0,146388
56.0,146444
62.0,146506
22.0,146528
26.0,146554
41.0,146595
37.0,146632
62.0,146694
22.0,146716
25.0,146741
84.0,146825
14.0,146839
31.0,146870
65.0,146935
20.0,146955
36.0,146991
20.0,147011
72.0,147083
16.0,147099
33.0,147132
64.0,147196
37.0,147233
19.0,147252
16.0,147268
15.0,147283
32.0,147315
32.0,147347
33.0,147380
14.0,147394
22.0,147416
25.0,147441
53.0,147494
68.0,147562
69.0,147631
33.0,147664
56.0,147720
20.0,147740
46.0,147786
27.0,147813
16.0,147829
45.0,147874
52.0,147926
24.0,147950
19.0,147969
64.0,148033
17.0,148050
73.0,148123
15.0,148138
33.0,148171
108.0,148279
24.0,148303
17.0,148320
56.0,148376
13.0,148389
19.0,148408
26.0,148434
83.0,148517
13.0,148530
28.0,148558
17.0,148575
13.0,148588
23.0,148611
14.0,148625
31.0,148656
25.0,148681
36.0,148717
17.0,148734
19.0,148753
37.0,148790
9.0,148799
15.0,148814
11.0,148825
14.0,148839
17.0,148856
96.0,148952
157.0,149109
19.0,149128
22.0,149150
44.0,149194
79.0,149273
51.0,149324
14.0,149338
13.0,149351
51.0,149402
69.0,149471
17.0,149488
29.0,149517
20.0,149537
62.0,149599
14.0,149613
58.0,149671
37.0,149708
15.0,149723
17.0,149740
45.0,149785
23.0,149808
23.0,149831
29.0,149860
42.0,149902
20.0,149922
38.0,149960
19.0,149979
31.0,150010
29.0,150039
12.0,150051
32.0,150083
110.0,150193
27.0,150220
56.0,150276
17.0,150293
35.0,150328
19.0,150347
26.0,150373
17.0,150390
29.0,150419
87.0,150506
38.0,150544
16.0,150560
49.0,150609
25.0,150634
17.0,150651
16.0,150667
48.0,150715
134.0,150849
21.0,150870
15.0,150885
27.0,150912
50.0,150962
76.0,151038
24.0,151062
12.0,151074
35.0,151109
16.0,151125
13.0,151138
9.0,151147
11.0,151158
8.0,151166
21.0,151187
19.0,151206
10.0,151216
29.0,151245
10.0,151255
28.0,151283
42.0,151325
52.0,151377
44.0,151421
24.0,151445
40.0,151485
13.0,151498
18.0,151516
13.0,151529
14.0,151543
55.0,151598
37.0,151635
25.0,151660
34.0,151694
10.0,151704
50.0,151754
14.0,151768
32.0,151800
20.0,151820
68.0,151888
17.0,151905
48.0,151953
16.0,151969
25.0,151994
69.0,152063
20.0,152083
22.0,152105
14.0,152119
12.0,152131
14.0,152145
22.0,152167
21.0,152188
24.0,152212
26.0,152238
19.0,152257
14.0,152271
22.0,152293
23.0,152316
17.0,152333
15.0,152348
16.0,152364
17.0,152381
126.0,152507
16.0,152523
13.0,152536
21.0,152557
73.0,152630
27.0,152657
28.0,152685
25.0,152710
32.0,152742
24.0,152766
53.0,152819
14.0,152833
10.0,152843
17.0,152860
14.0,152874
16.0,152890
23.0,152913
21.0,152934
34.0,152968
16.0,152984
63.0,153047
23.0,153070
11.0,153081
16.0,153097
15.0,153112
11.0,153123
14.0,153137
62.0,153199
89.0,153288
20.0,153308
16.0,153324
10.0,153334
17.0,153351
11.0,153362
37.0,153399
18.0,153417
151.0,153568
25.0,153593
154.0,153747
17.0,153764
38.0,153802
26.0,153828
31.0,153859
26.0,153885
39.0,153924
20.0,153944
73.0,154017
18.0,154035
64.0,154099
89.0,154188
17.0,154205
28.0,154233
21.0,154254
12.0,154266
46.0,154312
23.0,154335
35.0,154370
14.0,154384
9.0,154393
21.0,154414
46.0,154460
