Episode_Return,env_step
9.0,296671
15.0,296686
10.0,296696
20.0,296716
19.0,296735
16.0,296751
12.0,296763
12.0,296775
9.0,296784
12.0,296796
12.0,296808
10.0,296818
20.0,296838
11.0,296849
23.0,296872
11.0,296883
11.0,296894
13.0,296907
12.0,296919
14.0,296933
14.0,296947
12.0,296959
12.0,296971
10.0,296981
11.0,296992
10.0,297002
12.0,297014
13.0,297027
11.0,297038
10.0,297048
14.0,297062
10.0,297072
14.0,297086
11.0,297097
10.0,297107
22.0,297129
18.0,297147
16.0,297163
13.0,297176
11.0,297187
11.0,297198
12.0,297210
14.0,297224
16.0,297240
15.0,297255
12.0,297267
16.0,297283
11.0,297294
9.0,297303
21.0,297324
21.0,297345
14.0,297359
13.0,297372
9.0,297381
11.0,297392
13.0,297405
9.0,297414
9.0,297423
12.0,297435
13.0,297448
10.0,297458
12.0,297470
14.0,297484
12.0,297496
22.0,297518
10.0,297528
10.0,297538
15.0,297553
12.0,297565
21.0,297586
12.0,297598
10.0,297608
13.0,297621
10.0,297631
15.0,297646
10.0,297656
10.0,297666
28.0,297694
12.0,297706
12.0,297718
11.0,297729
11.0,297740
12.0,297752
11.0,297763
13.0,297776
12.0,297788
17.0,297805
14.0,297819
11.0,297830
12.0,297842
30.0,297872
9.0,297881
9.0,297890
16.0,297906
32.0,297938
14.0,297952
33.0,297985
10.0,297995
17.0,298012
12.0,298024
11.0,298035
20.0,298055
14.0,298069
14.0,298083
13.0,298096
10.0,298106
11.0,298117
13.0,298130
10.0,298140
11.0,298151
10.0,298161
13.0,298174
10.0,298184
10.0,298194
33.0,298227
12.0,298239
10.0,298249
11.0,298260
10.0,298270
11.0,298281
23.0,298304
11.0,298315
10.0,298325
17.0,298342
10.0,298352
11.0,298363
11.0,298374
9.0,298383
13.0,298396
14.0,298410
13.0,298423
9.0,298432
26.0,298458
12.0,298470
10.0,298480
12.0,298492
11.0,298503
15.0,298518
18.0,298536
16.0,298552
13.0,298565
12.0,298577
9.0,298586
12.0,298598
10.0,298608
10.0,298618
9.0,298627
13.0,298640
22.0,298662
9.0,298671
14.0,298685
11.0,298696
8.0,298704
15.0,298719
13.0,298732
10.0,298742
14.0,298756
17.0,298773
16.0,298789
16.0,298805
16.0,298821
12.0,298833
10.0,298843
10.0,298853
8.0,298861
9.0,298870
13.0,298883
10.0,298893
9.0,298902
9.0,298911
11.0,298922
14.0,298936
12.0,298948
16.0,298964
11.0,298975
16.0,298991
10.0,299001
11.0,299012
12.0,299024
9.0,299033
14.0,299047
15.0,299062
10.0,299072
10.0,299082
17.0,299099
12.0,299111
11.0,299122
16.0,299138
23.0,299161
13.0,299174
10.0,299184
17.0,299201
17.0,299218
11.0,299229
10.0,299239
11.0,299250
9.0,299259
10.0,299269
10.0,299279
20.0,299299
17.0,299316
10.0,299326
9.0,299335
9.0,299344
17.0,299361
13.0,299374
19.0,299393
20.0,299413
17.0,299430
9.0,299439
10.0,299449
14.0,299463
17.0,299480
14.0,299494
13.0,299507
19.0,299526
9.0,299535
15.0,299550
13.0,299563
11.0,299574
12.0,299586
14.0,299600
13.0,299613
9.0,299622
17.0,299639
12.0,299651
17.0,299668
14.0,299682
14.0,299696
14.0,299710
18.0,299728
10.0,299738
16.0,299754
9.0,299763
15.0,299778
14.0,299792
9.0,299801
9.0,299810
11.0,299821
11.0,299832
19.0,299851
11.0,299862
11.0,299873
11.0,299884
10.0,299894
10.0,299904
12.0,299916
10.0,299926
18.0,299944
11.0,299955
10.0,299965
9.0,299974
20.0,299994
22.0,300016
9.0,300025
8.0,300033
18.0,300051
10.0,300061
13.0,300074
16.0,300090
20.0,300110
9.0,300119
10.0,300129
14.0,300143
13.0,300156
28.0,300184
13.0,300197
12.0,300209
13.0,300222
10.0,300232
11.0,300243
9.0,300252
10.0,300262
11.0,300273
13.0,300286
9.0,300295
11.0,300306
15.0,300321
9.0,300330
17.0,300347
10.0,300357
15.0,300372
13.0,300385
16.0,300401
12.0,300413
13.0,300426
9.0,300435
12.0,300447
11.0,300458
11.0,300469
10.0,300479
13.0,300492
9.0,300501
12.0,300513
9.0,300522
13.0,300535
21.0,300556
10.0,300566
12.0,300578
12.0,300590
17.0,300607
11.0,300618
20.0,300638
8.0,300646
10.0,300656
12.0,300668
14.0,300682
10.0,300692
14.0,300706
12.0,300718
10.0,300728
9.0,300737
9.0,300746
21.0,300767
10.0,300777
10.0,300787
11.0,300798
9.0,300807
11.0,300818
13.0,300831
12.0,300843
11.0,300854
8.0,300862
12.0,300874
13.0,300887
10.0,300897
9.0,300906
11.0,300917
11.0,300928
13.0,300941
10.0,300951
14.0,300965
21.0,300986
17.0,301003
10.0,301013
14.0,301027
17.0,301044
12.0,301056
11.0,301067
9.0,301076
10.0,301086
11.0,301097
10.0,301107
10.0,301117
12.0,301129
12.0,301141
10.0,301151
13.0,301164
14.0,301178
15.0,301193
18.0,301211
10.0,301221
14.0,301235
11.0,301246
9.0,301255
20.0,301275
12.0,301287
10.0,301297
11.0,301308
8.0,301316
10.0,301326
12.0,301338
18.0,301356
13.0,301369
10.0,301379
14.0,301393
15.0,301408
15.0,301423
13.0,301436
10.0,301446
12.0,301458
10.0,301468
11.0,301479
13.0,301492
9.0,301501
10.0,301511
15.0,301526
9.0,301535
10.0,301545
15.0,301560
13.0,301573
11.0,301584
10.0,301594
16.0,301610
10.0,301620
10.0,301630
15.0,301645
9.0,301654
19.0,301673
12.0,301685
17.0,301702
10.0,301712
10.0,301722
12.0,301734
17.0,301751
12.0,301763
13.0,301776
13.0,301789
11.0,301800
10.0,301810
24.0,301834
14.0,301848
8.0,301856
10.0,301866
10.0,301876
17.0,301893
15.0,301908
9.0,301917
9.0,301926
9.0,301935
11.0,301946
12.0,301958
13.0,301971
15.0,301986
13.0,301999
12.0,302011
10.0,302021
29.0,302050
15.0,302065
20.0,302085
12.0,302097
15.0,302112
9.0,302121
16.0,302137
10.0,302147
23.0,302170
15.0,302185
13.0,302198
28.0,302226
12.0,302238
15.0,302253
14.0,302267
10.0,302277
19.0,302296
12.0,302308
18.0,302326
14.0,302340
15.0,302355
15.0,302370
11.0,302381
13.0,302394
12.0,302406
10.0,302416
10.0,302426
13.0,302439
13.0,302452
8.0,302460
16.0,302476
18.0,302494
18.0,302512
23.0,302535
14.0,302549
21.0,302570
12.0,302582
9.0,302591
9.0,302600
12.0,302612
14.0,302626
18.0,302644
12.0,302656
11.0,302667
11.0,302678
12.0,302690
14.0,302704
10.0,302714
11.0,302725
10.0,302735
11.0,302746
21.0,302767
10.0,302777
11.0,302788
15.0,302803
11.0,302814
14.0,302828
16.0,302844
13.0,302857
21.0,302878
13.0,302891
11.0,302902
11.0,302913
11.0,302924
16.0,302940
13.0,302953
18.0,302971
12.0,302983
13.0,302996
10.0,303006
9.0,303015
10.0,303025
10.0,303035
9.0,303044
9.0,303053
10.0,303063
14.0,303077
10.0,303087
15.0,303102
9.0,303111
15.0,303126
18.0,303144
10.0,303154
20.0,303174
12.0,303186
15.0,303201
11.0,303212
15.0,303227
12.0,303239
10.0,303249
10.0,303259
9.0,303268
13.0,303281
12.0,303293
11.0,303304
14.0,303318
17.0,303335
10.0,303345
14.0,303359
13.0,303372
11.0,303383
28.0,303411
11.0,303422
8.0,303430
24.0,303454
12.0,303466
11.0,303477
16.0,303493
8.0,303501
17.0,303518
9.0,303527
12.0,303539
9.0,303548
14.0,303562
11.0,303573
9.0,303582
12.0,303594
18.0,303612
10.0,303622
9.0,303631
12.0,303643
11.0,303654
13.0,303667
9.0,303676
10.0,303686
13.0,303699
13.0,303712
10.0,303722
19.0,303741
10.0,303751
13.0,303764
9.0,303773
13.0,303786
14.0,303800
8.0,303808
10.0,303818
10.0,303828
13.0,303841
21.0,303862
14.0,303876
15.0,303891
9.0,303900
15.0,303915
9.0,303924
10.0,303934
10.0,303944
11.0,303955
10.0,303965
11.0,303976
17.0,303993
13.0,304006
12.0,304018
13.0,304031
11.0,304042
10.0,304052
10.0,304062
12.0,304074
8.0,304082
13.0,304095
12.0,304107
13.0,304120
13.0,304133
10.0,304143
16.0,304159
14.0,304173
9.0,304182
11.0,304193
11.0,304204
12.0,304216
10.0,304226
10.0,304236
9.0,304245
11.0,304256
12.0,304268
30.0,304298
11.0,304309
10.0,304319
14.0,304333
11.0,304344
11.0,304355
20.0,304375
10.0,304385
14.0,304399
12.0,304411
15.0,304426
12.0,304438
18.0,304456
10.0,304466
17.0,304483
12.0,304495
13.0,304508
9.0,304517
10.0,304527
11.0,304538
16.0,304554
16.0,304570
10.0,304580
11.0,304591
15.0,304606
11.0,304617
13.0,304630
13.0,304643
9.0,304652
10.0,304662
19.0,304681
17.0,304698
13.0,304711
11.0,304722
20.0,304742
8.0,304750
12.0,304762
12.0,304774
9.0,304783
25.0,304808
17.0,304825
12.0,304837
24.0,304861
11.0,304872
17.0,304889
12.0,304901
11.0,304912
19.0,304931
12.0,304943
12.0,304955
10.0,304965
12.0,304977
14.0,304991
11.0,305002
10.0,305012
15.0,305027
12.0,305039
10.0,305049
14.0,305063
11.0,305074
13.0,305087
8.0,305095
10.0,305105
19.0,305124
25.0,305149
16.0,305165
8.0,305173
11.0,305184
14.0,305198
8.0,305206
12.0,305218
13.0,305231
12.0,305243
13.0,305256
14.0,305270
10.0,305280
14.0,305294
11.0,305305
13.0,305318
11.0,305329
15.0,305344
20.0,305364
19.0,305383
17.0,305400
15.0,305415
14.0,305429
8.0,305437
9.0,305446
8.0,305454
11.0,305465
11.0,305476
19.0,305495
13.0,305508
11.0,305519
12.0,305531
11.0,305542
18.0,305560
16.0,305576
8.0,305584
9.0,305593
12.0,305605
13.0,305618
13.0,305631
14.0,305645
11.0,305656
13.0,305669
11.0,305680
10.0,305690
16.0,305706
15.0,305721
13.0,305734
11.0,305745
13.0,305758
12.0,305770
13.0,305783
12.0,305795
15.0,305810
12.0,305822
14.0,305836
23.0,305859
11.0,305870
11.0,305881
10.0,305891
14.0,305905
15.0,305920
13.0,305933
12.0,305945
15.0,305960
9.0,305969
12.0,305981
12.0,305993
12.0,306005
14.0,306019
10.0,306029
17.0,306046
10.0,306056
13.0,306069
13.0,306082
10.0,306092
14.0,306106
12.0,306118
9.0,306127
15.0,306142
10.0,306152
11.0,306163
10.0,306173
10.0,306183
12.0,306195
10.0,306205
9.0,306214
19.0,306233
9.0,306242
8.0,306250
15.0,306265
9.0,306274
19.0,306293
18.0,306311
10.0,306321
11.0,306332
9.0,306341
13.0,306354
10.0,306364
12.0,306376
10.0,306386
12.0,306398
9.0,306407
8.0,306415
10.0,306425
10.0,306435
12.0,306447
10.0,306457
13.0,306470
11.0,306481
11.0,306492
9.0,306501
11.0,306512
9.0,306521
12.0,306533
11.0,306544
11.0,306555
10.0,306565
25.0,306590
9.0,306599
22.0,306621
12.0,306633
14.0,306647
10.0,306657
8.0,306665
10.0,306675
11.0,306686
9.0,306695
13.0,306708
13.0,306721
10.0,306731
11.0,306742
22.0,306764
11.0,306775
15.0,306790
14.0,306804
14.0,306818
11.0,306829
14.0,306843
12.0,306855
14.0,306869
13.0,306882
9.0,306891
11.0,306902
8.0,306910
12.0,306922
12.0,306934
11.0,306945
9.0,306954
17.0,306971
27.0,306998
12.0,307010
9.0,307019
11.0,307030
9.0,307039
13.0,307052
10.0,307062
17.0,307079
14.0,307093
12.0,307105
16.0,307121
13.0,307134
11.0,307145
24.0,307169
14.0,307183
10.0,307193
13.0,307206
10.0,307216
12.0,307228
14.0,307242
9.0,307251
10.0,307261
10.0,307271
11.0,307282
23.0,307305
12.0,307317
10.0,307327
12.0,307339
10.0,307349
10.0,307359
10.0,307369
9.0,307378
9.0,307387
14.0,307401
10.0,307411
12.0,307423
14.0,307437
11.0,307448
12.0,307460
14.0,307474
17.0,307491
9.0,307500
10.0,307510
11.0,307521
16.0,307537
11.0,307548
16.0,307564
10.0,307574
9.0,307583
12.0,307595
15.0,307610
11.0,307621
14.0,307635
16.0,307651
8.0,307659
9.0,307668
10.0,307678
18.0,307696
12.0,307708
12.0,307720
9.0,307729
20.0,307749
15.0,307764
8.0,307772
9.0,307781
11.0,307792
12.0,307804
11.0,307815
12.0,307827
14.0,307841
18.0,307859
13.0,307872
8.0,307880
10.0,307890
9.0,307899
15.0,307914
22.0,307936
10.0,307946
14.0,307960
18.0,307978
9.0,307987
11.0,307998
19.0,308017
13.0,308030
11.0,308041
14.0,308055
15.0,308070
12.0,308082
14.0,308096
14.0,308110
15.0,308125
11.0,308136
9.0,308145
12.0,308157
11.0,308168
11.0,308179
20.0,308199
11.0,308210
9.0,308219
19.0,308238
17.0,308255
9.0,308264
10.0,308274
12.0,308286
9.0,308295
12.0,308307
13.0,308320
9.0,308329
12.0,308341
9.0,308350
15.0,308365
10.0,308375
13.0,308388
11.0,308399
9.0,308408
12.0,308420
10.0,308430
10.0,308440
22.0,308462
12.0,308474
11.0,308485
11.0,308496
8.0,308504
16.0,308520
11.0,308531
10.0,308541
9.0,308550
14.0,308564
17.0,308581
18.0,308599
13.0,308612
13.0,308625
12.0,308637
11.0,308648
11.0,308659
17.0,308676
17.0,308693
10.0,308703
9.0,308712
13.0,308725
12.0,308737
10.0,308747
13.0,308760
20.0,308780
18.0,308798
10.0,308808
13.0,308821
15.0,308836
12.0,308848
9.0,308857
11.0,308868
12.0,308880
9.0,308889
13.0,308902
10.0,308912
13.0,308925
20.0,308945
9.0,308954
11.0,308965
12.0,308977
11.0,308988
13.0,309001
10.0,309011
13.0,309024
17.0,309041
12.0,309053
11.0,309064
18.0,309082
15.0,309097
11.0,309108
14.0,309122
11.0,309133
17.0,309150
12.0,309162
14.0,309176
10.0,309186
15.0,309201
9.0,309210
9.0,309219
15.0,309234
13.0,309247
13.0,309260
16.0,309276
9.0,309285
14.0,309299
15.0,309314
10.0,309324
9.0,309333
9.0,309342
20.0,309362
12.0,309374
10.0,309384
16.0,309400
8.0,309408
15.0,309423
13.0,309436
11.0,309447
11.0,309458
13.0,309471
9.0,309480
14.0,309494
9.0,309503
11.0,309514
17.0,309531
20.0,309551
22.0,309573
21.0,309594
12.0,309606
9.0,309615
11.0,309626
10.0,309636
11.0,309647
22.0,309669
12.0,309681
14.0,309695
9.0,309704
10.0,309714
10.0,309724
15.0,309739
19.0,309758
12.0,309770
11.0,309781
18.0,309799
11.0,309810
13.0,309823
15.0,309838
15.0,309853
13.0,309866
21.0,309887
16.0,309903
16.0,309919
12.0,309931
16.0,309947
12.0,309959
15.0,309974
10.0,309984
11.0,309995
10.0,310005
9.0,310014
11.0,310025
13.0,310038
11.0,310049
10.0,310059
8.0,310067
12.0,310079
8.0,310087
11.0,310098
8.0,310106
9.0,310115
28.0,310143
14.0,310157
10.0,310167
11.0,310178
12.0,310190
16.0,310206
9.0,310215
12.0,310227
12.0,310239
11.0,310250
11.0,310261
11.0,310272
12.0,310284
13.0,310297
12.0,310309
12.0,310321
13.0,310334
10.0,310344
12.0,310356
11.0,310367
22.0,310389
10.0,310399
12.0,310411
15.0,310426
11.0,310437
10.0,310447
10.0,310457
10.0,310467
15.0,310482
11.0,310493
12.0,310505
12.0,310517
15.0,310532
14.0,310546
10.0,310556
16.0,310572
11.0,310583
9.0,310592
9.0,310601
11.0,310612
9.0,310621
17.0,310638
12.0,310650
9.0,310659
24.0,310683
8.0,310691
15.0,310706
12.0,310718
14.0,310732
9.0,310741
9.0,310750
16.0,310766
11.0,310777
11.0,310788
10.0,310798
11.0,310809
20.0,310829
11.0,310840
11.0,310851
27.0,310878
9.0,310887
14.0,310901
13.0,310914
17.0,310931
19.0,310950
10.0,310960
12.0,310972
10.0,310982
12.0,310994
12.0,311006
10.0,311016
16.0,311032
24.0,311056
14.0,311070
11.0,311081
10.0,311091
11.0,311102
13.0,311115
16.0,311131
12.0,311143
18.0,311161
13.0,311174
9.0,311183
13.0,311196
15.0,311211
9.0,311220
12.0,311232
15.0,311247
20.0,311267
11.0,311278
15.0,311293
23.0,311316
13.0,311329
11.0,311340
15.0,311355
11.0,311366
11.0,311377
16.0,311393
12.0,311405
10.0,311415
10.0,311425
9.0,311434
11.0,311445
10.0,311455
9.0,311464
12.0,311476
11.0,311487
35.0,311522
13.0,311535
13.0,311548
11.0,311559
10.0,311569
10.0,311579
15.0,311594
10.0,311604
23.0,311627
10.0,311637
11.0,311648
11.0,311659
15.0,311674
13.0,311687
11.0,311698
9.0,311707
11.0,311718
9.0,311727
11.0,311738
10.0,311748
8.0,311756
9.0,311765
20.0,311785
15.0,311800
14.0,311814
10.0,311824
10.0,311834
9.0,311843
10.0,311853
9.0,311862
17.0,311879
11.0,311890
10.0,311900
11.0,311911
11.0,311922
16.0,311938
22.0,311960
13.0,311973
9.0,311982
9.0,311991
16.0,312007
9.0,312016
8.0,312024
8.0,312032
15.0,312047
10.0,312057
9.0,312066
12.0,312078
11.0,312089
10.0,312099
24.0,312123
10.0,312133
10.0,312143
12.0,312155
9.0,312164
11.0,312175
13.0,312188
14.0,312202
12.0,312214
10.0,312224
14.0,312238
9.0,312247
13.0,312260
17.0,312277
11.0,312288
12.0,312300
10.0,312310
13.0,312323
10.0,312333
12.0,312345
12.0,312357
14.0,312371
11.0,312382
12.0,312394
11.0,312405
10.0,312415
12.0,312427
12.0,312439
16.0,312455
11.0,312466
11.0,312477
12.0,312489
14.0,312503
11.0,312514
9.0,312523
16.0,312539
19.0,312558
14.0,312572
16.0,312588
17.0,312605
11.0,312616
13.0,312629
9.0,312638
15.0,312653
18.0,312671
8.0,312679
10.0,312689
10.0,312699
10.0,312709
12.0,312721
16.0,312737
8.0,312745
12.0,312757
10.0,312767
13.0,312780
11.0,312791
14.0,312805
16.0,312821
14.0,312835
10.0,312845
19.0,312864
12.0,312876
9.0,312885
10.0,312895
10.0,312905
18.0,312923
10.0,312933
9.0,312942
15.0,312957
10.0,312967
10.0,312977
11.0,312988
12.0,313000
12.0,313012
11.0,313023
9.0,313032
13.0,313045
9.0,313054
9.0,313063
11.0,313074
9.0,313083
10.0,313093
16.0,313109
18.0,313127
9.0,313136
17.0,313153
15.0,313168
13.0,313181
10.0,313191
12.0,313203
13.0,313216
10.0,313226
12.0,313238
23.0,313261
17.0,313278
11.0,313289
10.0,313299
9.0,313308
10.0,313318
15.0,313333
8.0,313341
13.0,313354
22.0,313376
10.0,313386
14.0,313400
11.0,313411
10.0,313421
10.0,313431
13.0,313444
14.0,313458
14.0,313472
12.0,313484
17.0,313501
15.0,313516
11.0,313527
18.0,313545
9.0,313554
14.0,313568
11.0,313579
12.0,313591
11.0,313602
23.0,313625
10.0,313635
14.0,313649
10.0,313659
12.0,313671
10.0,313681
13.0,313694
11.0,313705
13.0,313718
9.0,313727
19.0,313746
8.0,313754
11.0,313765
17.0,313782
11.0,313793
13.0,313806
11.0,313817
17.0,313834
14.0,313848
15.0,313863
10.0,313873
11.0,313884
14.0,313898
8.0,313906
15.0,313921
10.0,313931
10.0,313941
13.0,313954
12.0,313966
11.0,313977
11.0,313988
11.0,313999
10.0,314009
9.0,314018
9.0,314027
9.0,314036
15.0,314051
14.0,314065
17.0,314082
12.0,314094
14.0,314108
10.0,314118
12.0,314130
15.0,314145
13.0,314158
15.0,314173
11.0,314184
27.0,314211
8.0,314219
14.0,314233
11.0,314244
14.0,314258
13.0,314271
18.0,314289
12.0,314301
10.0,314311
19.0,314330
9.0,314339
15.0,314354
11.0,314365
16.0,314381
11.0,314392
12.0,314404
12.0,314416
15.0,314431
10.0,314441
8.0,314449
10.0,314459
13.0,314472
12.0,314484
14.0,314498
11.0,314509
12.0,314521
11.0,314532
12.0,314544
10.0,314554
13.0,314567
14.0,314581
16.0,314597
15.0,314612
10.0,314622
13.0,314635
12.0,314647
16.0,314663
12.0,314675
11.0,314686
9.0,314695
12.0,314707
10.0,314717
10.0,314727
16.0,314743
9.0,314752
12.0,314764
13.0,314777
19.0,314796
9.0,314805
10.0,314815
10.0,314825
9.0,314834
11.0,314845
14.0,314859
13.0,314872
11.0,314883
10.0,314893
9.0,314902
14.0,314916
8.0,314924
17.0,314941
8.0,314949
14.0,314963
10.0,314973
13.0,314986
12.0,314998
9.0,315007
8.0,315015
11.0,315026
14.0,315040
10.0,315050
10.0,315060
14.0,315074
8.0,315082
14.0,315096
10.0,315106
20.0,315126
21.0,315147
13.0,315160
11.0,315171
11.0,315182
10.0,315192
12.0,315204
9.0,315213
12.0,315225
10.0,315235
11.0,315246
14.0,315260
11.0,315271
9.0,315280
10.0,315290
11.0,315301
12.0,315313
11.0,315324
12.0,315336
17.0,315353
26.0,315379
10.0,315389
10.0,315399
15.0,315414
13.0,315427
14.0,315441
12.0,315453
13.0,315466
16.0,315482
10.0,315492
12.0,315504
9.0,315513
9.0,315522
11.0,315533
9.0,315542
13.0,315555
10.0,315565
12.0,315577
12.0,315589
12.0,315601
14.0,315615
10.0,315625
10.0,315635
12.0,315647
12.0,315659
11.0,315670
11.0,315681
10.0,315691
12.0,315703
20.0,315723
10.0,315733
15.0,315748
13.0,315761
11.0,315772
11.0,315783
11.0,315794
11.0,315805
11.0,315816
14.0,315830
10.0,315840
13.0,315853
12.0,315865
15.0,315880
9.0,315889
11.0,315900
10.0,315910
12.0,315922
9.0,315931
21.0,315952
12.0,315964
10.0,315974
18.0,315992
12.0,316004
29.0,316033
14.0,316047
15.0,316062
8.0,316070
13.0,316083
9.0,316092
15.0,316107
13.0,316120
9.0,316129
13.0,316142
15.0,316157
13.0,316170
9.0,316179
14.0,316193
16.0,316209
12.0,316221
12.0,316233
14.0,316247
10.0,316257
13.0,316270
12.0,316282
16.0,316298
9.0,316307
10.0,316317
9.0,316326
14.0,316340
12.0,316352
12.0,316364
12.0,316376
13.0,316389
12.0,316401
10.0,316411
10.0,316421
10.0,316431
19.0,316450
10.0,316460
10.0,316470
11.0,316481
10.0,316491
11.0,316502
10.0,316512
12.0,316524
13.0,316537
8.0,316545
10.0,316555
10.0,316565
13.0,316578
11.0,316589
9.0,316598
10.0,316608
10.0,316618
10.0,316628
11.0,316639
9.0,316648
14.0,316662
12.0,316674
9.0,316683
10.0,316693
9.0,316702
16.0,316718
14.0,316732
15.0,316747
12.0,316759
14.0,316773
10.0,316783
17.0,316800
13.0,316813
18.0,316831
13.0,316844
10.0,316854
12.0,316866
13.0,316879
9.0,316888
13.0,316901
8.0,316909
13.0,316922
14.0,316936
9.0,316945
11.0,316956
17.0,316973
18.0,316991
11.0,317002
10.0,317012
14.0,317026
8.0,317034
27.0,317061
12.0,317073
11.0,317084
21.0,317105
14.0,317119
10.0,317129
16.0,317145
18.0,317163
12.0,317175
10.0,317185
19.0,317204
10.0,317214
18.0,317232
15.0,317247
9.0,317256
12.0,317268
14.0,317282
10.0,317292
13.0,317305
15.0,317320
9.0,317329
12.0,317341
13.0,317354
11.0,317365
10.0,317375
8.0,317383
10.0,317393
14.0,317407
11.0,317418
12.0,317430
12.0,317442
13.0,317455
11.0,317466
14.0,317480
14.0,317494
18.0,317512
11.0,317523
9.0,317532
15.0,317547
19.0,317566
13.0,317579
10.0,317589
13.0,317602
15.0,317617
10.0,317627
24.0,317651
12.0,317663
9.0,317672
9.0,317681
9.0,317690
9.0,317699
10.0,317709
11.0,317720
11.0,317731
10.0,317741
14.0,317755
15.0,317770
11.0,317781
10.0,317791
12.0,317803
9.0,317812
9.0,317821
10.0,317831
8.0,317839
12.0,317851
11.0,317862
13.0,317875
14.0,317889
9.0,317898
10.0,317908
9.0,317917
17.0,317934
11.0,317945
10.0,317955
13.0,317968
11.0,317979
11.0,317990
15.0,318005
18.0,318023
10.0,318033
11.0,318044
9.0,318053
10.0,318063
13.0,318076
13.0,318089
16.0,318105
20.0,318125
12.0,318137
13.0,318150
9.0,318159
12.0,318171
10.0,318181
13.0,318194
10.0,318204
9.0,318213
9.0,318222
11.0,318233
14.0,318247
12.0,318259
9.0,318268
13.0,318281
13.0,318294
14.0,318308
18.0,318326
17.0,318343
12.0,318355
10.0,318365
11.0,318376
11.0,318387
15.0,318402
17.0,318419
9.0,318428
14.0,318442
12.0,318454
25.0,318479
13.0,318492
9.0,318501
14.0,318515
14.0,318529
11.0,318540
12.0,318552
14.0,318566
9.0,318575
15.0,318590
16.0,318606
9.0,318615
11.0,318626
18.0,318644
11.0,318655
11.0,318666
10.0,318676
10.0,318686
11.0,318697
13.0,318710
12.0,318722
22.0,318744
9.0,318753
9.0,318762
9.0,318771
12.0,318783
11.0,318794
13.0,318807
9.0,318816
15.0,318831
12.0,318843
19.0,318862
13.0,318875
9.0,318884
11.0,318895
9.0,318904
10.0,318914
15.0,318929
11.0,318940
12.0,318952
9.0,318961
12.0,318973
9.0,318982
13.0,318995
11.0,319006
9.0,319015
12.0,319027
15.0,319042
17.0,319059
19.0,319078
13.0,319091
9.0,319100
12.0,319112
10.0,319122
10.0,319132
18.0,319150
9.0,319159
14.0,319173
10.0,319183
10.0,319193
14.0,319207
21.0,319228
9.0,319237
20.0,319257
10.0,319267
11.0,319278
17.0,319295
10.0,319305
10.0,319315
10.0,319325
13.0,319338
10.0,319348
10.0,319358
10.0,319368
10.0,319378
27.0,319405
10.0,319415
15.0,319430
9.0,319439
22.0,319461
17.0,319478
12.0,319490
12.0,319502
12.0,319514
15.0,319529
10.0,319539
10.0,319549
9.0,319558
15.0,319573
10.0,319583
14.0,319597
12.0,319609
13.0,319622
14.0,319636
9.0,319645
11.0,319656
23.0,319679
11.0,319690
9.0,319699
13.0,319712
11.0,319723
13.0,319736
10.0,319746
10.0,319756
9.0,319765
10.0,319775
13.0,319788
12.0,319800
21.0,319821
11.0,319832
14.0,319846
12.0,319858
11.0,319869
9.0,319878
16.0,319894
9.0,319903
14.0,319917
13.0,319930
13.0,319943
9.0,319952
10.0,319962
10.0,319972
12.0,319984
10.0,319994
17.0,320011
11.0,320022
13.0,320035
9.0,320044
15.0,320059
11.0,320070
11.0,320081
8.0,320089
10.0,320099
10.0,320109
12.0,320121
9.0,320130
10.0,320140
16.0,320156
16.0,320172
13.0,320185
12.0,320197
12.0,320209
10.0,320219
17.0,320236
10.0,320246
9.0,320255
9.0,320264
14.0,320278
10.0,320288
12.0,320300
14.0,320314
10.0,320324
17.0,320341
13.0,320354
18.0,320372
12.0,320384
14.0,320398
10.0,320408
15.0,320423
9.0,320432
14.0,320446
11.0,320457
10.0,320467
8.0,320475
11.0,320486
13.0,320499
13.0,320512
9.0,320521
11.0,320532
12.0,320544
17.0,320561
15.0,320576
14.0,320590
9.0,320599
17.0,320616
10.0,320626
10.0,320636
27.0,320663
9.0,320672
11.0,320683
9.0,320692
13.0,320705
17.0,320722
15.0,320737
17.0,320754
13.0,320767
19.0,320786
15.0,320801
12.0,320813
9.0,320822
17.0,320839
13.0,320852
18.0,320870
8.0,320878
12.0,320890
10.0,320900
18.0,320918
9.0,320927
12.0,320939
10.0,320949
15.0,320964
13.0,320977
15.0,320992
17.0,321009
12.0,321021
11.0,321032
15.0,321047
14.0,321061
10.0,321071
12.0,321083
13.0,321096
14.0,321110
14.0,321124
9.0,321133
11.0,321144
16.0,321160
11.0,321171
14.0,321185
12.0,321197
11.0,321208
11.0,321219
10.0,321229
11.0,321240
13.0,321253
16.0,321269
11.0,321280
11.0,321291
13.0,321304
13.0,321317
15.0,321332
15.0,321347
11.0,321358
13.0,321371
11.0,321382
9.0,321391
8.0,321399
11.0,321410
10.0,321420
9.0,321429
13.0,321442
14.0,321456
11.0,321467
10.0,321477
12.0,321489
13.0,321502
10.0,321512
9.0,321521
11.0,321532
11.0,321543
10.0,321553
9.0,321562
14.0,321576
15.0,321591
9.0,321600
11.0,321611
11.0,321622
9.0,321631
13.0,321644
15.0,321659
11.0,321670
17.0,321687
11.0,321698
9.0,321707
9.0,321716
10.0,321726
8.0,321734
12.0,321746
11.0,321757
10.0,321767
13.0,321780
10.0,321790
11.0,321801
